date,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_sma_30,close_sma_60
2018-09-21,1.0377358490566038,1.0377358490566038,0.9748427672955975,0.9754601226993865,0.8284041196396001,0.039977613709553196,1.0377358490566186,0.9169811320754562,0.6425783286440983,1.3981178396072005,0.4250480222599009,0.8830188679245283,0.8339622641509431
2018-09-24,1.0,1.0125786163522013,0.9874213836477986,1.0,0.5596766989169119,0.04125694186003294,1.0425381189942518,0.9323046483013451,0.6425783286440983,1.2623318385650217,0.42504802225990096,0.8872117400419287,0.8368972746331235
2018-09-25,0.9813664596273292,1.0124223602484472,0.9813664596273292,1.0125786163522013,1.406836348304304,0.04226093816466393,1.0291508087719046,0.9460044707312003,0.6536787469365755,1.2357744541860058,0.44326020947210076,0.8811594202898552,0.8296066252587988
2018-09-26,1.00625,1.0125,0.99375,0.9937888198757763,0.8101800811336074,0.04273744812777491,1.0212082869339187,0.9837917130660806,0.6433441139964988,1.1513627514600906,0.4432602094721008,0.8920833333333336,0.8381249999999998
2018-09-27,0.9876543209876544,1.0,0.9814814814814815,1.0125,0.989576648975925,0.04287798178811269,1.0032863009749848,0.9744914768027925,0.6546408986312706,1.1185283966112312,0.4432602094721009,0.8876543209876545,0.8316872427983538
2018-09-28,0.9700598802395209,1.0,0.9700598802395209,1.0308641975308641,2.853520146284363,0.04401639864331661,1.0022236844962775,0.9355008664019258,0.6807893565983772,1.2085112873703456,0.4881343647622749,0.8684630738522956,0.8110778443113772
2018-10-01,1.012121212121212,1.0242424242424242,0.9939393939393939,0.9880239520958084,0.5804045185637577,0.04499603391203403,1.0194870419646676,0.9562705337929075,0.6601082586519114,1.1725925925925906,0.5046553060654644,0.8856565656565659,0.8254545454545454
2018-10-02,1.006024096385542,1.0120481927710843,0.9879518072289155,1.006060606060606,1.2567393548034196,0.045043247394668154,1.0193696501455902,0.9565339643122404,0.6653662973013994,1.127383396890583,0.5046553060654643,0.887550200803213,0.825301204819277
2018-10-03,0.9939759036144578,1.006024096385542,0.9879518072289155,1.0,0.3907669181268746,0.04477929394905651,1.015909217511011,0.9744522282721205,0.6653662973013994,1.0782911624495768,0.5046553060654643,0.8947791164658636,0.8302208835341365
2018-10-04,1.0181818181818183,1.0181818181818183,0.9939393939393939,0.9939759036144578,1.9354824904913543,0.043845763882610446,1.0139191694226783,0.9957778002742903,0.6545305321075587,1.0365463016889906,0.5133496266591233,0.9070707070707072,0.8402020202020202
2018-10-05,1.0377358490566038,1.0377358490566038,0.9937106918238994,0.9636363636363636,1.0199740911691595,0.040991882644338416,1.0658890715931748,0.9995197334382708,0.5944431075671038,0.8481811432813648,0.3646765369518863,0.9469601677148849,0.8769392033542975
2018-10-08,1.038709677419355,1.038709677419355,0.9935483870967742,0.9748427672955975,0.7262593306712382,0.03588849689525467,1.1038093181184607,0.9890939076879899,0.5590486485027215,0.6941785052501527,0.2780832483419658,0.9765591397849464,0.9044086021505376
2018-10-09,1.0197368421052633,1.0263157894736843,0.986842105263158,0.9806451612903225,0.8788908674221438,0.029682859443841008,1.1205605278092168,0.9768078932434141,0.5343629270725379,0.533292231812575,0.19935586301038538,1.0000000000000002,0.9268640350877193
2018-10-10,0.9870967741935485,1.0064516129032257,0.9741935483870967,1.0197368421052633,0.7658021706453457,0.025008530155284876,1.0721288885694291,0.9562582082047638,0.5547037498819244,0.5605263157894727,0.19935586301038533,0.9853763440860216,0.913763440860215
2018-10-11,1.0555555555555556,1.0625,0.9583333333333334,0.9290322580645162,2.441695507721019,0.017060954169010444,1.1322216688778681,0.992778331122131,0.47585570425765833,0.18580470162748564,0.012256381049103714,1.0618055555555557,0.9874999999999999
2018-10-12,0.9337748344370861,1.0066225165562914,0.913907284768212,1.0486111111111112,0.7132014332016422,0.012417255243125683,1.0560250110718405,0.949273002173192,0.5207055395594714,0.2510681775961348,0.01225638104910364,1.0147902869757175,0.945364238410596
2018-10-15,1.0202702702702702,1.027027027027027,0.9932432432432432,0.980132450331126,0.4449619872340737,0.007827821318473122,1.064076451172654,0.9629505758543724,0.5016738255469058,0.3178331735378705,0.012256381049103642,1.036936936936937,0.966554054054054
2018-10-16,1.0205479452054795,1.0273972602739727,0.9931506849315068,0.9864864864864864,1.4527244217953743,0.0029069858198213848,1.0721618619337847,0.9661943024497759,0.48933915177851084,0.21071923915197113,0.04107246323607029,1.0529680365296805,0.9817351598173517
2018-10-17,1.0,1.027027027027027,0.9932432432432432,1.0136986301369864,0.5339728540975202,2.688974758917666e-05,1.0274646048370877,0.9644272870548029,0.5020055740825893,0.26887680401589437,0.010573718995589438,1.0412162162162164,0.9709459459459459
2018-10-18,1.027777777777778,1.0347222222222223,1.0,0.9729729729729729,1.4898097379791293,-0.004476102367477012,1.0560052883047848,0.9912169339174363,0.47750090442677523,0.08446202188752829,0.05359587199688645,1.0715277777777779,0.9999999999999999
2018-10-19,1.0140845070422535,1.0140845070422535,0.9929577464788732,0.986111111111111,1.4290511548076563,-0.009189236980399274,1.0582025458865423,0.9925016794655692,0.4657416799909278,-0.08765594221930499,0.09433390583423956,1.0868544600938967,1.0158450704225352
2018-10-22,1.0070422535211268,1.0211267605633803,0.9929577464788732,1.0,0.38163304058865416,-0.012727749955954723,1.0497518416611817,0.9840509752402259,0.4657416799909279,-0.06448984026947947,0.07832814288344901,1.0859154929577464,1.0171361502347418
2018-10-23,1.0,1.0070921985815602,0.9787234042553192,0.9929577464788732,2.0629423691706785,-0.01602970404770871,1.0524538893526862,0.9815886638388022,0.45968435711085365,-0.14338235294117752,0.11834735654505842,1.0914893617021275,1.0254137115839244
2018-10-24,1.0218978102189782,1.0364963503649636,0.9781021897810219,0.9716312056737588,0.9992040616972782,-0.02122857463788793,1.0644549982563896,0.9968588703567484,0.43620893429346047,-0.21880016051364565,0.16816589042236413,1.1209245742092457,1.0560827250608271
2018-10-25,0.9637681159420289,1.0,0.9420289855072463,1.0072992700729928,1.0006463098183573,-0.02393616550524547,1.0448930100919507,0.9840924971544251,0.44355807909872835,-0.2672841864018345,0.21410486386798044,1.1106280193236715,1.0493961352657002
2018-10-26,0.9927536231884057,1.0144927536231882,0.9855072463768115,1.0,0.3571043034765413,-0.02590524284292948,1.0367981441010583,0.9805931602467666,0.44355807909872835,-0.11375321336760941,0.18038683488126359,1.1082125603864734,1.0504830917874395
2018-10-29,1.0148148148148148,1.0222222222222224,1.0,0.9782608695652173,1.0568446651129801,-0.029528858156413058,1.0494677324885002,0.9920137489929801,0.42574118304534736,-0.13849154746424028,0.19199367500253192,1.1288888888888888,1.074074074074074
2018-10-30,1.0,1.0,0.9852941176470589,1.0074074074074073,1.2943320549696389,-0.03076156891035758,1.0230322114556039,0.9887324944267479,0.4335866185993371,-0.10873834069710427,0.20365980921029825,1.1169117647058824,1.0665441176470587
2018-10-31,0.9928057553956835,1.0071942446043165,0.9784172661870503,1.022058823529412,1.0159840887513842,-0.029144351763883955,1.008197033750788,0.9659036856736715,0.45662508083081954,0.041130604288498705,0.13580225790691927,1.0894484412470022,1.0442446043165468
2018-11-01,1.0147058823529413,1.0147058823529413,1.0,0.9784172661870503,0.5535154446253676,-0.03044410272235852,1.0274954977305706,0.9842692081517814,0.4381875290657176,0.01751690227412361,0.13580225790691913,1.1068627450980393,1.067156862745098
2018-11-05,0.9927536231884057,1.0072463768115942,0.9855072463768115,1.0147058823529413,1.0844108801124015,-0.02901202963200974,1.012604258633026,0.9700044370191468,0.4534083637927568,0.07886676875957015,0.118925764248993,1.0857487922705313,1.0515700483091786
2018-11-06,0.9857142857142858,1.0142857142857142,0.9857142857142858,1.0144927536231882,2.3277370637298564,-0.026366852537179093,1.0071428571429821,0.9614285714284453,0.46830982935186233,0.17773135252243796,0.06960308592894064,1.0657142857142856,1.0366666666666666
2018-11-07,1.0071942446043165,1.0071942446043165,0.9856115107913669,0.9928571428571429,0.3354183173031347,-0.02506751510387141,1.01520094959187,0.9761659568829492,0.4617978772889998,0.15103469981902534,0.0835334983787864,1.0681055155875299,1.044364508393285
2018-11-08,0.9722222222222222,1.0,0.9652777777777778,1.0359712230215827,3.997726017522889,-0.02002539170166832,1.004906942115128,0.9312041689959819,0.4979099795972337,0.2954286643891322,0.020319241237592222,1.0273148148148146,1.009259259259259
2018-11-09,1.036231884057971,1.036231884057971,1.0,0.9583333333333334,0.5615028236641671,-0.020715729780121782,1.0453203731179466,0.9807665834037915,0.4596260504254154,0.21279925556213602,0.03488109893747358,1.066183574879227,1.0541062801932364
2018-11-12,0.9856115107913669,1.0071942446043165,0.9856115107913669,1.0072463768115942,0.487567573811394,-0.01961814896842471,1.0373757941920283,0.977012695016604,0.4666959390198196,0.18997480201583847,0.049496448433597046,1.051798561151079,1.0476019184652277
2018-11-13,1.0,1.0072463768115942,0.9855072463768115,0.9928057553956835,1.3897753360009666,-0.019364630627945748,1.0441303540879794,0.9790580517091211,0.4604638030651763,0.16317219957289786,0.06415714382392708,1.0528985507246376,1.0559178743961348
2018-11-14,1.0148148148148148,1.0222222222222224,0.9925925925925926,0.9782608695652173,1.1365142681804234,-0.02102519131080119,1.0714925595210283,0.9848037367752673,0.4421403403083012,0.08806818181818286,0.09309819784008173,1.068641975308642,1.0799999999999996
2018-11-15,1.0149253731343284,1.0149253731343284,0.9925373134328358,0.9925925925925926,0.6528104010487444,-0.02250707109829985,1.0498368946712286,0.9919541501048902,0.43615546135976274,0.030796891311912374,0.10737638426513926,1.0686567164179102,1.0885572139303479
2018-11-16,0.9507042253521127,1.0140845070422535,0.9507042253521127,1.0597014925373134,4.663977666980677,-0.017482427159576375,1.009444225618099,0.928583943395985,0.4929561960762261,0.3693651008528496,0.02027621923709303,1.003051643192488,1.0285211267605632
2018-11-20,1.0,1.0070422535211268,0.9859154929577465,1.0,0.29994536684757844,-0.014339960805547006,1.020710702947506,0.9257681702919303,0.4929561960762261,0.4875156054931341,0.020276219237093007,0.9990610328638496,1.029694835680751
2018-11-21,0.9859154929577465,1.0070422535211268,0.9647887323943662,1.0,1.159424169759879,-0.011714496160019119,1.0308143349706902,0.9269321439025487,0.4929561960762261,0.4485268015619486,0.024835569961495337,0.9960093896713612,1.0309859154929575
2018-11-22,0.9657534246575342,1.0,0.9657534246575342,1.028169014084507,2.426724009706386,-0.007077541454570516,1.020810734088435,0.9134358412540303,0.5197364083018428,0.7864583333333336,0.019990022870899956,0.9673515981735159,1.0042237442922373
2018-11-28,1.0,1.006711409395973,0.9932885906040269,1.0205479452054795,0.37794161427595746,-0.001936454225199552,1.0061284747841646,0.9294419950144927,0.5386420349613878,1.244810744810746,0.075750086842554,0.9465324384787469,0.98579418344519
2018-11-29,1.0204081632653061,1.0272108843537415,0.9931972789115646,0.9865771812080536,1.883691045458477,0.0009437871333210544,1.0256554783053087,0.9498547257763235,0.5244052973528126,1.1235224586288395,0.04499615002383545,0.9600907029478457,1.000113378684807
2018-11-30,0.9932432432432432,1.0,0.9797297297297297,1.0068027210884354,0.6054401799946212,0.003727582286625619,1.0218460701989691,0.9565323081794085,0.5308195113181724,1.0348699763593379,0.02976886952443543,0.9529279279279277,0.994144144144144
2018-12-03,1.0,1.0066666666666666,0.9866666666666667,1.0135135135135134,1.7001923102967267,0.006856480913829207,1.0055228474984463,0.9678104858348863,0.5435559279738122,1.2638888888888897,0.07174657807100569,0.9406666666666664,0.9818888888888887
2018-12-04,0.9615384615384616,1.0064102564102564,0.9615384615384616,1.04,2.7742855891126768,0.011980368730268752,1.0020804828227334,0.920996440254189,0.5790218595382193,1.570261437908496,0.14801241517867578,0.9066239316239314,0.9460470085470084
2018-12-05,0.9871794871794872,1.0,0.9743589743589743,1.0,0.5167319771267915,0.016064893362188293,1.020232613922264,0.9207930271033765,0.5790218595382192,1.525111799105606,0.14801241517867578,0.9083333333333331,0.9480769230769229
2018-12-06,1.0129870129870129,1.0129870129870129,0.9870129870129869,0.9871794871794872,0.8978202490302556,0.01829376020629972,1.0344105891150448,0.9500049953005391,0.5634058378950697,1.3831977022498818,0.14801241517867586,0.9222943722943721,0.9621212121212119
2018-12-07,0.9935483870967742,1.0,0.9870967741935485,1.0064935064935066,0.745417772408603,0.020055854745026427,1.023575558001785,0.9661018613530533,0.5694124579817303,1.2919723780750956,0.14801241517867586,0.9191397849462364,0.9574193548387095
2018-12-10,1.0130718954248366,1.0130718954248366,0.9934640522875816,0.9870967741935485,0.9767695184199952,0.020535988887607836,1.02700902456186,0.9965203872028451,0.5536529339083931,1.1466314398943227,0.13028709741593317,0.9335511982570804,0.970697167755991
2018-12-11,1.0133333333333332,1.02,0.9933333333333334,0.9803921568627451,1.47919372496753,0.019286744728800306,1.0514550137093768,0.9965449862906226,0.5308544427573413,0.9442771084337351,0.07860338114321676,0.9542222222222221,0.9901111111111108
2018-12-12,0.9869281045751633,1.0065359477124183,0.9869281045751633,1.02,0.310349781350741,0.018982208642924384,1.0218734647460632,0.9781265352539364,0.5500226886987172,1.0068542568542551,0.0929061197845921,0.9389978213507624,0.9713507625272327
2018-12-13,1.0,1.0064935064935066,0.9935064935064936,1.0065359477124183,1.6602892164123833,0.01921934820086455,1.0152379227671926,0.971775064245794,0.5562742912386538,1.0303473277979183,0.10724216998839914,0.9363636363636361,0.9658008658008654
2018-12-14,1.0131578947368423,1.0197368421052633,1.0,0.9870129870129869,1.2084345854582803,0.018486776443495362,1.020479815745156,0.9847833421495809,0.5407312686167217,0.9413446146809954,0.08943068470352081,0.9517543859649121,0.9789473684210523
2018-12-17,1.0337837837837838,1.0337837837837838,1.0,0.9736842105263159,0.9072896575272935,0.015821097939616904,1.0520819719305297,0.9938639740154159,0.511180162964373,0.7493058769088385,0.02143938159708523,0.9804054054054051,1.005067567567567
2018-12-18,0.98,1.0,0.9600000000000001,1.0135135135135134,1.9119607783304344,0.014048997845987898,1.0380542123047891,0.980612454361877,0.5246179661535569,0.6454219030520635,0.04050738661517752,0.9704444444444442,0.9915555555555552
2018-12-19,1.0,1.0066666666666666,0.9866666666666667,1.0,0.5506127021991737,0.012665770425228236,1.0325281040725558,0.9781385625941106,0.5246179661535569,0.718795709410043,0.024439613704770113,0.9728888888888887,0.9912222222222219
2018-12-20,0.9866666666666667,1.0066666666666666,0.9600000000000001,1.0,0.6833592595097537,0.011437705973918117,1.0168654808543016,0.9831345191456984,0.524617966153557,0.6299694189602456,0.08303285722506146,0.9759999999999996,0.9897777777777775
2018-12-21,1.0,1.0,0.9866666666666667,1.0,1.3453278097473385,0.010345202988146222,1.0080000000001297,0.9866666666665369,0.524617966153557,0.6723908413205522,0.08303285722506151,0.9786666666666665,0.9887777777777774
2018-12-24,0.9054054054054054,1.0135135135135134,0.9054054054054054,0.9866666666666667,0.9956700402518103,0.008419998216869094,1.0216216216217529,0.9999999999998684,0.5086056676780475,0.3403234649122797,0.2514317854242016,0.9936936936936933,1.0009009009009007
2018-12-25,0.9931972789115646,1.0068027210884354,0.9659863945578231,0.9932432432432432,1.5704039519099842,0.006209115502666296,1.0308151165179795,0.996395767835762,0.5007010247083948,0.4248337669846798,0.2514317854242016,1.0022675736961448,1.0061224489795917
2018-12-26,0.9865771812080536,1.0,0.9865771812080536,1.0136054421768708,0.9454860749369028,0.005373531796864517,1.0143112802546654,0.9830041559869452,0.5162560201854111,0.5878760798331851,0.23410743358597907,0.98993288590604,0.9913870246085008
2018-12-27,0.9375,1.00625,0.93125,1.0738255033557047,4.767964284698723,0.009882562066854117,1.0013430114797062,0.8836569885202941,0.5890911154036772,1.1177226674731582,0.05312577687416433,0.926458333333333,0.923020833333333
2019-01-14,1.0064102564102564,1.012820512820513,0.9807692307692308,0.975,0.7473311465632921,0.01189517334204095,1.0397310194050489,0.9089869293128999,0.5575140684428789,1.0324511657214883,0.053125776874164414,0.9538461538461537,0.9455128205128202
2019-01-15,0.9968152866242039,1.0063694267515924,0.9777070063694268,1.0064102564102564,0.43283290273025626,0.013562337430514004,1.0427491041700174,0.9164865646197916,0.5635643079339879,1.0460736850742582,0.05312577687416432,0.951804670912951,0.93864118895966
2019-01-16,1.0064102564102564,1.0064102564102564,0.9967948717948719,0.9936305732484076,0.98789588432411,0.014356665261630952,1.0437319745776312,0.9511398202941633,0.5557039943206626,1.0294530154277688,0.05312577687416427,0.9623931623931622,0.9435897435897433
2019-01-17,0.9967948717948719,1.0064102564102564,0.9903846153846153,1.0,0.986175201213111,0.014747279295495134,1.026271709467766,0.9865488033527468,0.5557039943206626,0.9790334712297855,0.06619499391123351,0.9670940170940171,0.9425213675213672
2019-01-18,1.0197368421052633,1.0230263157894737,1.0,0.9743589743589743,0.6854496077819097,0.013177707768715572,1.0453099944397042,0.9994268476655593,0.5243955222596807,0.7305389221556896,0.09837931902602079,0.9947368421052631,0.9658991228070174
2019-01-21,0.990228013029316,1.013029315960912,0.964169381107492,1.0098684210526316,1.2542898162591973,0.012160971844218082,1.0332863022684244,0.9849547400768525,0.5345680543358288,0.6324786324786328,0.14703808477423005,0.987513572204126,0.9558631921824102
2019-01-22,0.9903225806451613,1.0032258064516129,0.9903225806451613,1.009771986970684,0.9730077757416671,0.01198906210896231,1.0167637850127194,0.9767846020840548,0.5446433562141801,0.8362505757715349,0.14703808477423,0.980752688172043,0.9466129032258062
2019-01-23,1.0,1.0,0.9903225806451613,1.0,0.5526937912156277,0.01180995228289687,1.0135483870967992,0.9774193548386849,0.5446433562141801,0.800573100841363,0.14703808477423,0.9826881720430107,0.9469354838709675
2019-01-24,1.0,1.0064935064935066,0.9967532467532467,0.9935483870967742,0.5291535344439442,0.011091940045132082,1.013812374968431,0.9848889237328678,0.5363598651804481,0.7488855869242194,0.14703808477423005,0.9901515151515151,0.9529761904761901
2019-01-25,1.0,1.0,0.9935064935064936,1.0,0.8416004331766935,0.010342907777123496,1.0097402597403584,0.9941558441557456,0.5363598651804481,0.6795401704985804,0.15357732890701695,0.9916666666666666,0.9540584415584412
2019-01-28,0.9777777777777777,1.0063492063492063,0.9777777777777777,1.0227272727272727,7.042463235294117,0.011196722095486993,1.0010238075871616,0.9685000019366482,0.5613481103735637,1.0121293800539086,0.07672311019965637,0.9716402116402116,0.9335449735449732
2019-01-29,0.9693251533742331,1.0061349693251533,0.9601226993865031,1.034920634920635,1.6249347445903266,0.01420769293208191,1.0030674846625922,0.9196319018404754,0.5966841540220351,1.482458436968187,0.006928614655255742,0.9415132924335378,0.9035787321063391
2019-01-31,1.021276595744681,1.0303951367781155,0.9969604863221884,1.00920245398773,0.474351586171723,0.01727592254611277,1.0178772914414649,0.910390185762183,0.6056467772298036,1.860411493437389,0.08080439190713797,0.9346504559270516,0.8972137791286725
2019-02-01,0.9879154078549849,1.0090634441087611,0.9879154078549849,1.0060790273556233,0.6854104758760233,0.019948103103177673,1.0256242564478493,0.9187866196850818,0.6115993106613977,1.6342691813116164,0.07329557515897764,0.9309164149043302,0.8935548841893249
2019-02-11,0.9823008849557522,1.0088495575221241,0.9823008849557522,1.0241691842900302,2.3174283596837943,0.02326195085872541,1.0135541915979165,0.9215490532398418,0.6344325345316385,1.7581944184304212,0.12368044616554176,0.9119960668633235,0.8749754178957717
2019-02-12,1.0059171597633136,1.0059171597633136,0.9970414201183434,0.9970501474926253,0.7159482781594615,0.025802798000660626,1.0141024024310945,0.9539449348470125,0.6296460463245417,1.5782865583456438,0.12368044616554169,0.917455621301775,0.8802268244575935
2019-02-13,1.0029673590504449,1.0029673590504449,0.9910979228486646,0.9970414201183434,1.457694183159564,0.027290248900235875,1.0173290815931753,0.9696145385848662,0.624769920359917,1.370608207853557,0.099686288635663,0.9232443125618198,0.8854599406528186
2019-02-14,0.9970326409495549,1.0207715133531157,0.9910979228486646,1.0,1.299733664273986,0.02808464293466429,1.0148367952522366,0.9816023738872297,0.6247699203599171,1.328895261504851,0.13777838218027222,0.9269040553907021,0.8881800197823934
2019-02-15,1.0119402985074626,1.0149253731343284,1.0,0.9940652818991097,0.6003968643784751,0.028080201788300972,1.0144874621858506,0.9986468661723591,0.6145831712763622,1.1920152091254759,0.1377783821802721,0.935323383084577,0.896517412935323
2019-02-18,0.962857142857143,1.0,0.962857142857143,1.044776119402985,2.7781744525451906,0.029860214592252785,1.0005078710521125,0.9389207003764597,0.6578642850991772,1.318977770197285,0.19827895997945458,0.8992380952380952,0.8616190476190473
2019-02-19,1.032448377581121,1.0383480825958704,0.9970501474926253,0.9685714285714285,0.4360558728573296,0.03030263408370697,1.0333429809091779,0.9701968420996723,0.6062199530785901,1.1616108786610897,0.2097514470437556,0.931858407079646,0.8926745329400195
2019-02-20,1.0211480362537764,1.0271903323262839,1.0,0.9764011799410031,0.9160424730761647,0.028330855846635403,1.0608758367383946,0.9838371541981614,0.5724122376848312,0.9102355808285961,0.1501600097859296,0.9579053373615306,0.917321248741188
2019-02-21,1.0030395136778116,1.021276595744681,0.9939209726443771,0.9939577039274924,1.3378360446909583,0.025561792195666774,1.0689387847726235,0.9784776286012367,0.5642738423783243,0.8066180935033416,0.11761640290322158,0.9666666666666667,0.9257852077001011
2019-02-22,1.0154320987654322,1.021604938271605,0.9845679012345679,0.9848024316109423,1.1853541665289102,0.022089425960191953,1.088831200875882,0.9766008978895503,0.5442613743776444,0.653229123817361,0.05580825534738103,0.9840534979423867,0.9424382716049381
2019-02-25,0.9878048780487805,1.0060975609756098,0.9878048780487805,1.0123456790123457,0.3520809083031793,0.01955158333335613,1.0369256382764955,0.9764889958698463,0.5572563746446232,0.6958307012002539,0.055808255347381056,0.9748983739837398,0.933790650406504
2019-02-26,1.0092307692307692,1.0123076923076924,0.9938461538461537,0.9908536585365855,0.8851209683808035,0.016977146371114426,1.0232419676636806,0.9915272631055503,0.5451949991463757,0.6395918367346931,0.04805483210598635,0.9864615384615383,0.9449230769230768
2019-02-27,0.9908536585365855,1.0060975609756098,0.9908536585365855,1.0092307692307692,0.8148154777887169,0.015221121901293077,1.0081650728229488,0.9845178540063202,0.5551553227435616,0.6672104404567701,0.05523206174199477,0.9806910569105689,0.938719512195122
2019-02-28,1.0217391304347825,1.0217391304347825,1.0,0.9817073170731709,1.2390615045511464,0.012564102111941387,1.0250458432170053,0.996072169205355,0.531091171341467,0.5555203045685275,0.031105658091457874,1.001863354037267,0.9584886128364387
2019-03-01,0.9640718562874253,1.0,0.9610778443113773,1.0372670807453415,1.5388611447652256,0.012619576504183362,1.0040715553797677,0.9564074865364007,0.5696831990840664,0.6887048601683422,0.0678509725753963,0.9694610778443112,0.9263473053892215
2019-03-04,1.021276595744681,1.0303951367781155,1.0,0.9850299401197605,0.7776698171539617,0.011856186298623072,1.0202424822852352,0.9712468794168928,0.5501661102701421,0.7547924424217339,0.10304113974482343,0.9851063829787233,0.9431104356636272
2019-03-05,0.9880952380952381,1.0178571428571428,0.9791666666666666,1.021276595744681,1.929760188056812,0.012406035051793997,1.0108052517320147,0.9522899863632237,0.5714305586082443,0.8393760539628997,0.12357752451502538,0.9669642857142855,0.9263392857142857
2019-03-06,1.0029673590504449,1.0118694362017804,0.9881305637982194,1.0029761904761905,0.6190382356478769,0.013087436676698322,1.0168269495622473,0.9511255726929457,0.5744037642206806,0.8615835358010571,0.12357752451502545,0.9663699307616219,0.9266073194856578
2019-03-07,0.9970501474926253,1.0029498525073748,0.9852507374631269,1.0059347181008902,0.8160821179349803,0.013891975836116439,1.0082942611987322,0.9681069187422712,0.5804261067514603,0.8635567236092869,0.12357752451502545,0.963323500491642,0.9245329400196659
2019-03-08,1.005988023952096,1.005988023952096,0.9940119760479044,0.9852507374631269,0.6720075782520377,0.013446236133193802,1.0233884866657792,0.9825995372863172,0.5599348570996666,0.7287656584173545,0.10490703441190705,0.9799401197604788,0.9416666666666669
