date,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_sma_30,close_sma_60
2018-11-01,1.006179351921628,1.019593067068576,0.9903541823662396,0.9879392495533055,0.8244940476190477,-0.03161660696648895,1.0333683859429588,0.8983874542981881,0.4618775165796898,0.3653735080267398,0.22056242009206856,1.0372067319768896,1.0789600602863603
2018-11-05,0.9706991586887149,1.0,0.9706991586887149,1.039035418236624,0.645826565113285,-0.02332491817487248,1.025593920722795,0.8744350900111778,0.49770819416458023,0.48342763881599204,0.17630047143248348,0.9959675079779512,1.0375036263417463
2018-11-06,1.026188024128292,1.0357510666470502,1.0,0.9859297940237888,1.8546409807355517,-0.018881458822775078,1.0399589163081906,0.9229070539728169,0.4851917064053906,0.5344509886795203,0.12839151088990153,1.0060124564758952,1.0513167573929674
2018-11-07,0.9976655967318353,1.0083163116428362,0.9881820834549168,1.008386052670296,0.8968115243204147,-0.014136623824719514,1.0164222429143996,0.9617510865282626,0.49294329291051175,0.5332436270244565,0.13438671581734954,0.9938284213597889,1.0413529812275069
2018-11-08,1.0058496636443406,1.01769523252413,0.9940040947645511,0.9976655967318353,0.1633734345946188,-0.010592030231177293,1.0212489316713138,0.9686896468604216,0.4907973623382331,0.567945903553802,0.11846975748573277,0.9926050502096121,1.042015209125475
2018-11-09,0.9964814543322095,1.0024923031813517,0.9810878170356254,0.9975138929511553,3.957627699691464,-0.007886232385368298,1.012469607295533,0.9933359930563226,0.4884601399902175,0.5257816455811458,0.1455986576775366,0.9918340419293352,1.0431877046376385
2018-11-12,0.9939393939393938,1.0070953436807093,0.9856614929785662,0.9917900601084887,0.41760507258930735,-0.00636291420199648,1.0166553966685772,0.9981265693329013,0.4806600749768213,0.518561295122644,0.15177104632451316,0.9963784183296369,1.0505469327420545
2018-11-13,1.0378539027060847,1.0391052713905835,1.0,0.945011086474501,2.3901680149346607,-0.009981208842614572,1.1075615682943758,0.9991801804933611,0.43313029302888234,0.29849376030871566,0.21867726879165775,1.0480734136294898,1.1094426195317795
2018-11-14,1.0012513686844988,1.020178320037541,0.974659784138902,1.0,0.5752842141803349,-0.012412227703127807,1.1029994935723957,0.9748982070376468,0.43313029302888234,0.22697580222928548,0.25451164579849883,1.0417487877365863,1.1071432295740131
2018-11-15,1.0049805447470816,1.0062256809338521,0.9873929961089494,1.0050054747379946,1.1581837381203801,-0.013707512483604196,1.0806568027692658,0.9611797731062214,0.43824392072049895,0.2744425093057382,0.2545116457984989,1.0307652399481186,1.0993411154345005
2018-11-16,1.016301816488123,1.016301816488123,0.992547741034001,1.0024902723735407,1.0417317911847452,-0.01438009541557592,1.0506821829316197,0.9624834745749792,0.4408528674946129,0.3510761059210654,0.2244625489511987,1.022217047042384,1.0940123169280134
2018-11-20,0.9927481492672608,1.007402930956338,0.9927481492672608,1.0276354603322466,0.8354338584646162,-0.012227401951364417,1.0006257924559117,0.9495781658459472,0.4692224695517339,0.5943583069262093,0.1804083735714732,0.9909754746437017,1.0626756307599334
2018-11-21,0.9852381677065896,1.0036524121138337,0.9852381677065896,0.9927481492672608,0.8443533179682121,-0.01136537103147176,1.0146051821940196,0.9606801625023742,0.4626738971684871,0.5274380376912908,0.20396477867089804,0.9946837112565305,1.0685106275046923
2018-11-22,0.9903541823662396,1.006179351921628,0.9877920120572722,1.0097397656368894,1.9567868410790883,-0.009619835191007692,1.0121131352218085,0.9587082664360673,0.4728220514362798,0.6967314861301628,0.1747965074392887,0.9826475759859324,1.0563325797538305
2018-11-28,1.0036479708162334,1.0085119319045446,0.9962000303997568,0.9915599095704598,0.5864236670954184,-0.008977568552139065,1.0192517457738663,0.9777082785459397,0.46487480930727915,0.6708157340082431,0.1747965074392887,0.9896995490702732,1.063254293965648
2018-11-29,1.0186145865120537,1.0186145865120537,1.0,0.9962000303997568,1.111090515909793,-0.00864388404828833,1.0150241657912233,0.9964497432719448,0.4612940771305392,0.6702864337425227,0.15957903188350814,0.9944613976197734,1.0652502288678665
2018-11-30,1.012357120790856,1.0174544331170838,0.9936669755946865,0.9877937137625875,1.7928321192237113,-0.009344902080775281,1.0297409733295984,0.9976300492221478,0.44982437740438885,0.48253461128860353,0.19155014973750226,1.0062094531974044,1.0748738543919265
2018-12-03,0.991431148526759,1.0024052916416117,0.9890258568851474,1.027494593759654,1.1471596284176735,-0.007309674849494288,1.008065787195418,0.9699257942838372,0.4796067372945047,0.7258776116237126,0.16096552398648875,0.980787733012627,1.043518240128282
2018-12-04,0.9810433504775902,1.0048493754592212,0.9798677443056577,1.0230006013229105,1.5390969311883196,-0.0039031568860536936,1.0045739034231367,0.9389382200155122,0.5035050523676151,0.9559182543477723,0.09968181418178716,0.9609159931422967,1.0180945383296593
2018-12-05,0.9929463629684055,1.0,0.9810433504775902,1.0,0.5644417507707713,-0.0013185139052643469,1.0173722851679603,0.9394241880135247,0.5035050523676151,0.9095709065094101,0.09968181418178715,0.9621454812637761,1.0163311290717607
2018-12-06,1.0023595339920366,1.0178439758147766,0.996460699011945,0.9964731814842028,0.9799253034547152,0.0004417333439576055,1.0263118454754385,0.9508006748018072,0.49965319136032266,0.9666392028230746,0.06534306022325911,0.9669812711989375,1.017740746202625
2018-12-07,0.9928425357873212,1.009494595384166,0.9928425357873212,1.0095856068426485,1.2888359536287122,0.0025595951413009254,1.0094018188800957,0.9706741378829783,0.5101523186972835,0.9948709277420784,0.06215958632011816,0.9592219300808251,1.006030285324764
2018-12-10,0.9871517251335354,1.0046196044463693,0.9823877580482171,1.011831726555653,0.5980433229010079,0.005076779721676649,1.001279106490061,0.9715229723319404,0.5230539967923262,1.0332952982825683,0.04493210176873744,0.9504980511043736,0.9931187142100959
2018-12-11,0.9917997410444539,1.0023018270752408,0.9917997410444539,1.003464703334777,1.3320627987473215,0.00726574046627858,1.0063735668448983,0.9680186069430462,0.5268735437911441,1.0738155004706633,0.04201816989218443,0.9504771495708045,0.988409341581547
2018-12-12,0.9873579545454545,1.0,0.9792613636363635,1.012803913106028,0.5841182930413129,0.009807491639524707,1.0066751787356853,0.9561089121734055,0.5409755368837659,1.1352557798731238,0.015291898533965852,0.9430587121212115,0.9748413825757577
2018-12-13,1.0103575482406355,1.012627695800227,0.9965947786606129,1.0011363636363637,1.6700383953396,0.011836290849590978,1.0091963616061597,0.9665130595062128,0.5422442409102147,1.2273722541810246,0.019284384383187077,0.9456630722663634,0.9727203934922438
2018-12-14,1.0221130221130221,1.0221130221130221,1.0,0.9816969353007945,0.5824890199622635,0.012060308290439515,1.0245027818974433,0.9922626466326915,0.5183459324745436,1.019099316445517,0.018158524232991323,0.9668063785710839,0.9896685455508986
2018-12-17,1.026827430293896,1.0415975885455917,1.0,0.9589536060124295,1.649318126139859,0.009021424810416942,1.088050384986192,0.9974356737930096,0.4710631295744859,0.5490025903276619,0.10967037320810069,1.0104245164531518,1.0300778698819395
2018-12-18,0.9888905798204233,1.0024349414092224,0.9888905798204233,0.9903541823662396,0.9826046772622997,0.005416053468954661,1.1027908658823247,0.9798753949607746,0.4612544847010318,0.1569102677425768,0.14924057014735062,1.0215796682392324,1.0382843808654192
2018-12-19,0.9951478392721758,1.0098559514783927,0.9937831690674754,1.0036524121138337,0.547054772662378,0.0027421147781265436,1.0826320833834029,0.9654649598311537,0.46557140578137457,0.2649338653309574,0.12175894091961621,1.0172504422542323,1.0325221127116504
2018-12-20,1.0,1.0123588648153798,1.0,0.9937831690674754,1.035799815781394,0.00013625901255478296,1.0565371938134172,0.9742226475048616,0.459070620630814,0.22795005475631325,0.12175894091961621,1.0232021157562803,1.036613772759638
2018-12-21,1.0279874213836477,1.0419811320754717,1.0,0.9703997558742752,7.135522883566517,-0.0044122346122522785,1.058792104300588,0.9987550655107328,0.42970171708702165,-0.008050048822582099,0.17768269776772092,1.0516142557651982,1.0656027253668765
2018-12-24,1.012670107930549,1.023932426091037,1.0,1.005188679245283,0.15750402951097522,-0.00747614069456249,1.0465078530616883,0.9852769115245785,0.4360504051476607,0.015676760766238685,0.17768269776772097,1.0440794619114648,1.0568329944209816
2018-12-25,0.9862527031201731,1.0049428483163425,0.9737411183194317,1.012670107930549,1.4824475801134116,-0.008688477963355258,1.0280200285462957,0.9723506850774308,0.45155322664039516,0.01507691482849829,0.2026107178520834,1.0290598290598283,1.0406111625991146
2018-12-26,1.012670107930549,1.0151728452995465,1.0,0.9874884151992587,1.02691835536499,-0.010745099268844684,1.028586473581678,0.9844903291713337,0.4390671873684673,0.035470766791871,0.2026107178520835,1.0397778820585006,1.0507377861202358
2018-12-27,1.012670107930549,1.0189269513530423,1.0,1.0,0.737959112959113,-0.01214771287200275,1.0133642611424634,0.9896390237003342,0.4390671873684672,0.07523582993215705,0.19218133942235194,1.0375462745711448,1.0478909223630013
2019-01-14,1.0024562480810562,1.0099785078292909,0.9975437519189438,1.0189269513530423,0.6310834605000587,-0.011382905222741617,1.0033070098453292,0.9719462907380302,0.4628130559859127,0.2837313364686569,0.16390162608908118,1.0169890492273044,1.0258801555623784
2019-01-15,0.98415572657311,1.0012071827372868,0.9817413610985364,1.0173472520724594,1.502176258323723,-0.009285856765179219,1.004136939601077,0.9515594539404957,0.48391930972238767,0.3956033763101757,0.13980473216288203,1.0008249082038119,1.0059453749811378
2019-01-16,1.0072870806133292,1.0147259754061029,1.0,0.9939640863135658,1.196384348687469,-0.008220231164194297,1.0165775903071794,0.9578569018743904,0.4770555906408416,0.4397122302158289,0.11883740469897507,1.0078842163858097,1.009475735033652
2019-01-17,1.013713405238829,1.0235747303543914,1.0,0.9852740245938971,0.6625129372800662,-0.008548082595083729,1.029988993669564,0.9799339647279706,0.4606645567839711,0.25678119349005557,0.15082692649441154,1.0232819722650224,1.0218618387262455
2019-01-18,0.9902349710100702,1.0050350930729326,0.9902349710100702,1.0098613251155624,1.1219146410048115,-0.007748208232627705,1.0150809646037353,0.985041098258639,0.4730229095942608,0.25348837209302116,0.15082692649441148,1.0138643067846598,1.0092284609907436
2019-01-21,1.0024472315692874,1.0062710308962988,0.9975527684307128,0.9975587427525174,0.740781998440459,-0.007311218609355524,1.0173505587553175,0.9891346049032941,0.4702362686368219,0.26736502031425446,0.15082692649441143,1.0159324971958796,1.009592637911696
2019-01-22,1.0086393088552916,1.009873495834619,1.0,0.9914346895074946,0.43526315789473685,-0.007619206592087128,1.019616970625967,0.9952549824749282,0.460415619603301,0.17787830147380213,0.16467110613186484,1.024251774143782,1.0162964105728687
2019-01-23,1.0269328263624842,1.0269328263624842,1.0,0.9737735266892935,6.112368284677837,-0.010080713675264714,1.053132005558268,0.9985790210577019,0.4320775709219411,-0.07711792851111803,0.22054083527673002,1.0501320236586387,1.0415320025348542
2019-01-24,1.0088719898605831,1.0115652724968316,0.9935044359949303,1.0,0.615650920600828,-0.011733590404402595,1.0540854220374165,0.9863455031843833,0.4320775709219411,-0.13174789763993197,0.23333415837364782,1.0487220109843673,1.0401431136459656
2019-01-25,0.9962121212121212,1.003787878787879,0.9936868686868687,1.0038022813688212,1.5550965135761665,-0.012543852017300024,1.039505874693334,0.9794335192460599,0.4373099352284229,-0.0749621535088474,0.23333415837364785,1.0436026936026925,1.0361400462962964
2019-01-28,0.9898453366661458,1.0024996094360257,0.9898453366661458,1.0102588383838385,1.105573102695044,-0.012127758806116658,1.0153694446111776,0.9745071371729184,0.45146902966968516,0.04553626463940866,0.203935287092997,1.0326251106597917,1.0251549237098372
2019-01-29,1.0063733872221359,1.0063733872221359,0.9962692367480181,1.0049992188720511,0.80697398106986,-0.011308020461811698,1.0038145892397947,0.9731168579854503,0.45840963011008634,0.1693662871285033,0.1749620517613228,1.0263536970827494,1.020265298720141
2019-01-31,1.021950055670431,1.0244949896612057,1.0,0.9773045235504431,1.1942496029645315,-0.012682474463401086,1.0280646298063973,0.9931855690165706,0.4325760556771809,0.005766927876634682,0.2166999190169883,1.047441811144689,1.0437649117226024
2019-02-01,0.9949558638083228,1.0025220680958387,0.9884930643127365,1.0090663273421345,0.9413215126748857,-0.012571834770989651,1.0187339433883855,0.9863732445056876,0.4452033372596516,0.0057751735085013675,0.22203937919400338,1.0356084489281199,1.0338351197982347
2019-02-11,0.9961479198767335,1.0249614791987671,0.994915254237288,1.0230138713745272,1.6105748006004061,-0.010356942105091426,1.006400895027156,0.9630906303965723,0.47609598890623284,0.4144602760892808,0.08270296436493924,1.0108166409861314,1.01057781201849
2019-02-12,0.9902402402402404,1.0084084084084084,0.9816816816816817,1.0261941448382124,0.9436794737082553,-0.00646624137364815,1.0062028246475876,0.9285719501271873,0.5090265177956667,0.6463692814598906,0.05541794389732585,0.9840840840840832,0.9850475475475478
2019-02-13,0.9581355200690547,1.0,0.9581355200690547,1.0436936936936938,1.3182385918029453,-6.31124395403653e-05,1.0108522992526956,0.872732796416992,0.5582009225381555,1.1126606079598864,0.03678588212571815,0.9430010070493443,0.945108617465113
2019-02-14,0.9988504095416009,1.0045983618335967,0.9767207932174162,1.0011509135376204,1.066353774173883,0.004828465405232675,1.0304998722471053,0.8895461113712302,0.559455769743502,1.2503665741673857,0.05137848703546495,0.9419552617713263,0.9456698759400299
2019-02-15,1.0129851181791654,1.0129851181791654,0.9988327983659175,0.9849116252335106,0.5371496662832426,0.007515582996271162,1.0426552164513265,0.9365685944620086,0.5386817346018261,1.204936922031492,0.051378487035465,0.9554809843400435,0.9620659468923257
2019-02-18,0.9952250036174215,1.001157574880625,0.9940674287367964,1.0083163116428362,0.8453420529589023,0.010057045308700377,1.025459806423473,0.961806869889651,0.5481050006695194,1.2975502944506763,0.05137848703546497,0.9469396614093464,0.9556745285293978
2019-02-19,0.9837142857142857,1.0011428571428571,0.9837142857142857,1.012878020546954,1.7015351010254232,0.012844074379064199,1.0048240594292126,0.9766045119993586,0.5625387384818126,1.449913778371573,0.08550493874794478,0.9352857142857133,0.945452380952381
2019-02-20,1.0,1.0045983618335967,0.9977008190832016,0.9941428571428572,1.0086830938202047,0.014599730784226163,1.011151717184114,0.9824105762488509,0.554104419962323,1.3697703680402646,0.08550493874794478,0.9423480385112791,0.9528643962255114
2019-02-21,0.962110774317994,1.0023422430421605,0.962110774317994,1.04296594338267,1.9664504268820815,0.018387044503152795,1.0024202517310956,0.9254937741713569,0.5994153011270074,1.602395922545062,0.18555857313101673,0.90668228162028,0.9157825847340868
2019-02-22,1.0170557807912763,1.0294981126799945,1.0,0.9855332047395977,0.5547110959298145,0.02076231291609228,1.0226610183323497,0.9502734147726408,0.578075267615191,1.5051402714932116,0.21345632894269367,0.9225919194743452,0.9302437205834384
2019-02-25,1.008807588075881,1.008807588075881,0.9922764227642278,1.0317349363903257,0.9236515665891541,0.02394681677266323,1.0114354179070981,0.9262339587866685,0.6091917708887803,1.5512464942349653,0.23802975408988583,0.8979448961156267,0.9033130081300815
2019-02-26,1.0111217904709597,1.0133186873541122,0.9821502128243856,0.9868563685636856,0.7918823137248022,0.025961986627383655,1.028871457047291,0.9501481777186018,0.5899587894194619,1.279007557958498,0.15938704660713815,0.9141287930797738,0.9162341525927964
2019-02-27,1.0021993127147766,1.0111340206185568,0.9989003436426117,0.9989015515584238,0.8739157887740521,0.026937041851393905,1.0191578423651784,0.9794126043702164,0.5883739417528776,1.2180089087791208,0.15938704660713815,0.9191752577319576,0.9183367697594506
2019-02-28,1.011259382819016,1.011259382819016,0.9954128440366973,0.9888659793814433,1.0587012460229936,0.02678163480752021,1.0306173986033822,0.9868971968928643,0.5722716976672739,1.0550654645315316,0.11224261929999994,0.9328607172643858,0.9294643684551944
2019-03-01,1.0,1.002221605109692,0.9909747292418774,1.0011120378092855,0.81827542443907,0.02617664961179338,1.027685247515878,0.9903097538726247,0.5734643573225411,0.9840322615709042,0.10174928925458734,0.9355688234749595,0.9292742756641678
2019-03-04,0.9955813311239988,1.0212648439657552,0.9944766639049986,1.0055540127742295,1.8793017675289712,0.02572781918396055,1.009673422305527,0.9895533106411722,0.5795286232623436,1.0389603698377983,0.16238002564937046,0.9343091227101157,0.9251104667219003
2019-03-05,1.0011058888581696,1.0168648050870888,0.9988941111418302,0.9988953327809997,0.6011336120648713,0.0251358989297819,1.0074371025713338,0.9912911252417704,0.5778289109112775,0.9907616248604555,0.16238002564937046,0.9386600313335164,0.9272140816514609
2019-03-06,1.0,1.0021968968831525,0.9921735548537691,1.0067735692562896,0.900827623722623,0.024736192609447216,1.0015822084444141,0.9841379618150936,0.5855312333958939,0.9542317180695205,0.16238002564937035,0.9353471554762219,0.9230124948510233
