date,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_sma_30,close_sma_60
2018-09-12,0.9917355371900827,1.0165289256198349,0.9834710743801653,1.0254237288135593,2.1482694235853703,0.00804794400002075,1.0207437466298053,0.896611625271021,0.5376730532427232,1.9890426758938924,0.10366613771426411,0.9393939393939393,0.9277134986225896
2018-09-13,1.012448132780083,1.012448132780083,1.0,0.9958677685950414,0.5632892002720148,0.010943287381648587,1.0264904546747027,0.9320157693916868,0.5329002464608599,1.7425328554360835,0.10366613771426407,0.94536652835408,0.9316320885200552
2018-09-14,1.0083333333333333,1.0166666666666666,0.9958333333333332,0.9958506224066389,0.7048858473855889,0.012782882144853977,1.0182139804619335,0.9717860195380661,0.528051216294533,1.5154952960708312,0.08112838495505095,0.9519444444444441,0.9359305555555554
2018-09-17,1.0126582278481013,1.0168776371308017,1.0,0.9874999999999999,1.345590882852195,0.013210745373255993,1.0288199778949765,0.989745422948905,0.5135489679765134,1.2085654596100277,0.058762065589808635,0.9662447257383965,0.9475668073136427
2018-09-18,0.9516129032258065,1.0,0.9395161290322581,1.0464135021097047,1.3730075803268291,0.016218392115761395,1.003315274331065,0.9450718224431279,0.5594429874536656,1.4295886075949347,0.12435212878369964,0.9267473118279569,0.9064784946236557
2018-09-19,0.99203187250996,1.0159362549800797,0.9840637450199202,1.0120967741935485,1.2167025175353026,0.019577234815801505,1.0114607198524503,0.9279815112232461,0.5708655148571385,1.7286295793758524,0.18323120924106825,0.9193891102257634,0.8963745019920315
2018-09-20,0.9920948616600791,1.0,0.9881422924901185,1.0079681274900398,0.39269959412055355,0.02259318617183692,1.0208837518871987,0.9221992520653698,0.5784040765073387,1.585091169109758,0.18323120924106825,0.9155467720685111,0.8899472990777336
2018-09-21,0.9960629921259844,1.0157480314960632,0.9921259842519685,1.0039525691699605,3.0238696964922767,0.025036237319207046,1.0271765559030819,0.9303037590575476,0.5822003406062148,1.5377358490566024,0.22315959970855737,0.9156167979002623,0.8876246719160104
2018-09-24,1.0199203187250996,1.0239043824701195,0.99601593625498,0.9881889763779529,0.5173437860206251,0.026100772223712883,1.0180010042087524,0.985186246787263,0.5663730312157175,1.3229545890017238,0.19890737688550375,0.9300132802124831,0.8995617529880476
2018-09-25,0.9920948616600791,1.0118577075098814,0.9881422924901185,1.0079681274900398,0.6370689821674433,0.026824809796559868,1.0071146245059737,0.988142292490073,0.5743532708908974,1.2335655202437947,0.19890737688550375,0.9249011857707506,0.8938998682476942
2018-09-26,0.9921259842519685,1.0157480314960632,0.9921259842519685,1.0039525691699605,1.3679052020217333,0.027454822169545395,1.0046885442126594,0.9874374400393088,0.5783668118532516,1.2051894301177977,0.21555219250848842,0.9241469816272962,0.8924803149606299
2018-09-27,1.007905138339921,1.0158102766798418,0.9960474308300394,0.9960629921259844,0.7500277041638567,0.027512542406523278,1.0086596451779266,0.9913403548220728,0.5727796756926242,1.1114839671886652,0.21555219250848837,0.9310935441370221,0.8990382081686428
2018-09-28,0.9407407407407407,1.0,0.9370370370370371,1.0671936758893281,5.754582890962549,0.03047187316452659,1.0005074115264707,0.8972703662513067,0.6348189003557764,1.3470133811560214,0.31461103210221086,0.8776543209876541,0.8463827160493826
2018-10-01,0.996389891696751,1.0397111913357402,0.9891696750902527,1.025925925925926,0.8115913270632042,0.034962111772622206,1.0168313365597863,0.8705332843788415,0.6560919232321492,1.6383196086929603,0.4195929026700432,0.861853188929001,0.8299638989169674
2018-10-02,1.0,1.0107913669064748,0.9856115107913669,1.0036101083032491,0.41941614185416426,0.03883278508768448,1.0366345254917355,0.8799122370981921,0.6590273126505484,1.4589513625388053,0.4195929026700432,0.8653477218225417,0.8311750599520383
2018-10-03,0.996389891696751,1.0144404332129964,0.996389891696751,0.9964028776978416,1.7617678117322528,0.04138326804223674,1.0465312286100759,0.9101474717509341,0.6532592209736428,1.364347357065804,0.41959290267004334,0.8748495788206979,0.8383273164861613
2018-10-04,1.0036101083032491,1.007220216606498,0.996389891696751,1.0,0.5481332924768393,0.04280006957034223,1.0167924026546247,0.9745433374175769,0.6532592209736428,1.253741086672693,0.4195929026700433,0.8806257521058964,0.8424789410348977
2018-10-05,1.0,1.036231884057971,0.9963768115942029,0.996389891696751,2.173096643245372,0.04329064725458479,1.0082061995076312,0.9990401773039621,0.6471972767595969,1.211237553342818,0.45665831090646825,0.8896135265700483,0.8501207729468597
2018-10-08,0.9855595667870036,1.007220216606498,0.9819494584837545,1.0036231884057971,0.9083380145149149,0.04319270054581819,1.0045664659354014,0.9954335340645977,0.6505518125951104,1.0936178039359938,0.41655178892884387,0.8925391095066186,0.8515042117930205
2018-10-09,1.0295202952029519,1.0295202952029519,0.9889298892988929,0.9783393501805054,1.1003176369035406,0.041926420256496615,1.0341873118667175,0.9997610276166766,0.6142979660997446,0.9875283446712024,0.3647238330781398,0.917589175891759,0.8741697416974168
2018-10-10,1.007462686567164,1.0149253731343284,0.9925373134328358,0.9889298892988929,0.46354130543452404,0.039258805196218445,1.0489189057947947,0.9943646762947567,0.5970870836665919,0.880781136198106,0.33937676993621724,0.932587064676617,0.8875621890547263
2018-10-11,1.036,1.048,1.0,0.9328358208955224,2.7407926265646716,0.03322757061394213,1.1517547183476586,0.9954452816523401,0.5086355654087475,0.5658614294545639,0.1609323300984147,1.0026666666666668,0.9537999999999998
2018-10-12,0.9501915708812261,1.0038314176245209,0.9425287356321839,1.044,0.6061751190089142,0.028179075520480063,1.0878543130844638,0.9458621620113203,0.550711728864044,0.6006711409395986,0.12226372990939179,0.9643678160919542,0.9159642401021708
2018-10-15,1.0038610038610039,1.0193050193050193,0.9961389961389963,0.9923371647509578,0.5224789446473541,0.024576796559606467,1.067639751329662,0.9539818702919586,0.5419824531955516,0.6737301339981308,0.13712960148317704,0.975933075933076,0.9255469755469754
2018-10-16,0.9558823529411765,1.0,0.9558823529411765,1.0501930501930503,1.2496983563774164,0.02409837048220437,1.0192336257784345,0.9072369624568585,0.5860976653508421,0.830684990337129,0.19364123863358812,0.9350490196078433,0.8844975490196078
2018-10-17,1.025830258302583,1.025830258302583,0.9926199261992619,0.9963235294117648,0.9115189905749533,0.024164762530916407,1.0292496874744341,0.9087576925993652,0.5816396642086963,0.9111463922040974,0.2326336069485649,0.9445264452644527,0.8899753997539973
2018-10-18,0.9888888888888888,1.025925925925926,0.9888888888888888,0.9963099630996309,1.5896363033137109,0.02366468913862455,1.0278711119518609,0.9469437028629529,0.5770987471205314,0.8487188189377249,0.21241713476094293,0.9540740740740742,0.8961111111111109
2018-10-19,0.9888475836431228,1.0111524163568772,0.9851301115241636,0.9962962962962962,0.5862586366517678,0.022721792926466696,1.0320255830362672,0.9620264615733973,0.572475261215668,0.7564708663278579,0.19218973748864113,0.9629491945477076,0.902168525402726
2018-10-22,1.0308880308880308,1.0424710424710426,1.0,0.9628252788104089,1.0448385890174863,0.019411298994903542,1.071872130643845,0.9991703403986251,0.528660586036023,0.5748427672955991,0.1335010525766236,1.0032175032175032,0.939253539253539
2018-10-23,1.0199203187250996,1.0318725099601593,0.9840637450199202,0.9691119691119692,1.1242975377850426,0.013873586153909585,1.1139237886521771,0.9896618687183398,0.4971699803504465,0.25435816164817804,0.028725106594779014,1.0371845949535192,0.9705843293492693
2018-10-24,1.0,1.0198412698412698,0.9960317460317462,1.00398406374502,0.6751659395665658,0.009173362350299247,1.0967028029568542,0.96837656212251,0.5010134740127381,0.26547586583038035,0.028725106594779014,1.0343915343915344,0.9682539682539679
2018-10-25,0.9521912350597609,1.0079681274900398,0.9521912350597609,0.9960317460317462,0.9356395255382581,0.005133258691294006,1.0770855642204515,0.9659423242257624,0.4970828903629194,0.07900207900208052,0.06387665573597641,1.0398406374501992,0.9737715803452852
2018-10-26,1.0365853658536586,1.0365853658536586,1.0,0.9800796812749004,0.9389854132901134,0.0002976467065812737,1.0574514904975896,0.9897029810471246,0.47769838722231145,0.10302256279268,0.04761762265857347,1.0617886178861788,0.9952574525745255
2018-10-29,1.0250000000000001,1.0291666666666666,0.9958333333333332,0.975609756097561,0.9850799338573653,-0.005659777579524554,1.0709719659688242,0.995694700697841,0.4556410440539162,-0.13127690100430356,0.09755388315706974,1.0887499999999999,1.0214583333333331
2018-10-30,1.0,1.0292887029288704,0.99581589958159,0.9958333333333332,0.8915386098018258,-0.010645345596820316,1.0727102714152792,0.9825198541077321,0.4520423037238561,-0.1574443810610356,0.10449291545532445,1.092050209205021,1.0268479776847976
2018-10-31,0.976,1.0,0.972,1.0460251046025104,1.0106129989583539,-0.010267469692119563,1.0204464374187887,0.9411535625812101,0.49722930969628365,0.06438859079356263,0.07043476330509266,1.0438666666666667,0.9834666666666665
2018-11-01,1.028688524590164,1.0327868852459017,1.0,0.976,0.6008323447618678,-0.012434335128830735,1.0321307397414163,0.9662299159962875,0.4751211437791582,0.045454545454547315,0.05362972821270355,1.0683060109289617,1.008811475409836
2018-11-05,0.9959514170040487,1.0040485829959516,0.9878542510121457,1.0122950819672132,0.9760223204748927,-0.012656096894923209,1.0214355325560316,0.9542729694682588,0.486920914473545,0.05455285656127181,0.053629728212703565,1.0543859649122809,0.9979757085020242
2018-11-06,1.0122448979591836,1.0204081632653061,1.0,0.9919028340080972,1.1533762676341255,-0.013559659319845128,1.02965861571364,0.9703413842863589,0.4794869028456674,0.07805203468979513,0.03622056331051423,1.0621768707482993,1.0074829931972789
2018-11-07,0.9645669291338583,1.0078740157480317,0.9566929133858268,1.036734693877551,3.2578695557165696,-0.010708337283392091,1.004985672637148,0.9477702328746623,0.514026195390976,0.21175534032108514,0.014323354387235122,1.0246719160104987,0.9729658792650919
2018-11-08,1.0277777777777777,1.0277777777777777,1.0,0.9921259842519685,0.27543390811191504,-0.009431180120901538,1.0168998138165017,0.9545287576120689,0.5063028949445204,0.31177094379639464,0.038579584071664064,1.0325396825396826,0.9820105820105821
2018-11-09,1.0161943319838058,1.0242914979757085,1.0,0.9801587301587301,1.125753395687741,-0.010038450438027332,1.035675119620945,0.9805192123628601,0.4873648498236406,0.16237416655772136,0.003692553793968266,1.0526315789473688,1.0031713900134955
2018-11-12,1.0,1.0122950819672132,0.987704918032787,0.9878542510121457,1.31455342936758,-0.01135708878867663,1.0502407913186704,0.9858247824518208,0.47630661379050826,0.04977203647416239,0.05161128514392801,1.0620218579234977,1.016598360655738
2018-11-13,1.0,1.0166666666666666,0.9958333333333332,0.9836065573770493,1.089328477457854,-0.013696354526078647,1.0735208282495576,0.9881458384171083,0.46185232331180887,-0.007993811242909175,0.0670836480354571,1.0745833333333337,1.0346527777777779
2018-11-14,1.00418410041841,1.0209205020920502,1.0,0.9958333333333332,0.6425178194481437,-0.015622204888994073,1.0624113046138026,0.9827769799050251,0.4582558121404839,0.005621693121691962,0.06708364803545706,1.073640167364017,1.0400976290097632
2018-11-15,1.0,1.0041666666666667,0.9874999999999999,1.00418410041841,1.2018239639661936,-0.016505298381610817,1.0336095848135027,0.9830570818531633,0.46258504835540676,-0.014695783546216461,0.08309185206924319,1.064027777777778,1.0368750000000002
2018-11-16,1.0,1.012396694214876,0.9917355371900827,1.0083333333333333,1.0104069067059296,-0.016259818771370182,1.010651689107419,0.9810838480826629,0.4713259902855217,0.09263554653522768,0.04595821459566447,1.0504132231404961,1.0292011019283749
2018-11-20,1.0040983606557377,1.0081967213114755,0.9959016393442623,1.0082644628099173,0.6856127479078299,-0.015204138848668948,1.0023676588687818,0.9730421771967918,0.48007407975545763,0.17058823529411873,0.03676545321174625,1.0374316939890713,1.0218579234972682
2018-11-21,0.9836734693877551,1.0,0.9836734693877551,1.0040983606557377,0.9467203216325378,-0.013924191005873682,1.0063702110219692,0.969139993059663,0.48448631556476357,0.16186626242209812,0.05396792156623948,1.028843537414966,1.018979591836735
2018-11-22,0.9919354838709677,1.004032258064516,0.9879032258064516,1.0122448979591836,1.9230811498186728,-0.01169136281866785,1.0049429999455397,0.9611860323125242,0.4977148607933158,0.318820737495437,0.016411722283420464,1.0133064516129031,1.0079973118279573
2018-11-28,0.9877551020408163,1.0,0.9877551020408163,0.9879032258064516,0.4024833768046729,-0.011039252211590196,1.0150128321874332,0.9833545147513416,0.4848443008929129,0.19621611078603557,0.04287285289647122,1.0225850340136056,1.0213605442176874
2018-11-29,1.0123456790123457,1.0164609053497942,1.0,0.9918367346938776,1.61706928725001,-0.011031628624753168,1.0220026341816075,0.9944582711681861,0.4763490899030272,0.22610722610722658,0.02387631120409123,1.0300411522633743,1.0307956104252405
2018-11-30,1.0,1.008230452674897,0.9958847736625513,1.0,0.8543175111869276,-0.01082875408721769,1.0224940763619639,0.9923207384528503,0.47634908990302727,0.19764011799409992,0.03298736461614569,1.0275720164609052,1.031687242798354
2018-12-03,0.96875,1.0,0.9609375,1.0534979423868314,3.91820614371552,-0.005959916782601882,1.0027967431296403,0.9268907568703592,0.5332379560353182,0.6277033985581876,0.06619529295336977,0.9749999999999999,0.9811848958333336
2018-12-04,1.0,1.0078125,0.98828125,1.0,0.5469020496871135,-0.0025082128878309295,1.0186410126709404,0.9235464873290592,0.5332379560353182,0.8093645484949837,0.082760019667536,0.9729166666666664,0.9832031250000002
2018-12-05,0.9881889763779529,1.0118110236220472,0.9881889763779529,0.9921874999999999,1.1335389949075636,-0.0004016601953913786,1.033748422219516,0.9379051210875706,0.5238679387481481,0.792809959349593,0.0632487137033133,0.9783464566929133,0.9930446194225725
2018-12-06,1.003968253968254,1.0119047619047619,0.9960317460317462,0.9921259842519685,0.7164459448024081,0.0006457818517817647,1.0391525269002742,0.9624347746870273,0.514515157697882,0.7891899766899754,0.06324871370331327,0.9837301587301587,1.002976190476191
2018-12-07,1.0,1.0158102766798418,0.9960474308300394,1.003968253968254,1.0626865293880676,0.0017710932651347573,1.0173913043477552,0.9920948616601498,0.5189573341577417,0.9619565217391348,0.08097140473064818,0.9777338603425559,1.0007905138339923
2018-12-10,1.008,1.008,0.996,0.9881422924901185,0.8895109974952465,0.0017089137371250728,1.0279999999999245,0.9960000000000755,0.5046276799090655,0.7453313804467231,0.05014180876874488,0.9882666666666665,1.0138000000000005
2018-12-11,1.004,1.008,0.996,1.0,0.6623089744362111,0.0016240714780764165,1.0199999999999283,0.9944000000000718,0.5046276799090655,0.7551210428305412,0.050141808768744855,0.9881333333333332,1.0147333333333337
2018-12-12,0.984251968503937,1.0039370078740157,0.984251968503937,1.016,0.9136000862449424,0.0027711072460408796,1.0039370078739451,0.9787401574803857,0.5234052154827279,0.9808590102707783,0.07827390058841373,0.9728346456692911,0.9995406824146986
2018-12-13,0.9922480620155039,1.0155038759689923,0.9883720930232558,1.0157480314960632,3.2915116360538823,0.004838300067026143,1.0036161193397823,0.957624190737737,0.5413887406585449,1.321392016376667,0.13977136253256578,0.9586563307493537,0.9851421188630495
2018-12-14,1.0078125,1.015625,0.9921874999999999,0.9922480620155039,0.41912632953992934,0.005863483800971903,1.0156249999999432,0.9656250000000569,0.5310245966067665,1.1319999999999986,0.1286428515328131,0.9674479166666663,0.9938802083333337
2018-12-17,1.012,1.016,1.0,0.9765625,1.0615803246612654,0.004813411542345847,1.0399999999999419,0.9888000000000584,0.5012450015723161,0.728599221789888,0.08481421754942586,0.9919999999999998,1.0186000000000004
2018-12-18,0.9919354838709677,1.004032258064516,0.9838709677419354,0.992,1.3284795959219542,0.0032131264962591767,1.0508826403080034,0.9910528435629643,0.49173593047046565,0.3935091277890463,0.023160444735524376,1.0012096774193544,1.0268145161290327
2018-12-19,1.0,1.0,0.9799196787148594,1.004032258064516,0.5972968516338866,0.002205082406785765,1.0451401626380623,0.9805626486069182,0.49667482727921164,0.4198988195615471,0.023160444735524487,0.9970548862115124,1.0225568942436418
2018-12-20,1.0040816326530613,1.0122448979591836,0.9959183673469387,0.9839357429718876,1.0824971917064905,0.00012074569397393195,1.0482538287105783,0.9892971916975853,0.47747597295207056,0.2973878097789691,0.02316044473552457,1.0134693877551018,1.0387074829931977
2018-12-21,1.0041322314049588,1.0165289256198349,1.0,0.9877551020408163,1.0766615074339854,-0.0025498879411831065,1.0440144443607762,0.9956549771268275,0.4635730578217462,0.13676615283699456,0.0021428773167625884,1.0253443526170796,1.0507575757575762
2018-12-24,1.0123456790123457,1.0246913580246912,1.0,1.0041322314049588,0.9042549715754394,-0.004267109535250675,1.0323262250155243,0.987426861404229,0.46890552431717425,0.2665369649805473,0.03296726090334133,1.020850480109739,1.045884773662552
2018-12-25,1.00418410041841,1.0125523012552302,0.9790794979079498,0.9835390946502057,2.0254996657854645,-0.007000458884111853,1.0470514606289323,0.9914422632204405,0.45037961529828274,-0.16302652106084126,0.057397506425573536,1.035843793584379,1.062412831241284
2018-12-26,1.00418410041841,1.0167364016736402,1.0,1.0,0.3671654925651801,-0.009006241844594238,1.0303964916981025,0.9913608304776302,0.45037961529828274,0.003792667509484886,0.0468709463812076,1.034030683403068,1.0613668061366812
2018-12-27,1.0166666666666666,1.0208333333333333,1.0,1.00418410041841,0.8471276979072621,-0.010099059116517614,1.0160400640076015,0.9889599359923986,0.45612841358410827,0.12395543175487972,0.02574382374382998,1.0287499999999994,1.0560416666666674
2019-01-14,1.017857142857143,1.0223214285714286,1.0,0.9333333333333332,0.9220218124814804,-0.017343970030497022,1.1175297544605378,0.9985416741108909,0.3888151487387757,-0.7946305009687251,0.16517390096798235,1.099255952380952,1.1280505952380961
2019-01-15,0.9955752212389379,1.0044247787610618,0.991150442477876,1.0089285714285716,1.1195716403520595,-0.021354445638490708,1.0961039383883604,0.9711526987797814,0.4002599912340444,-0.6594663278271891,0.16517390096798248,1.0874631268436572,1.1143067846607675
2019-01-16,1.008849557522124,1.0132743362831858,1.0,1.0,1.2419186073429325,-0.02437345357657401,1.0839442449435959,0.9603035426670236,0.4002599912340445,-0.48345153664302276,0.1432864649811821,1.0855457227138636,1.1104719764011806
2019-01-17,1.0,1.017857142857143,0.9955357142857144,0.991150442477876,0.6488693045831749,-0.02740952278863903,1.0720205388860446,0.9636937468282413,0.39239661590040903,-0.489017023613399,0.16755123448531084,1.0928571428571423,1.116443452380953
2019-01-18,1.0,1.0044444444444445,0.9822222222222223,1.0044642857142858,1.5053604053914302,-0.028820561586722703,1.007950463919764,0.9920495360802359,0.3985087015915451,-0.4194711538461496,0.1835000596442222,1.085481481481481,1.1076296296296302
2019-01-21,0.9700854700854701,1.0128205128205128,0.9615384615384616,1.04,2.5534666086544995,-0.0254828815141316,1.0006641774700198,0.9395067627009205,0.45001776771315344,-0.008578431372548252,0.06717029298089228,1.0423076923076917,1.0620370370370378
2019-01-22,1.0085106382978724,1.0085106382978724,0.9957446808510638,1.0042735042735043,0.6056253400374265,-0.02300673080487798,1.0136803482414327,0.9335536943117589,0.4553785701277866,0.15907035630312955,0.06717029298089218,1.0364539007092193,1.0545390070921994
2019-01-23,0.9670781893004115,1.008230452674897,0.9629629629629629,1.0340425531914894,1.931098990597004,-0.01757553862936759,1.0133799771859635,0.8977311339251477,0.49603201333746677,0.3852962427745674,0.008667507614921346,1.0016460905349789,1.017901234567902
2019-01-24,0.9918032786885246,1.0,0.9836065573770493,1.0041152263374484,0.47984566662662215,-0.01333032533988541,1.0246791886660838,0.9113863851044085,0.5008500149497361,0.4684400360685311,0.008667507614921318,0.9974043715846989,1.012090163934427
2019-01-25,0.9918699186991868,1.008130081300813,0.9878048780487805,1.0081967213114755,1.7106756760355937,-0.009179712404468505,1.017263523983978,0.9372080207314692,0.5105315002682106,0.5879239188946701,0.044982008011022846,0.9897018970189696,1.0035907859078597
2019-01-28,1.0081632653061223,1.0081632653061223,0.9877551020408163,0.9959349593495934,0.4208381857472925,-0.006257821084088944,1.0222806248234217,0.9581275384418846,0.5054605256752385,0.5456008583691001,0.03517497219363021,0.9940136054421763,1.006598639455783
2019-01-29,1.0041152263374484,1.0041152263374484,0.9917695473251029,0.9918367346938776,1.061956855505529,-0.0045563154167636765,1.0145365463287217,0.995339996881155,0.4952822339706685,0.4778883360972923,0.02522160661535232,1.0004115226337444,1.0137860082304533
2019-01-31,0.9837398373983739,1.008130081300813,0.975609756097561,1.0123456790123457,1.764286809174772,-0.0021199378597927822,1.0046031738125574,0.985640728626467,0.5105750775091538,0.5791366906474821,0.06252093555205561,0.9868563685636851,0.9996612466124667
2019-02-01,0.9919354838709677,1.0,0.9838709677419354,1.008130081300813,0.6617295408097782,0.0004147119511375213,1.0034258683944812,0.9772192928958412,0.5205929628252484,0.6807347581995482,0.06252093555205557,0.9780913978494618,0.9900537634408608
2019-02-11,0.972972972972973,1.0,0.9613899613899614,1.0443548387096773,2.0475377697144035,0.005669247301693474,1.0018193136790567,0.91478300292326,0.5706007051516656,1.0694227769110747,0.15740498615257753,0.9374517374517368,0.9472972972972981
2019-02-12,0.9884615384615384,1.0076923076923077,0.9846153846153847,1.0038610038610039,0.9417438940681486,0.010004613705244782,1.0197576965851625,0.9125499957225297,0.5747721367749874,1.2081422018348627,0.18079738681435553,0.9347435897435893,0.9430769230769237
2019-02-13,1.0,1.0076923076923077,0.9961538461538461,1.0,1.0658755839883132,0.01330433913378338,1.0272938441593906,0.931167694302148,0.5747721367749874,1.2103372028745163,0.18079738681435534,0.9360256410256405,0.9431410256410262
2019-02-14,0.9961389961389963,1.007722007722008,0.9961389961389963,0.9961538461538461,0.700085078952106,0.015490741783436695,1.0287389035004795,0.9573614825999067,0.5688582315175241,1.135026737967915,0.16921823500188837,0.9407979407979403,0.9472972972972981
2019-02-15,0.9923076923076923,1.0038461538461538,0.9807692307692307,1.0038610038610039,0.9348609184174999,0.017228438217867365,1.0022299842192828,0.9946930927037942,0.5733989423006196,1.0882352941176465,0.13468624038001073,0.9379487179487174,0.9441666666666673
2019-02-18,0.9961832061068703,1.0076335877862594,0.9885496183206106,1.0076923076923077,0.823786738363181,0.018908407223290246,1.0006091289854115,0.9856504129993212,0.5824963420671,1.1932229694774978,0.16034010231861243,0.9312977099236637,0.9376590330788811
2019-02-19,1.02734375,1.02734375,1.0,0.9770992366412214,1.4131744911863073,0.0187139015998794,1.0285905608923316,0.9979719391076681,0.5463385651711188,1.0583647583133362,0.125812342192195,0.9531249999999994,0.960286458333334
2019-02-20,0.9961240310077519,1.0116279069767442,0.9844961240310077,1.0078125,1.039457838212764,0.018479882938160514,1.019379844961167,0.988372093023329,0.5558455872310893,1.0128205128205148,0.10317325940269416,0.9467700258397929,0.954005167958657
2019-02-21,0.9961538461538461,1.0,0.9846153846153847,1.0077519379844961,0.7546906937735451,0.01867323056928263,1.0126123677340704,0.9812337861120833,0.5652700256705687,1.014729555698648,0.10317325940269402,0.9410256410256406,0.9480128205128212
2019-02-22,0.9808429118773946,1.0076628352490422,0.9808429118773946,1.0038461538461538,1.3910002914885349,0.01895719021953573,1.0103759840831212,0.9773634795184111,0.569989502085117,1.0237032476527648,0.13121737331367694,0.9389527458492971,0.9450830140485318
2019-02-25,1.0155038759689923,1.0193798449612403,1.0,0.9885057471264368,1.2042672012601132,0.01831325988776445,1.0158415471117002,0.9888096156789972,0.5514116838186734,0.9705409943783323,0.13121737331367686,0.9515503875968988,0.956976744186047
2019-02-26,1.0078125,1.0117187499999998,0.9921874999999999,0.9922480620155039,0.5459064412285026,0.016940286299653995,1.0237778091985101,0.9965346908014894,0.5392894740593587,0.8356890459363975,0.08289963142149082,0.9608072916666661,0.9650390625000003
2019-02-27,1.0078740157480317,1.0157480314960632,1.0,0.9921874999999999,0.6401287758853342,0.015053838067048086,1.0351279503540867,0.9947933094884326,0.5272976587703373,0.7843715697036231,0.08289963142149075,0.9698162729658789,0.9732283464566934
2019-02-28,1.0365853658536586,1.0447154471544715,1.0,0.9685039370078741,3.5010290968844924,0.011138091087498614,1.0777206850103176,0.9954500466969987,0.4828678423868958,0.5990615224191876,0.007805888618843081,1.0023035230352297,1.0043360433604338
2019-03-01,0.9881422924901185,1.0,0.984189723320158,1.0284552845528454,0.3080693985819705,0.00955768391267225,1.0338277913902834,0.9693342639456847,0.5195141786105151,0.650436300174519,0.0078058886188431395,0.976416337285902,0.9766139657444007
2019-03-04,1.0,1.003921568627451,0.9921568627450981,1.007905138339921,1.1784395198522621,0.009011369471340161,1.019168698269281,0.9635763997699343,0.5293715786134575,0.7298291903902239,0.0249690359528752,0.9707189542483656,0.9694771241830068
2019-03-05,1.0039370078740157,1.0157480314960632,0.9960629921259844,0.9960784313725489,1.5432941560561542,0.008258939067513434,1.0193850494964953,0.9680165253066543,0.5238131572295326,0.7220914840417693,0.04635763518822128,0.9784776902887135,0.9739501312335961
2019-03-06,1.0039525691699605,1.007905138339921,0.9960474308300394,0.9960629921259844,0.4273583648360203,0.0072620404853505575,1.022035379368375,0.9716405099596878,0.5181845805205555,0.6477146042363424,0.034618464395234784,0.9859025032938071,0.9786561264822136
2019-03-07,0.98828125,1.0078125,0.98828125,1.0118577075098814,1.7348242969651069,0.007232809930910189,1.0020796123356945,0.983857887664305,0.5337335241489538,0.7142857142857134,0.06710002351054176,0.9782552083333327,0.9682942708333334
2019-03-08,1.007936507936508,1.0119047619047619,0.9960317460317462,0.9843749999999999,0.8286756985025566,0.006042128206828752,1.019160425098162,0.9967125907748535,0.5109881534294779,0.5696214944106672,0.04290017663606594,0.9974867724867721,0.9844576719576721
