date,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_sma_30,close_sma_60
2019-02-11,0.9870753323485968,1.0,0.9870753323485968,1.0191945803537823,0.8456085260253117,-0.0075023967998421705,1.0152757229537104,0.969214675864607,0.4794919134315616,0.18849342903025143,0.09253275541927637,1.0112013786312164,1.0051267848350571
2019-02-12,1.0,1.0081240768094535,1.0,1.0,0.9662127946885726,-0.006520787831661696,1.0179103355163144,0.9713067989002304,0.4794919134315616,0.34635909034686546,0.061480934383541685,1.009625800098474,1.0033111767602172
2019-02-13,0.9815150416817687,1.0,0.9815150416817687,1.0188330871491877,3.5304702285631095,-0.004097879746987436,1.0054838023523194,0.9501522976839268,0.5069445167456015,0.58505179131427,0.021875992702613697,0.9902621722846444,0.983345415005437
2019-02-14,1.005833029529712,1.008384979948961,0.997812613926358,0.9942007973903588,0.551602421363419,-0.002725749501509897,1.0154301713477742,0.9641542252982349,0.4984131500523642,0.6709488165081978,0.012443396761317359,0.9952242070725484,0.9883157127232961
2019-02-15,0.9952830188679246,1.0021770682148041,0.9905660377358492,1.004739336492891,1.0731116560014353,-0.0012170936014974233,1.0086600366987934,0.9759553479165928,0.5054091672446139,0.7328656595992677,0.0217843436175437,0.9892114175133045,0.9834059022738272
2019-02-18,1.0047169811320755,1.0058055152394776,0.997822931785196,1.0,0.6341432830830106,-3.1301615905157174e-05,1.009595132379473,0.9819868705232859,0.505409167244614,0.9047207118141395,0.007698440171517673,0.9880865989356556,0.9836659409772619
2019-02-19,0.9895870736086175,1.0078994614003591,0.9895870736086175,1.0105224963715531,4.199165110403164,0.0017194034064647202,1.0008336186205722,0.9810694334440611,0.521346907844046,1.207714904143472,0.040207998906574234,0.9774506283662477,0.9745721125074807
2019-02-20,0.9989239598278337,1.005738880918221,0.9978479196556672,1.001077199281867,0.31021059516023547,0.0031537219275233016,1.0046901682917948,0.9792409651371877,0.5229918589603721,1.2556222626839217,0.040207998906574206,0.9771999043519848,0.9751673840267816
2019-02-21,0.9907604832977966,1.0,0.9907604832977966,1.009325681492109,1.3186594477896405,0.0049408377775159345,1.0034074566406583,0.9722855071120077,0.5372497133161258,1.3266800121040012,0.053959543533927914,0.9691660743899551,0.967596541104004
2019-02-22,0.9852579852579854,1.0077220077220077,0.9785889785889786,1.0124378109452736,1.5221278555166151,0.0072100364968926585,1.0041912483815996,0.9602875160971661,0.5557416311001145,1.514432770879764,0.1276581344700687,0.9584649584649586,0.9565344565344568
2019-02-25,1.0045327754532776,1.0177824267782427,0.9989539748953975,1.0066690066690067,1.0704436022621278,0.009422450839015458,1.0065165985504771,0.9605684781580316,0.5654924567529773,1.7430304714272538,0.1830964346417279,0.9536378428637843,0.9514470013947004
2019-02-26,1.014472290857748,1.014472290857748,0.996470172961525,0.9877963737796374,0.6262305119871886,0.010237291886037067,1.0186292020204686,0.9795352879195259,0.5427898768409145,1.3189655172413814,0.11874116442666019,0.9659842334392282,0.9641369572890931
2019-02-27,1.008147360963514,1.0138150903294367,0.9953949698901878,0.996470172961525,0.7216852819876399,0.010423042332613378,1.0187108847625665,0.9914910280960956,0.5364246724445848,1.1854998677598534,0.09958926802675057,0.9700436887471957,0.9684319282087616
2019-02-28,1.0161987041036717,1.0219582433405328,1.0,0.9840595111583422,2.0156849802852133,0.009297988872659846,1.0405484855311404,0.9970325079893794,0.5086568827954558,0.9052869753656927,0.053657667390083624,0.9862850971922245,0.9846532277417809
2019-03-01,1.0010710460549803,1.0046411995715816,0.9942877543734381,1.0082793376529877,0.37157137317419964,0.008766176713470047,1.0286673622463984,0.98532763953868,0.5217465691178081,0.8862595419847323,0.05365766739008362,0.9789836962989407,0.9775199333571344
2019-03-04,0.9943839943839944,1.0045630045630047,0.9806949806949808,1.0171367368796858,1.7844105846610543,0.009513436840263593,1.0061571544335284,0.9712384229620509,0.5477573017186432,1.080588500007257,0.11312536114653156,0.9634608634608635,0.9628290628290629
2019-03-05,1.0138790035587188,1.0252669039145907,1.0,0.9863109863109865,0.9183280912895427,0.009139302411059919,1.0175377958865723,0.9840280404123617,0.5238121979093686,1.022852606951867,0.13537366504567197,0.9778884934756819,0.977194543297746
2019-03-06,0.998936170212766,1.0021276595744681,0.9907801418439717,1.0035587188612098,0.7591921650768491,0.008890824202050025,1.0135422940249454,0.9805002591665457,0.5292705129980747,0.8656333014199233,0.11109222611417832,0.9753309692671395,0.9751182033096928
2019-03-07,1.0092625578909868,1.0092625578909868,0.9989312433202707,0.9953900709219858,0.8546501873497008,0.008290695062524082,1.0157848632431585,0.9916251830696325,0.5212356029799601,0.8473795204248986,0.11961361207648757,0.9807623797648737,0.9810058187863674
