date,open,high,low,close,volume
2020-04-27,9.180000,9.230000,8.990000,8.990000,8059440
2020-04-28,9.080000,9.120000,8.940000,8.980000,7077710
2020-04-29,9.100000,9.250000,9.000000,9.100000,3844890
2020-05-04,9.100000,9.100000,8.980000,8.980000,4402500
2020-05-05,8.980000,9.090000,8.930000,8.970000,4803310
2020-05-06,9.000000,9.140000,8.930000,9.140000,8419490
2020-05-07,9.180000,9.380000,9.170000,9.340000,12175430
2020-05-08,9.400000,9.770000,9.400000,9.520000,15592700
2020-05-11,9.690000,9.750000,9.540000,9.690000,10595020
2020-05-12,9.690000,9.750000,9.460000,9.700000,11311610
2020-05-13,9.700000,10.150000,9.550000,9.960000,19002960
2020-05-14,9.880000,10.300000,9.790000,10.050000,12577730
2020-05-15,10.200000,10.200000,9.800000,9.800000,9211120
2020-05-18,9.780000,9.850000,9.680000,9.730000,9965320
2020-05-19,9.920000,10.150000,9.860000,9.900000,15436660
2020-05-20,9.900000,10.550000,9.860000,10.400000,24361810
2020-05-21,10.500000,10.550000,10.250000,10.500000,10196270
2020-05-22,10.300000,10.600000,10.200000,10.200000,14870140
2020-05-25,10.250000,10.400000,10.100000,10.250000,9448390
2020-05-26,10.300000,10.450000,10.300000,10.400000,9396730
2020-05-27,10.450000,10.550000,10.000000,10.100000,15368550
2020-05-28,10.100000,10.600000,10.050000,10.300000,16769210
2020-05-29,10.200000,10.450000,10.200000,10.300000,6856490
2020-06-01,10.400000,10.750000,10.350000,10.750000,18020090
2020-06-02,10.850000,10.900000,10.500000,10.500000,13896530
2020-06-03,10.600000,10.700000,10.500000,10.650000,8714660
2020-06-04,10.750000,10.900000,10.600000,10.600000,13972710
2020-06-05,10.700000,10.750000,10.450000,10.550000,16799980
2020-06-08,10.700000,10.850000,10.650000,10.700000,17094920
2020-06-09,10.750000,10.900000,10.650000,10.750000,14170310
2020-06-10,10.750000,11.500000,10.600000,11.500000,30775990
2020-06-11,12.150000,12.300000,11.050000,11.050000,38094150
2020-06-12,11.200000,11.800000,11.000000,11.800000,31670570
2020-06-15,12.100000,12.600000,11.750000,12.050000,31268310
2020-06-16,12.500000,12.500000,11.900000,11.900000,18761140
2020-06-17,11.850000,11.950000,11.550000,11.600000,15663170
2020-06-18,11.400000,11.750000,11.350000,11.400000,13243590
2020-06-19,11.550000,11.950000,11.400000,11.900000,15350170
2020-06-22,12.000000,12.000000,11.650000,11.700000,10790120
2020-06-23,11.650000,11.800000,11.400000,11.550000,12607230
2020-06-24,11.600000,11.650000,11.200000,11.200000,11843150
2020-06-25,11.150000,11.500000,10.950000,11.450000,10662480
2020-06-26,11.600000,11.650000,11.200000,11.300000,6481490
2020-06-29,11.300000,11.300000,10.900000,10.950000,13159470
2020-06-30,11.100000,11.200000,10.600000,10.750000,10862380
2020-07-01,10.800000,11.350000,10.750000,11.200000,9138780
2020-07-02,11.200000,11.300000,11.000000,11.050000,4903810
2020-07-03,11.150000,11.200000,11.000000,11.000000,3885370
2020-07-06,11.050000,11.600000,11.050000,11.550000,16285280
2020-07-07,11.600000,11.700000,11.400000,11.450000,8914970
2020-07-08,11.400000,11.700000,11.350000,11.500000,9193690
2020-07-09,11.700000,11.850000,11.500000,11.800000,14045940
2020-07-10,11.700000,11.800000,11.500000,11.550000,8382730
2020-07-13,11.650000,11.700000,11.450000,11.450000,6095670
2020-07-14,11.400000,11.650000,11.350000,11.550000,6750550
2020-07-15,11.650000,11.700000,11.550000,11.550000,5535210
2020-07-16,11.550000,11.600000,11.450000,11.600000,5104280
2020-07-17,11.600000,11.750000,11.500000,11.600000,9198320
2020-07-20,11.450000,11.700000,11.450000,11.450000,8089560
2020-07-21,11.450000,11.600000,11.400000,11.500000,7047320
2020-07-22,11.550000,11.600000,11.250000,11.300000,8504960
2020-07-23,11.350000,11.400000,11.100000,11.250000,8264440
2020-07-24,11.150000,11.250000,10.600000,10.900000,20162440
2020-07-27,10.400000,10.650000,10.150000,10.150000,26014460
2020-07-28,10.200000,10.600000,10.100000,10.550000,13933220
2020-07-29,10.250000,10.350000,9.950000,10.150000,14831390
2020-07-30,10.200000,10.350000,10.150000,10.200000,6312810
2020-07-31,9.900000,10.250000,9.900000,10.100000,5740090
2020-08-03,10.150000,10.450000,10.050000,10.350000,9792690
2020-08-04,10.500000,10.500000,10.350000,10.500000,6786090
2020-08-05,10.500000,10.700000,10.400000,10.650000,8289610
2020-08-06,10.600000,10.700000,10.500000,10.500000,5678190
2020-08-07,10.550000,10.550000,10.400000,10.450000,7123120
2020-08-10,10.550000,10.800000,10.550000,10.600000,11949300
2020-08-11,10.700000,10.750000,10.500000,10.650000,7719420
2020-08-12,10.650000,10.800000,10.600000,10.750000,8772530
2020-08-13,10.750000,10.900000,10.750000,10.850000,6495400
2020-08-14,10.850000,10.850000,10.650000,10.700000,8807480
2020-08-17,10.650000,10.750000,10.550000,10.650000,5192680
2020-08-18,10.650000,10.800000,10.600000,10.750000,5212200
2020-08-19,10.800000,10.800000,10.700000,10.800000,4210320
2020-08-31,11.500000,11.550000,11.200000,11.200000,8672820
2020-09-01,11.200000,11.350000,11.150000,11.300000,4572030
2020-09-03,11.400000,11.450000,11.300000,11.400000,11143030
2020-09-04,11.250000,11.350000,11.200000,11.300000,9881990
2020-09-07,11.400000,11.400000,11.200000,11.200000,6937040
2020-09-08,11.250000,11.250000,11.100000,11.250000,6011590
2020-09-09,11.150000,11.300000,11.050000,11.300000,8875270
2020-09-10,11.350000,11.400000,11.200000,11.200000,5248510
2020-09-11,11.150000,11.250000,11.100000,11.150000,5393090
2020-09-14,11.200000,11.350000,11.200000,11.300000,6799070
2020-09-15,11.350000,11.800000,11.250000,11.600000,24122170
2020-09-16,11.650000,11.700000,11.550000,11.550000,10179630
2020-09-17,11.550000,11.700000,11.450000,11.450000,11363380
2020-09-18,11.450000,11.650000,11.450000,11.650000,8721320
2020-09-21,11.800000,12.050000,11.750000,11.750000,17853730
2020-09-22,11.750000,12.550000,11.650000,12.550000,45707880
2020-09-23,12.700000,13.250000,12.500000,12.650000,24791380
2020-09-24,12.600000,12.700000,12.400000,12.450000,17728750
2020-09-25,12.450000,13.300000,12.400000,13.300000,39321600
2020-09-28,13.700000,14.050000,13.600000,13.800000,28883470
2020-09-29,13.800000,13.950000,13.300000,13.300000,22791400
2020-09-30,13.300000,13.900000,12.950000,13.800000,28314430
2020-10-01,13.750000,14.200000,13.650000,13.750000,13285440
2020-10-02,13.750000,13.900000,13.150000,13.450000,23206500
2020-10-05,13.650000,13.800000,13.400000,13.700000,22603020
2020-10-06,13.750000,14.400000,13.700000,14.200000,27112100
2020-10-07,14.050000,14.300000,13.700000,13.700000,19465920
2020-10-08,13.800000,13.850000,13.450000,13.550000,21328780
2020-10-09,13.600000,13.800000,13.450000,13.550000,12474800
2020-10-12,13.700000,13.800000,13.300000,13.300000,17962060
2020-10-13,13.300000,13.600000,13.200000,13.450000,12669050
2020-10-14,13.500000,13.750000,13.350000,13.500000,12364650
2020-10-15,13.600000,14.000000,13.450000,13.850000,20799860
2020-10-16,13.850000,13.950000,13.700000,13.750000,13048220
2020-10-19,13.800000,14.300000,13.750000,14.100000,20547610
2020-10-20,14.000000,14.350000,13.950000,14.200000,17698150
2020-10-21,14.350000,14.750000,14.300000,14.400000,25828950
2020-10-22,14.350000,14.700000,14.200000,14.600000,18152400
2020-10-23,14.800000,14.800000,14.500000,14.550000,13634620
2020-10-26,14.500000,14.650000,14.100000,14.100000,26821200
2020-10-27,14.100000,14.200000,13.300000,13.300000,37138550
2020-10-28,13.300000,13.650000,13.100000,13.100000,22628960
2020-10-29,13.000000,13.500000,13.000000,13.500000,13046030
2020-11-10,13.950000,14.000000,13.600000,13.600000,9473760
2020-11-11,13.700000,13.700000,13.450000,13.600000,7954210
2020-11-12,13.600000,13.750000,13.600000,13.700000,6757380
2020-11-13,13.700000,13.950000,13.700000,13.900000,15076240
2020-11-16,14.050000,14.100000,13.650000,13.650000,12294300
2020-11-17,13.700000,13.900000,13.600000,13.850000,9076100
2020-11-18,13.850000,14.400000,13.800000,14.200000,22974320
2020-11-19,14.200000,14.400000,14.050000,14.200000,12623080
2020-11-20,14.250000,14.250000,14.050000,14.150000,9539770
2020-11-23,14.250000,14.700000,14.050000,14.600000,27268530
2020-11-24,14.600000,14.650000,14.200000,14.500000,16805930
2020-11-25,14.350000,14.600000,14.350000,14.350000,12055730
2020-11-26,14.350000,14.650000,14.350000,14.500000,21860890
2020-11-27,14.600000,14.600000,14.350000,14.500000,11455070
2020-11-30,14.550000,15.000000,14.500000,14.650000,18682960
2020-12-01,15.450000,15.500000,14.400000,15.450000,37839250
2020-12-09,15.900000,16.200000,15.900000,15.900000,18897260
2020-12-10,15.950000,16.050000,15.450000,15.550000,21848500
2020-12-11,15.700000,15.900000,15.500000,15.800000,15443500
2020-12-14,15.950000,16.100000,15.800000,15.950000,15678170
2020-12-15,15.950000,16.050000,15.800000,15.950000,17651510
2020-12-16,16.300000,16.800000,16.250000,16.600000,23929920
2020-12-17,16.500000,16.950000,16.400000,16.600000,23515290
2020-12-18,17.000000,17.150000,16.650000,17.000000,25115670
2020-12-21,17.200000,17.300000,16.900000,17.000000,25779000
2020-12-22,17.000000,17.350000,16.900000,17.150000,34461030
2020-12-23,16.700000,17.300000,16.700000,16.700000,26091720
2020-12-24,16.800000,16.850000,15.800000,16.500000,29370800
2020-12-25,16.500000,16.950000,16.250000,16.950000,20824680
2020-12-28,17.050000,17.100000,16.550000,16.750000,23669440
2020-12-29,16.750000,16.900000,16.600000,16.700000,13078710
2020-12-30,16.800000,17.250000,16.800000,16.800000,35805500
2020-12-31,17.000000,17.000000,16.750000,16.900000,14969830
2021-01-04,17.050000,17.700000,16.900000,17.550000,46809600
2021-01-05,17.550000,17.950000,17.450000,17.700000,23399500
2021-01-06,17.900000,18.350000,17.700000,18.000000,31193600
2021-01-07,18.050000,18.450000,17.850000,18.450000,39683500
2021-01-08,18.800000,19.500000,18.650000,19.400000,34889200
2021-01-11,20.100000,20.400000,19.800000,20.100000,33493100
2021-01-12,19.900000,20.050000,19.500000,19.800000,27236800
2021-01-13,19.800000,20.050000,19.400000,19.500000,26650000
2021-01-14,19.650000,20.250000,19.000000,20.100000,27462300
2021-01-15,20.500000,21.500000,20.500000,21.100000,51692600
2021-01-18,21.700000,21.700000,20.250000,20.600000,59659200
2021-01-19,20.350000,20.450000,19.200000,19.200000,45045700
2021-01-20,19.400000,19.600000,17.950000,19.000000,34426700
2021-01-21,20.000000,20.000000,18.850000,20.000000,34477100
2021-01-22,20.000000,20.200000,19.700000,19.950000,29967400
2021-01-25,19.700000,19.900000,19.350000,19.350000,28071700
2021-01-26,19.300000,19.300000,18.050000,18.100000,32302200
2021-01-27,17.800000,18.650000,17.000000,17.250000,32158500
2021-01-28,16.150000,16.950000,16.050000,16.050000,45050900
2021-01-29,15.500000,17.150000,15.500000,16.900000,31230400
2021-02-01,16.100000,17.450000,16.100000,16.100000,23123900
2021-02-02,16.400000,17.200000,16.000000,17.150000,20756400
2021-02-03,17.350000,18.200000,17.150000,18.000000,27109800
2021-02-04,17.900000,18.150000,17.550000,17.600000,18651000
2021-02-05,17.650000,18.300000,17.600000,18.300000,18060300
2021-02-08,17.400000,18.450000,17.100000,17.400000,24037300
2021-02-09,18.150000,18.200000,17.100000,18.150000,18229600
2021-02-17,18.750000,18.800000,18.200000,18.750000,21031200
2021-02-18,18.600000,18.800000,18.450000,18.600000,22503900
2021-02-19,18.700000,19.000000,18.250000,18.700000,22590900
2021-02-22,18.800000,19.200000,18.550000,18.600000,25991000
2021-02-23,18.650000,19.000000,18.500000,18.800000,24897200
2021-02-24,18.950000,19.150000,18.300000,18.350000,24698800
2021-02-25,18.600000,18.650000,18.200000,18.500000,18339100
2021-02-26,18.250000,18.550000,18.200000,18.350000,17421100
2021-03-01,18.600000,19.150000,18.500000,19.100000,35781100
2021-03-02,19.600000,19.600000,19.050000,19.150000,21137900
2021-03-03,19.150000,19.300000,19.000000,19.000000,16624600
2021-03-04,19.050000,19.150000,18.300000,18.350000,23543500
2021-03-05,18.350000,18.850000,18.150000,18.700000,24861800
2021-03-08,19.000000,19.150000,18.500000,18.600000,13653100
2021-03-09,18.500000,18.700000,18.300000,18.550000,14770300
2021-03-10,18.650000,18.900000,18.400000,18.700000,18970000
2021-03-11,19.000000,19.350000,18.850000,19.300000,34594300
2021-03-12,19.400000,19.500000,19.000000,19.200000,19941500
2021-03-15,19.200000,19.350000,18.900000,18.900000,22954100
2021-03-16,18.950000,19.150000,18.750000,18.900000,23799400
2021-03-17,19.000000,19.750000,19.000000,19.600000,38324900
2021-03-18,19.850000,19.950000,19.600000,19.700000,19877400
2021-03-19,19.600000,19.900000,19.550000,19.600000,24328900
2021-03-22,19.200000,19.700000,19.150000,19.200000,32816300
2021-03-23,19.200000,19.200000,18.750000,18.800000,25297500
2021-03-24,18.550000,18.850000,18.300000,18.400000,22973200
2021-03-25,18.600000,19.050000,18.450000,18.750000,28724300
2021-03-26,18.750000,19.100000,18.300000,18.950000,23365100
2021-03-29,19.050000,19.250000,18.900000,19.200000,36995400
2021-03-30,19.250000,20.500000,19.000000,20.500000,99978500
2021-03-31,21.450000,21.900000,21.250000,21.450000,56674000
2021-04-01,21.400000,21.650000,21.100000,21.600000,33202800
2021-04-02,21.900000,22.950000,21.800000,22.600000,56039200
2021-04-05,23.000000,23.300000,22.600000,23.150000,46163800
2021-04-06,22.600000,23.200000,22.600000,22.750000,42374000
2021-04-07,22.300000,22.600000,22.100000,22.300000,51625800
2021-04-08,22.500000,22.600000,22.000000,22.200000,26665400
2021-04-09,22.200000,22.900000,22.200000,22.700000,25317200
2021-04-12,23.000000,23.850000,22.750000,23.450000,49313400
2021-04-13,23.450000,23.550000,22.600000,22.700000,46627800
2021-04-14,22.500000,22.950000,22.200000,22.900000,35105800
2021-04-15,23.000000,23.000000,22.200000,22.350000,36947400
2021-04-16,22.200000,22.800000,21.800000,22.100000,41485000
2021-04-19,22.300000,22.900000,22.000000,22.900000,29032100
2021-04-20,23.000000,23.150000,22.300000,22.500000,29744900
2021-04-22,22.500000,22.600000,21.000000,21.000000,35450900
2021-04-23,21.300000,22.450000,20.900000,22.450000,45227000
2021-04-26,22.900000,23.200000,22.450000,22.550000,41629500
2021-04-27,22.550000,23.250000,22.300000,23.100000,47546500
2021-04-28,23.100000,24.350000,22.900000,24.200000,71125700
2021-04-29,24.250000,24.600000,23.850000,23.900000,38893400
2021-05-04,23.300000,24.200000,23.150000,24.100000,54307900
2021-05-05,24.150000,25.100000,24.050000,24.700000,51677300
2021-05-06,24.550000,24.900000,24.300000,24.400000,34269000
2021-05-07,24.000000,24.550000,23.800000,24.000000,48458300
2021-05-10,23.800000,24.500000,23.700000,24.300000,41488900
2021-05-11,24.450000,25.450000,24.450000,24.650000,58012000
2021-05-12,24.850000,26.350000,24.800000,26.350000,59475300
2021-05-13,26.050000,27.150000,26.050000,26.300000,47105300
2021-05-14,26.600000,26.850000,26.150000,26.400000,32742600
2021-05-17,26.500000,26.700000,25.850000,25.950000,39752100
2021-05-18,27.300000,27.400000,25.650000,27.300000,44745200
2021-05-19,27.300000,28.700000,27.300000,28.500000,46484200
2021-05-20,28.450000,29.550000,28.100000,29.400000,57268100
2021-05-21,29.250000,29.800000,28.800000,28.850000,45792800
2021-05-24,28.850000,29.250000,28.800000,28.900000,31595200
2021-05-25,28.950000,29.750000,28.900000,29.350000,24123100
2021-05-26,29.600000,29.800000,29.350000,29.500000,31489600
2021-05-27,29.550000,30.300000,29.000000,29.800000,46751500
2021-05-28,30.400000,31.850000,30.000000,31.850000,73839900
2021-05-31,32.150000,33.900000,31.900000,33.800000,42128800
2021-06-01,33.500000,33.550000,32.350000,32.400000,47063500
2021-06-02,31.600000,32.400000,31.200000,32.200000,51657300
2021-06-03,33.200000,33.200000,32.200000,32.750000,30950700
2021-06-04,32.200000,33.000000,31.800000,32.150000,37481900
2021-06-07,31.800000,32.000000,30.000000,30.700000,38824700
2021-06-08,30.200000,31.300000,28.600000,28.600000,47297600
2021-06-09,28.500000,30.350000,28.000000,29.600000,37519500
2021-06-10,29.600000,30.050000,28.800000,28.900000,23976800
2021-06-11,29.100000,30.800000,28.800000,30.500000,36442200
2021-06-14,30.700000,31.300000,30.400000,30.800000,26889200
2021-06-15,30.800000,30.800000,29.800000,30.100000,29659500
2021-06-16,29.600000,30.200000,29.000000,29.200000,30686500
2021-06-17,28.550000,29.650000,28.550000,29.400000,19581100
2021-06-18,29.900000,30.100000,29.500000,29.650000,16991300
2021-06-21,29.850000,30.300000,29.350000,29.850000,24072800
2021-06-22,30.150000,30.750000,29.850000,30.200000,25185700
2021-06-23,30.200000,30.350000,29.750000,29.750000,24112800
2021-06-24,29.750000,29.900000,28.850000,29.000000,21749700
2021-06-25,29.000000,29.500000,28.900000,29.500000,15572700
2021-06-28,29.800000,30.400000,29.450000,30.200000,19303900
2021-06-29,30.500000,31.500000,30.400000,31.000000,36074600
2021-06-30,30.950000,31.400000,30.500000,30.600000,16495700
2021-07-01,30.600000,31.250000,30.450000,31.000000,29589500
2021-07-02,31.100000,31.950000,31.100000,31.500000,41478500
2021-07-05,31.600000,32.600000,30.900000,32.600000,52720000
2021-07-06,32.800000,33.100000,30.350000,30.350000,38579900
2021-07-07,30.650000,31.150000,30.000000,31.050000,41481100
2021-07-08,31.000000,31.300000,30.100000,30.200000,32240500
2021-07-09,30.000000,30.500000,29.000000,29.100000,38413800
2021-07-12,29.150000,29.200000,27.100000,28.400000,62616700
2021-07-13,28.800000,29.000000,28.050000,28.700000,18442600
2021-07-14,28.700000,28.700000,27.000000,27.400000,25268600
2021-07-15,27.100000,28.800000,27.100000,28.800000,25368800
2021-07-16,28.900000,29.100000,28.400000,28.450000,19474900
2021-07-19,27.500000,27.950000,26.700000,27.500000,38557500
2021-07-20,27.800000,28.100000,27.200000,28.100000,23884800
2021-07-21,28.300000,28.400000,27.800000,27.850000,14144600
2021-07-22,27.850000,28.150000,27.650000,28.000000,16617400
2021-07-23,28.300000,29.950000,27.900000,28.700000,63584600
2021-07-26,28.900000,29.300000,28.350000,28.700000,15097600
2021-07-27,29.000000,29.750000,28.700000,29.100000,29764400
2021-07-28,28.900000,29.450000,28.700000,28.900000,17532900
2021-07-29,29.100000,29.400000,29.000000,29.300000,16102300
2021-07-30,29.400000,30.350000,29.250000,29.900000,32248600
2021-08-02,29.800000,30.400000,29.300000,29.300000,26509200
2021-08-03,29.400000,29.800000,29.250000,29.800000,26539400
2021-08-04,29.800000,30.800000,29.650000,30.650000,48352900
2021-08-05,30.600000,31.250000,30.300000,31.050000,30721500
2021-08-06,31.000000,31.150000,30.300000,30.300000,30921200
2021-08-09,30.300000,30.800000,30.100000,30.700000,20906000
2021-08-10,30.850000,31.000000,30.300000,30.600000,24370800
2021-08-11,30.500000,30.850000,30.350000,30.400000,26155800
2021-08-12,30.300000,30.500000,29.600000,29.600000,27936600
2021-08-13,29.600000,29.800000,29.150000,29.700000,22964600
2021-08-16,29.850000,30.400000,29.400000,30.300000,24095900
2021-08-17,30.300000,30.600000,30.000000,30.150000,20325100
2021-08-18,30.000000,30.150000,29.550000,29.950000,22196200
2021-08-19,29.800000,30.050000,29.600000,29.950000,16698400
2021-08-20,29.800000,29.900000,28.000000,28.300000,42106300
2021-08-23,28.200000,28.500000,27.000000,27.000000,29889700
2021-08-24,26.900000,27.850000,26.650000,27.250000,25860800
2021-08-25,27.350000,27.550000,27.100000,27.350000,8164000
2021-08-26,27.500000,27.550000,26.850000,27.100000,13170400
2021-08-27,27.000000,27.300000,26.550000,27.300000,16479200
2021-08-30,27.350000,27.950000,27.200000,27.900000,11734700
2021-08-31,28.000000,28.000000,27.300000,27.350000,11977600
2021-09-01,27.200000,27.500000,27.200000,27.200000,10287300
2021-09-06,27.200000,27.850000,27.100000,27.550000,16262200
2021-09-07,27.750000,28.350000,27.550000,27.900000,13779100
2021-09-08,27.900000,28.100000,27.300000,27.300000,9670400
2021-09-09,27.150000,27.500000,27.100000,27.350000,9342700
2021-09-10,27.500000,27.600000,27.150000,27.200000,10699600
2021-09-13,27.250000,27.300000,26.800000,26.900000,10646300
2021-09-14,26.900000,27.200000,26.650000,26.650000,12638800
2021-09-15,26.650000,26.900000,26.550000,26.600000,10157900
2021-09-16,26.900000,26.950000,26.600000,26.750000,5187000
2021-09-17,26.900000,27.100000,26.700000,26.800000,16365100
2021-09-20,27.000000,27.500000,26.900000,27.100000,17459500
2021-09-21,26.850000,27.050000,26.500000,26.800000,14211800
2021-09-22,26.800000,26.850000,26.550000,26.700000,8394800
2021-09-23,26.750000,27.000000,26.600000,26.600000,12776800
2021-09-24,26.700000,27.200000,26.600000,26.750000,13849400
2021-09-27,27.000000,27.100000,26.500000,26.500000,10520000
2021-09-28,26.350000,26.600000,26.200000,26.550000,9950300
2021-09-29,26.500000,26.550000,25.700000,25.800000,19931200
2021-09-30,25.850000,26.150000,25.700000,25.700000,10103000
2021-10-01,25.650000,25.650000,24.500000,24.700000,24145000
2021-10-04,24.500000,24.800000,24.050000,24.300000,15741600
2021-10-05,24.400000,25.750000,24.400000,25.750000,13478800
2021-10-06,25.800000,25.800000,25.450000,25.500000,11698400
2021-10-07,25.500000,25.750000,24.900000,25.500000,10015400
2021-10-08,25.600000,26.000000,25.300000,25.700000,9327300
2021-10-11,25.900000,26.600000,25.900000,26.500000,16455900
2021-10-12,26.750000,26.800000,26.350000,26.600000,11680000
2021-10-13,26.700000,26.750000,26.200000,26.250000,9597600
2021-10-14,26.200000,26.700000,26.200000,26.400000,8760700
2021-10-15,26.500000,27.200000,26.400000,26.850000,18823000
2021-10-18,27.000000,27.200000,26.850000,26.900000,14767900
2021-10-19,26.900000,26.950000,26.200000,26.200000,8316500
2021-10-20,26.400000,26.750000,25.650000,26.300000,14904000
2021-10-21,26.500000,26.600000,26.000000,26.100000,8665200
2021-10-22,26.400000,26.400000,26.000000,26.200000,6241800
2021-10-25,26.000000,26.250000,25.600000,25.600000,15093200
2021-10-26,25.600000,25.750000,25.200000,25.600000,10164000
2021-10-27,25.750000,26.650000,25.650000,26.500000,18102100
2021-10-28,26.600000,26.700000,26.000000,26.700000,11057400
2021-10-29,26.600000,26.700000,26.200000,26.600000,10004300
2021-11-01,26.600000,27.050000,26.200000,26.600000,14694700
2021-11-02,26.700000,26.800000,26.500000,26.650000,9856900
2021-11-03,26.800000,28.450000,26.500000,27.900000,41004200
2021-11-04,27.900000,28.150000,27.450000,27.450000,13509500
2021-11-05,27.500000,27.750000,27.350000,27.650000,9439300
2021-11-08,27.650000,28.000000,27.300000,27.850000,22636800
2021-11-09,28.050000,28.800000,27.300000,28.100000,26353000
2021-11-10,28.200000,28.750000,28.150000,28.450000,16093600
2021-11-11,28.550000,28.600000,27.700000,27.700000,22523900
2021-11-12,27.450000,28.450000,27.300000,28.100000,17017200
2021-11-15,28.400000,28.400000,27.650000,27.950000,12698200
2021-11-16,28.000000,28.800000,27.700000,28.050000,22035100
2021-11-17,28.100000,28.300000,27.600000,28.000000,10324800
2021-11-18,28.150000,28.150000,27.550000,27.650000,12176100
2021-11-19,27.700000,28.450000,27.000000,27.900000,22040300
2021-11-22,28.000000,29.500000,27.900000,28.800000,35710300
2021-11-23,28.950000,28.950000,28.300000,28.500000,10730300
2021-11-24,28.500000,30.450000,28.350000,30.450000,67319900
2021-11-25,31.000000,31.250000,30.350000,30.650000,28507400
2021-11-26,30.700000,31.450000,30.500000,30.850000,29138700
2021-11-29,30.100000,30.600000,29.800000,29.900000,38634400
2021-11-30,30.250000,30.300000,28.650000,28.900000,35420000
2021-12-01,28.800000,29.900000,28.750000,29.900000,19243000
2021-12-02,29.900000,30.050000,29.300000,29.300000,13458600
2021-12-03,29.400000,29.550000,28.000000,28.000000,23483000
2021-12-06,28.000000,28.400000,26.400000,27.000000,26472000
2021-12-07,27.300000,28.100000,26.900000,28.050000,12829200
2021-12-08,28.050000,28.800000,27.800000,28.600000,15748100
2021-12-09,28.500000,28.900000,28.400000,28.850000,11915400
2021-12-10,28.850000,29.050000,28.400000,28.600000,9892400
2021-12-13,28.600000,29.000000,28.350000,28.650000,10709100
2021-12-14,28.550000,28.800000,28.100000,28.100000,11426600
2021-12-15,28.100000,28.900000,27.700000,28.350000,15191400
2021-12-16,28.700000,28.700000,28.000000,28.600000,11084400
2021-12-17,28.650000,28.700000,28.000000,28.300000,9269300
2021-12-20,28.250000,28.700000,28.150000,28.650000,13058500
2021-12-21,28.650000,28.800000,28.200000,28.200000,9480400
2021-12-22,28.450000,28.600000,27.200000,27.650000,12051600
2021-12-23,27.600000,27.800000,26.900000,27.400000,14265800
2021-12-24,27.400000,28.250000,27.400000,28.200000,10410800
2021-12-27,28.450000,28.450000,27.850000,28.100000,7405300
2021-12-28,28.250000,30.050000,28.050000,30.050000,45046600
2021-12-29,30.500000,30.800000,29.500000,29.500000,16201800
2021-12-30,29.600000,31.050000,29.600000,30.500000,26157300
2021-12-31,30.700000,32.300000,30.500000,31.500000,35409200
2022-01-04,32.000000,32.850000,31.700000,32.100000,32861600
2022-01-05,31.900000,32.800000,31.700000,32.550000,36939600
2022-01-06,32.500000,33.900000,32.400000,32.700000,38537500
2022-01-07,32.700000,32.950000,31.950000,31.950000,28165900
2022-01-10,31.950000,32.950000,31.150000,31.600000,28376500
2022-01-11,31.800000,33.300000,31.700000,32.450000,29595900
2022-01-12,32.500000,34.700000,31.650000,34.700000,62422400
2022-01-13,35.400000,36.200000,34.300000,34.300000,43947500
2022-01-14,33.800000,35.450000,33.750000,35.000000,26697800
2022-01-17,35.500000,35.600000,34.600000,35.250000,16128000
2022-01-18,32.600000,34.500000,32.550000,33.900000,39676700
2022-01-19,34.300000,34.400000,32.700000,32.900000,20802100
2022-01-20,32.600000,33.900000,31.800000,33.800000,30983900
2022-01-21,33.600000,35.250000,33.350000,34.600000,39140700
2022-01-24,34.400000,34.950000,33.000000,33.300000,30187300
2022-01-25,33.100000,34.800000,33.000000,34.700000,24092400
2022-01-26,35.000000,36.500000,34.800000,35.550000,48906400
2022-01-27,35.300000,35.950000,34.750000,35.400000,23697100
2022-01-28,35.200000,36.200000,35.200000,35.550000,22212200
2022-02-07,36.000000,36.300000,35.450000,35.600000,18652400
2022-02-08,35.350000,36.200000,35.350000,35.850000,18823800
2022-02-09,36.000000,36.700000,35.000000,35.050000,32928900
2022-02-10,35.000000,35.250000,34.200000,34.750000,33959900
2022-02-11,34.750000,35.350000,34.450000,35.300000,18450500
2022-02-14,34.850000,35.000000,32.850000,32.850000,37421900
2022-02-15,33.100000,33.900000,32.700000,33.500000,31169300
2022-02-16,33.750000,34.100000,33.100000,33.600000,20057100
2022-02-17,33.600000,34.250000,33.450000,33.900000,15739300
2022-02-18,33.600000,33.800000,33.200000,33.350000,18494900
2022-02-21,33.350000,33.550000,32.800000,33.200000,21150600
2022-02-22,32.900000,33.700000,32.800000,33.700000,24415700
2022-02-23,33.900000,33.950000,33.600000,33.600000,13866100
2022-02-24,33.400000,33.700000,32.000000,32.900000,30479000
2022-02-25,33.100000,33.550000,32.900000,33.000000,17789600
2022-02-28,33.000000,33.350000,32.800000,32.850000,16458800
2022-03-01,33.000000,33.000000,32.650000,32.650000,16919600
2022-03-02,32.500000,32.550000,31.100000,31.250000,45276000
2022-03-03,31.550000,31.900000,31.100000,31.850000,19790900
2022-03-04,31.850000,32.550000,31.500000,32.000000,13257500
2022-03-07,31.200000,32.000000,31.200000,31.500000,16727500
2022-03-08,31.050000,31.650000,30.650000,30.850000,16477900
2022-03-09,31.000000,31.300000,30.500000,31.100000,14911000
2022-03-10,31.750000,32.000000,31.550000,31.550000,12219700
2022-03-11,31.400000,32.450000,31.300000,32.050000,15987700
