date,open,high,low,close,volume
2020-05-20,44.250000,45.570000,44.020000,45.110000,873620
2020-05-21,45.480000,46.480000,45.110000,45.660000,1347860
2020-05-22,45.300000,45.930000,44.750000,44.790000,891980
2020-05-25,44.840000,45.340000,44.660000,45.110000,618230
2020-05-26,45.020000,47.760000,44.890000,47.390000,2157490
2020-05-27,47.850000,48.490000,46.020000,46.030000,1804210
2020-05-28,46.030000,46.570000,45.390000,45.930000,771840
2020-05-29,45.750000,45.930000,45.300000,45.520000,865840
2020-06-01,45.660000,46.660000,45.660000,46.210000,710180
2020-06-02,46.480000,46.570000,45.480000,45.480000,1122590
2020-06-03,45.570000,45.840000,45.020000,45.480000,1059760
2020-06-04,45.570000,46.210000,45.340000,45.430000,690490
2020-06-05,45.430000,45.430000,44.750000,45.340000,669340
2020-06-08,46.120000,46.940000,45.660000,46.120000,1401870
2020-06-09,46.480000,48.300000,46.390000,47.760000,2255000
2020-06-10,47.940000,48.300000,46.850000,48.120000,1128810
2020-06-11,47.850000,48.030000,44.840000,44.840000,1531870
2020-06-12,44.480000,44.660000,42.380000,44.020000,1764620
2020-06-15,44.200000,45.070000,41.920000,43.020000,1240270
2020-06-16,43.750000,44.840000,43.380000,44.840000,641350
2020-06-17,44.840000,44.840000,43.750000,43.750000,487610
2020-06-18,43.560000,44.070000,43.110000,43.750000,274450
2020-06-19,43.750000,45.110000,43.750000,45.110000,1296450
2020-06-22,45.110000,45.390000,44.200000,44.660000,570410
2020-06-23,44.660000,45.020000,43.840000,44.290000,526810
2020-06-24,44.290000,44.570000,43.750000,43.750000,515830
2020-06-25,43.290000,43.750000,43.200000,43.750000,434930
2020-06-26,43.750000,44.020000,43.290000,43.290000,272160
2020-06-29,41.920000,42.840000,41.560000,41.700000,810560
2020-06-30,42.240000,42.430000,41.010000,41.470000,422070
2020-07-01,41.920000,41.920000,41.190000,41.880000,538190
2020-07-02,41.880000,43.290000,41.790000,42.740000,474710
2020-07-03,42.470000,42.840000,41.010000,42.380000,323340
2020-07-06,42.380000,43.290000,42.200000,42.840000,435550
2020-07-07,43.020000,43.660000,42.930000,43.020000,548920
2020-07-08,42.930000,43.250000,42.700000,43.020000,225550
2020-07-09,43.200000,43.660000,43.020000,43.520000,444710
2020-07-10,43.290000,44.340000,43.200000,43.660000,561640
2020-07-13,43.750000,44.070000,43.290000,43.290000,435230
2020-07-14,43.200000,43.470000,42.880000,43.340000,352890
2020-07-15,43.560000,43.840000,43.380000,43.610000,611470
2020-07-16,43.700000,43.790000,43.290000,43.750000,361820
2020-07-17,43.750000,44.570000,43.430000,44.070000,641980
2020-07-20,42.930000,44.110000,42.930000,42.930000,499110
2020-07-21,43.020000,43.020000,42.470000,42.560000,529300
2020-07-22,42.560000,43.020000,41.880000,41.920000,641900
2020-07-23,41.920000,42.200000,41.470000,41.830000,394690
2020-07-24,41.740000,41.920000,39.010000,39.740000,822340
2020-07-27,37.000000,38.690000,36.960000,36.960000,1074090
2020-07-28,36.910000,38.550000,36.910000,38.190000,731010
2020-07-29,36.910000,38.100000,36.090000,36.550000,595950
2020-07-30,37.180000,37.370000,36.820000,37.000000,413760
2020-07-31,36.000000,37.460000,35.730000,36.820000,875290
2020-08-03,36.820000,39.370000,36.820000,39.370000,766120
2020-08-04,40.470000,41.920000,40.190000,41.290000,741900
2020-08-05,41.290000,42.110000,40.560000,41.920000,848700
2020-08-06,41.880000,41.880000,41.150000,41.330000,446440
2020-08-07,41.470000,41.470000,40.690000,40.920000,478820
2020-08-10,41.010000,41.650000,41.010000,41.380000,364040
2020-08-11,41.470000,41.600000,41.190000,41.240000,216390
2020-08-12,41.380000,41.700000,41.010000,41.420000,333050
2020-08-13,41.470000,43.380000,41.470000,42.790000,920670
2020-08-14,42.790000,42.840000,41.700000,41.790000,584630
2020-08-17,41.470000,41.740000,41.190000,41.470000,230300
2020-08-18,41.470000,41.650000,40.560000,40.650000,762020
2020-08-19,40.650000,41.380000,40.650000,41.290000,348070
2020-08-31,43.970000,45.840000,43.970000,45.480000,2226020
2020-09-01,45.390000,47.030000,45.200000,46.940000,1763210
2020-09-03,46.940000,47.480000,46.660000,47.120000,1133940
2020-09-04,46.020000,46.850000,45.660000,46.750000,1202750
2020-09-07,46.940000,47.300000,44.700000,44.700000,1640520
2020-09-08,45.110000,45.570000,44.520000,45.480000,996740
2020-09-09,44.660000,45.390000,44.480000,44.930000,684210
2020-09-10,45.110000,45.570000,43.930000,44.020000,1823420
2020-09-11,43.110000,43.750000,43.110000,43.430000,1033830
2020-09-14,43.470000,45.110000,43.470000,44.290000,546410
2020-09-15,44.290000,44.480000,43.750000,43.790000,517470
2020-09-16,43.750000,43.930000,43.700000,43.880000,362290
2020-09-17,43.750000,44.110000,43.750000,44.110000,521720
2020-09-18,44.340000,44.840000,44.290000,44.380000,950600
2020-09-21,44.610000,45.480000,44.480000,45.070000,980320
2020-09-22,44.700000,45.840000,44.660000,45.480000,880580
2020-09-23,45.480000,45.930000,45.300000,45.430000,651310
2020-09-24,45.110000,45.200000,44.660000,44.930000,613090
2020-09-25,44.930000,45.200000,44.660000,45.110000,538610
2020-09-28,45.390000,45.840000,44.930000,45.300000,538880
2020-09-29,45.340000,45.430000,43.750000,43.750000,1113070
2020-09-30,43.750000,44.480000,43.560000,44.380000,471690
2020-10-01,44.380000,44.700000,44.380000,44.520000,254320
2020-10-02,44.750000,44.750000,43.020000,44.200000,657470
2020-10-05,44.110000,44.250000,43.750000,43.750000,926830
2020-10-06,44.200000,44.610000,43.930000,44.340000,731120
2020-10-07,44.340000,45.750000,43.930000,45.430000,1472800
2020-10-08,45.840000,46.300000,45.200000,45.430000,686840
2020-10-09,45.250000,45.750000,44.930000,45.390000,440560
2020-10-12,45.660000,48.300000,45.660000,48.210000,3903200
2020-10-13,48.760000,49.850000,48.300000,48.940000,2057180
2020-10-14,49.210000,49.850000,49.210000,49.580000,1146350
2020-10-15,49.210000,49.940000,48.490000,49.210000,1663940
2020-10-16,49.120000,49.120000,47.940000,49.120000,1483160
2020-10-19,50.220000,51.040000,50.220000,50.580000,1599020
2020-10-20,50.580000,51.140000,48.920000,49.930000,980240
2020-10-21,49.930000,49.930000,48.080000,48.080000,1321570
2020-10-22,47.530000,50.300000,47.160000,50.210000,1581840
2020-10-23,50.580000,51.690000,50.210000,51.320000,1487560
2020-10-26,51.600000,52.250000,49.840000,49.840000,1570570
2020-10-27,49.470000,50.120000,48.640000,49.010000,960170
2020-10-28,48.550000,49.010000,45.770000,45.770000,1554490
2020-10-29,45.310000,46.970000,45.030000,46.420000,1239150
2020-11-10,49.840000,49.840000,49.100000,49.470000,992420
2020-11-11,49.470000,50.030000,48.820000,49.290000,725960
2020-11-12,49.470000,49.930000,49.100000,49.930000,621470
2020-11-13,49.930000,51.410000,49.930000,51.040000,1229580
2020-11-16,51.320000,51.320000,49.840000,49.930000,1160320
2020-11-17,50.210000,50.770000,49.660000,50.580000,590000
2020-11-18,50.580000,51.510000,50.300000,51.140000,1049940
2020-11-19,50.950000,53.170000,50.860000,52.620000,1615620
2020-11-20,52.890000,52.980000,52.340000,52.520000,460010
2020-11-23,52.430000,52.620000,51.780000,52.520000,859800
2020-11-24,52.710000,53.630000,49.930000,51.600000,1569950
2020-11-25,51.690000,52.250000,50.860000,51.040000,844330
2020-11-26,50.950000,51.140000,50.300000,50.490000,892770
2020-11-27,50.770000,51.600000,50.670000,51.600000,747250
2020-11-30,51.690000,52.250000,50.860000,50.860000,974780
2020-12-01,51.040000,51.320000,49.660000,51.040000,992550
2020-12-09,53.260000,54.090000,52.980000,53.540000,1283610
2020-12-10,53.540000,53.630000,52.250000,52.430000,1116050
2020-12-11,52.430000,53.170000,51.780000,53.170000,1161870
2020-12-14,53.630000,54.930000,52.980000,54.190000,1530650
2020-12-15,54.190000,54.930000,53.630000,53.820000,1522230
2020-12-16,54.190000,54.190000,53.450000,54.190000,937270
2020-12-17,54.000000,54.190000,52.710000,52.710000,1212490
2020-12-18,52.710000,53.350000,52.340000,52.800000,1271560
2020-12-21,53.260000,53.450000,52.620000,52.800000,1266240
2020-12-22,52.800000,53.080000,52.520000,52.620000,871000
2020-12-23,54.190000,55.480000,52.620000,54.190000,1934620
2020-12-24,54.560000,55.110000,52.710000,54.000000,1191350
2020-12-25,54.460000,57.700000,53.910000,57.240000,2812050
2020-12-28,57.330000,60.290000,57.240000,59.180000,2393040
2020-12-29,61.950000,61.950000,58.440000,61.950000,1342220
2020-12-30,60.100000,62.690000,59.640000,60.110000,1719280
2020-12-31,60.110000,61.770000,59.180000,61.030000,1317310
2021-01-04,61.950000,62.420000,60.660000,61.310000,1192300
2021-01-05,60.570000,61.310000,60.470000,61.030000,1018200
2021-01-06,61.490000,62.690000,61.030000,61.490000,1472400
2021-01-07,61.490000,62.320000,61.490000,61.950000,898000
2021-01-08,62.690000,63.800000,62.510000,63.160000,1639800
2021-01-11,62.970000,64.080000,61.860000,62.970000,1106000
2021-01-12,62.690000,63.250000,62.050000,63.060000,641100
2021-01-13,63.800000,65.840000,63.340000,65.100000,1738600
2021-01-14,65.100000,65.470000,63.060000,64.730000,710400
2021-01-15,64.910000,64.910000,63.710000,64.170000,1399200
2021-01-18,64.170000,64.450000,63.060000,63.430000,1008300
2021-01-19,63.430000,63.800000,59.000000,60.110000,1798900
2021-01-20,59.180000,60.290000,56.040000,59.460000,1133400
2021-01-21,59.460000,61.030000,59.270000,60.750000,638500
2021-01-22,61.030000,61.210000,59.180000,59.830000,685900
2021-01-25,59.740000,59.830000,59.180000,59.180000,695400
2021-01-26,59.000000,59.180000,55.480000,55.940000,1166900
2021-01-27,54.740000,56.220000,52.890000,53.630000,931000
2021-01-28,50.400000,52.710000,49.930000,49.930000,1256500
2021-01-29,47.160000,52.890000,47.160000,52.250000,1069500
2021-02-01,52.620000,53.170000,49.380000,49.470000,1216900
2021-02-02,50.210000,51.320000,48.360000,50.580000,573400
2021-02-03,51.780000,54.090000,51.780000,54.090000,810900
2021-02-04,55.390000,55.390000,53.720000,53.720000,922900
2021-02-05,54.560000,55.670000,54.090000,55.480000,588100
2021-02-08,53.080000,56.410000,51.880000,53.080000,914200
2021-02-09,53.080000,55.390000,52.710000,55.390000,743300
2021-02-17,55.940000,57.240000,55.480000,57.240000,872100
2021-02-18,57.240000,57.420000,55.940000,57.240000,803300
2021-02-19,56.870000,57.240000,56.310000,56.870000,424400
2021-02-22,56.870000,57.050000,55.940000,56.500000,585300
2021-02-23,55.940000,56.310000,55.200000,55.940000,954000
2021-02-24,56.310000,56.590000,54.830000,55.200000,603300
2021-02-25,55.480000,55.940000,54.560000,55.110000,676100
2021-02-26,54.460000,55.110000,54.370000,54.650000,556000
2021-03-01,55.200000,57.330000,54.930000,57.150000,941100
2021-03-02,58.260000,58.260000,56.870000,57.150000,996300
2021-03-03,57.240000,57.330000,56.590000,56.680000,489900
2021-03-04,57.240000,57.240000,55.020000,55.480000,491000
2021-03-05,55.300000,55.300000,54.090000,54.560000,744100
2021-03-08,54.560000,55.570000,54.560000,54.650000,784000
2021-03-09,54.560000,54.650000,53.540000,54.460000,570700
2021-03-10,54.560000,55.480000,54.090000,55.110000,464200
2021-03-11,55.940000,56.130000,55.570000,55.940000,561200
2021-03-12,56.220000,56.780000,55.480000,55.940000,675600
2021-03-15,55.940000,56.040000,55.480000,55.570000,393400
2021-03-16,55.570000,55.850000,54.740000,55.110000,379700
2021-03-17,55.300000,55.300000,54.740000,55.110000,391200
2021-03-18,55.940000,56.220000,55.390000,56.130000,958800
2021-03-19,56.130000,58.900000,56.130000,56.410000,3085100
2021-03-22,57.520000,58.350000,57.420000,57.520000,1133700
2021-03-23,57.520000,57.700000,56.500000,57.050000,868900
2021-03-24,55.760000,56.590000,54.370000,55.020000,1152100
2021-03-25,55.200000,55.390000,54.560000,54.930000,615600
2021-03-26,54.740000,55.020000,52.710000,54.000000,788600
2021-03-29,54.560000,54.830000,54.090000,54.740000,522800
2021-03-30,55.480000,55.940000,54.930000,55.480000,882200
2021-03-31,55.300000,55.570000,54.650000,55.110000,571200
2021-04-01,55.390000,56.410000,55.020000,56.310000,1192800
2021-04-02,56.870000,57.890000,56.590000,57.150000,1382400
2021-04-05,58.260000,58.260000,56.130000,56.130000,1021500
2021-04-06,55.940000,57.330000,55.760000,56.960000,938700
2021-04-07,56.960000,59.000000,56.960000,58.630000,2403200
2021-04-08,58.810000,58.900000,57.330000,57.700000,713300
2021-04-09,57.330000,58.260000,57.150000,57.700000,551500
2021-04-12,58.070000,58.070000,56.870000,57.700000,1036800
2021-04-13,57.790000,57.790000,55.760000,56.220000,1533800
2021-04-14,55.570000,56.130000,55.200000,56.130000,1345100
2021-04-15,56.590000,56.780000,55.020000,55.020000,1388500
2021-04-16,54.560000,55.480000,53.170000,53.540000,1365000
2021-04-19,54.190000,55.200000,53.350000,55.020000,711700
2021-04-20,55.200000,56.410000,54.830000,55.480000,1224900
2021-04-22,55.480000,55.940000,53.630000,53.630000,1053600
2021-04-23,53.630000,54.560000,53.080000,54.560000,779100
2021-04-26,54.650000,54.650000,52.710000,53.080000,895000
2021-04-27,53.080000,53.170000,52.250000,52.620000,590900
2021-04-28,52.800000,53.080000,52.340000,53.080000,553200
2021-04-29,53.080000,53.540000,52.620000,52.980000,393800
2021-05-04,51.780000,52.060000,50.950000,51.410000,1157300
2021-05-05,51.780000,52.710000,51.510000,52.060000,824900
2021-05-06,52.060000,53.170000,51.410000,51.780000,719300
2021-05-07,50.120000,51.780000,50.030000,50.120000,1177400
2021-05-10,49.930000,52.060000,48.820000,51.880000,1265100
2021-05-11,52.340000,52.800000,51.410000,51.780000,1034700
2021-05-12,51.690000,52.610000,51.320000,52.520000,915400
2021-05-13,51.780000,52.250000,51.230000,51.410000,828000
2021-05-14,51.690000,52.150000,51.230000,51.600000,947900
2021-05-17,51.600000,51.780000,50.300000,50.490000,661300
2021-05-18,50.490000,50.670000,49.750000,49.930000,663200
2021-05-19,49.930000,49.930000,49.190000,49.190000,596100
2021-05-20,49.190000,49.380000,48.080000,48.820000,1023200
2021-05-21,48.730000,50.770000,48.180000,49.290000,826800
2021-05-24,50.580000,50.670000,49.930000,50.210000,461100
2021-05-25,51.040000,51.600000,50.120000,51.040000,939400
2021-05-26,51.140000,51.970000,51.040000,51.320000,925900
2021-05-27,51.230000,52.520000,47.810000,51.880000,1109600
2021-05-28,51.880000,51.880000,51.040000,51.320000,499300
2021-05-31,50.860000,51.230000,49.930000,50.030000,653800
2021-06-01,50.030000,50.400000,49.380000,49.560000,680900
2021-06-02,49.560000,49.660000,49.100000,49.560000,658100
2021-06-03,49.930000,51.320000,49.750000,50.770000,823800
2021-06-04,50.860000,53.170000,50.860000,52.800000,2013000
2021-06-07,53.170000,55.020000,52.890000,54.090000,2320700
2021-06-08,54.090000,55.020000,52.060000,52.710000,1326600
2021-06-09,52.340000,52.430000,50.860000,52.150000,1088500
2021-06-10,52.150000,52.150000,51.040000,51.320000,1007100
2021-06-11,51.780000,53.260000,51.690000,52.980000,1430200
2021-06-14,54.090000,56.130000,53.630000,55.480000,3394700
2021-06-15,55.480000,56.870000,55.200000,56.590000,2252500
2021-06-16,56.410000,56.870000,55.480000,55.760000,1462800
2021-06-17,54.830000,57.330000,54.650000,57.330000,1926300
2021-06-18,57.330000,57.610000,56.410000,56.410000,1363900
2021-06-21,55.200000,56.410000,54.740000,55.200000,1610800
2021-06-22,55.940000,56.410000,55.300000,55.390000,1477500
2021-06-23,55.940000,55.940000,53.630000,54.370000,1583600
2021-06-24,54.090000,55.300000,53.540000,53.630000,1278900
2021-06-25,53.630000,54.090000,52.800000,53.910000,1040900
2021-06-28,54.560000,55.760000,54.000000,55.480000,1030400
2021-06-29,55.480000,55.670000,54.460000,54.650000,930900
2021-06-30,54.650000,54.930000,54.000000,54.000000,804400
2021-07-01,54.460000,54.830000,53.630000,54.560000,1073300
2021-07-02,55.020000,55.390000,54.190000,54.650000,959500
2021-07-05,54.650000,54.650000,53.350000,53.820000,1030100
2021-07-06,53.720000,54.370000,51.690000,51.690000,2888400
2021-07-07,51.690000,51.690000,49.660000,50.400000,2063400
2021-07-08,50.490000,52.060000,50.300000,50.770000,1036200
2021-07-09,50.670000,51.230000,49.100000,49.100000,1000800
2021-07-12,48.360000,49.010000,45.680000,46.510000,1807900
2021-07-13,46.970000,47.530000,45.770000,46.880000,914200
2021-07-14,46.970000,47.340000,45.310000,46.230000,793300
2021-07-15,45.770000,46.700000,45.770000,46.700000,886900
2021-07-16,47.160000,47.990000,46.880000,47.160000,1521200
2021-07-19,46.140000,46.510000,44.390000,44.390000,1039700
2021-07-20,44.390000,46.140000,43.460000,46.140000,803900
2021-07-21,46.140000,46.230000,45.540000,45.770000,372300
2021-07-22,45.860000,47.160000,45.680000,46.970000,621400
2021-07-23,46.790000,47.620000,46.600000,46.600000,1060900
2021-07-26,45.860000,47.070000,45.770000,46.790000,488800
2021-07-27,47.440000,47.530000,46.510000,46.700000,656700
2021-07-28,46.230000,47.160000,46.230000,46.420000,320800
2021-07-29,46.700000,46.880000,46.420000,46.600000,427200
2021-07-30,46.600000,47.620000,46.600000,47.250000,960300
2021-08-02,47.810000,48.920000,47.340000,48.360000,981300
2021-08-03,48.640000,49.470000,48.550000,48.730000,711900
2021-08-04,49.010000,49.930000,48.730000,49.750000,1162100
2021-08-05,49.380000,49.660000,49.100000,49.560000,659800
2021-08-06,49.470000,49.930000,48.730000,49.750000,1125800
2021-08-09,49.190000,50.120000,49.100000,49.840000,736800
2021-08-10,49.930000,50.300000,49.190000,49.380000,694400
2021-08-11,49.560000,50.670000,49.380000,50.120000,1348500
2021-08-12,50.120000,51.320000,50.120000,51.140000,1430300
2021-08-13,51.040000,51.040000,49.840000,50.300000,828900
2021-08-16,50.400000,50.770000,49.840000,50.120000,1051700
2021-08-17,50.120000,50.210000,49.560000,49.560000,884100
2021-08-18,49.930000,51.140000,49.840000,50.580000,1304200
2021-08-19,50.770000,51.040000,50.400000,50.860000,779400
2021-08-20,50.860000,51.140000,47.990000,49.380000,1584200
2021-08-23,49.190000,49.190000,48.080000,48.080000,1178300
2021-08-24,48.080000,48.640000,47.710000,48.640000,765100
2021-08-25,48.640000,49.010000,48.180000,48.730000,336100
2021-08-26,48.920000,49.750000,48.550000,48.640000,591400
2021-08-27,48.180000,49.560000,48.080000,49.380000,656900
2021-08-30,49.560000,50.860000,49.560000,50.860000,1461400
2021-08-31,51.780000,53.170000,51.690000,52.710000,2580900
2021-09-01,52.980000,52.980000,52.250000,52.520000,1249800
2021-09-06,52.620000,52.890000,52.060000,52.150000,845100
2021-09-07,51.880000,52.250000,50.950000,51.140000,1459500
2021-09-08,51.140000,51.230000,49.930000,50.120000,1200700
2021-09-09,50.400000,51.230000,49.930000,50.770000,586800
2021-09-10,50.770000,51.970000,50.400000,51.780000,921400
2021-09-13,51.780000,51.780000,50.490000,50.490000,950400
2021-09-14,50.490000,50.860000,49.750000,49.930000,755300
2021-09-15,49.930000,50.030000,49.010000,50.030000,829000
2021-09-16,50.120000,50.770000,49.930000,50.400000,499100
2021-09-17,50.030000,51.510000,49.560000,49.560000,2249200
2021-09-20,50.400000,50.580000,49.560000,49.840000,898700
2021-09-21,49.190000,51.600000,49.190000,51.510000,1973900
2021-09-22,51.780000,54.650000,51.780000,54.560000,4575300
2021-09-23,55.020000,55.020000,53.350000,53.450000,1954900
2021-09-24,53.630000,54.930000,53.260000,54.370000,1588700
2021-09-27,53.720000,54.370000,52.250000,52.250000,2063500
2021-09-28,52.250000,54.460000,51.510000,54.280000,1677700
2021-09-29,54.000000,54.560000,53.260000,53.630000,1067500
2021-09-30,54.280000,55.020000,54.000000,54.000000,1585700
2021-10-01,53.630000,54.090000,53.080000,53.540000,1245400
2021-10-04,53.630000,56.040000,53.630000,55.020000,3168000
2021-10-05,55.200000,55.850000,54.930000,55.390000,1146900
2021-10-06,55.570000,56.870000,55.480000,56.410000,1659500
2021-10-07,56.040000,57.790000,56.040000,57.240000,2304900
2021-10-08,57.330000,58.070000,56.220000,56.590000,1688100
2021-10-11,56.870000,57.330000,55.940000,57.330000,1537400
2021-10-12,57.520000,57.700000,56.220000,57.240000,1317300
2021-10-13,56.960000,57.240000,55.480000,55.480000,1563600
2021-10-14,55.570000,56.130000,55.390000,55.390000,1616100
2021-10-15,55.570000,55.940000,55.020000,55.300000,1329600
2021-10-18,55.200000,56.220000,54.560000,55.110000,1436700
2021-10-19,55.480000,57.050000,54.740000,56.780000,2026200
2021-10-20,56.780000,57.150000,55.200000,55.940000,1080800
2021-10-21,55.940000,56.310000,55.200000,55.480000,746000
2021-10-22,55.480000,56.220000,55.200000,55.760000,921200
2021-10-25,57.520000,59.640000,57.330000,59.640000,4464000
2021-10-26,60.470000,61.490000,59.180000,59.460000,2025500
2021-10-27,59.460000,60.660000,59.090000,60.010000,1389800
2021-10-28,60.010000,61.120000,59.180000,60.660000,2031200
2021-10-29,60.940000,61.030000,59.740000,59.830000,1712800
2021-11-01,59.830000,60.840000,59.180000,59.270000,1777400
2021-11-02,59.270000,59.920000,59.000000,59.920000,1515700
2021-11-03,59.920000,60.470000,58.720000,58.720000,1823100
2021-11-04,59.180000,59.830000,58.720000,58.720000,992700
2021-11-05,58.900000,59.640000,58.720000,59.180000,993300
2021-11-08,60.020000,60.310000,59.180000,59.550000,868700
2021-11-09,59.650000,62.080000,59.650000,60.770000,2081700
2021-11-10,60.680000,61.050000,59.830000,60.490000,1093400
2021-11-11,60.300000,60.490000,58.710000,59.270000,1274000
2021-11-12,59.080000,59.460000,58.330000,58.900000,1434700
2021-11-15,60.400000,60.400000,58.610000,58.800000,1172200
2021-11-16,59.080000,62.080000,58.900000,60.580000,2630200
2021-11-17,61.240000,61.430000,60.210000,60.210000,963200
2021-11-18,60.300000,60.680000,59.550000,60.210000,1075800
2021-11-19,59.930000,60.210000,56.080000,57.300000,3553500
2021-11-22,56.830000,57.680000,55.330000,56.460000,1678800
2021-11-23,56.080000,58.520000,56.080000,58.520000,1080800
2021-11-24,58.610000,58.900000,57.960000,58.900000,1037500
2021-11-25,58.990000,60.400000,58.990000,59.180000,1301100
2021-11-26,59.550000,59.550000,57.680000,58.330000,1086700
2021-11-29,57.490000,58.900000,57.210000,58.150000,938200
2021-11-30,58.520000,58.900000,56.740000,57.210000,1345100
2021-12-01,57.390000,57.680000,56.460000,57.300000,1262900
2021-12-02,57.300000,57.680000,56.830000,56.830000,611300
2021-12-03,57.300000,57.300000,54.210000,54.210000,1675000
2021-12-06,54.210000,54.770000,51.860000,53.920000,1623800
2021-12-07,54.210000,54.860000,53.920000,54.770000,665900
2021-12-08,54.770000,54.960000,54.020000,54.110000,581500
2021-12-09,54.110000,54.490000,53.740000,54.210000,741800
2021-12-10,54.390000,55.610000,54.300000,55.140000,639500
2021-12-13,55.520000,55.990000,54.960000,55.520000,655500
2021-12-14,55.330000,55.330000,54.390000,54.860000,562100
2021-12-15,54.860000,54.960000,53.920000,54.580000,630000
2021-12-16,55.330000,55.330000,54.300000,54.390000,413600
2021-12-17,54.390000,54.860000,53.920000,54.020000,739300
2021-12-20,54.210000,54.490000,52.520000,53.080000,1114200
2021-12-21,52.800000,54.020000,52.420000,53.460000,1416400
2021-12-22,53.460000,54.020000,52.610000,52.990000,884600
2021-12-23,52.990000,53.170000,51.490000,51.490000,1201300
2021-12-24,51.770000,52.710000,51.300000,52.520000,898700
2021-12-27,52.990000,53.080000,52.050000,52.610000,557000
2021-12-28,52.520000,52.610000,52.050000,52.240000,663000
2021-12-29,52.330000,52.420000,51.580000,51.770000,830900
2021-12-30,51.960000,52.140000,51.580000,51.670000,675800
2021-12-31,51.770000,52.710000,51.770000,52.520000,815800
2022-01-04,52.520000,53.830000,52.520000,53.360000,623000
2022-01-05,53.460000,53.920000,52.890000,53.080000,825200
2022-01-06,53.080000,53.170000,52.420000,52.710000,700800
2022-01-07,52.990000,53.360000,51.670000,52.140000,1011700
2022-01-10,52.140000,52.330000,51.300000,51.300000,889000
2022-01-11,51.300000,51.580000,49.520000,50.450000,783600
2022-01-12,50.640000,51.300000,49.240000,50.640000,833500
2022-01-13,51.210000,52.420000,50.640000,50.640000,987400
2022-01-14,50.170000,51.580000,50.170000,50.830000,542700
2022-01-17,51.490000,51.490000,50.450000,50.550000,222000
2022-01-18,49.420000,49.890000,48.020000,48.390000,849500
2022-01-19,48.390000,49.140000,48.200000,48.670000,459700
2022-01-20,49.140000,49.140000,48.490000,49.050000,305500
2022-01-21,48.950000,49.610000,48.860000,49.240000,484000
2022-01-24,48.950000,49.240000,47.830000,47.920000,664500
2022-01-25,47.640000,48.580000,47.270000,48.390000,457200
2022-01-26,48.950000,49.990000,47.830000,49.700000,790000
2022-01-27,49.610000,51.210000,49.050000,50.450000,722200
2022-01-28,50.550000,51.300000,50.450000,51.020000,528100
2022-02-07,52.050000,52.520000,51.390000,52.050000,882500
2022-02-08,52.050000,52.420000,51.300000,51.960000,755700
2022-02-09,51.960000,52.990000,51.770000,52.420000,893700
2022-02-10,52.420000,52.520000,51.580000,51.960000,582900
2022-02-11,51.860000,52.050000,51.390000,51.670000,410200
2022-02-14,50.830000,51.860000,50.450000,50.830000,682400
2022-02-15,50.920000,51.490000,50.640000,51.390000,450500
2022-02-16,51.960000,53.830000,51.390000,53.830000,1909900
2022-02-17,54.110000,54.210000,53.270000,53.360000,712300
2022-02-18,53.270000,54.390000,52.890000,53.740000,860800
2022-02-21,53.740000,53.920000,53.270000,53.640000,625700
2022-02-22,53.360000,53.550000,52.420000,52.800000,1150700
2022-02-23,52.800000,54.300000,52.800000,54.020000,970800
2022-02-24,54.020000,55.710000,53.740000,55.330000,2656100
2022-02-25,55.330000,56.360000,55.050000,55.330000,1061100
2022-02-28,55.140000,55.800000,54.680000,55.430000,712800
2022-03-01,55.610000,57.210000,55.520000,56.080000,1582400
2022-03-02,55.990000,56.640000,55.330000,55.330000,1103800
2022-03-03,55.430000,55.990000,54.680000,55.330000,928600
2022-03-04,54.860000,56.460000,54.770000,55.990000,1259200
2022-03-07,56.460000,56.460000,55.140000,55.240000,868700
2022-03-08,54.580000,55.800000,54.580000,54.770000,647600
2022-03-09,54.680000,55.050000,52.890000,52.890000,1797100
2022-03-10,53.920000,53.920000,52.990000,53.830000,704500
2022-03-11,53.550000,54.680000,53.270000,53.460000,646000
2022-03-14,52.610000,53.460000,51.580000,51.670000,895400
2022-03-15,51.490000,51.770000,51.210000,51.670000,762100
2022-03-16,52.050000,52.800000,51.860000,52.710000,420700
2022-03-17,52.990000,53.360000,52.330000,52.710000,346800
2022-03-18,52.610000,52.890000,52.330000,52.610000,820100
2022-03-21,53.360000,54.960000,52.710000,54.860000,1400800
2022-03-22,55.140000,55.610000,54.390000,54.860000,899900
2022-03-23,54.860000,56.080000,54.490000,55.330000,1281500
2022-03-24,55.240000,55.990000,54.860000,55.140000,681200
2022-03-25,55.330000,55.520000,54.390000,54.860000,608300
2022-03-28,54.860000,54.860000,54.210000,54.860000,912400
2022-03-29,54.960000,57.680000,54.860000,57.580000,2592800
2022-03-30,57.210000,58.900000,57.020000,57.860000,1899300
2022-03-31,57.860000,58.520000,57.680000,57.680000,1150200
2022-04-01,57.210000,60.400000,57.210000,59.460000,3758200
2022-04-04,59.930000,61.150000,59.550000,59.650000,2376500
2022-04-05,59.270000,59.930000,58.990000,59.830000,1520600
2022-04-06,59.080000,61.330000,59.080000,61.150000,2574400
2022-04-07,61.430000,62.270000,60.400000,60.400000,2039800
2022-04-08,60.300000,61.430000,59.550000,59.550000,1314000
2022-04-12,59.550000,59.930000,56.270000,56.270000,1935300
2022-04-13,57.210000,59.650000,55.800000,59.360000,1698200
2022-04-14,59.830000,60.580000,58.610000,58.610000,1343300
