date,open,high,low,close,volume
2020-05-22,22.840000,22.940000,22.750000,22.840000,35210
2020-05-25,22.840000,24.790000,22.450000,24.790000,92688
2020-05-26,24.790000,27.020000,24.790000,26.250000,57391
2020-05-27,26.630000,26.630000,24.880000,25.950000,80100
2020-05-28,25.950000,25.950000,24.300000,25.760000,38739
2020-05-29,25.760000,25.760000,24.790000,25.760000,23294
2020-06-01,25.760000,26.730000,25.760000,26.150000,46920
2020-06-02,26.150000,26.150000,24.880000,24.980000,34310
2020-06-03,24.980000,26.050000,24.980000,25.560000,11819
2020-06-04,25.560000,25.760000,25.270000,25.470000,14702
2020-06-05,25.270000,25.470000,25.180000,25.470000,24607
2020-06-08,25.470000,26.150000,25.470000,25.760000,37780
2020-06-09,25.950000,25.950000,25.760000,25.860000,26501
2020-06-10,25.950000,25.950000,25.660000,25.860000,28777
2020-06-11,26.050000,27.610000,26.050000,26.050000,66963
2020-06-12,25.660000,26.250000,24.980000,25.860000,39239
2020-06-15,25.860000,25.860000,24.200000,24.300000,16370
2020-06-16,24.300000,26.150000,24.300000,26.150000,20000
2020-06-17,24.880000,24.980000,24.880000,24.980000,8850
2020-06-18,24.880000,25.860000,24.880000,25.760000,10025
2020-06-19,25.470000,25.950000,25.470000,25.760000,6903
2020-06-22,26.250000,26.250000,25.660000,25.950000,45810
2020-06-23,25.950000,26.150000,25.860000,26.150000,89796
2020-06-24,26.250000,26.250000,25.860000,26.150000,80210
2020-06-25,26.050000,26.150000,25.270000,26.150000,66950
2020-06-26,25.950000,26.050000,25.660000,26.050000,44013
2020-06-29,22.840000,25.860000,22.840000,25.560000,68170
2020-06-30,25.370000,25.860000,25.270000,25.860000,74450
2020-07-01,26.050000,26.050000,25.270000,25.860000,15550
2020-07-02,25.370000,25.950000,25.370000,25.950000,5210
2020-07-03,25.950000,25.950000,25.660000,25.950000,7410
2020-07-06,25.760000,26.050000,25.660000,26.050000,22300
2020-07-07,25.760000,26.050000,25.270000,26.050000,21210
2020-07-08,25.760000,26.050000,25.560000,26.050000,28730
2020-07-09,25.470000,26.250000,25.470000,26.150000,11320
2020-07-10,26.050000,26.150000,25.860000,26.150000,5650
2020-07-13,25.950000,26.050000,25.470000,26.050000,7800
2020-07-14,25.560000,26.050000,25.470000,25.950000,7510
2020-07-15,25.760000,25.760000,25.660000,25.760000,21470
2020-07-16,26.150000,26.150000,25.760000,25.760000,5120
2020-07-17,25.860000,25.860000,25.660000,25.760000,8225
2020-07-20,25.860000,26.050000,25.660000,25.860000,13880
2020-07-21,25.760000,25.860000,25.760000,25.860000,4818
2020-07-22,25.760000,25.860000,25.560000,25.860000,12010
2020-07-23,25.560000,25.860000,25.470000,25.860000,9400
2020-07-24,25.760000,25.860000,24.300000,25.860000,41900
2020-07-27,23.520000,25.470000,23.330000,25.370000,16441
2020-07-28,23.620000,25.470000,23.620000,25.470000,5330
2020-07-29,23.520000,25.270000,23.430000,25.270000,10700
2020-07-30,24.790000,25.370000,24.790000,25.370000,4900
2020-07-31,23.810000,25.370000,23.810000,25.370000,28930
2020-08-03,24.880000,25.560000,24.880000,25.560000,5000
2020-08-04,25.760000,28.380000,25.760000,28.190000,80441
2020-08-05,27.610000,30.130000,27.610000,28.480000,54205
2020-08-06,28.770000,28.870000,28.090000,28.090000,27760
2020-08-07,27.220000,28.190000,25.270000,28.190000,22919
2020-08-10,28.190000,30.130000,28.190000,29.650000,133406
2020-08-11,29.650000,30.910000,24.980000,29.360000,86657
2020-08-12,29.940000,30.130000,29.160000,29.360000,30011
2020-08-13,29.360000,29.450000,28.870000,28.970000,62351
2020-08-14,29.060000,29.060000,28.380000,28.380000,53815
2020-08-17,28.580000,30.620000,28.190000,29.450000,70349
2020-08-18,29.650000,29.940000,29.450000,29.450000,34586
2020-08-19,29.550000,29.840000,29.260000,29.260000,38472
2020-08-31,32.660000,32.660000,32.660000,32.660000,215370
2020-09-01,34.940000,34.940000,34.940000,34.940000,131540
2020-09-03,37.370000,37.370000,37.370000,37.370000,70740
2020-09-04,39.950000,39.950000,38.400000,39.950000,695510
2020-09-07,42.720000,42.720000,42.670000,42.720000,165690
2020-09-08,45.690000,45.690000,45.690000,45.690000,186490
2020-09-09,48.800000,48.800000,42.770000,46.660000,456380
2020-09-10,46.660000,47.140000,43.400000,43.740000,667220
2020-09-11,42.770000,43.740000,40.730000,42.090000,237530
2020-09-14,40.830000,40.830000,39.560000,40.630000,221520
2020-09-15,40.830000,42.770000,40.830000,41.940000,96350
2020-09-16,41.940000,41.940000,40.340000,40.920000,37290
2020-09-17,40.730000,40.920000,40.340000,40.630000,65240
2020-09-18,40.530000,41.120000,40.390000,40.530000,70160
2020-09-21,40.340000,40.730000,39.850000,40.340000,92130
2020-09-22,40.340000,40.530000,39.950000,40.490000,86670
2020-09-23,40.490000,40.490000,39.950000,40.340000,73290
2020-09-24,40.050000,40.340000,39.850000,40.340000,62670
2020-09-25,39.950000,39.950000,37.910000,39.660000,77730
2020-09-28,38.100000,39.660000,38.100000,39.660000,120180
2020-09-29,39.660000,39.660000,38.490000,39.460000,43790
2020-09-30,38.690000,39.460000,38.640000,39.370000,65010
2020-10-01,38.880000,39.370000,38.640000,39.370000,58620
2020-10-02,39.370000,39.370000,38.400000,39.270000,34690
2020-10-05,38.440000,39.270000,38.440000,39.270000,32420
2020-10-06,39.270000,39.270000,38.740000,39.170000,14970
2020-10-07,39.170000,39.170000,38.690000,39.170000,42070
2020-10-08,39.170000,39.170000,38.740000,39.120000,19300
2020-10-09,38.880000,39.030000,38.690000,38.780000,24010
2020-10-12,38.780000,38.980000,38.300000,38.980000,31730
2020-10-13,38.880000,38.980000,37.720000,38.880000,21030
2020-10-14,37.910000,38.880000,37.420000,38.880000,38650
2020-10-15,38.010000,38.880000,37.810000,38.880000,56900
2020-10-16,37.620000,38.780000,37.620000,38.780000,49260
2020-10-19,38.780000,38.880000,38.400000,38.780000,22990
2020-10-20,37.910000,38.780000,37.910000,38.780000,22650
2020-10-21,37.960000,38.780000,37.960000,38.780000,29160
2020-10-22,38.690000,38.780000,37.960000,38.780000,32640
2020-10-23,38.780000,38.780000,37.960000,38.780000,33890
2020-10-26,38.590000,38.690000,38.010000,38.690000,8940
2020-10-27,38.690000,38.690000,38.010000,38.590000,15660
2020-10-28,38.830000,38.830000,38.100000,38.740000,15020
2020-10-29,39.370000,39.370000,38.400000,38.400000,13590
2020-11-10,38.200000,38.690000,38.200000,38.400000,6230
2020-11-11,38.690000,38.690000,38.100000,38.100000,13120
2020-11-12,38.490000,38.490000,38.060000,38.100000,2930
2020-11-13,38.100000,38.100000,37.720000,37.910000,20520
2020-11-16,37.910000,37.910000,37.420000,37.520000,14180
2020-11-17,37.520000,37.620000,37.330000,37.420000,18800
2020-11-18,37.420000,37.420000,36.940000,37.230000,14900
2020-11-19,37.910000,37.910000,37.130000,37.130000,14950
2020-11-20,37.130000,37.230000,36.940000,37.130000,34300
2020-11-23,37.230000,37.230000,36.840000,36.940000,20410
2020-11-24,36.940000,37.130000,36.840000,36.840000,15090
2020-11-25,37.330000,37.330000,36.640000,36.840000,14180
2020-11-26,36.940000,39.400000,36.940000,39.400000,480600
2020-11-27,42.150000,42.150000,42.050000,42.150000,343460
2020-11-30,42.240000,44.700000,42.240000,43.080000,69490
2020-12-01,41.310000,42.240000,40.080000,41.310000,203810
2020-12-09,39.300000,39.400000,39.050000,39.150000,81940
2020-12-10,39.150000,40.280000,39.150000,40.180000,65380
2020-12-11,39.790000,39.790000,39.300000,39.490000,62380
2020-12-14,39.200000,39.790000,39.100000,39.790000,70140
2020-12-15,39.200000,42.050000,39.200000,40.430000,141460
2020-12-16,40.480000,41.360000,40.480000,40.480000,77520
2020-12-17,40.480000,41.070000,39.890000,40.280000,64770
2020-12-18,40.180000,40.280000,39.300000,40.180000,74280
2020-12-21,40.280000,41.210000,40.130000,40.180000,208290
2020-12-22,40.180000,40.180000,39.790000,40.180000,86580
2020-12-23,40.180000,42.980000,39.990000,42.050000,415660
2020-12-24,42.440000,43.720000,39.790000,41.750000,73930
2020-12-25,41.750000,42.050000,40.430000,41.660000,113980
2020-12-28,41.660000,42.050000,40.970000,41.120000,196300
2020-12-29,41.260000,41.260000,40.570000,40.870000,77380
2020-12-30,40.480000,40.920000,39.890000,40.480000,56330
2020-12-31,39.790000,40.770000,39.790000,40.480000,47260
2021-01-04,40.480000,43.230000,40.230000,42.240000,211900
2021-01-05,42.240000,42.340000,41.460000,41.950000,106000
2021-01-06,42.240000,44.310000,42.240000,43.820000,277300
2021-01-07,43.230000,43.720000,43.030000,43.230000,86300
2021-01-08,43.230000,46.220000,41.750000,46.220000,276300
2021-01-11,46.220000,49.420000,49.420000,49.420000,92300
2021-01-12,52.860000,52.860000,49.610000,51.190000,380100
2021-01-13,51.190000,52.660000,48.140000,50.200000,301800
2021-01-14,50.100000,51.180000,49.420000,51.090000,98400
2021-01-15,51.180000,51.280000,49.020000,50.790000,150700
2021-01-18,51.090000,53.840000,51.090000,52.660000,129500
2021-01-19,54.530000,54.530000,48.970000,50.990000,169100
2021-01-20,48.970000,50.890000,47.450000,50.890000,129000
2021-01-21,51.090000,52.070000,49.120000,52.070000,121100
2021-01-22,50.200000,55.700000,50.200000,55.700000,383000
2021-01-25,58.850000,59.540000,56.980000,56.980000,388000
2021-01-26,56.980000,58.060000,54.030000,56.880000,185500
2021-01-27,56.880000,59.040000,55.020000,56.980000,205000
2021-01-28,53.050000,58.850000,53.050000,53.050000,446900
2021-01-29,49.420000,56.000000,49.420000,55.020000,91300
2021-02-01,51.580000,54.530000,51.580000,53.050000,357200
2021-02-02,51.090000,54.030000,51.090000,54.030000,97100
2021-02-03,54.030000,56.000000,52.070000,55.510000,138800
2021-02-04,52.560000,55.020000,52.560000,55.020000,22300
2021-02-05,55.020000,57.960000,53.050000,57.670000,178800
2021-02-08,57.670000,57.670000,53.640000,54.920000,84500
2021-02-09,54.920000,56.000000,52.760000,56.000000,36400
2021-02-17,56.000000,57.470000,55.020000,57.470000,55800
2021-02-18,57.960000,58.850000,56.490000,58.750000,117000
2021-02-19,59.630000,59.930000,57.960000,59.630000,91900
2021-02-22,59.930000,60.220000,59.440000,59.930000,95100
2021-02-23,59.830000,59.930000,57.960000,59.930000,49300
2021-02-24,59.930000,59.930000,57.470000,57.960000,37600
2021-02-25,57.470000,57.960000,56.980000,57.470000,57400
2021-02-26,56.000000,57.370000,55.510000,56.490000,39200
2021-03-01,56.490000,57.470000,56.390000,56.490000,59500
2021-03-02,56.490000,56.880000,56.390000,56.880000,30500
2021-03-03,56.290000,59.930000,56.100000,59.930000,113000
2021-03-04,59.930000,59.930000,57.470000,57.470000,26600
2021-03-05,57.180000,57.470000,56.000000,57.180000,15300
2021-03-08,59.340000,59.340000,56.000000,56.980000,45100
2021-03-09,56.980000,57.180000,56.780000,56.880000,67400
2021-03-10,56.000000,57.870000,56.000000,57.870000,7600
2021-03-11,57.870000,58.260000,56.590000,57.960000,45700
2021-03-12,57.960000,57.960000,56.690000,56.690000,17900
2021-03-15,57.470000,57.470000,56.690000,57.280000,3100
2021-03-16,57.280000,57.280000,56.290000,56.290000,24000
2021-03-17,56.000000,56.980000,56.000000,56.490000,16900
2021-03-18,56.980000,56.980000,56.000000,56.880000,8100
2021-03-19,56.880000,56.880000,55.900000,56.880000,17300
2021-03-22,56.880000,56.780000,54.530000,56.780000,14400
2021-03-23,56.780000,56.780000,55.210000,56.390000,25300
2021-03-24,56.390000,56.390000,54.030000,54.030000,9000
2021-03-25,54.030000,55.510000,54.030000,54.820000,20100
2021-03-26,53.640000,56.000000,53.640000,56.000000,41300
2021-03-29,56.980000,56.980000,55.020000,56.490000,9000
2021-03-30,55.020000,56.780000,55.020000,56.780000,19300
2021-03-31,56.780000,56.780000,55.210000,56.490000,2600
2021-04-01,56.980000,56.980000,56.390000,56.390000,75800
2021-04-02,56.980000,56.980000,56.000000,56.390000,10500
2021-04-05,56.390000,56.390000,55.020000,56.390000,11800
2021-04-06,55.020000,56.490000,55.020000,56.490000,28400
2021-04-07,56.490000,56.490000,55.020000,56.000000,22200
2021-04-08,56.000000,56.490000,55.020000,56.390000,2700
2021-04-09,56.390000,56.390000,55.210000,56.100000,2400
2021-04-12,55.110000,56.000000,55.020000,55.310000,33500
2021-04-13,55.210000,55.310000,54.720000,55.310000,36400
2021-04-14,55.020000,55.310000,54.920000,55.310000,36600
2021-04-15,55.900000,55.900000,51.580000,51.580000,61000
2021-04-16,55.110000,55.110000,54.530000,55.110000,36800
2021-04-19,55.110000,55.900000,55.110000,55.900000,6900
2021-04-20,55.900000,55.900000,55.020000,55.900000,32600
2021-04-22,55.800000,55.800000,55.020000,55.020000,20100
2021-04-23,51.480000,55.020000,51.480000,55.020000,13400
2021-04-26,55.020000,55.020000,54.530000,55.020000,12000
2021-04-27,55.020000,55.020000,54.030000,55.020000,17000
2021-04-28,55.020000,55.020000,54.030000,55.020000,10500
2021-04-29,55.020000,55.020000,53.150000,55.020000,54700
2021-05-04,54.030000,55.020000,52.070000,55.020000,71800
2021-05-05,55.020000,55.510000,54.530000,55.210000,43000
2021-05-06,54.530000,55.210000,52.950000,55.210000,117800
2021-05-07,54.820000,55.020000,53.150000,54.820000,60100
2021-05-10,52.560000,54.030000,50.990000,54.030000,162000
2021-05-11,53.540000,53.740000,52.170000,53.740000,105800
2021-05-12,53.050000,53.740000,52.270000,53.740000,77600
2021-05-13,53.150000,53.540000,52.760000,53.540000,114400
2021-05-14,53.540000,53.540000,52.760000,53.440000,21800
2021-05-17,52.560000,53.050000,52.170000,53.050000,44600
2021-05-18,52.360000,53.050000,52.170000,53.050000,23600
2021-05-19,52.950000,53.050000,52.070000,52.950000,19800
2021-05-20,52.950000,52.950000,51.380000,52.560000,65400
2021-05-21,52.070000,52.070000,50.790000,51.770000,34600
2021-05-24,52.070000,54.430000,52.070000,54.430000,41600
2021-05-25,54.030000,54.920000,53.540000,54.430000,21000
2021-05-26,52.170000,54.430000,52.170000,54.430000,13900
2021-05-27,52.560000,54.330000,52.270000,52.560000,3200
2021-05-28,52.070000,53.050000,52.070000,53.050000,3900
2021-05-31,51.680000,52.070000,51.580000,52.070000,8700
2021-06-01,51.480000,51.680000,48.430000,51.680000,17300
2021-06-02,50.890000,52.860000,49.120000,51.090000,52700
2021-06-03,49.910000,51.090000,49.910000,51.090000,14200
2021-06-04,51.090000,51.090000,50.100000,51.090000,10800
2021-06-07,51.090000,51.090000,50.100000,50.300000,13100
2021-06-08,51.090000,51.090000,50.100000,50.200000,22800
2021-06-09,50.200000,50.200000,49.020000,49.320000,22000
2021-06-10,49.320000,50.100000,49.320000,49.320000,8700
2021-06-11,49.320000,51.090000,49.120000,51.090000,34600
2021-06-14,51.090000,52.070000,50.990000,52.070000,11600
2021-06-15,52.070000,54.030000,52.070000,54.030000,66600
2021-06-16,54.030000,54.030000,53.050000,53.940000,16500
2021-06-17,53.050000,54.030000,52.760000,54.030000,19600
2021-06-18,54.330000,54.330000,53.350000,54.030000,24600
2021-06-21,54.030000,53.940000,51.970000,53.540000,37500
2021-06-22,53.540000,53.840000,52.070000,53.840000,18200
2021-06-23,53.050000,53.640000,53.050000,53.640000,8800
2021-06-24,53.640000,53.640000,52.070000,53.640000,26300
2021-06-25,53.050000,53.640000,52.170000,53.640000,19800
2021-06-28,52.360000,53.640000,52.170000,53.440000,41400
2021-06-29,53.440000,53.440000,52.460000,53.440000,17700
2021-06-30,52.560000,53.440000,52.360000,53.440000,30400
2021-07-01,52.560000,53.250000,52.460000,53.250000,15900
2021-07-02,52.460000,53.150000,52.270000,53.050000,18800
2021-07-05,52.270000,53.050000,52.170000,53.050000,10200
2021-07-06,52.360000,52.950000,52.070000,52.950000,12200
2021-07-07,52.950000,52.760000,50.100000,52.760000,12100
2021-07-08,52.070000,52.760000,52.070000,52.760000,11700
2021-07-09,52.560000,52.660000,52.560000,52.560000,1500
2021-07-12,49.710000,50.100000,49.610000,49.610000,12300
2021-07-13,49.610000,51.380000,47.160000,51.380000,47300
2021-07-14,47.800000,48.140000,47.800000,47.800000,83700
2021-07-15,44.460000,44.460000,44.460000,44.460000,27400
2021-07-16,41.360000,44.210000,41.360000,42.340000,315600
2021-07-19,41.260000,42.150000,39.990000,39.990000,50200
2021-07-20,39.400000,39.440000,38.320000,39.400000,88300
2021-07-21,37.820000,39.690000,37.820000,38.510000,87100
2021-07-22,39.550000,41.190000,38.310000,41.190000,77300
2021-07-23,42.080000,42.680000,41.190000,41.340000,101700
2021-07-26,40.000000,40.890000,39.700000,40.690000,48200
2021-07-27,41.590000,41.590000,40.690000,40.890000,52900
2021-07-28,40.650000,40.650000,39.900000,40.250000,30000
2021-07-29,40.200000,41.190000,40.200000,41.190000,229600
2021-07-30,41.290000,41.590000,40.790000,41.490000,65200
2021-08-02,41.690000,41.690000,41.490000,41.490000,44500
2021-08-03,41.540000,41.790000,41.290000,41.490000,141600
2021-08-04,41.590000,41.590000,41.190000,41.390000,32900
2021-08-05,41.290000,41.590000,40.400000,41.490000,170600
2021-08-06,41.590000,44.370000,40.690000,44.370000,205800
2021-08-09,44.670000,46.650000,44.670000,46.450000,176300
2021-08-10,46.350000,46.350000,44.860000,45.510000,65000
2021-08-11,44.910000,45.460000,44.170000,44.170000,127900
2021-08-12,43.670000,45.560000,42.680000,44.670000,68300
2021-08-13,44.670000,45.160000,43.570000,43.770000,88200
2021-08-16,44.570000,45.060000,43.770000,44.170000,109200
2021-08-17,44.270000,44.320000,43.870000,44.170000,95400
2021-08-18,43.280000,44.670000,43.280000,44.670000,116100
2021-08-19,44.670000,45.260000,44.020000,45.160000,67700
2021-08-20,45.160000,45.510000,43.670000,45.160000,145600
2021-08-23,43.370000,44.620000,43.370000,44.620000,71700
2021-08-24,43.670000,44.170000,43.280000,44.170000,49800
2021-08-25,43.670000,44.170000,43.370000,44.170000,41400
2021-08-26,43.370000,44.170000,43.370000,44.070000,41500
2021-08-27,43.970000,43.970000,43.180000,43.470000,20700
2021-08-30,44.620000,44.620000,43.720000,44.170000,78700
2021-08-31,44.170000,47.150000,43.670000,46.550000,328400
2021-09-01,46.650000,47.840000,46.450000,47.640000,299200
2021-09-06,47.640000,48.640000,47.050000,48.140000,187300
2021-09-07,48.090000,48.090000,46.650000,47.640000,248900
2021-09-08,46.750000,48.640000,46.750000,48.340000,217300
2021-09-09,48.340000,48.340000,46.650000,48.240000,377300
2021-09-10,48.140000,48.240000,47.050000,47.990000,381900
2021-09-13,47.990000,48.140000,47.200000,48.140000,177200
2021-09-14,48.140000,48.140000,47.200000,48.140000,378800
2021-09-15,48.040000,48.040000,47.250000,47.640000,126700
2021-09-16,47.640000,47.640000,47.100000,47.640000,109700
2021-09-17,47.150000,47.390000,45.960000,47.390000,249500
2021-09-20,46.650000,47.150000,46.150000,46.350000,96400
2021-09-21,46.350000,46.350000,43.720000,44.860000,127400
2021-09-22,45.510000,45.660000,44.670000,45.060000,47500
2021-09-23,45.160000,46.650000,45.160000,45.160000,108900
2021-09-24,45.210000,45.210000,44.670000,45.160000,37700
2021-09-27,45.160000,45.660000,44.370000,44.670000,37600
2021-09-28,44.670000,44.670000,43.670000,43.870000,99500
2021-09-29,45.410000,45.410000,43.870000,44.070000,19700
2021-09-30,43.870000,44.670000,43.870000,44.270000,36900
2021-10-01,44.860000,44.910000,43.570000,43.670000,45500
2021-10-04,44.670000,44.670000,43.770000,44.170000,42000
2021-10-05,44.170000,44.470000,44.020000,44.070000,28400
2021-10-06,44.170000,44.270000,43.920000,44.070000,84800
2021-10-07,44.270000,45.360000,43.970000,44.670000,142900
2021-10-08,44.670000,44.760000,44.170000,44.620000,52200
2021-10-11,44.620000,44.620000,44.220000,44.220000,57100
2021-10-12,44.220000,44.670000,43.970000,44.370000,101100
2021-10-13,44.370000,46.350000,44.370000,46.150000,329500
2021-10-14,45.960000,45.960000,45.460000,45.560000,138500
2021-10-15,45.560000,45.560000,44.670000,44.910000,83000
2021-10-18,44.860000,44.910000,44.270000,44.270000,189800
2021-10-19,44.270000,44.570000,43.670000,44.220000,85800
2021-10-20,44.220000,45.660000,43.920000,44.470000,291200
2021-10-21,44.570000,45.110000,44.470000,44.670000,116800
2021-10-22,44.860000,45.860000,44.860000,45.810000,616200
2021-10-25,46.850000,48.140000,46.650000,47.340000,1082400
2021-10-26,47.640000,47.840000,47.050000,47.150000,315700
2021-10-27,47.590000,50.420000,46.650000,49.630000,1049000
2021-10-28,50.120000,53.000000,49.830000,52.900000,834300
2021-10-29,53.100000,53.100000,51.510000,52.610000,504600
2021-11-01,52.700000,52.700000,51.120000,51.710000,685400
2021-11-02,51.410000,54.590000,51.410000,53.300000,1102700
2021-11-03,53.500000,54.590000,51.410000,52.610000,837700
2021-11-04,52.110000,52.610000,50.920000,52.510000,350500
2021-11-05,52.110000,53.800000,52.110000,53.600000,589700
2021-11-08,54.090000,56.580000,53.900000,55.580000,714300
2021-11-09,55.580000,56.580000,55.090000,55.580000,373900
2021-11-10,55.880000,55.880000,53.800000,53.800000,602600
2021-11-11,54.090000,55.580000,53.500000,53.700000,1151700
2021-11-12,54.190000,55.580000,53.800000,54.290000,836600
2021-11-15,55.190000,55.190000,54.090000,54.790000,635000
2021-11-16,53.600000,58.060000,52.700000,55.980000,1137500
2021-11-17,55.980000,58.560000,55.480000,58.560000,844600
2021-11-18,58.960000,60.550000,58.760000,58.760000,755700
2021-11-19,58.560000,59.060000,56.080000,56.580000,644400
2021-11-22,56.680000,56.770000,52.800000,53.500000,641600
2021-11-23,53.000000,54.590000,52.010000,54.590000,275800
2021-11-24,54.590000,54.690000,53.100000,53.700000,280900
2021-11-25,53.700000,55.090000,53.400000,54.290000,454000
2021-11-26,55.290000,55.290000,53.600000,53.600000,568600
2021-11-29,52.610000,53.600000,52.510000,52.700000,278900
2021-11-30,53.100000,54.490000,52.700000,53.300000,401800
2021-12-01,52.700000,54.890000,52.010000,54.190000,454900
2021-12-02,53.600000,54.090000,52.110000,52.610000,263000
2021-12-03,52.510000,53.200000,48.930000,48.930000,599800
2021-12-06,49.830000,50.120000,46.650000,48.640000,515300
2021-12-07,48.680000,50.520000,48.240000,49.530000,250400
2021-12-08,49.630000,51.410000,49.530000,49.730000,342700
2021-12-09,50.520000,53.200000,50.420000,53.200000,528200
2021-12-10,55.600000,55.600000,53.400000,53.800000,661700
2021-12-13,54.000000,55.600000,54.000000,55.500000,515000
2021-12-14,57.500000,59.000000,57.100000,58.900000,1434300
2021-12-15,59.200000,63.000000,59.200000,63.000000,1560800
2021-12-16,64.100000,67.400000,64.100000,67.300000,1352600
2021-12-17,67.300000,69.900000,65.000000,67.900000,1361400
2021-12-20,67.000000,69.000000,64.000000,68.000000,814300
2021-12-21,65.600000,69.700000,65.500000,67.900000,696100
2021-12-22,66.100000,69.000000,65.700000,68.300000,740200
2021-12-23,68.400000,70.000000,65.000000,67.400000,1343700
2021-12-24,67.000000,67.000000,63.600000,65.500000,763200
2021-12-27,65.500000,66.500000,63.600000,65.000000,549200
2021-12-28,65.000000,66.500000,64.300000,65.900000,637800
2021-12-29,65.700000,66.500000,64.000000,64.000000,290700
2021-12-30,64.000000,65.000000,63.300000,64.000000,295800
2021-12-31,63.800000,64.200000,62.000000,64.000000,264400
2022-01-04,64.300000,66.000000,63.100000,65.800000,639300
2022-01-05,66.500000,68.800000,65.700000,66.000000,1128300
2022-01-06,65.900000,70.600000,65.000000,70.600000,1644400
2022-01-07,71.600000,75.500000,71.600000,75.500000,1093200
2022-01-10,76.000000,80.700000,70.300000,70.300000,1151800
2022-01-11,73.000000,75.200000,72.800000,75.200000,1176500
2022-01-12,75.200000,80.000000,71.000000,79.900000,1566000
2022-01-13,80.800000,80.800000,74.400000,77.900000,942300
2022-01-14,73.100000,77.900000,73.100000,76.000000,283800
2022-01-17,76.000000,77.500000,72.400000,77.200000,337500
2022-01-18,70.200000,71.000000,66.000000,68.000000,426900
2022-01-19,67.500000,72.700000,67.500000,72.700000,567300
2022-01-20,72.500000,75.500000,71.000000,75.400000,429000
2022-01-21,76.000000,76.600000,72.500000,75.300000,601600
2022-01-24,73.900000,76.100000,71.000000,72.000000,582100
2022-01-25,72.000000,77.000000,68.000000,77.000000,1108600
2022-01-26,77.200000,80.000000,75.000000,77.200000,720200
2022-01-27,77.000000,79.900000,76.000000,77.400000,816800
2022-01-28,76.500000,79.400000,75.500000,79.200000,569700
2022-02-07,79.800000,80.000000,77.500000,79.700000,436000
2022-02-08,78.500000,82.000000,78.100000,81.000000,595100
2022-02-09,80.000000,82.500000,79.000000,80.800000,701200
2022-02-10,81.800000,81.800000,79.900000,80.800000,389300
2022-02-11,80.600000,80.800000,79.000000,79.100000,392600
2022-02-14,75.900000,79.800000,75.900000,78.900000,506100
2022-02-15,79.000000,82.500000,78.100000,82.000000,616200
2022-02-16,81.600000,82.700000,81.400000,81.800000,145500
2022-02-17,81.700000,85.000000,80.200000,84.500000,462400
2022-02-18,83.600000,85.900000,82.400000,83.700000,418700
2022-02-21,83.700000,83.700000,82.200000,82.400000,170000
2022-02-22,80.900000,82.000000,79.500000,81.700000,260600
2022-02-23,81.800000,84.200000,81.600000,83.200000,265900
2022-02-24,83.200000,83.200000,80.000000,82.900000,319700
2022-02-25,82.600000,85.000000,81.800000,82.100000,643700
2022-02-28,81.300000,83.000000,78.500000,79.000000,481500
2022-03-01,79.000000,79.900000,76.900000,76.900000,641300
2022-03-02,76.500000,79.000000,74.900000,78.500000,590800
2022-03-03,78.000000,80.500000,77.200000,80.000000,295700
2022-03-04,78.500000,80.400000,77.900000,78.900000,232200
2022-03-07,77.000000,78.800000,76.600000,76.600000,305100
2022-03-08,76.100000,76.500000,73.800000,74.800000,650900
2022-03-09,74.100000,74.700000,71.500000,71.500000,581700
2022-03-10,72.200000,74.500000,72.000000,73.400000,244100
2022-03-11,73.600000,73.800000,72.400000,72.400000,136300
2022-03-14,71.600000,72.200000,68.100000,70.700000,411900
2022-03-15,71.600000,72.500000,69.000000,72.500000,210400
2022-03-16,72.600000,74.400000,72.500000,74.000000,207200
2022-03-17,75.000000,75.300000,73.900000,74.000000,153800
2022-03-18,74.900000,76.700000,74.000000,76.000000,307500
2022-03-21,77.000000,77.600000,76.400000,76.900000,249300
2022-03-22,76.800000,76.800000,75.400000,75.800000,158800
2022-03-23,76.700000,76.900000,75.100000,75.700000,145300
2022-03-24,75.700000,75.700000,74.200000,74.600000,149800
2022-03-25,74.600000,75.200000,73.800000,73.900000,168800
2022-03-28,72.500000,73.300000,72.400000,72.500000,136100
2022-03-29,74.900000,74.900000,72.000000,72.000000,270800
2022-03-30,72.000000,73.500000,71.500000,72.000000,154500
2022-03-31,72.000000,74.900000,72.000000,73.400000,187900
2022-04-01,73.500000,74.000000,72.300000,72.500000,195600
2022-04-04,72.600000,75.000000,72.600000,73.800000,212600
2022-04-05,74.900000,76.000000,74.300000,74.300000,361900
2022-04-06,73.800000,74.800000,72.900000,74.500000,188000
2022-04-07,74.900000,74.900000,72.600000,72.600000,195100
2022-04-08,72.500000,75.400000,72.500000,74.000000,322100
2022-04-12,74.000000,75.000000,72.500000,74.000000,264000
2022-04-13,73.100000,75.800000,73.100000,75.800000,257800
2022-04-14,76.300000,76.800000,75.400000,76.800000,380100
2022-04-15,76.800000,81.000000,76.800000,79.000000,789800
2022-04-18,79.100000,81.300000,78.100000,79.800000,558400
2022-04-19,79.500000,81.200000,77.200000,79.900000,533700
2022-04-20,76.600000,78.100000,76.100000,76.500000,424900
2022-04-21,75.000000,75.200000,72.700000,73.000000,315400
2022-04-22,73.000000,77.900000,68.000000,75.500000,717900
2022-04-25,75.500000,79.800000,71.600000,76.500000,648900
2022-04-26,76.400000,79.000000,74.200000,78.300000,489200
