date,open,high,low,close,volume
2020-05-19,6.410000,6.540000,6.410000,6.460000,1086727
2020-05-20,6.460000,6.460000,6.370000,6.370000,783043
2020-05-21,6.410000,7.300000,5.490000,6.500000,887025
2020-05-22,6.500000,6.750000,6.460000,6.580000,1648500
2020-05-25,6.670000,6.840000,5.610000,6.750000,1546574
2020-05-26,6.750000,7.680000,6.080000,6.920000,949626
2020-05-27,6.920000,7.000000,6.790000,6.840000,2058493
2020-05-28,6.840000,6.880000,6.750000,6.840000,912036
2020-05-29,6.840000,6.920000,6.790000,6.880000,654976
2020-06-01,6.880000,7.220000,6.880000,7.130000,2092300
2020-06-02,7.130000,7.260000,7.050000,7.170000,992502
2020-06-03,7.170000,7.470000,7.170000,7.470000,2254645
2020-06-04,7.430000,7.590000,7.430000,7.470000,1346102
2020-06-05,7.470000,7.510000,7.340000,7.430000,1715045
2020-06-08,7.430000,7.590000,7.380000,7.550000,1170012
2020-06-09,7.510000,7.590000,7.430000,7.590000,1939347
2020-06-10,7.550000,7.550000,7.380000,7.510000,1027828
2020-06-11,7.470000,7.590000,7.090000,7.170000,2450732
2020-06-12,6.960000,7.380000,6.960000,7.300000,1384928
2020-06-15,7.300000,7.340000,7.050000,7.130000,894516
2020-06-16,7.170000,8.230000,7.130000,7.260000,910998
2020-06-17,7.300000,7.300000,7.170000,7.220000,508649
2020-06-18,7.220000,7.300000,7.170000,7.300000,216642
2020-06-19,7.220000,7.430000,7.220000,7.380000,379358
2020-06-22,7.430000,7.430000,7.340000,7.380000,452918
2020-06-23,7.380000,7.430000,7.150000,7.380000,497628
2020-06-24,7.380000,7.510000,7.340000,7.430000,613284
2020-06-25,7.260000,7.510000,7.260000,7.510000,795653
2020-06-26,7.510000,7.510000,7.380000,7.430000,443600
2020-06-29,7.430000,7.430000,7.260000,7.340000,695034
2020-06-30,7.380000,7.470000,7.260000,7.340000,505813
2020-07-01,7.380000,7.470000,7.340000,7.470000,504327
2020-07-02,7.470000,7.510000,7.380000,7.470000,1319895
2020-07-03,7.510000,7.510000,7.470000,7.470000,440727
2020-07-06,7.470000,7.510000,7.380000,7.470000,725536
2020-07-07,7.510000,7.550000,7.470000,7.510000,700953
2020-07-08,7.510000,7.890000,7.470000,7.760000,1859618
2020-07-09,7.760000,8.020000,7.760000,7.930000,1544200
2020-07-10,7.930000,7.930000,7.720000,7.810000,1130622
2020-07-13,7.810000,7.930000,7.720000,7.760000,608700
2020-07-14,7.760000,7.810000,7.720000,7.760000,365700
2020-07-15,7.810000,8.100000,7.760000,8.020000,2018401
2020-07-16,8.020000,8.310000,8.020000,8.230000,1977932
2020-07-17,8.270000,9.450000,8.140000,8.270000,960045
2020-07-20,8.270000,8.400000,7.000000,8.350000,1786914
2020-07-21,8.310000,8.520000,8.310000,8.520000,1561773
2020-07-22,8.610000,8.780000,8.520000,8.650000,1765800
2020-07-23,8.650000,8.730000,8.440000,8.570000,1272000
2020-07-24,8.570000,8.570000,7.970000,8.140000,3266500
2020-07-27,8.020000,8.020000,7.380000,7.470000,3379143
2020-07-28,7.510000,7.930000,7.470000,7.850000,1486515
2020-07-29,7.850000,7.850000,7.170000,7.380000,1347306
2020-07-30,7.380000,7.590000,7.380000,7.470000,1069882
2020-07-31,7.380000,7.720000,7.300000,7.590000,955484
2020-08-03,7.640000,7.970000,6.750000,7.970000,1716060
2020-08-04,7.970000,8.190000,7.170000,8.020000,1205530
2020-08-05,8.020000,8.140000,7.970000,8.060000,772175
2020-08-06,8.440000,9.280000,6.920000,8.230000,1657359
2020-08-07,8.440000,8.440000,7.000000,8.190000,700448
2020-08-10,8.190000,8.440000,8.190000,8.310000,1232135
2020-08-11,8.350000,9.580000,8.310000,8.520000,1816914
2020-08-12,8.520000,9.750000,8.520000,8.730000,2908268
2020-08-13,8.690000,8.900000,8.690000,8.780000,1569494
2020-08-14,8.780000,8.780000,8.570000,8.570000,1288597
2020-08-17,8.650000,8.730000,8.520000,8.690000,480014
2020-08-18,8.690000,8.950000,8.440000,8.820000,1520983
2020-08-19,8.820000,8.900000,7.510000,8.820000,930177
2020-08-31,9.540000,9.620000,9.200000,9.280000,2777800
2020-09-01,9.280000,9.370000,7.930000,9.320000,572944
2020-09-03,9.370000,9.790000,9.370000,9.660000,1877480
2020-09-04,9.700000,9.700000,9.410000,9.580000,1152863
2020-09-07,9.580000,10.930000,9.450000,9.450000,1154881
2020-09-08,9.450000,9.540000,9.370000,9.490000,711262
2020-09-09,9.320000,9.450000,9.280000,9.450000,880072
2020-09-10,9.490000,9.540000,9.410000,9.450000,511931
2020-09-11,9.450000,9.490000,9.410000,9.490000,303811
2020-09-14,9.490000,9.580000,9.490000,9.580000,592291
2020-09-15,9.540000,10.040000,9.540000,9.920000,1960100
2020-09-16,10.000000,10.080000,9.830000,9.920000,586193
2020-09-17,9.920000,10.000000,9.870000,9.920000,713588
2020-09-18,9.920000,10.550000,9.920000,10.550000,2411775
2020-09-21,10.550000,10.890000,8.860000,10.590000,1260312
2020-09-22,10.630000,10.670000,10.460000,10.590000,648599
2020-09-23,10.590000,11.010000,10.590000,10.890000,2685712
2020-09-24,10.840000,12.450000,10.760000,10.890000,1733246
2020-09-25,10.800000,11.180000,10.800000,11.180000,1326769
2020-09-28,11.180000,11.520000,11.180000,11.520000,1345184
2020-09-29,11.600000,11.810000,9.750000,11.690000,2287410
2020-09-30,11.650000,11.770000,11.480000,11.690000,846611
2020-10-01,11.690000,12.240000,9.960000,12.240000,2157149
2020-10-02,12.240000,13.840000,10.300000,12.400000,3403611
2020-10-05,12.320000,12.870000,10.550000,12.830000,2061755
2020-10-06,12.870000,14.260000,12.830000,14.220000,4085332
2020-10-07,13.920000,15.610000,13.710000,14.130000,5216785
2020-10-08,14.130000,14.180000,12.530000,13.920000,3414269
2020-10-09,13.920000,14.050000,11.810000,13.920000,1151915
2020-10-12,13.920000,14.130000,13.710000,13.800000,2464500
2020-10-13,13.750000,13.800000,13.250000,13.460000,2044000
2020-10-14,13.460000,13.460000,12.830000,13.330000,2078700
2020-10-15,13.290000,15.110000,13.080000,13.540000,574261
2020-10-16,13.500000,14.260000,13.500000,14.010000,1798200
2020-10-19,14.130000,14.390000,14.090000,14.260000,878039
2020-10-20,14.180000,14.560000,13.840000,14.180000,690400
2020-10-21,14.180000,16.200000,13.880000,14.130000,1099607
2020-10-22,14.130000,14.130000,13.920000,14.010000,349886
2020-10-23,14.130000,14.220000,13.970000,14.130000,1470198
2020-10-26,14.130000,14.180000,13.760000,14.010000,1199940
2020-10-27,14.010000,14.010000,11.980000,13.840000,969133
2020-10-28,13.590000,13.840000,11.770000,13.750000,1639048
2020-10-29,13.500000,14.050000,13.380000,13.840000,945188
2020-11-10,14.350000,14.390000,13.840000,13.840000,1745460
2020-11-11,13.920000,13.940000,13.800000,13.800000,834380
2020-11-12,13.750000,13.920000,13.750000,13.860000,908760
2020-11-13,13.920000,13.920000,13.820000,13.900000,1097190
2020-11-16,13.920000,13.940000,13.780000,13.860000,866930
2020-11-17,13.860000,13.920000,13.840000,13.880000,1185510
2020-11-18,13.750000,13.900000,13.750000,13.900000,963360
2020-11-19,14.510000,14.510000,14.210000,14.330000,1224460
2020-11-20,14.380000,14.380000,14.230000,14.280000,422520
2020-11-23,14.280000,14.280000,13.920000,14.150000,493780
2020-11-24,14.150000,14.180000,13.920000,14.150000,601450
2020-11-25,14.180000,14.180000,14.080000,14.180000,497760
2020-11-26,14.150000,14.180000,14.000000,14.180000,518170
2020-11-27,14.150000,14.180000,14.100000,14.180000,356110
2020-11-30,14.180000,14.180000,13.970000,13.970000,313150
2020-12-01,14.940000,14.940000,13.770000,14.940000,3254230
2020-12-09,16.610000,16.630000,16.300000,16.300000,821210
2020-12-10,16.300000,16.400000,15.970000,16.050000,789190
2020-12-11,16.250000,16.460000,15.900000,16.250000,968860
2020-12-14,16.250000,16.400000,16.130000,16.130000,778310
2020-12-15,16.100000,16.610000,16.050000,16.180000,720170
2020-12-16,16.180000,16.460000,16.150000,16.400000,794690
2020-12-17,16.460000,16.960000,16.200000,16.610000,2055240
2020-12-18,16.810000,16.910000,16.530000,16.810000,585030
2020-12-21,16.810000,17.210000,16.810000,17.090000,639870
2020-12-22,16.960000,17.090000,16.780000,16.940000,678900
2020-12-23,16.580000,16.940000,16.580000,16.580000,845870
2020-12-24,16.580000,16.710000,16.100000,16.250000,789260
2020-12-25,16.200000,16.660000,16.150000,16.610000,446980
2020-12-28,16.810000,16.910000,16.430000,16.580000,871930
2020-12-29,16.660000,16.660000,16.510000,16.660000,360210
2020-12-30,16.660000,16.960000,16.660000,16.710000,860320
2020-12-31,16.610000,16.760000,16.400000,16.400000,1390750
2021-01-04,16.630000,16.810000,16.560000,16.710000,946800
2021-01-05,16.710000,17.870000,16.710000,17.870000,2145100
2021-01-06,18.230000,18.610000,17.870000,17.900000,711000
2021-01-07,17.870000,17.870000,17.520000,17.720000,1036700
2021-01-08,17.720000,17.970000,17.590000,17.590000,1291700
2021-01-11,17.440000,17.720000,17.420000,17.440000,1011300
2021-01-12,17.270000,17.670000,17.270000,17.440000,605200
2021-01-13,17.670000,17.820000,17.540000,17.570000,1052400
2021-01-14,17.590000,17.970000,17.590000,17.820000,818400
2021-01-15,17.970000,18.200000,17.970000,18.050000,824200
2021-01-18,18.020000,18.130000,17.870000,17.870000,661800
2021-01-19,17.720000,17.870000,16.630000,16.710000,1032900
2021-01-20,16.710000,16.960000,15.570000,16.680000,850500
2021-01-21,17.270000,17.270000,16.710000,17.270000,606100
2021-01-22,17.370000,17.370000,17.210000,17.290000,646900
2021-01-25,17.320000,17.320000,17.110000,17.290000,411700
2021-01-26,17.290000,17.290000,16.710000,16.760000,500000
2021-01-27,16.710000,17.160000,16.610000,16.940000,842600
2021-01-28,15.800000,16.710000,15.770000,15.770000,1079800
2021-01-29,14.780000,16.200000,14.780000,16.000000,457900
2021-02-01,15.720000,16.200000,15.540000,15.720000,284300
2021-02-02,15.700000,16.200000,15.700000,16.180000,387700
2021-02-03,16.460000,17.160000,16.200000,17.160000,541300
2021-02-04,17.210000,17.210000,16.860000,17.110000,314600
2021-02-05,17.160000,17.970000,17.110000,17.920000,1534500
2021-02-08,17.620000,18.430000,17.270000,17.620000,1354400
2021-02-09,18.230000,18.230000,17.420000,18.230000,1091900
2021-02-17,19.110000,19.140000,18.180000,19.110000,1141900
2021-02-18,18.960000,19.090000,18.630000,18.960000,787100
2021-02-19,19.040000,19.240000,18.630000,19.040000,531800
2021-02-22,19.140000,19.190000,18.940000,19.090000,1128900
2021-02-23,18.990000,19.190000,17.770000,18.840000,1401200
2021-02-24,18.860000,19.160000,18.860000,18.940000,903200
2021-02-25,18.940000,19.490000,18.940000,19.470000,975600
2021-02-26,19.240000,20.150000,19.240000,20.100000,1099700
2021-03-01,20.760000,21.490000,20.710000,21.490000,991400
2021-03-02,22.530000,22.580000,21.570000,22.080000,1116000
2021-03-03,21.820000,21.970000,21.800000,21.870000,687500
2021-03-04,21.870000,21.900000,21.110000,21.270000,1035500
2021-03-05,21.270000,22.020000,20.660000,21.920000,509000
2021-03-08,22.230000,22.230000,21.770000,21.850000,486000
2021-03-09,21.770000,21.920000,21.620000,21.770000,321700
2021-03-10,21.700000,21.800000,21.670000,21.750000,319900
2021-03-11,22.180000,22.180000,21.870000,21.900000,338700
2021-03-12,21.950000,22.280000,21.950000,22.000000,445400
2021-03-15,22.230000,22.280000,22.080000,22.130000,496100
2021-03-16,22.230000,22.280000,21.970000,22.020000,323100
2021-03-17,22.020000,23.540000,22.020000,23.290000,1321300
2021-03-18,23.290000,23.540000,22.830000,23.160000,547600
2021-03-19,23.160000,23.190000,23.090000,23.140000,657700
2021-03-22,22.860000,23.340000,22.830000,22.860000,712000
2021-03-23,22.860000,22.890000,21.770000,22.530000,609600
2021-03-24,22.330000,22.530000,22.080000,22.180000,743900
2021-03-25,22.180000,22.230000,21.770000,21.820000,949400
2021-03-26,21.820000,22.180000,21.270000,21.900000,629900
2021-03-29,21.920000,22.250000,21.900000,22.250000,249800
2021-03-30,22.280000,23.540000,22.280000,23.490000,1177200
2021-03-31,23.750000,24.960000,23.750000,24.510000,1462600
2021-04-01,24.780000,25.320000,24.510000,25.270000,992400
2021-04-02,25.270000,25.920000,25.060000,25.670000,641300
2021-04-05,27.090000,27.090000,25.820000,26.990000,1321700
2021-04-06,26.890000,28.100000,26.890000,27.140000,892000
2021-04-07,27.140000,27.140000,26.780000,26.990000,621500
2021-04-08,26.990000,26.990000,25.320000,25.920000,1307400
2021-04-09,25.670000,25.720000,25.290000,25.670000,1408300
2021-04-12,25.670000,26.890000,25.670000,26.830000,436400
2021-04-13,26.830000,26.990000,26.230000,26.330000,659400
2021-04-14,26.130000,26.730000,25.820000,26.480000,746000
2021-04-15,26.530000,26.830000,26.020000,26.280000,708300
2021-04-16,26.230000,26.280000,25.570000,25.820000,367600
2021-04-19,25.820000,26.380000,25.820000,26.330000,565800
2021-04-20,26.580000,27.640000,26.580000,27.340000,1844000
2021-04-22,27.340000,27.590000,26.990000,26.990000,751500
2021-04-23,26.830000,26.990000,26.080000,26.990000,934600
2021-04-26,27.090000,27.540000,26.730000,27.240000,994200
2021-04-27,27.240000,27.290000,26.380000,26.990000,654900
2021-04-28,26.990000,27.850000,26.830000,27.750000,1008500
2021-04-29,27.800000,28.200000,27.800000,28.150000,1907900
2021-05-04,27.240000,28.150000,26.890000,28.050000,614200
2021-05-05,28.350000,28.350000,27.490000,27.850000,1127000
2021-05-06,27.850000,29.770000,27.850000,29.620000,2135700
2021-05-07,29.620000,29.870000,29.010000,29.720000,487500
2021-05-10,29.570000,30.130000,29.570000,29.870000,731100
2021-05-11,30.380000,31.390000,30.130000,31.040000,1352500
2021-05-12,30.990000,31.640000,30.830000,31.190000,1042400
2021-05-13,30.990000,31.340000,30.990000,30.990000,1129600
2021-05-14,30.990000,31.640000,30.630000,31.540000,1461700
2021-05-17,31.190000,31.540000,30.780000,30.890000,1108700
2021-05-18,30.680000,30.680000,29.160000,29.670000,2193900
2021-05-19,30.380000,30.890000,29.520000,30.630000,1798100
2021-05-20,30.680000,31.390000,30.680000,31.290000,1435100
2021-05-21,31.340000,31.390000,30.890000,31.040000,1202400
2021-05-24,31.040000,31.290000,30.780000,30.890000,1111800
2021-05-25,30.890000,30.890000,30.630000,30.890000,859100
2021-05-26,31.040000,32.100000,31.040000,31.900000,1605000
2021-05-27,32.910000,32.910000,32.150000,32.300000,1727700
2021-05-28,32.400000,32.660000,32.150000,32.560000,798200
2021-05-31,32.810000,34.780000,32.660000,34.680000,1273300
2021-06-01,35.440000,36.450000,34.940000,36.100000,1593800
2021-06-02,35.850000,36.560000,35.440000,36.450000,1429100
2021-06-03,36.450000,37.670000,36.450000,37.470000,1101900
2021-06-04,37.920000,38.430000,37.110000,37.470000,1296600
2021-06-07,37.670000,37.870000,34.890000,36.560000,1292800
2021-06-08,36.560000,36.960000,34.940000,35.390000,1083700
2021-06-09,36.170000,37.590000,35.820000,37.210000,1630400
2021-06-10,36.860000,38.280000,36.150000,36.790000,1063900
2021-06-11,36.860000,37.640000,35.800000,37.360000,1732100
2021-06-14,37.360000,37.430000,36.650000,36.720000,1312700
2021-06-15,36.720000,36.720000,36.010000,36.010000,1033400
2021-06-16,35.440000,36.150000,35.260000,35.300000,1315900
2021-06-17,34.100000,35.800000,34.100000,35.440000,743400
2021-06-18,36.150000,36.150000,35.440000,35.730000,493600
2021-06-21,35.730000,36.510000,35.730000,35.730000,930900
2021-06-22,36.150000,36.150000,35.580000,35.870000,1040400
2021-06-23,36.010000,36.430000,35.800000,35.800000,1426500
2021-06-24,35.800000,36.150000,35.300000,35.440000,614800
2021-06-25,35.440000,35.440000,34.590000,34.800000,1049500
2021-06-28,34.800000,35.800000,34.020000,35.410000,2421700
2021-06-29,35.730000,36.080000,35.370000,35.440000,1040100
2021-06-30,35.440000,35.580000,34.950000,35.050000,429100
2021-07-01,34.800000,35.440000,34.590000,34.800000,746100
2021-07-02,35.090000,36.010000,34.800000,35.510000,1492800
2021-07-05,36.150000,36.150000,35.190000,35.580000,1295000
2021-07-06,35.730000,36.790000,35.580000,35.800000,4870800
2021-07-07,35.580000,35.580000,34.020000,35.300000,1467100
2021-07-08,35.410000,36.650000,35.160000,36.430000,3395700
2021-07-09,36.430000,38.280000,35.870000,37.140000,6018900
2021-07-12,36.860000,36.860000,34.560000,34.880000,2804300
2021-07-13,35.580000,35.580000,33.320000,33.810000,3357800
2021-07-14,32.820000,33.670000,31.470000,31.470000,4387400
2021-07-15,31.190000,32.610000,30.130000,31.830000,2070800
2021-07-16,32.250000,32.470000,31.720000,31.790000,794000
2021-07-19,30.550000,30.550000,29.590000,29.590000,2165100
2021-07-20,29.060000,29.770000,27.640000,29.770000,3838200
2021-07-21,30.480000,30.480000,29.130000,29.130000,737300
2021-07-22,29.060000,29.700000,28.350000,29.560000,1200700
2021-07-23,29.350000,29.420000,28.500000,28.500000,1449500
2021-07-26,27.680000,28.350000,27.080000,27.330000,1706700
2021-07-27,27.720000,28.350000,27.500000,28.140000,894300
2021-07-28,27.640000,29.130000,27.640000,28.570000,1223300
2021-07-29,28.600000,28.960000,28.600000,28.740000,753200
2021-07-30,28.780000,29.560000,28.780000,29.490000,1881100
2021-08-02,29.490000,29.740000,29.060000,29.590000,2011500
2021-08-03,29.700000,29.770000,29.280000,29.490000,1278600
2021-08-04,29.520000,29.560000,29.200000,29.310000,1199200
2021-08-05,29.310000,29.910000,29.060000,29.770000,2093700
2021-08-06,29.910000,29.950000,29.560000,29.560000,1293000
2021-08-09,29.450000,29.880000,29.170000,29.770000,1313300
2021-08-10,30.130000,30.130000,29.590000,29.630000,1496400
2021-08-11,29.700000,30.050000,29.450000,29.490000,1322800
2021-08-12,29.490000,29.560000,29.060000,29.060000,1851400
2021-08-13,29.060000,29.280000,28.640000,28.920000,1376200
2021-08-16,28.920000,29.700000,28.640000,29.630000,1880000
2021-08-17,29.980000,30.020000,29.420000,29.520000,1469900
2021-08-18,29.520000,29.560000,29.060000,29.130000,2068000
2021-08-19,28.990000,29.060000,28.710000,28.740000,1031300
2021-08-20,28.920000,28.920000,26.790000,27.430000,2610200
2021-08-23,27.290000,27.430000,25.520000,25.520000,4861200
2021-08-24,25.310000,25.940000,24.630000,25.410000,1408500
2021-08-25,25.550000,26.580000,25.550000,26.230000,905800
2021-08-26,26.230000,26.440000,25.660000,25.730000,800500
2021-08-27,25.230000,25.730000,24.460000,25.520000,1539400
2021-08-30,25.520000,25.940000,25.380000,25.840000,1141100
2021-08-31,26.230000,26.440000,25.520000,25.700000,917400
2021-09-01,25.520000,25.660000,25.450000,25.550000,625300
2021-09-06,25.520000,25.660000,25.160000,25.380000,1040400
2021-09-07,25.450000,26.190000,25.450000,25.870000,1478100
2021-09-08,26.090000,26.400000,25.800000,25.910000,1361300
2021-09-09,25.940000,25.940000,25.660000,25.940000,459800
2021-09-10,25.980000,26.010000,25.590000,25.730000,727600
2021-09-13,25.660000,25.730000,25.310000,25.450000,867700
2021-09-14,25.450000,25.450000,25.060000,25.090000,860700
2021-09-15,24.950000,25.090000,24.810000,24.920000,574500
2021-09-16,25.020000,25.730000,24.920000,24.950000,450000
2021-09-17,24.990000,25.660000,24.950000,25.520000,730600
2021-09-20,25.800000,27.290000,25.800000,27.290000,4016300
2021-09-21,27.290000,28.000000,27.010000,28.000000,3518600
2021-09-22,28.350000,28.350000,27.430000,27.500000,1070500
2021-09-23,27.360000,27.500000,26.760000,26.790000,3012400
2021-09-24,26.940000,27.430000,26.940000,27.260000,2162100
2021-09-27,27.150000,27.260000,25.870000,25.870000,1536300
2021-09-28,25.940000,26.230000,25.590000,25.870000,994900
2021-09-29,25.840000,25.910000,25.200000,25.480000,1640700
2021-09-30,25.450000,25.840000,24.950000,25.060000,2048800
2021-10-01,25.060000,25.200000,24.310000,24.310000,1665800
2021-10-04,24.380000,24.740000,23.570000,23.570000,2270200
2021-10-05,23.680000,24.420000,23.680000,24.420000,1440200
2021-10-06,24.420000,24.670000,24.310000,24.460000,851600
2021-10-07,24.380000,24.630000,23.960000,24.350000,1000800
2021-10-08,24.530000,24.560000,24.100000,24.530000,1130300
2021-10-11,24.740000,25.310000,24.740000,25.270000,1405400
2021-10-12,25.660000,25.870000,25.480000,25.590000,1387900
2021-10-13,25.660000,25.730000,25.160000,25.660000,1082400
2021-10-14,25.800000,26.230000,25.620000,25.800000,825400
2021-10-15,25.800000,26.160000,25.520000,26.010000,1249900
2021-10-18,26.010000,26.160000,25.520000,25.910000,863800
2021-10-19,25.980000,25.980000,25.450000,25.800000,783300
2021-10-20,25.660000,26.230000,25.410000,25.940000,1255700
2021-10-21,26.010000,26.440000,25.800000,26.160000,1664600
2021-10-22,26.190000,26.400000,25.840000,26.160000,925900
2021-10-25,26.160000,26.160000,25.520000,25.620000,660000
2021-10-26,25.520000,26.090000,25.310000,26.090000,1187100
2021-10-27,26.230000,26.330000,25.730000,26.300000,1824500
2021-10-28,26.300000,26.580000,25.870000,26.370000,1146700
2021-10-29,26.330000,26.370000,25.940000,26.230000,1051800
2021-11-01,26.230000,26.300000,25.910000,25.940000,847700
2021-11-02,25.910000,26.550000,25.620000,26.550000,1442400
2021-11-03,26.620000,27.640000,26.580000,27.430000,3039500
2021-11-04,27.570000,27.680000,27.040000,27.150000,671500
2021-11-05,27.220000,27.260000,26.580000,26.940000,758900
2021-11-08,26.940000,27.640000,26.510000,26.690000,1539500
2021-11-09,26.720000,27.150000,26.650000,26.940000,1364000
2021-11-10,26.940000,27.010000,26.690000,26.870000,988300
2021-11-11,26.870000,26.940000,26.010000,26.790000,1649900
2021-11-12,26.870000,27.180000,26.230000,27.150000,988000
2021-11-15,27.640000,27.640000,27.040000,27.180000,1746800
2021-11-16,27.080000,27.500000,26.830000,26.970000,1692400
2021-11-17,26.940000,27.290000,26.790000,27.180000,1411100
2021-11-18,27.180000,27.180000,26.690000,26.790000,1255200
2021-11-19,26.790000,28.000000,26.690000,27.640000,5956800
2021-11-22,28.280000,29.560000,28.070000,29.560000,8375900
2021-11-23,29.840000,29.910000,28.780000,29.700000,2721900
2021-11-24,29.560000,31.760000,29.420000,31.760000,8199200
2021-11-25,32.110000,32.390000,31.190000,31.650000,3340800
2021-11-26,31.720000,32.820000,31.260000,31.900000,4182200
2021-11-29,31.330000,31.610000,30.480000,30.940000,3624500
2021-11-30,31.400000,31.650000,28.780000,29.910000,5081000
2021-12-01,29.980000,30.480000,29.310000,30.480000,3546200
2021-12-02,30.760000,31.260000,30.270000,30.410000,2183800
2021-12-03,30.200000,31.470000,30.060000,30.050000,3128900
2021-12-06,30.340000,30.340000,27.960000,28.780000,3609200
2021-12-07,28.920000,29.420000,28.710000,29.030000,1216700
2021-12-08,29.060000,30.440000,28.890000,29.630000,1414900
2021-12-09,29.770000,30.130000,29.630000,30.130000,1473500
2021-12-10,30.590000,30.870000,30.300000,30.480000,2176400
2021-12-13,30.830000,30.830000,29.950000,30.480000,2224200
2021-12-14,30.300000,30.830000,29.980000,30.340000,1307500
2021-12-15,30.550000,31.120000,30.160000,30.980000,2510900
2021-12-16,31.190000,31.830000,31.120000,31.190000,2489100
2021-12-17,31.510000,31.610000,30.910000,31.080000,1372500
2021-12-20,31.080000,32.250000,30.760000,32.250000,4092500
2021-12-21,32.220000,32.250000,31.260000,31.260000,1968700
2021-12-22,31.260000,31.330000,29.490000,30.830000,3397500
2021-12-23,30.340000,30.340000,28.890000,29.910000,3019300
2021-12-24,29.560000,31.190000,29.490000,30.940000,1615800
2021-12-27,31.190000,31.190000,29.420000,30.620000,994900
2021-12-28,30.410000,31.190000,29.980000,30.410000,1460700
2021-12-29,30.690000,31.900000,30.660000,31.260000,3329500
2021-12-30,31.260000,31.900000,31.260000,31.370000,1449500
2021-12-31,31.400000,33.530000,31.400000,33.530000,9613200
2022-01-04,33.990000,34.060000,33.490000,33.780000,2311300
2022-01-05,33.780000,34.630000,33.210000,33.630000,1966300
2022-01-06,33.170000,34.310000,32.820000,33.100000,4190200
2022-01-07,32.930000,33.320000,32.710000,32.750000,2216300
2022-01-10,32.540000,32.820000,31.540000,32.250000,3785400
2022-01-11,32.250000,32.610000,31.400000,31.690000,1697800
2022-01-12,31.690000,33.530000,30.270000,33.280000,2888100
2022-01-13,33.600000,34.380000,32.960000,33.030000,4106800
2022-01-14,32.390000,32.960000,31.900000,32.540000,1318700
2022-01-17,32.540000,33.100000,32.250000,32.610000,1029500
2022-01-18,30.830000,31.830000,29.840000,30.760000,3248400
2022-01-19,30.620000,31.610000,30.620000,30.760000,1046900
2022-01-20,30.910000,31.540000,29.840000,31.190000,2766500
2022-01-21,30.830000,32.610000,30.800000,31.970000,2323300
2022-01-24,31.830000,32.570000,31.190000,31.260000,1532600
2022-01-25,31.260000,32.470000,31.190000,32.470000,1454600
2022-01-26,32.610000,34.020000,32.470000,33.390000,4286000
2022-01-27,33.420000,34.020000,32.820000,33.170000,1798500
2022-01-28,33.530000,34.660000,33.100000,33.710000,3606500
2022-02-07,33.950000,34.380000,33.560000,33.560000,1529200
2022-02-08,33.030000,34.020000,33.030000,34.020000,2461300
2022-02-09,34.340000,34.730000,33.810000,33.950000,2899700
2022-02-10,33.740000,34.100000,33.460000,33.740000,1854100
2022-02-11,33.530000,34.240000,33.490000,33.810000,1582500
2022-02-14,33.170000,33.630000,32.540000,32.540000,3436300
2022-02-15,32.610000,33.100000,31.900000,32.750000,2588200
2022-02-16,32.750000,32.750000,32.180000,32.320000,2393300
2022-02-17,32.610000,33.170000,32.320000,33.170000,1576800
2022-02-18,33.030000,33.600000,32.890000,33.210000,1499000
2022-02-21,32.750000,33.210000,32.710000,33.030000,1898300
2022-02-22,32.610000,33.170000,32.390000,32.960000,1809200
2022-02-23,33.320000,33.920000,33.100000,33.240000,1991300
2022-02-24,33.070000,33.460000,31.900000,33.210000,3087200
2022-02-25,33.390000,33.780000,33.320000,33.600000,2371600
2022-02-28,33.670000,33.740000,33.240000,33.240000,1375700
2022-03-01,33.170000,33.320000,32.750000,33.320000,1554800
2022-03-02,33.030000,33.030000,31.260000,32.470000,4369400
2022-03-03,32.220000,32.610000,31.470000,32.610000,2259100
2022-03-04,32.540000,32.820000,32.180000,32.470000,963100
2022-03-07,32.250000,32.250000,31.830000,31.830000,1310200
2022-03-08,31.760000,32.180000,31.440000,31.610000,2093200
2022-03-09,31.540000,31.760000,30.410000,31.540000,2100000
2022-03-10,32.110000,32.110000,31.470000,31.470000,900700
2022-03-11,30.830000,31.540000,30.830000,30.980000,1353800
2022-03-14,30.830000,30.910000,30.480000,30.480000,1675300
2022-03-15,30.620000,31.050000,30.370000,30.660000,1056100
2022-03-16,31.300000,31.540000,31.050000,31.220000,1020100
2022-03-17,31.610000,31.830000,31.330000,31.330000,560400
2022-03-18,31.370000,31.470000,31.190000,31.400000,621300
2022-03-21,31.610000,31.760000,31.470000,31.760000,1304200
2022-03-22,31.930000,32.250000,31.830000,31.970000,859100
2022-03-23,32.040000,32.390000,31.760000,31.900000,666500
2022-03-24,31.900000,31.900000,31.470000,31.690000,1065800
2022-03-25,31.690000,31.790000,31.540000,31.540000,761900
2022-03-28,31.400000,31.540000,30.870000,31.150000,906700
2022-03-29,31.150000,32.000000,31.150000,31.830000,1060000
2022-03-30,31.760000,33.320000,31.760000,33.320000,3653000
2022-03-31,33.170000,33.390000,32.960000,33.350000,1278200
2022-04-01,33.320000,34.340000,33.140000,33.950000,2657300
2022-04-04,34.590000,34.590000,33.740000,33.880000,1724400
2022-04-05,33.780000,33.880000,33.210000,33.210000,1416000
2022-04-06,33.170000,34.310000,32.890000,33.600000,1998700
2022-04-07,33.670000,34.170000,33.100000,33.100000,1509900
