date,open,high,low,close,volume
2018-12-26,64.740000,64.900000,63.930000,63.930000,577200
2018-12-27,64.740000,65.140000,63.930000,63.930000,425950
2019-01-14,65.300000,65.790000,64.980000,65.140000,268810
2019-01-15,65.220000,66.350000,65.060000,66.270000,403800
2019-01-16,66.350000,66.840000,65.870000,65.870000,483100
2019-01-17,65.790000,66.430000,64.900000,64.900000,320060
2019-01-18,64.900000,65.870000,64.900000,65.540000,359080
2019-01-21,65.540000,65.790000,65.220000,65.380000,266000
2019-01-22,65.380000,65.460000,64.820000,64.820000,115780
2019-01-23,64.820000,64.820000,63.120000,63.120000,707690
2019-01-24,63.680000,63.850000,62.710000,63.120000,435690
2019-01-25,63.120000,63.600000,62.960000,63.360000,677540
2019-01-28,63.360000,64.170000,63.360000,64.010000,749070
2019-01-29,64.740000,64.740000,64.090000,64.330000,604480
2019-01-31,64.250000,64.410000,62.870000,62.870000,721900
2019-02-01,63.120000,63.600000,62.710000,63.440000,679540
2019-02-11,64.650000,66.520000,64.570000,64.900000,1094450
2019-02-12,65.950000,67.160000,65.380000,66.600000,1032810
2019-02-13,66.600000,69.510000,66.600000,69.510000,1361490
2019-02-14,69.510000,69.910000,67.970000,69.590000,1451830
2019-02-15,69.430000,69.430000,68.460000,68.540000,779850
2019-02-18,68.780000,69.190000,68.700000,69.110000,659240
2019-02-19,68.860000,70.080000,68.860000,70.000000,1121720
2019-02-20,69.590000,69.910000,69.430000,69.590000,1131460
2019-02-21,69.830000,72.750000,69.830000,72.580000,2224960
2019-02-22,72.750000,73.640000,71.530000,71.530000,1234210
2019-02-25,74.450000,74.450000,73.230000,73.800000,1139980
2019-02-26,73.640000,73.800000,71.530000,72.830000,902730
2019-02-27,72.910000,73.560000,72.670000,72.750000,788910
2019-02-28,72.750000,72.750000,71.610000,71.940000,835220
2019-03-01,72.020000,72.180000,71.370000,72.020000,683440
2019-03-04,72.100000,73.960000,72.020000,72.420000,1284390
2019-03-05,72.420000,73.560000,72.260000,72.340000,772090
2019-03-06,72.830000,72.990000,72.260000,72.830000,695520
2019-03-07,73.390000,73.640000,72.670000,72.830000,947510
2019-03-08,72.100000,72.830000,71.610000,72.670000,469730
2019-03-11,71.290000,72.580000,71.290000,72.500000,602350
2019-03-12,72.500000,72.830000,71.290000,71.610000,653990
2019-03-13,71.610000,72.420000,71.610000,72.020000,1014640
2019-03-14,72.020000,72.260000,71.690000,71.690000,201760
2019-03-15,71.690000,72.020000,69.020000,70.000000,1372560
2019-03-18,70.000000,70.890000,68.620000,70.240000,766250
2019-03-19,70.640000,70.640000,69.590000,70.400000,442460
2019-03-20,68.940000,69.750000,67.970000,68.780000,591560
2019-03-21,68.860000,69.110000,68.210000,68.780000,665060
2019-03-22,68.700000,69.020000,68.380000,68.380000,759190
2019-03-25,67.160000,67.730000,66.430000,66.520000,488150
2019-03-26,66.520000,67.970000,66.520000,67.240000,488320
2019-03-27,67.240000,68.940000,67.240000,68.780000,455910
2019-03-28,68.780000,68.780000,68.130000,68.780000,395730
2019-03-29,68.780000,70.320000,68.210000,68.210000,756010
2019-04-01,69.270000,71.210000,68.940000,71.210000,515710
2019-04-02,71.450000,71.690000,69.830000,71.290000,393200
2019-04-03,71.290000,71.290000,70.400000,70.970000,303680
2019-04-04,70.480000,71.290000,70.480000,71.050000,336280
2019-04-05,71.050000,71.860000,71.050000,71.450000,231110
2019-04-08,71.210000,71.610000,69.430000,71.450000,582440
2019-04-09,71.780000,71.780000,70.400000,70.800000,280380
2019-04-10,68.940000,70.400000,68.940000,70.160000,292050
2019-04-11,70.160000,71.210000,70.160000,70.970000,188220
2019-04-12,71.050000,71.290000,70.400000,71.050000,95630
2019-04-16,69.590000,71.290000,69.110000,71.050000,290800
2019-04-18,69.670000,71.130000,69.590000,69.590000,407720
2019-04-19,69.590000,71.210000,69.590000,70.890000,57480
2019-04-22,70.890000,71.210000,70.800000,71.130000,292240
2019-04-23,70.480000,71.210000,70.480000,71.130000,338520
2019-04-24,70.080000,71.290000,70.080000,71.210000,573510
2019-04-25,71.210000,71.210000,70.480000,70.720000,271410
2019-04-26,70.400000,70.720000,69.910000,70.320000,284150
2019-05-02,70.400000,71.610000,70.000000,71.610000,678660
2019-05-03,71.780000,73.150000,70.640000,71.690000,868120
2019-05-06,71.530000,71.530000,70.000000,70.400000,90180
2019-05-07,70.400000,71.780000,70.400000,71.130000,337420
2019-05-08,70.400000,71.610000,70.400000,71.050000,509850
2019-05-09,71.050000,71.370000,70.800000,70.970000,221500
2019-05-10,70.480000,71.450000,70.480000,70.800000,189070
2019-05-13,70.800000,71.130000,70.160000,70.160000,291940
2019-05-14,68.050000,71.050000,68.050000,70.000000,327800
2019-05-15,70.000000,71.610000,70.000000,71.050000,202520
2019-05-16,71.050000,71.450000,70.400000,70.400000,359320
2019-05-17,69.750000,71.050000,69.750000,70.000000,419260
2019-05-20,70.080000,71.370000,70.000000,71.210000,396980
2019-05-21,71.210000,74.120000,71.210000,73.880000,976350
2019-05-22,73.880000,74.120000,72.670000,72.830000,436560
2019-05-23,72.670000,73.470000,72.020000,72.830000,254800
2019-05-24,72.830000,73.230000,70.560000,70.560000,687440
2019-05-27,70.480000,71.860000,70.480000,71.530000,353840
2019-05-28,71.210000,71.610000,70.000000,70.400000,642340
2019-05-29,70.080000,70.970000,70.000000,70.640000,313820
2019-05-30,70.640000,71.050000,69.190000,69.190000,309190
2019-05-31,69.270000,70.240000,69.270000,69.430000,463440
2019-06-03,69.430000,69.910000,68.780000,68.780000,381730
2019-06-04,68.780000,69.270000,67.570000,68.780000,326580
2019-06-05,69.510000,69.510000,68.780000,68.780000,214360
2019-06-06,68.460000,69.190000,68.460000,68.940000,254610
2019-06-07,69.190000,70.320000,68.780000,69.590000,293020
2019-06-10,70.400000,70.400000,69.270000,70.160000,435320
2019-06-11,70.160000,70.240000,69.590000,69.590000,226860
2019-06-12,70.000000,70.000000,68.780000,68.780000,209690
2019-06-13,68.780000,69.750000,68.210000,68.380000,111480
2019-06-14,68.780000,68.780000,67.650000,68.130000,248270
2019-06-17,67.410000,68.620000,67.160000,67.570000,334140
2019-06-18,67.490000,67.730000,66.030000,66.350000,471770
2019-06-19,66.350000,67.490000,66.350000,67.000000,267320
2019-06-20,66.760000,68.380000,66.600000,66.760000,313420
2019-06-21,66.760000,67.970000,66.680000,67.970000,739810
2019-06-24,67.970000,69.190000,63.280000,68.050000,292000
2019-06-25,67.970000,68.540000,67.970000,67.970000,246500
2019-06-26,67.810000,69.190000,67.810000,69.190000,273640
2019-06-27,68.540000,69.270000,66.350000,66.350000,598870
2019-06-28,67.160000,67.160000,65.950000,67.160000,513210
2019-07-01,67.970000,69.270000,67.890000,69.270000,329720
2019-07-02,69.270000,69.270000,68.460000,68.460000,143850
2019-07-03,68.460000,68.700000,67.320000,68.380000,391950
2019-07-04,68.380000,68.940000,68.210000,68.940000,305720
2019-07-05,68.700000,68.940000,68.130000,68.780000,96600
2019-07-08,68.050000,68.540000,67.570000,68.380000,395430
2019-07-09,67.970000,68.380000,67.890000,68.130000,195010
2019-07-10,68.130000,68.460000,67.810000,68.130000,271130
2019-07-11,68.130000,68.380000,66.760000,66.760000,585230
2019-07-12,66.760000,67.810000,65.950000,65.950000,447220
2019-07-15,65.950000,65.950000,64.250000,64.650000,679300
2019-07-16,64.740000,65.460000,64.740000,65.060000,275440
2019-07-17,65.300000,65.300000,64.330000,64.570000,543700
2019-07-18,63.850000,64.740000,60.690000,61.340000,1683640
2019-07-19,61.500000,62.960000,61.340000,62.870000,512090
2019-07-22,62.870000,64.650000,62.870000,64.090000,473610
2019-07-23,63.280000,64.490000,63.120000,64.410000,756340
2019-07-24,64.650000,65.460000,64.410000,65.300000,523110
2019-07-25,64.980000,65.790000,64.650000,65.380000,322150
2019-07-26,65.380000,65.460000,64.650000,65.460000,342240
2019-07-29,65.300000,65.540000,64.820000,65.540000,354020
2019-07-30,65.540000,65.630000,64.650000,64.650000,345050
2019-07-31,63.930000,64.740000,63.600000,64.740000,691960
2019-08-01,64.740000,65.300000,64.650000,64.820000,367740
2019-08-02,63.930000,64.740000,63.930000,63.930000,328940
2019-08-05,63.280000,63.930000,62.150000,62.150000,794840
2019-08-06,61.900000,61.980000,60.450000,60.690000,1021670
2019-08-07,60.690000,61.820000,59.560000,60.530000,890330
2019-08-08,59.560000,60.530000,58.910000,60.530000,800350
2019-08-09,60.610000,61.820000,60.610000,61.580000,459400
2019-08-12,61.500000,61.900000,61.090000,61.500000,258890
2019-08-13,61.500000,61.500000,60.610000,61.170000,352420
2019-08-14,61.900000,61.900000,61.170000,61.170000,432980
2019-08-15,60.770000,61.580000,60.370000,61.580000,487060
2019-08-16,60.850000,62.710000,60.850000,62.310000,405510
2019-08-19,62.310000,62.710000,62.150000,62.390000,291070
2019-08-20,62.310000,62.310000,61.500000,61.660000,258670
2019-08-21,61.170000,62.550000,61.170000,62.310000,398000
2019-08-22,62.310000,63.120000,61.900000,63.120000,398850
2019-08-23,63.360000,63.360000,62.310000,62.310000,134130
2019-08-26,61.500000,61.900000,60.850000,61.500000,408280
2019-08-27,61.500000,61.900000,60.690000,60.690000,363230
2019-08-28,60.690000,61.340000,60.370000,60.530000,267990
2019-08-29,60.530000,61.090000,60.530000,60.690000,194630
2019-08-30,60.690000,61.340000,60.610000,61.010000,181410
2019-09-03,61.010000,61.010000,59.880000,59.880000,290930
2019-09-04,59.880000,61.090000,59.880000,60.690000,255700
2019-09-05,60.690000,60.850000,59.720000,60.280000,305580
2019-09-06,60.280000,60.690000,59.880000,59.880000,242520
2019-09-09,59.640000,60.530000,59.640000,59.880000,267130
2019-09-10,59.880000,61.820000,59.880000,61.580000,420710
2019-09-11,61.660000,63.280000,61.580000,63.120000,569250
2019-09-12,63.120000,63.120000,62.150000,62.150000,291870
2019-09-13,61.660000,62.070000,61.420000,61.900000,432610
2019-09-16,61.900000,63.120000,61.900000,62.960000,333720
2019-09-17,63.120000,64.410000,62.960000,64.330000,604250
2019-09-18,64.330000,65.460000,63.930000,65.460000,906280
2019-09-19,65.460000,65.540000,64.570000,64.900000,548790
2019-09-20,64.820000,64.900000,64.010000,64.900000,816210
2019-09-23,64.900000,65.460000,64.650000,64.740000,485650
2019-09-24,64.650000,64.650000,63.440000,63.930000,561260
2019-09-25,63.930000,64.090000,63.600000,63.930000,257150
2019-09-26,63.760000,63.930000,63.360000,63.520000,220020
2019-09-27,63.930000,64.650000,63.680000,64.250000,570790
2019-09-30,64.250000,64.330000,63.520000,63.520000,562880
2019-10-01,63.930000,64.010000,63.200000,63.760000,246870
2019-10-02,63.930000,63.930000,62.310000,62.310000,700310
2019-10-03,62.310000,63.120000,61.820000,63.120000,390570
2019-10-04,63.120000,63.520000,62.390000,62.630000,165650
2019-10-07,62.630000,62.870000,61.900000,61.900000,357580
2019-10-08,62.150000,62.710000,61.980000,62.230000,258070
2019-10-09,62.230000,62.470000,61.980000,62.310000,223030
2019-10-10,62.310000,62.710000,62.070000,62.310000,417560
2019-10-11,62.550000,62.630000,62.150000,62.310000,560570
2019-10-14,62.470000,62.630000,61.980000,61.980000,199640
2019-10-15,61.980000,63.680000,61.980000,63.280000,411850
2019-10-16,63.520000,63.520000,62.960000,62.960000,323340
2019-10-17,62.960000,63.120000,62.310000,62.310000,818380
2019-10-18,62.310000,62.710000,61.500000,61.500000,448610
2019-10-21,61.500000,61.500000,60.450000,60.690000,769240
2019-10-22,60.690000,61.010000,59.960000,60.200000,431650
2019-10-23,60.280000,61.500000,60.280000,61.340000,387600
2019-10-24,61.500000,61.500000,60.850000,61.170000,272770
2019-10-25,61.170000,61.170000,60.280000,60.370000,479400
2019-10-28,60.450000,60.690000,60.280000,60.280000,502510
2019-10-29,60.280000,60.610000,59.880000,59.880000,483230
2019-10-30,60.370000,60.530000,59.720000,59.880000,638330
2019-10-31,60.690000,60.930000,59.720000,60.040000,908640
2019-11-01,60.280000,61.500000,60.280000,61.260000,1597000
2019-11-04,61.660000,62.390000,61.660000,61.740000,890560
2019-11-05,61.740000,61.820000,61.170000,61.500000,764730
2019-11-06,61.420000,62.070000,61.420000,61.500000,537760
2019-11-07,61.500000,61.900000,61.260000,61.900000,431590
2019-11-08,62.470000,62.630000,61.980000,62.150000,586260
2019-11-11,62.070000,62.070000,60.280000,60.280000,1140280
2019-11-12,60.370000,60.850000,60.280000,60.690000,399080
2019-11-13,60.850000,60.850000,60.120000,60.120000,645910
2019-11-14,60.200000,60.930000,60.200000,60.850000,477280
2019-11-15,60.850000,60.850000,60.280000,60.280000,275160
2019-11-18,60.690000,60.690000,60.200000,60.200000,222090
2019-11-19,60.280000,60.610000,59.800000,59.880000,542900
2019-11-20,59.880000,60.280000,59.560000,59.560000,283120
2019-11-21,59.070000,59.720000,57.860000,57.860000,843260
2019-11-22,58.750000,58.990000,56.560000,57.050000,797010
2019-11-25,57.130000,57.940000,57.050000,57.860000,311430
2019-11-26,58.100000,58.750000,57.860000,57.860000,561680
2019-11-27,57.860000,58.260000,57.370000,57.450000,213600
2019-11-28,57.130000,57.450000,55.510000,56.240000,608710
2019-11-29,56.240000,56.970000,55.750000,56.640000,302310
2019-12-02,57.050000,57.050000,55.830000,55.830000,273550
2019-12-03,55.590000,55.920000,51.950000,51.950000,2271640
2019-12-04,51.870000,51.950000,48.470000,50.570000,5523420
2019-12-05,50.570000,50.570000,48.960000,50.170000,1458980
2019-12-06,49.770000,51.550000,49.600000,50.570000,1617700
2019-12-09,50.410000,50.490000,48.790000,48.960000,1422780
2019-12-10,48.960000,49.280000,45.800000,45.800000,2722140
2019-12-11,45.480000,46.530000,44.020000,45.070000,2330190
2019-12-12,45.310000,47.580000,45.310000,47.340000,1874500
2019-12-13,47.740000,48.070000,46.120000,46.930000,1736100
2019-12-16,46.370000,46.770000,45.880000,45.880000,1297380
2019-12-17,45.960000,46.040000,45.070000,45.400000,1132900
2019-12-18,45.310000,46.120000,44.510000,45.640000,1110730
2019-12-19,45.640000,45.640000,44.910000,44.990000,831960
2019-12-20,44.990000,45.070000,44.180000,44.510000,1799670
2019-12-23,44.990000,45.230000,41.750000,41.750000,2225100
2019-12-24,41.840000,44.260000,40.620000,44.100000,1401890
2019-12-25,44.340000,45.480000,44.100000,45.070000,1310750
2019-12-26,44.510000,47.010000,44.420000,46.120000,1900250
2019-12-27,45.720000,46.450000,45.310000,46.040000,629490
2019-12-30,46.120000,46.930000,45.960000,46.200000,887370
2019-12-31,46.200000,46.370000,45.230000,45.720000,695750
2020-01-02,46.040000,46.450000,45.560000,46.120000,518870
2020-01-03,46.290000,46.690000,45.960000,46.530000,777690
2020-01-06,46.530000,46.530000,45.800000,45.800000,582020
2020-01-07,45.960000,46.370000,45.880000,45.960000,319680
2020-01-08,45.480000,45.720000,44.990000,45.310000,737690
2020-01-09,45.800000,46.290000,45.720000,46.120000,505680
2020-01-10,46.120000,46.690000,45.720000,45.720000,524930
2020-01-13,45.800000,46.200000,45.640000,46.120000,413810
2020-01-14,46.120000,46.370000,45.800000,45.800000,349410
2020-01-15,46.120000,46.120000,45.310000,45.720000,373290
2020-01-16,45.720000,46.040000,45.480000,45.480000,290210
2020-01-17,45.400000,45.640000,44.510000,44.510000,496940
2020-01-20,44.510000,44.590000,42.890000,43.940000,541490
2020-01-22,43.860000,44.180000,43.130000,43.210000,540210
2020-01-30,42.890000,42.890000,40.460000,40.540000,1591110
2020-01-31,40.460000,41.840000,40.460000,40.540000,791350
2020-02-03,37.790000,40.460000,37.710000,40.460000,1290570
2020-02-04,40.540000,41.270000,40.060000,40.460000,744900
2020-02-05,40.860000,40.860000,39.810000,40.460000,750710
2020-02-06,40.420000,40.420000,38.440000,40.380000,2389970
2020-02-07,40.300000,40.380000,39.490000,40.380000,932290
2020-02-10,40.380000,40.380000,39.490000,40.380000,600280
2020-02-11,39.810000,41.840000,39.810000,40.380000,2081860
2020-02-12,40.460000,41.030000,40.460000,40.860000,804720
2020-02-13,41.030000,41.190000,40.540000,40.620000,547970
2020-02-14,40.620000,40.620000,40.010000,40.300000,1120310
2020-02-17,40.300000,40.300000,39.610000,40.220000,1492320
2020-02-18,39.810000,40.220000,39.810000,40.220000,591220
2020-02-19,40.140000,41.840000,40.140000,40.780000,1818680
2020-02-20,41.190000,41.590000,40.780000,41.350000,1365480
2020-02-21,41.670000,43.700000,41.670000,42.890000,2061050
2020-02-24,41.750000,42.480000,41.270000,41.350000,1429040
2020-02-25,40.860000,41.510000,40.300000,40.950000,896710
2020-02-26,40.300000,40.700000,39.650000,40.260000,1252450
2020-02-27,39.810000,40.300000,39.490000,40.220000,1642080
2020-02-28,40.220000,40.220000,38.600000,39.650000,2255610
2020-03-02,39.120000,39.650000,38.720000,39.650000,1588150
2020-03-03,39.810000,40.300000,39.250000,39.650000,1225730
2020-03-04,39.570000,39.930000,39.370000,39.650000,909830
2020-03-05,40.010000,42.080000,39.770000,41.190000,1780900
2020-03-06,41.110000,44.020000,40.540000,44.020000,2794380
2020-03-17,38.840000,40.060000,38.600000,40.060000,3877150
2020-03-18,40.060000,40.220000,39.490000,39.970000,2170340
2020-03-19,39.250000,39.810000,38.880000,39.810000,3350310
2020-03-20,39.650000,39.810000,38.680000,39.810000,4120820
2020-03-23,38.920000,39.810000,37.550000,39.810000,5025020
2020-03-24,39.250000,39.730000,39.080000,39.730000,3558350
2020-03-25,39.650000,40.220000,39.250000,39.730000,2857290
2020-03-26,39.650000,39.810000,39.290000,39.650000,2763490
2020-03-27,39.410000,41.270000,39.250000,39.890000,2587920
2020-03-30,39.250000,39.730000,39.160000,39.730000,1378940
2020-03-31,39.730000,40.380000,39.000000,39.650000,3667100
2020-04-01,39.490000,40.460000,39.490000,39.810000,1725880
2020-04-03,40.140000,42.320000,40.060000,42.320000,1841480
2020-04-06,43.130000,45.230000,42.970000,45.230000,2556830
2020-04-07,45.960000,47.260000,44.590000,46.530000,2099700
2020-04-08,45.400000,47.660000,44.910000,47.660000,1338040
2020-04-09,47.740000,48.310000,47.010000,48.070000,2047890
2020-04-10,47.740000,50.570000,47.180000,48.710000,1914340
2020-04-13,48.710000,49.680000,47.010000,47.010000,2106950
2020-04-14,46.930000,49.360000,46.290000,49.360000,1449880
2020-04-15,49.360000,50.410000,49.120000,49.280000,1106350
2020-04-16,48.230000,49.520000,48.230000,49.200000,981480
2020-04-17,49.040000,49.680000,48.960000,49.040000,1417150
2020-04-20,49.040000,49.360000,48.070000,48.070000,1843690
2020-04-21,47.010000,47.580000,45.400000,45.800000,1855040
2020-04-22,44.910000,47.420000,44.910000,47.100000,1062970
2020-04-23,48.150000,48.390000,47.100000,47.100000,842920
2020-04-24,48.150000,48.150000,46.290000,48.150000,1218690
2020-04-27,48.550000,48.960000,47.340000,47.340000,1122520
2020-04-28,48.310000,48.790000,46.930000,48.310000,1095230
2020-04-29,48.310000,48.470000,47.580000,47.580000,830530
2020-05-04,46.290000,47.500000,46.200000,46.370000,1148810
2020-05-05,46.290000,46.530000,45.640000,45.640000,1098980
2020-05-06,46.120000,46.930000,45.070000,46.930000,1019980
2020-05-07,47.580000,47.740000,46.930000,47.580000,780600
2020-05-08,47.740000,50.490000,47.660000,49.360000,3319850
2020-05-11,51.060000,51.060000,49.040000,51.060000,1838950
2020-05-12,50.980000,51.140000,50.010000,50.170000,1028270
2020-05-13,49.600000,50.570000,48.960000,50.090000,1598740
