date,open,high,low,close,volume
2018-08-10,109.000000,109.000000,106.000000,106.900000,120470
2018-08-13,108.400000,108.400000,106.900000,107.500000,1088420
2018-08-14,107.000000,108.000000,107.000000,107.800000,406610
2018-08-15,107.800000,107.900000,107.100000,107.800000,436300
2018-08-16,107.800000,107.900000,107.100000,107.800000,726220
2018-08-17,114.000000,114.000000,108.800000,108.800000,1125570
2018-08-20,111.400000,111.400000,108.800000,108.800000,575880
2018-08-21,108.800000,110.500000,108.800000,109.900000,741280
2018-08-22,109.900000,110.800000,109.600000,109.900000,415780
2018-08-23,110.000000,112.100000,110.000000,111.900000,1371780
2018-08-24,112.200000,112.900000,111.100000,111.500000,1340480
2018-08-27,111.900000,111.900000,111.300000,111.500000,913670
2018-08-28,111.500000,111.500000,110.500000,111.000000,817180
2018-08-29,111.000000,111.000000,108.300000,108.300000,303590
2018-08-30,108.000000,108.000000,106.500000,107.400000,409540
2018-08-31,107.400000,111.200000,104.000000,104.000000,3027640
2018-09-04,106.900000,107.700000,104.200000,104.900000,225530
2018-09-05,105.800000,106.000000,105.100000,106.000000,318560
2018-09-06,106.000000,106.000000,104.600000,105.000000,287240
2018-09-07,104.000000,105.000000,104.000000,104.800000,459090
2018-09-10,105.500000,105.500000,104.600000,104.600000,532950
2018-09-11,104.000000,105.000000,103.700000,103.700000,483770
2018-09-12,104.800000,104.800000,103.800000,104.000000,605640
2018-09-13,104.000000,105.600000,104.000000,105.100000,836910
2018-09-14,105.800000,106.000000,105.300000,105.500000,591790
2018-09-17,105.500000,106.700000,105.400000,105.500000,1287240
2018-09-18,105.500000,105.500000,104.000000,104.600000,207550
2018-09-19,105.400000,105.400000,103.000000,104.600000,258160
2018-09-20,105.000000,105.000000,103.900000,105.000000,336900
2018-09-21,104.600000,105.100000,101.500000,101.500000,8102520
2018-09-24,101.500000,103.000000,101.500000,102.900000,634680
2018-09-25,103.000000,103.400000,101.600000,102.400000,472130
2018-09-26,102.000000,102.500000,101.900000,101.900000,473580
2018-09-27,103.000000,104.500000,103.000000,104.000000,525990
2018-09-28,105.500000,106.000000,104.600000,106.000000,846730
2018-10-01,106.500000,107.100000,103.100000,103.100000,523580
2018-10-02,104.300000,105.000000,103.800000,104.000000,534540
2018-10-03,104.900000,104.900000,101.900000,102.000000,467970
2018-10-04,104.000000,104.000000,102.600000,102.600000,331810
2018-10-05,104.000000,104.000000,102.100000,102.100000,304710
2018-10-08,60.070000,60.440000,58.250000,58.250000,265800
2018-10-09,59.130000,59.850000,58.250000,58.250000,267080
2018-10-10,59.340000,59.340000,58.250000,58.330000,378520
2018-10-11,56.070000,58.400000,54.680000,55.700000,736740
2018-10-12,55.700000,57.520000,55.340000,56.070000,666960
2018-10-15,56.070000,56.070000,53.160000,53.230000,505140
2018-10-16,53.230000,54.680000,53.230000,54.320000,349810
2018-10-17,55.560000,56.070000,54.610000,55.630000,300010
2018-10-18,55.630000,55.920000,54.980000,55.050000,146220
2018-10-19,54.320000,55.410000,53.880000,54.470000,282610
2018-10-22,54.470000,54.980000,54.390000,54.390000,252630
2018-10-23,53.740000,54.250000,53.450000,53.960000,136760
2018-10-24,53.520000,54.030000,52.790000,52.790000,233830
2018-10-25,49.880000,51.120000,49.510000,49.880000,479440
2018-10-26,49.880000,50.240000,46.460000,47.330000,1004220
2018-10-29,45.510000,46.310000,44.420000,45.000000,338080
2018-10-30,43.760000,45.870000,43.690000,45.220000,574230
2018-10-31,45.360000,48.350000,45.360000,48.350000,1099060
2018-11-01,47.400000,50.970000,47.400000,50.240000,871070
2018-11-05,53.160000,53.740000,51.700000,52.430000,758430
2018-11-06,53.160000,53.160000,51.700000,52.430000,379000
2018-11-07,52.720000,52.940000,51.550000,52.940000,298710
2018-11-08,53.450000,54.390000,53.160000,54.390000,481780
2018-11-09,54.250000,55.780000,53.880000,55.340000,520370
2018-11-12,54.900000,55.490000,54.680000,55.340000,274460
2018-11-13,53.230000,55.340000,53.230000,55.190000,271790
2018-11-14,55.190000,55.340000,54.610000,55.190000,284050
2018-11-15,54.470000,55.190000,54.250000,54.980000,301910
2018-11-16,54.250000,54.540000,51.340000,51.840000,788790
2018-11-20,52.500000,54.980000,52.500000,54.610000,500750
2018-11-21,54.610000,55.190000,53.300000,55.190000,451550
2018-11-22,54.980000,56.800000,54.610000,56.070000,504210
2018-11-28,56.800000,57.090000,56.430000,57.010000,170200
2018-11-29,57.160000,57.450000,57.090000,57.310000,473940
2018-11-30,57.310000,57.450000,55.340000,56.650000,593960
2018-12-03,57.160000,57.310000,56.580000,56.580000,194530
2018-12-04,56.800000,60.440000,56.800000,59.710000,700280
2018-12-05,58.250000,60.070000,58.250000,58.760000,384670
2018-12-06,58.980000,59.640000,58.620000,59.270000,256140
2018-12-07,59.270000,59.270000,58.250000,58.250000,250620
2018-12-10,58.110000,58.250000,57.520000,58.250000,345240
2018-12-11,59.270000,59.270000,58.180000,58.470000,141650
2018-12-12,58.470000,58.540000,58.030000,58.470000,204900
2018-12-13,58.330000,59.200000,58.330000,58.470000,162470
2018-12-14,58.470000,58.470000,57.890000,58.110000,97030
2018-12-17,58.110000,58.180000,55.700000,56.430000,461140
2018-12-18,55.340000,56.800000,54.980000,56.430000,323660
2018-12-19,56.800000,56.800000,55.850000,56.430000,217620
2018-12-20,55.920000,56.510000,55.920000,56.360000,184090
2018-12-21,55.920000,55.920000,53.810000,53.810000,1469270
2018-12-24,54.610000,55.340000,54.100000,54.170000,172180
2018-12-25,53.160000,53.880000,52.650000,53.520000,232270
2018-12-26,53.230000,53.520000,51.990000,52.430000,547940
2018-12-27,53.810000,53.810000,53.080000,53.370000,304690
2019-01-14,56.800000,56.800000,55.780000,56.290000,193920
2019-01-15,56.070000,58.180000,56.070000,58.180000,297510
2019-01-16,58.180000,59.710000,57.600000,58.470000,327390
2019-01-17,58.910000,59.130000,58.110000,58.110000,214330
2019-01-18,58.540000,59.050000,57.520000,58.620000,289350
2019-01-21,58.980000,58.980000,58.250000,58.620000,411510
2019-01-22,58.690000,58.980000,57.960000,57.960000,285720
2019-01-23,58.180000,58.250000,57.520000,57.960000,214610
2019-01-24,57.960000,57.960000,56.800000,57.380000,176750
2019-01-25,57.160000,57.310000,56.430000,56.800000,226260
2019-01-28,58.250000,58.690000,56.650000,58.690000,284550
2019-01-29,59.340000,59.340000,58.620000,59.340000,334250
2019-01-31,59.710000,59.710000,57.960000,58.250000,773010
2019-02-01,58.250000,58.250000,57.960000,58.250000,974540
2019-02-11,58.980000,58.980000,57.960000,58.180000,353110
2019-02-12,58.540000,58.540000,57.890000,58.250000,531210
2019-02-13,58.330000,58.840000,57.740000,58.250000,506510
2019-02-14,58.540000,60.150000,58.330000,59.640000,971710
2019-02-15,59.710000,59.710000,59.050000,59.130000,422250
2019-02-18,59.340000,59.710000,58.840000,59.710000,607000
2019-02-19,60.070000,63.860000,60.070000,63.350000,1244300
2019-02-20,63.350000,66.120000,63.350000,65.830000,815580
2019-02-21,65.900000,70.410000,64.950000,70.410000,1209870
2019-02-22,69.170000,70.270000,67.500000,67.790000,950950
2019-02-25,68.810000,69.250000,66.480000,66.990000,838040
2019-02-26,66.990000,67.720000,65.530000,66.990000,1103360
2019-02-27,67.720000,67.940000,66.630000,67.500000,896260
2019-02-28,67.060000,67.210000,63.710000,63.710000,1270190
2019-03-01,64.440000,66.550000,63.710000,66.260000,806340
2019-03-04,66.990000,68.080000,65.240000,67.860000,910620
2019-03-05,67.140000,67.650000,65.900000,66.260000,1152650
2019-03-06,66.260000,66.920000,66.120000,66.840000,592410
2019-03-07,66.990000,69.390000,66.920000,66.990000,1306970
2019-03-08,66.990000,67.650000,66.550000,66.630000,699850
2019-03-11,66.260000,67.210000,65.530000,65.530000,533740
2019-03-12,66.410000,67.430000,66.190000,67.210000,864570
2019-03-13,67.430000,69.900000,67.350000,68.450000,1654850
2019-03-14,68.670000,68.880000,67.570000,68.450000,708190
2019-03-15,68.450000,68.450000,67.350000,67.940000,2496760
2019-03-18,68.450000,69.100000,68.450000,68.670000,1056390
2019-03-19,69.170000,69.320000,68.080000,68.450000,1100900
2019-03-20,67.790000,68.010000,66.260000,67.140000,1061950
2019-03-21,67.720000,67.720000,64.220000,64.220000,1009930
2019-03-22,64.810000,66.410000,64.080000,66.340000,957080
2019-03-25,65.170000,65.170000,63.710000,64.810000,793070
2019-03-26,65.530000,66.040000,65.170000,65.460000,617980
2019-03-27,66.260000,66.260000,65.460000,65.610000,389620
2019-03-28,65.750000,67.940000,65.530000,67.790000,894540
2019-03-29,68.450000,68.670000,66.630000,66.630000,1054060
2019-04-01,67.280000,68.300000,66.840000,67.280000,334480
2019-04-02,68.010000,68.230000,66.990000,67.140000,359690
2019-04-03,67.140000,67.140000,66.340000,66.990000,281350
2019-04-04,67.500000,67.570000,66.480000,66.990000,489550
2019-04-05,67.350000,67.860000,67.060000,67.430000,454260
2019-04-08,67.720000,68.880000,67.500000,68.880000,657320
2019-04-09,69.170000,69.900000,67.720000,68.300000,973210
2019-04-10,68.300000,68.300000,67.210000,67.350000,328400
2019-04-11,67.570000,68.300000,67.140000,68.080000,233360
2019-04-12,68.010000,68.160000,66.990000,67.940000,299590
2019-04-16,65.530000,66.920000,63.930000,66.260000,913790
2019-04-18,65.460000,65.900000,64.150000,64.810000,609680
2019-04-19,64.810000,65.830000,64.810000,64.810000,258960
2019-04-22,65.320000,65.530000,64.510000,65.530000,211620
2019-04-23,65.320000,65.530000,64.730000,64.810000,494910
2019-04-24,65.320000,65.680000,65.320000,65.320000,629420
2019-04-25,65.170000,65.680000,65.100000,65.680000,680080
2019-04-26,65.680000,66.990000,65.460000,66.990000,1070350
2019-05-02,66.990000,67.210000,66.190000,66.550000,452510
2019-05-03,66.840000,66.840000,65.830000,65.830000,621150
2019-05-06,65.530000,65.530000,64.510000,64.810000,522550
2019-05-07,65.390000,65.390000,63.860000,64.010000,576290
2019-05-08,63.350000,63.570000,62.180000,62.330000,894240
2019-05-09,61.890000,62.330000,60.870000,61.530000,983320
2019-05-10,62.330000,62.620000,61.020000,61.170000,980260
2019-05-13,61.020000,62.040000,61.020000,61.890000,691670
2019-05-14,61.170000,62.620000,61.170000,61.890000,1322520
2019-05-15,62.040000,62.990000,62.040000,62.620000,1134300
2019-05-16,62.620000,63.420000,62.400000,63.350000,953330
2019-05-17,63.350000,63.350000,62.840000,63.130000,791790
2019-05-20,62.990000,63.200000,62.480000,63.200000,638340
2019-05-21,64.010000,64.150000,63.130000,63.130000,1056700
2019-05-22,62.770000,64.010000,62.770000,62.990000,702510
2019-05-23,63.060000,63.060000,62.690000,62.990000,377180
2019-05-24,63.130000,63.130000,61.530000,61.530000,854870
2019-05-27,61.530000,61.820000,61.460000,61.460000,487560
2019-05-28,61.460000,61.600000,60.800000,60.800000,1436600
2019-05-29,61.170000,61.310000,60.730000,60.870000,921510
2019-05-30,60.870000,61.020000,60.070000,60.150000,930290
2019-05-31,60.580000,60.580000,58.980000,59.710000,720930
2019-06-03,59.710000,59.710000,57.960000,58.690000,527220
2019-06-04,58.620000,58.980000,57.450000,58.690000,557890
2019-06-05,59.130000,59.340000,58.470000,58.690000,452630
2019-06-06,58.620000,58.840000,57.450000,58.470000,582690
2019-06-07,58.620000,60.440000,58.180000,59.850000,572380
2019-06-10,60.440000,60.440000,59.270000,59.710000,596360
2019-06-11,59.710000,59.710000,59.200000,59.640000,375370
2019-06-12,59.340000,59.340000,57.890000,58.250000,893930
2019-06-13,57.890000,58.250000,55.780000,58.250000,2022580
2019-06-14,57.380000,58.180000,57.230000,58.180000,482820
2019-06-17,58.180000,58.180000,56.510000,56.800000,458320
2019-06-18,56.650000,56.800000,55.560000,56.800000,1640620
2019-06-19,56.800000,57.010000,56.650000,56.870000,729570
2019-06-20,57.090000,57.450000,56.800000,57.090000,1561250
2019-06-21,57.230000,57.740000,57.160000,57.160000,3742200
2019-06-24,57.230000,58.540000,57.230000,57.890000,1452270
2019-06-25,58.110000,58.330000,57.890000,57.890000,866490
2019-06-26,57.740000,57.960000,57.310000,57.520000,1174210
2019-06-27,57.520000,57.520000,56.430000,56.430000,815110
2019-06-28,55.780000,57.890000,55.700000,57.740000,928700
2019-07-01,57.890000,58.980000,57.740000,58.980000,1090570
2019-07-02,58.980000,59.130000,58.250000,59.050000,1087630
2019-07-03,58.690000,59.710000,58.330000,59.710000,1517660
2019-07-04,59.710000,61.890000,59.640000,61.890000,2075630
2019-07-05,61.310000,62.620000,60.800000,62.620000,1234430
2019-07-08,61.890000,62.040000,60.440000,60.440000,666020
2019-07-09,60.440000,61.020000,60.070000,60.510000,579540
2019-07-10,60.510000,61.020000,60.510000,60.730000,321230
2019-07-11,60.950000,61.090000,60.510000,60.510000,392510
2019-07-12,60.510000,60.950000,60.000000,60.510000,626820
2019-07-15,60.440000,60.440000,59.200000,59.710000,713050
2019-07-16,59.710000,61.170000,59.710000,61.090000,833350
2019-07-17,61.090000,62.260000,61.090000,61.170000,816530
2019-07-18,60.440000,61.170000,60.440000,61.170000,513470
2019-07-19,61.170000,62.110000,60.730000,61.530000,1028110
2019-07-22,61.530000,61.600000,61.020000,61.600000,471720
2019-07-23,61.600000,62.620000,61.380000,62.480000,826210
2019-07-24,62.620000,63.130000,62.040000,62.480000,542990
2019-07-25,62.480000,64.730000,62.260000,63.710000,1379690
2019-07-26,63.710000,64.010000,63.060000,63.710000,473900
2019-07-29,63.710000,64.080000,63.200000,63.930000,423030
2019-07-30,65.100000,65.100000,61.170000,61.170000,987720
2019-07-31,61.890000,64.950000,61.890000,64.220000,991720
2019-08-01,64.810000,66.120000,64.080000,65.900000,913610
2019-08-02,64.510000,65.680000,64.150000,65.680000,627380
2019-08-05,64.810000,65.530000,62.040000,62.040000,902620
2019-08-06,61.530000,61.670000,60.360000,60.800000,960830
2019-08-07,61.890000,62.110000,60.660000,61.170000,724520
2019-08-08,61.900000,63.010000,60.940000,62.270000,556040
2019-08-09,62.640000,62.640000,61.610000,61.900000,352540
2019-08-12,61.460000,62.120000,61.390000,62.050000,229140
2019-08-13,61.900000,61.900000,60.500000,61.090000,723240
2019-08-14,61.530000,62.200000,61.170000,61.170000,487320
2019-08-15,60.430000,61.900000,59.690000,61.900000,368870
2019-08-16,61.610000,62.790000,61.530000,61.530000,589570
2019-08-19,61.900000,62.120000,61.530000,62.050000,341980
2019-08-20,62.050000,63.970000,62.050000,63.890000,642320
2019-08-21,63.820000,64.850000,63.670000,64.330000,548090
2019-08-22,64.480000,64.780000,63.970000,64.780000,380330
2019-08-23,64.850000,64.850000,64.110000,64.110000,582580
2019-08-26,62.640000,63.520000,62.640000,63.300000,375290
2019-08-27,63.300000,64.780000,63.300000,63.820000,871250
2019-08-28,63.380000,64.480000,63.380000,63.970000,297410
2019-08-29,63.970000,64.110000,62.860000,63.970000,344570
2019-08-30,63.970000,64.850000,63.970000,64.700000,436220
2019-09-03,64.700000,64.780000,64.260000,64.560000,243420
2019-09-04,64.630000,65.730000,64.260000,65.590000,862730
2019-09-05,65.590000,66.030000,65.290000,65.590000,429760
2019-09-06,65.590000,65.590000,64.850000,65.440000,243750
2019-09-09,65.440000,65.440000,64.780000,65.140000,336920
2019-09-10,65.140000,65.220000,64.330000,64.850000,317650
2019-09-11,64.480000,64.700000,63.230000,63.600000,549770
2019-09-12,64.410000,64.410000,63.600000,64.040000,289830
2019-09-13,64.410000,64.850000,63.450000,64.850000,361780
2019-09-16,64.190000,65.510000,64.190000,65.220000,563460
2019-09-17,65.220000,66.690000,65.140000,66.540000,921810
2019-09-18,66.540000,66.690000,66.250000,66.620000,437190
2019-09-19,66.620000,66.620000,65.070000,66.540000,506070
2019-09-20,66.620000,66.620000,65.960000,66.030000,1032290
2019-09-23,66.030000,66.250000,65.440000,65.960000,267270
2019-09-24,65.960000,66.180000,65.510000,65.960000,286560
2019-09-25,65.660000,66.250000,65.370000,65.960000,227170
2019-09-26,65.960000,66.250000,64.480000,65.370000,533860
2019-09-27,65.370000,66.180000,65.070000,65.810000,384950
2019-09-30,66.320000,66.320000,65.510000,65.810000,491120
2019-10-01,65.960000,65.960000,65.370000,65.730000,231930
2019-10-02,65.730000,65.810000,65.220000,65.590000,462090
2019-10-03,65.220000,65.810000,64.850000,65.810000,327140
2019-10-04,65.960000,65.960000,65.140000,65.730000,428530
2019-10-07,65.590000,65.590000,65.000000,65.590000,481420
2019-10-08,65.590000,65.590000,64.920000,65.290000,315010
2019-10-09,65.290000,65.440000,64.920000,65.220000,293220
2019-10-10,65.290000,65.290000,64.560000,65.220000,359140
2019-10-11,65.290000,65.290000,64.850000,65.140000,450000
2019-10-14,65.140000,65.140000,64.480000,64.780000,285650
2019-10-15,64.480000,64.700000,63.230000,63.670000,643130
2019-10-16,63.670000,63.670000,62.860000,63.670000,630230
2019-10-17,63.600000,64.850000,62.860000,63.740000,688380
2019-10-18,63.740000,64.330000,63.520000,64.110000,327740
2019-10-21,64.110000,64.110000,63.080000,63.740000,484630
2019-10-22,63.740000,63.970000,63.300000,63.380000,350630
2019-10-23,63.380000,63.380000,62.640000,63.300000,535550
2019-10-24,63.150000,63.450000,62.790000,63.450000,543560
2019-10-25,63.380000,63.520000,62.930000,63.380000,681140
2019-10-28,63.380000,63.890000,63.010000,63.380000,728480
2019-10-29,64.110000,64.850000,64.040000,64.560000,1014970
2019-10-30,64.850000,65.660000,64.630000,65.440000,737640
2019-10-31,65.440000,66.180000,65.370000,65.590000,1008560
2019-11-01,65.880000,70.160000,65.730000,70.160000,2594030
2019-11-04,70.520000,71.850000,69.790000,70.750000,1124510
2019-11-05,70.750000,72.590000,70.600000,72.150000,1836960
2019-11-06,71.780000,74.430000,71.780000,73.250000,1675310
2019-11-07,73.030000,75.390000,73.030000,73.320000,2081650
2019-11-08,73.320000,73.620000,72.220000,72.590000,1233370
2019-11-11,72.510000,73.470000,72.150000,72.740000,765160
2019-11-12,72.960000,73.250000,71.850000,72.070000,1380830
2019-11-13,72.070000,72.370000,71.190000,71.560000,1305680
2019-11-14,72.440000,73.180000,70.890000,71.040000,1480640
2019-11-15,71.630000,71.780000,70.890000,70.970000,1018490
2019-11-18,71.110000,71.330000,70.520000,70.970000,1168830
2019-11-19,71.110000,72.510000,70.670000,71.110000,2305620
2019-11-20,71.630000,71.630000,70.160000,70.890000,2010940
2019-11-21,70.890000,71.040000,70.080000,70.230000,3202820
2019-11-22,70.670000,70.670000,66.540000,68.900000,3791930
2019-11-25,68.170000,69.200000,67.580000,68.680000,2300820
2019-11-26,69.270000,69.350000,68.760000,68.760000,3284780
2019-11-27,68.900000,68.900000,68.390000,68.530000,2135110
2019-11-28,68.530000,68.530000,67.430000,67.500000,2598710
2019-11-29,67.500000,67.800000,66.910000,67.720000,2839310
2019-12-02,68.170000,68.530000,67.360000,67.720000,4407620
2019-12-03,67.210000,68.020000,65.960000,67.650000,3357960
2019-12-04,67.580000,68.020000,66.770000,67.650000,2450900
2019-12-05,68.390000,68.900000,67.650000,67.800000,3418400
2019-12-06,67.800000,67.950000,67.500000,67.800000,2525080
2019-12-09,67.800000,68.530000,67.430000,67.800000,625460
2019-12-10,68.020000,68.020000,64.850000,67.430000,1548550
2019-12-11,67.280000,67.430000,65.880000,67.130000,645660
2019-12-12,67.130000,67.210000,66.320000,67.210000,884980
2019-12-13,67.210000,67.360000,65.660000,65.660000,419210
2019-12-16,64.560000,65.220000,63.080000,63.450000,1437780
2019-12-17,63.450000,64.110000,62.340000,63.010000,859640
2019-12-18,62.420000,63.010000,61.170000,61.830000,1339840
2019-12-19,61.830000,62.640000,60.800000,61.830000,1047500
2019-12-20,61.900000,63.080000,61.900000,62.050000,1525190
2019-12-23,62.640000,62.640000,61.610000,61.750000,568720
2019-12-24,61.390000,61.750000,60.280000,61.680000,838840
2019-12-25,61.680000,62.050000,61.020000,61.680000,361820
2019-12-26,61.680000,62.570000,61.310000,62.050000,426570
2019-12-27,62.050000,62.570000,61.460000,62.270000,519680
2019-12-30,62.200000,63.820000,62.200000,63.010000,896520
2019-12-31,63.010000,63.230000,62.270000,62.490000,430660
2020-01-02,62.270000,63.010000,62.270000,62.570000,238600
2020-01-03,62.570000,62.930000,62.340000,62.790000,394470
2020-01-06,62.340000,62.640000,61.020000,61.460000,1025270
2020-01-07,61.170000,62.490000,61.170000,61.750000,590360
2020-01-08,61.170000,61.530000,59.690000,60.800000,553690
2020-01-09,61.460000,61.680000,61.090000,61.390000,421250
2020-01-10,61.390000,62.570000,60.940000,62.270000,699780
2020-01-13,62.490000,63.970000,62.270000,63.600000,882160
2020-01-14,63.520000,63.970000,63.450000,63.600000,361600
2020-01-15,63.740000,63.740000,63.230000,63.600000,420650
2020-01-16,63.670000,63.670000,63.300000,63.450000,441860
2020-01-17,63.520000,64.780000,63.380000,63.380000,552190
2020-01-20,63.380000,63.670000,63.150000,63.380000,711830
2020-01-22,64.410000,65.960000,64.330000,65.880000,673070
2020-01-30,64.260000,64.700000,63.230000,64.410000,1414000
2020-01-31,64.480000,65.220000,64.190000,64.480000,1284370
2020-02-03,61.310000,63.300000,60.430000,62.790000,755310
2020-02-04,62.790000,63.740000,62.640000,63.150000,829790
2020-02-05,63.970000,63.970000,62.930000,63.380000,2410370
2020-02-06,63.600000,64.110000,63.380000,63.970000,484420
2020-02-07,64.040000,64.700000,63.970000,64.110000,587610
2020-02-10,63.450000,63.890000,63.230000,63.520000,373600
2020-02-11,63.380000,63.670000,63.010000,63.520000,602090
2020-02-12,63.890000,63.890000,63.520000,63.740000,395320
2020-02-13,63.520000,63.670000,63.010000,63.380000,421050
2020-02-14,63.010000,65.290000,63.010000,64.560000,481520
2020-02-17,64.850000,64.850000,63.740000,63.890000,164600
2020-02-18,63.820000,64.110000,63.080000,63.380000,323870
2020-02-19,63.080000,63.740000,62.790000,63.380000,514110
2020-02-20,63.740000,64.330000,63.300000,64.040000,271380
2020-02-21,63.740000,64.040000,63.380000,63.450000,184170
2020-02-24,61.390000,62.710000,61.390000,61.900000,619380
2020-02-25,60.650000,61.750000,59.690000,61.240000,410300
2020-02-26,61.170000,61.170000,59.180000,59.620000,651880
2020-02-27,58.880000,59.690000,58.220000,59.540000,1280250
2020-02-28,57.850000,59.250000,57.850000,59.250000,860760
2020-03-02,58.290000,59.400000,58.220000,59.320000,447980
2020-03-03,59.320000,59.770000,59.100000,59.320000,742520
2020-03-04,58.290000,59.320000,58.140000,59.320000,901070
2020-03-05,59.030000,60.060000,59.030000,59.690000,361110
2020-03-06,58.950000,59.620000,58.220000,59.620000,339740
2020-03-17,49.740000,52.620000,49.740000,51.510000,1095460
2020-03-18,51.360000,51.810000,49.740000,51.220000,1707750
2020-03-19,49.600000,51.070000,47.900000,50.480000,1482170
2020-03-20,50.480000,50.480000,47.020000,47.020000,1351550
2020-03-23,44.220000,45.690000,43.770000,43.770000,198200
2020-03-24,40.830000,43.040000,40.750000,40.750000,2036510
2020-03-25,42.010000,43.550000,39.790000,43.550000,1832290
2020-03-26,43.550000,46.430000,42.150000,44.950000,2020820
2020-03-27,44.220000,45.250000,43.110000,44.220000,710770
2020-03-30,41.120000,42.010000,41.120000,41.120000,929820
2020-03-31,41.120000,42.670000,38.320000,40.530000,661010
2020-04-01,39.200000,42.230000,39.200000,40.380000,553900
2020-04-03,41.420000,42.520000,40.680000,42.520000,940470
2020-04-06,44.220000,45.470000,43.180000,45.470000,534020
2020-04-07,48.270000,48.640000,45.760000,48.640000,902670
2020-04-08,47.530000,51.590000,47.160000,51.590000,950920
2020-04-09,51.590000,52.250000,50.700000,50.850000,854470
2020-04-10,50.480000,51.000000,49.370000,49.450000,513310
2020-04-13,50.110000,51.220000,49.450000,49.600000,449470
2020-04-14,50.110000,50.770000,49.010000,50.110000,642490
2020-04-15,50.410000,50.850000,49.740000,49.960000,533620
2020-04-16,49.740000,50.260000,49.230000,49.740000,670940
2020-04-17,50.480000,51.000000,49.740000,50.480000,734070
2020-04-20,51.140000,51.140000,50.110000,50.480000,512370
2020-04-21,50.110000,50.330000,48.710000,50.110000,1213590
2020-04-22,48.050000,50.110000,48.050000,48.200000,1303590
2020-04-23,49.370000,49.670000,48.340000,49.080000,1093030
2020-04-24,49.080000,49.230000,47.380000,47.900000,2147870
2020-04-27,48.270000,49.300000,47.160000,47.530000,1235530
2020-04-28,49.370000,50.480000,47.530000,47.610000,3631100
2020-04-29,46.870000,47.900000,46.650000,46.870000,2701200
2020-05-04,46.870000,47.830000,46.870000,47.830000,1577040
2020-05-05,47.680000,48.270000,46.720000,46.870000,2397120
2020-05-06,46.870000,49.740000,46.720000,49.370000,4286630
2020-05-07,49.740000,50.110000,48.780000,49.820000,1474450
2020-05-08,50.110000,53.280000,49.960000,52.250000,3635800
2020-05-11,54.160000,54.460000,52.170000,54.160000,2792640
2020-05-12,54.020000,54.460000,53.060000,54.160000,1769100
2020-05-13,53.500000,53.800000,52.250000,52.620000,3373310
2020-05-14,52.250000,52.620000,51.880000,52.030000,2268270
