date,open,high,low,close,volume
2020-05-04,17.200000,17.700000,17.150000,17.400000,2018840
2020-05-05,17.500000,17.600000,17.350000,17.400000,546010
2020-05-06,17.550000,17.550000,17.250000,17.550000,1175100
2020-05-07,17.550000,17.700000,17.450000,17.700000,2409540
2020-05-08,17.700000,18.900000,17.700000,18.900000,7260470
2020-05-11,20.200000,20.200000,19.350000,20.200000,4765680
2020-05-12,20.100000,20.750000,19.600000,20.600000,3555810
2020-05-13,20.300000,20.700000,19.800000,20.600000,4746350
2020-05-14,20.400000,20.600000,20.100000,20.500000,3351270
2020-05-15,20.600000,20.600000,20.000000,20.250000,2995800
2020-05-18,20.050000,20.750000,19.900000,20.650000,3017660
2020-05-19,21.350000,21.400000,20.950000,21.300000,4135900
2020-05-20,21.000000,21.200000,20.950000,21.050000,1911850
2020-05-21,21.050000,22.000000,20.850000,22.000000,3539410
2020-05-22,21.600000,21.600000,21.050000,21.050000,3322040
2020-05-25,21.100000,21.300000,20.950000,21.050000,1962970
2020-05-26,21.100000,21.300000,21.000000,21.150000,2220450
2020-05-27,21.200000,21.400000,20.900000,20.900000,2673490
2020-05-28,20.900000,21.200000,20.800000,20.900000,1584390
2020-05-29,20.850000,20.950000,20.700000,20.700000,1101170
2020-06-01,20.800000,21.300000,20.800000,21.300000,2341100
2020-06-02,21.500000,21.500000,21.100000,21.150000,2469400
2020-06-03,21.150000,21.450000,21.150000,21.350000,2064360
2020-06-04,21.400000,21.450000,21.200000,21.200000,2216760
2020-06-05,21.250000,21.450000,21.100000,21.450000,2251740
2020-06-08,21.700000,21.900000,21.550000,21.700000,3484860
2020-06-09,21.700000,21.800000,21.500000,21.550000,1702620
2020-06-10,21.350000,21.950000,21.250000,21.850000,2295880
2020-06-11,21.900000,21.900000,20.900000,20.900000,3478310
2020-06-12,20.600000,21.250000,20.500000,21.150000,3715000
2020-06-15,21.100000,21.100000,20.050000,20.100000,2302220
2020-06-16,20.500000,20.600000,20.300000,20.600000,1487150
2020-06-17,20.600000,20.600000,20.250000,20.300000,1416900
2020-06-18,20.300000,20.450000,20.200000,20.200000,625890
2020-06-19,20.200000,20.500000,20.200000,20.500000,632650
2020-06-22,20.950000,20.950000,20.500000,20.750000,1166650
2020-06-23,20.750000,20.800000,20.600000,20.650000,1173850
2020-06-24,20.700000,20.750000,20.400000,20.500000,860730
2020-06-25,20.200000,20.400000,20.100000,20.200000,1162400
2020-06-26,20.500000,20.500000,20.150000,20.350000,668030
2020-06-29,20.000000,20.100000,19.600000,19.650000,1752070
2020-06-30,19.750000,19.900000,19.100000,19.550000,1290510
2020-07-01,19.500000,19.900000,19.450000,19.800000,751460
2020-07-02,19.950000,19.950000,19.500000,19.750000,820250
2020-07-03,19.750000,19.800000,19.550000,19.800000,593390
2020-07-06,19.800000,20.250000,19.800000,20.250000,1220550
2020-07-07,20.300000,20.400000,20.200000,20.250000,895150
2020-07-08,20.200000,20.250000,20.100000,20.100000,676840
2020-07-09,20.250000,20.950000,20.100000,20.950000,3146430
2020-07-10,20.850000,20.950000,20.450000,20.450000,1398740
2020-07-13,20.800000,20.800000,20.000000,20.300000,1725580
2020-07-14,20.200000,20.300000,20.000000,20.100000,1809120
2020-07-15,20.300000,20.750000,20.300000,20.600000,1697190
2020-07-16,20.600000,21.000000,20.400000,21.000000,1662150
2020-07-17,20.700000,20.800000,20.550000,20.600000,1180670
2020-07-20,20.500000,20.650000,20.450000,20.500000,1164560
2020-07-21,20.500000,20.550000,20.300000,20.500000,818210
2020-07-22,20.600000,20.600000,20.250000,20.250000,1224170
2020-07-23,20.200000,20.300000,20.100000,20.300000,861140
2020-07-24,20.300000,20.300000,19.000000,19.500000,2951240
2020-07-27,19.100000,19.200000,18.150000,18.150000,2677650
2020-07-28,18.200000,18.800000,18.000000,18.750000,2883870
2020-07-29,18.300000,18.400000,17.500000,18.150000,1841250
2020-07-30,18.200000,19.000000,17.500000,18.600000,974910
2020-07-31,18.200000,18.650000,18.150000,18.150000,2304460
2020-08-03,18.250000,18.600000,18.150000,18.600000,1247760
2020-08-04,18.900000,19.100000,18.750000,18.850000,1210770
2020-08-05,18.900000,19.450000,18.700000,19.450000,1917290
2020-08-06,19.400000,19.500000,19.100000,19.200000,1860660
2020-08-07,19.300000,19.350000,19.050000,19.150000,951190
2020-08-10,19.300000,19.700000,19.300000,19.400000,2743500
2020-08-11,19.550000,19.550000,19.300000,19.450000,1334060
2020-08-12,19.450000,19.700000,19.450000,19.650000,1634530
2020-08-13,19.750000,19.850000,19.600000,19.800000,1584180
2020-08-14,19.800000,20.200000,19.650000,19.800000,2588850
2020-08-17,20.100000,20.150000,19.750000,20.100000,2732690
2020-08-18,20.100000,20.200000,20.000000,20.050000,1410740
2020-08-19,20.100000,20.250000,20.000000,20.200000,1132620
2020-08-31,21.600000,21.800000,21.250000,21.300000,1793790
2020-09-01,21.300000,21.700000,21.100000,21.700000,2171350
2020-09-03,21.750000,22.100000,21.700000,22.000000,3326470
2020-09-04,21.700000,21.900000,21.700000,21.850000,2276910
2020-09-07,21.850000,21.950000,21.200000,21.200000,2350940
2020-09-08,21.350000,21.500000,21.050000,21.500000,1935300
2020-09-09,21.100000,21.500000,20.950000,21.200000,2762390
2020-09-10,21.300000,21.600000,21.300000,21.450000,1524900
2020-09-11,21.250000,21.450000,21.100000,21.300000,1236940
2020-09-14,21.300000,21.550000,21.300000,21.500000,1578270
2020-09-15,21.500000,21.550000,21.350000,21.350000,1835310
2020-09-16,21.350000,21.450000,21.250000,21.400000,1258880
2020-09-17,21.400000,21.600000,21.250000,21.300000,3654030
2020-09-18,21.400000,21.800000,21.350000,21.800000,5334940
2020-09-21,22.000000,22.300000,22.000000,22.300000,5874890
2020-09-22,22.200000,22.450000,22.050000,22.350000,3669840
2020-09-23,22.350000,22.500000,22.250000,22.300000,2941250
2020-09-24,22.250000,22.450000,22.100000,22.450000,3988170
2020-09-25,22.450000,22.500000,22.250000,22.400000,3497970
2020-09-28,22.350000,23.000000,22.250000,22.850000,2811640
2020-09-29,22.900000,23.000000,22.550000,22.550000,2973020
2020-09-30,22.600000,22.600000,22.300000,22.600000,2357980
2020-10-01,22.650000,22.900000,22.600000,22.800000,3497290
2020-10-02,22.900000,23.000000,22.350000,22.550000,4381810
2020-10-05,22.550000,22.750000,22.250000,22.550000,5363760
2020-10-06,22.700000,22.750000,22.200000,22.400000,6850730
2020-10-07,22.300000,22.350000,21.800000,21.800000,12159210
2020-10-08,21.900000,22.000000,21.350000,21.350000,14366760
2020-10-09,21.500000,21.950000,21.300000,21.350000,13523760
2020-10-12,21.700000,21.850000,21.200000,21.200000,14203730
2020-10-13,21.250000,21.650000,21.200000,21.400000,14215200
2020-10-14,21.600000,22.850000,21.600000,22.850000,48630920
2020-10-15,23.450000,23.800000,22.800000,22.850000,25323170
2020-10-16,22.900000,23.300000,22.600000,22.650000,27075400
2020-10-19,22.950000,23.350000,22.850000,23.000000,28506770
2020-10-20,23.000000,24.150000,23.000000,23.900000,34662420
2020-10-21,24.200000,24.400000,23.700000,23.750000,20951070
2020-10-22,23.700000,24.000000,23.500000,23.950000,24408740
2020-10-23,24.100000,24.200000,23.850000,24.000000,28288440
2020-10-26,24.400000,24.950000,23.350000,23.350000,24707670
2020-10-27,23.800000,23.950000,23.300000,23.300000,30805330
2020-10-28,23.300000,23.450000,22.400000,22.400000,32092220
2020-10-29,22.100000,22.700000,21.800000,21.800000,36149460
2020-11-10,22.500000,22.550000,22.050000,22.100000,21221910
2020-11-11,22.200000,22.400000,22.000000,22.000000,14433190
2020-11-12,22.100000,22.300000,22.000000,22.300000,10771120
2020-11-13,22.400000,23.150000,22.400000,23.000000,22376970
2020-11-16,23.400000,23.400000,22.800000,22.900000,25236270
2020-11-17,23.000000,23.350000,22.850000,23.350000,17457030
2020-11-18,23.300000,23.600000,23.100000,23.350000,22760740
2020-11-19,23.350000,23.600000,23.200000,23.400000,16935520
2020-11-20,23.500000,23.500000,23.300000,23.400000,13546080
2020-11-23,23.400000,23.650000,23.100000,23.600000,17857230
2020-11-24,23.700000,24.000000,23.400000,23.650000,22530770
2020-11-25,23.600000,23.950000,23.550000,23.600000,13655890
2020-11-26,23.650000,23.700000,23.400000,23.600000,13091570
2020-11-27,23.600000,23.900000,23.550000,23.700000,12261190
2020-11-30,23.950000,24.400000,23.700000,24.100000,24645230
2020-12-01,24.500000,24.500000,23.650000,24.500000,22797760
2020-12-09,25.100000,25.900000,25.050000,25.750000,19001670
2020-12-10,26.000000,26.000000,25.300000,25.300000,18133060
2020-12-11,25.300000,25.650000,25.050000,25.650000,14116670
2020-12-14,25.900000,26.300000,25.700000,26.200000,15694300
2020-12-15,26.150000,26.350000,25.950000,26.150000,13700860
2020-12-16,26.450000,27.950000,26.400000,27.950000,29092450
2020-12-17,28.000000,29.350000,27.950000,28.350000,29802380
2020-12-18,29.200000,29.250000,28.500000,29.200000,15252570
2020-12-21,29.500000,29.900000,29.100000,29.400000,22777010
2020-12-22,29.150000,29.500000,29.050000,29.200000,17109090
2020-12-23,28.700000,29.250000,28.500000,28.700000,19453550
2020-12-24,28.900000,28.900000,26.900000,27.950000,26106600
2020-12-25,27.950000,29.600000,27.700000,29.550000,17113750
2020-12-28,29.900000,30.300000,29.500000,29.700000,14471300
2020-12-29,29.650000,29.900000,29.500000,29.750000,12909770
2020-12-30,29.900000,30.550000,29.700000,29.900000,16579440
2020-12-31,29.950000,31.750000,29.900000,31.500000,16486510
2021-01-04,32.000000,33.400000,31.900000,33.000000,18607800
2021-01-05,32.750000,33.350000,32.550000,33.050000,14280100
2021-01-06,33.200000,34.100000,32.950000,33.200000,20222300
2021-01-07,33.750000,34.600000,33.400000,34.600000,16387200
2021-01-08,35.000000,36.250000,34.900000,35.700000,16947900
2021-01-11,35.250000,36.250000,35.200000,35.250000,13980300
2021-01-12,35.000000,35.500000,34.500000,35.100000,16418200
2021-01-13,35.450000,36.000000,35.100000,35.150000,11399600
2021-01-14,35.350000,35.800000,34.850000,35.750000,11995200
2021-01-15,36.300000,37.550000,36.250000,36.850000,17357400
2021-01-18,37.200000,37.200000,35.900000,36.200000,13377400
2021-01-19,35.900000,36.400000,33.700000,33.900000,22796500
2021-01-20,34.200000,34.750000,32.000000,34.500000,25772300
2021-01-21,36.200000,36.200000,34.500000,36.200000,14253300
2021-01-22,36.450000,36.900000,35.800000,36.300000,12347400
2021-01-25,35.750000,36.350000,35.600000,35.800000,15639600
2021-01-26,35.500000,35.800000,33.500000,35.000000,18111400
2021-01-27,34.250000,35.250000,32.650000,33.500000,18775400
2021-01-28,31.500000,33.000000,31.200000,31.200000,27121100
2021-01-29,29.600000,33.350000,29.600000,32.000000,27420900
2021-02-01,32.200000,33.500000,31.550000,32.200000,15146700
2021-02-02,32.200000,34.100000,31.950000,34.000000,13498900
2021-02-03,34.500000,35.500000,34.000000,35.000000,18238700
2021-02-04,35.000000,35.600000,34.600000,35.000000,14141400
2021-02-05,35.300000,36.300000,35.100000,36.300000,14358200
2021-02-08,35.000000,36.500000,34.000000,35.000000,21272800
2021-02-09,36.000000,36.400000,34.700000,36.000000,16738000
2021-02-17,38.400000,38.400000,36.500000,38.400000,21134000
2021-02-18,38.900000,39.200000,38.000000,38.900000,15791300
2021-02-19,38.700000,39.100000,38.200000,38.700000,12801300
2021-02-22,38.650000,38.850000,38.000000,38.600000,14466800
2021-02-23,38.800000,40.350000,38.800000,39.800000,26384200
2021-02-24,40.200000,40.200000,38.900000,39.100000,14395400
2021-02-25,39.500000,39.500000,38.500000,39.100000,16440500
2021-02-26,38.300000,39.350000,38.300000,39.250000,15265000
2021-03-01,39.700000,40.250000,39.300000,40.200000,12622200
2021-03-02,40.700000,40.750000,40.000000,40.300000,8576800
2021-03-03,40.350000,40.500000,40.000000,40.350000,8441900
2021-03-04,40.400000,40.500000,38.600000,39.050000,16228300
2021-03-05,38.900000,39.350000,38.300000,39.200000,11169600
2021-03-08,39.500000,39.700000,38.500000,38.850000,10807100
2021-03-09,38.600000,39.300000,38.200000,38.950000,10594100
2021-03-10,39.000000,39.400000,38.500000,39.300000,9050000
2021-03-11,39.700000,40.500000,39.450000,40.150000,15369300
2021-03-12,40.400000,40.500000,39.750000,40.050000,8046800
2021-03-15,40.200000,40.500000,39.900000,40.100000,8638500
2021-03-16,40.100000,40.200000,39.300000,39.850000,11577300
2021-03-17,40.000000,40.400000,39.700000,40.300000,9542800
2021-03-18,41.200000,41.950000,40.700000,41.950000,16410100
2021-03-19,41.500000,42.150000,41.500000,42.000000,7413700
2021-03-22,41.300000,42.000000,41.150000,41.300000,10554500
2021-03-23,41.100000,41.400000,40.400000,40.450000,12997700
2021-03-24,39.800000,40.450000,39.300000,39.300000,13792100
2021-03-25,39.400000,39.800000,39.200000,39.350000,10420800
2021-03-26,39.150000,39.650000,38.400000,39.400000,10188400
2021-03-29,39.700000,39.750000,39.150000,39.550000,8380600
2021-03-30,39.700000,40.400000,39.450000,40.050000,10768300
2021-03-31,40.200000,40.950000,40.050000,40.400000,10304100
2021-04-01,40.500000,41.000000,40.250000,41.000000,11065800
2021-04-02,41.600000,41.800000,41.200000,41.250000,8261300
2021-04-05,41.700000,41.800000,41.150000,41.500000,11025600
2021-04-06,41.450000,42.500000,41.100000,42.200000,14957000
2021-04-07,42.000000,42.550000,41.800000,42.200000,7728400
2021-04-08,42.400000,42.450000,41.700000,41.950000,7518800
2021-04-09,41.700000,42.000000,41.500000,41.600000,8022500
2021-04-12,42.000000,42.300000,41.600000,42.150000,14990200
2021-04-13,42.500000,42.500000,41.500000,41.600000,15104100
2021-04-14,41.100000,41.950000,40.900000,41.800000,9753300
2021-04-15,41.950000,41.950000,40.900000,40.900000,14745100
2021-04-16,40.800000,41.200000,39.600000,40.450000,15488700
2021-04-19,40.800000,41.700000,40.000000,41.600000,11234400
2021-04-20,41.550000,41.900000,40.800000,41.150000,11225000
2021-04-22,40.700000,41.100000,39.700000,39.700000,8352800
2021-04-23,39.750000,40.550000,39.100000,40.500000,10600700
2021-04-26,40.500000,40.800000,39.450000,39.450000,12155400
2021-04-27,39.450000,40.100000,39.350000,39.500000,7370000
2021-04-28,39.500000,40.400000,39.500000,39.950000,6065200
2021-04-29,40.050000,41.750000,39.950000,41.000000,17966700
2021-05-04,40.300000,43.400000,40.100000,43.400000,31749800
2021-05-05,44.400000,46.400000,44.350000,45.950000,28214800
2021-05-06,45.100000,47.450000,45.050000,47.100000,26766000
2021-05-07,47.050000,47.800000,46.400000,47.050000,22027500
2021-05-10,46.700000,48.400000,46.700000,48.100000,19611400
2021-05-11,48.100000,48.250000,47.000000,47.000000,16021800
2021-05-12,46.700000,49.250000,46.700000,49.250000,23553400
2021-05-13,48.950000,49.850000,48.000000,48.000000,18045200
2021-05-14,48.900000,48.950000,48.150000,48.650000,13905300
2021-05-17,48.750000,49.100000,47.600000,47.850000,17123600
2021-05-18,48.350000,48.900000,47.550000,48.350000,16910000
2021-05-19,48.400000,50.200000,48.400000,50.100000,17467900
2021-05-20,50.700000,50.800000,49.900000,50.200000,13171300
2021-05-21,50.000000,51.700000,49.850000,50.800000,18850300
2021-05-24,50.700000,51.200000,50.400000,50.900000,14666700
2021-05-25,51.200000,52.100000,51.200000,51.600000,10560300
2021-05-26,51.600000,53.000000,51.200000,52.800000,16505900
2021-05-27,53.200000,53.500000,50.800000,51.400000,15941600
2021-05-28,51.700000,53.300000,51.200000,53.000000,20002700
2021-05-31,53.200000,53.700000,52.200000,53.700000,17054600
2021-06-01,54.100000,54.300000,53.000000,53.100000,12358200
2021-06-02,52.900000,53.300000,51.800000,52.800000,24560900
2021-06-03,53.300000,55.100000,52.800000,54.800000,23735700
2021-06-04,54.800000,55.200000,54.000000,54.600000,13371600
2021-06-07,53.000000,54.400000,51.000000,52.400000,20392100
2021-06-08,52.300000,52.900000,49.000000,49.500000,25295000
2021-06-09,49.700000,51.100000,49.000000,50.800000,22397000
2021-06-10,50.800000,51.200000,50.000000,50.100000,10935100
2021-06-11,50.500000,53.200000,50.100000,52.600000,29600800
2021-06-14,52.700000,53.300000,52.000000,52.700000,16827800
2021-06-15,52.600000,53.200000,52.000000,52.300000,19611800
2021-06-16,51.500000,52.200000,50.500000,50.700000,20575900
2021-06-17,49.500000,50.800000,49.500000,50.200000,18677800
2021-06-18,51.000000,51.400000,50.600000,51.000000,9956600
2021-06-21,50.400000,51.000000,50.000000,50.400000,14920700
2021-06-22,50.800000,51.300000,50.300000,50.900000,17224200
2021-06-23,50.900000,52.100000,50.600000,51.100000,13102300
2021-06-24,51.300000,51.700000,50.600000,50.900000,10692100
2021-06-25,51.000000,51.600000,50.400000,51.600000,10947700
2021-06-28,52.500000,54.000000,52.200000,53.600000,25721100
2021-06-29,53.600000,53.800000,52.800000,53.500000,16059200
2021-06-30,53.400000,53.800000,52.600000,52.700000,11461700
2021-07-01,52.900000,53.500000,52.100000,53.300000,19326700
2021-07-02,54.200000,54.900000,53.600000,54.300000,29377200
2021-07-05,54.800000,58.100000,53.800000,58.000000,46687200
2021-07-06,57.800000,58.600000,54.000000,54.000000,23008200
2021-07-07,55.000000,56.600000,53.600000,56.600000,37766000
2021-07-08,55.800000,57.400000,55.600000,56.600000,27362400
2021-07-09,56.100000,58.500000,55.600000,56.600000,38234300
2021-07-12,55.500000,56.500000,52.700000,53.500000,58235500
2021-07-13,54.100000,54.300000,52.800000,53.900000,20072400
2021-07-14,53.700000,53.800000,50.600000,51.000000,33443400
2021-07-15,51.000000,53.200000,50.800000,52.100000,20322400
2021-07-16,52.600000,52.900000,51.600000,51.600000,13987500
2021-07-19,50.000000,50.900000,48.000000,48.000000,39327900
2021-07-20,48.300000,49.600000,47.000000,49.500000,23861200
2021-07-21,50.600000,51.400000,49.600000,50.300000,18598700
2021-07-22,50.100000,51.500000,49.800000,51.100000,13886900
2021-07-23,50.600000,51.100000,49.500000,49.500000,20067800
2021-07-26,49.000000,49.650000,48.700000,49.000000,14424400
2021-07-27,50.000000,50.300000,49.550000,49.750000,13266100
2021-07-28,49.750000,50.300000,49.500000,49.700000,7468600
2021-07-29,50.100000,50.800000,50.000000,50.600000,12542100
2021-07-30,50.700000,51.600000,50.500000,51.100000,16932500
2021-08-02,51.000000,51.400000,50.600000,50.800000,14030000
2021-08-03,50.800000,52.000000,50.800000,51.800000,22927700
2021-08-04,52.500000,52.600000,51.800000,52.000000,19177300
2021-08-05,51.900000,52.700000,51.700000,52.500000,12021200
2021-08-06,52.500000,53.200000,51.800000,51.800000,16084300
2021-08-09,51.500000,52.700000,51.300000,52.500000,15208100
2021-08-10,53.000000,53.000000,51.900000,52.300000,12265300
2021-08-11,52.300000,53.500000,51.900000,52.300000,20471000
2021-08-12,52.400000,53.000000,52.000000,52.000000,11779000
2021-08-13,52.000000,52.200000,51.100000,52.200000,15402000
2021-08-16,52.300000,54.400000,52.100000,54.000000,30299500
2021-08-17,54.300000,54.700000,52.800000,53.300000,16002700
2021-08-18,53.000000,53.500000,52.500000,52.800000,12905800
2021-08-19,52.500000,53.300000,52.100000,53.000000,18765300
2021-08-20,52.800000,53.000000,49.800000,50.500000,31461200
2021-08-23,50.300000,50.800000,48.750000,48.750000,26003500
2021-08-24,48.750000,49.200000,48.400000,49.000000,16213400
2021-08-25,48.900000,49.200000,48.500000,49.150000,9431100
2021-08-26,49.300000,49.350000,48.200000,48.300000,10111900
2021-08-27,47.800000,48.150000,47.000000,48.050000,19689500
2021-08-30,48.600000,49.400000,48.100000,49.200000,12298900
2021-08-31,49.500000,49.500000,47.000000,48.500000,7773900
2021-09-01,48.200000,48.950000,48.200000,48.300000,8530000
2021-09-06,48.650000,48.950000,47.900000,48.950000,12880500
2021-09-07,49.050000,50.400000,49.050000,49.650000,11611100
2021-09-08,49.600000,49.650000,48.600000,48.800000,7150900
2021-09-09,48.500000,49.500000,48.500000,49.300000,7854400
2021-09-10,49.800000,49.800000,49.000000,49.300000,7222000
2021-09-13,49.150000,49.450000,48.900000,48.950000,6802200
2021-09-14,48.950000,49.100000,48.500000,48.500000,6142500
2021-09-15,48.200000,48.800000,48.100000,48.400000,5037600
2021-09-16,48.900000,49.150000,48.600000,49.100000,5523500
2021-09-17,49.200000,49.900000,49.200000,49.750000,8274500
2021-09-20,50.500000,51.600000,50.100000,50.700000,13074700
2021-09-21,50.100000,50.900000,49.750000,50.400000,10058100
2021-09-22,50.900000,50.900000,49.900000,50.500000,4960100
2021-09-23,50.600000,51.300000,50.000000,50.200000,8627900
2021-09-24,50.700000,51.500000,50.300000,50.600000,7364700
2021-09-27,50.700000,51.100000,49.500000,49.500000,6850300
2021-09-28,49.300000,49.850000,48.800000,49.800000,5568700
2021-09-29,49.200000,49.750000,48.900000,49.400000,5676700
2021-09-30,49.700000,50.400000,49.600000,49.600000,5275100
2021-10-01,49.600000,49.800000,48.900000,49.000000,6502800
2021-10-04,48.800000,48.950000,48.300000,48.350000,9510600
2021-10-05,48.600000,49.200000,48.600000,49.100000,5889900
2021-10-06,49.450000,50.500000,49.200000,50.300000,8579800
2021-10-07,50.600000,50.800000,50.000000,50.000000,5414900
2021-10-08,50.100000,50.900000,50.000000,50.700000,7634900
2021-10-11,51.000000,53.000000,51.000000,53.000000,23096400
2021-10-12,53.400000,53.400000,52.600000,53.000000,14216500
2021-10-13,53.000000,53.200000,52.300000,52.400000,14188100
2021-10-14,52.500000,53.000000,52.200000,52.500000,19788700
2021-10-15,52.900000,52.900000,52.300000,52.600000,11950400
2021-10-18,53.200000,53.600000,52.700000,52.900000,15018000
2021-10-19,52.900000,53.000000,52.000000,52.700000,14167300
2021-10-20,52.800000,53.900000,52.500000,53.200000,22695300
2021-10-21,54.000000,54.000000,52.900000,52.900000,15317400
2021-10-22,52.900000,53.000000,52.200000,52.300000,11640600
2021-10-25,52.100000,52.100000,50.800000,50.900000,28527000
2021-10-26,50.400000,51.000000,49.950000,51.000000,20157800
2021-10-27,51.200000,51.800000,50.900000,51.500000,16750100
2021-10-28,52.000000,52.100000,51.500000,51.800000,13859600
2021-10-29,51.900000,52.000000,51.300000,51.600000,12744400
2021-11-01,51.700000,52.500000,51.500000,51.600000,25398000
2021-11-02,51.800000,51.800000,51.500000,51.600000,15468300
2021-11-03,52.300000,54.200000,52.000000,53.700000,39738000
2021-11-04,53.700000,54.200000,52.800000,53.300000,18683600
2021-11-05,53.500000,53.500000,52.700000,53.000000,13453700
2021-11-08,52.800000,53.300000,52.300000,52.600000,21189500
2021-11-09,53.000000,53.300000,52.300000,52.300000,21533900
2021-11-10,52.600000,52.700000,51.600000,51.700000,19484600
2021-11-11,51.700000,52.400000,50.700000,51.500000,21838500
2021-11-12,51.400000,52.700000,51.100000,52.500000,12719800
2021-11-15,52.800000,53.000000,51.900000,52.000000,11079700
2021-11-16,52.000000,52.900000,51.600000,52.000000,12519700
2021-11-17,52.000000,52.400000,51.700000,52.200000,12113200
2021-11-18,52.000000,52.200000,51.400000,51.500000,12833900
2021-11-19,51.800000,53.400000,51.200000,52.300000,29907300
2021-11-22,52.300000,54.800000,52.300000,53.100000,23613400
2021-11-23,53.400000,53.500000,52.400000,52.600000,10596400
2021-11-24,52.600000,55.700000,52.300000,55.500000,52375300
2021-11-25,56.000000,56.000000,54.700000,54.900000,17981000
2021-11-26,55.100000,55.500000,53.900000,54.000000,21915600
2021-11-29,53.000000,53.400000,52.100000,52.300000,28236300
2021-11-30,53.100000,53.100000,51.500000,51.800000,24494700
2021-12-01,51.600000,52.400000,51.500000,52.400000,11339500
2021-12-02,52.400000,52.600000,51.700000,51.700000,8970600
2021-12-03,52.000000,52.200000,50.200000,50.200000,15571600
2021-12-06,50.300000,51.000000,48.650000,49.000000,22907100
2021-12-07,49.600000,50.300000,49.350000,50.000000,8982100
2021-12-08,50.200000,50.800000,49.900000,50.000000,7649900
2021-12-09,50.000000,50.400000,49.850000,50.400000,5203500
2021-12-10,50.500000,50.900000,50.100000,50.200000,7507300
2021-12-13,50.300000,50.400000,49.950000,50.000000,7440600
2021-12-14,50.000000,50.800000,49.850000,50.100000,7138200
2021-12-15,50.300000,50.800000,49.950000,50.200000,6818200
2021-12-16,50.500000,50.500000,49.850000,49.850000,6325600
2021-12-17,50.000000,50.100000,49.800000,49.850000,7903900
2021-12-20,49.850000,50.000000,49.350000,49.500000,7689900
2021-12-21,49.500000,49.700000,49.200000,49.250000,7255100
2021-12-22,49.300000,49.500000,48.300000,48.900000,12625100
2021-12-23,48.850000,48.850000,47.300000,47.350000,13503100
2021-12-24,47.450000,49.150000,47.450000,48.900000,6139300
2021-12-27,49.400000,49.400000,48.500000,48.850000,4727500
2021-12-28,49.250000,49.350000,48.700000,49.150000,7473500
2021-12-29,49.150000,49.650000,49.000000,49.100000,6141700
2021-12-30,49.200000,49.750000,49.000000,49.300000,5321600
2021-12-31,49.500000,50.500000,49.450000,50.000000,9547100
2022-01-04,50.500000,51.200000,50.300000,50.900000,11334600
2022-01-05,50.900000,51.200000,50.300000,50.500000,9569600
2022-01-06,50.200000,50.400000,49.600000,49.900000,10716700
2022-01-07,49.900000,50.100000,49.400000,49.450000,7832200
2022-01-10,49.500000,49.600000,48.650000,48.650000,8771400
2022-01-11,48.900000,49.100000,48.400000,48.450000,7296500
2022-01-12,48.450000,50.400000,48.400000,50.400000,12044200
2022-01-13,50.900000,51.800000,50.200000,50.500000,14417100
2022-01-14,50.000000,50.400000,49.500000,49.750000,5187100
2022-01-17,49.700000,50.500000,49.550000,49.950000,3823300
2022-01-18,48.600000,49.450000,48.500000,48.750000,7885200
2022-01-19,49.000000,49.400000,48.800000,48.850000,4221900
2022-01-20,48.650000,49.400000,48.600000,48.850000,6430300
2022-01-21,49.000000,50.800000,48.900000,49.800000,10321600
2022-01-24,49.950000,51.400000,49.800000,50.300000,16269200
2022-01-25,51.200000,52.100000,51.000000,51.900000,14466300
2022-01-26,52.400000,53.300000,52.000000,52.400000,15042300
2022-01-27,52.000000,52.700000,51.500000,51.900000,8044000
2022-01-28,51.900000,53.000000,51.600000,52.800000,10292900
2022-02-07,53.700000,53.800000,52.800000,52.800000,9809900
2022-02-08,52.800000,54.300000,52.800000,53.800000,16481000
2022-02-09,54.000000,54.900000,53.600000,53.600000,17391000
2022-02-10,53.600000,54.200000,53.100000,53.600000,11224900
2022-02-11,53.500000,53.800000,53.000000,53.700000,7847800
2022-02-14,53.200000,53.200000,51.500000,51.500000,18771500
2022-02-15,51.600000,52.100000,51.300000,51.800000,8584300
2022-02-16,52.200000,52.200000,51.500000,51.600000,6174400
2022-02-17,51.600000,52.500000,51.600000,52.200000,7301000
2022-02-18,51.700000,52.000000,51.500000,51.600000,6543700
2022-02-21,51.600000,51.700000,50.800000,51.500000,8654200
2022-02-22,51.000000,51.700000,50.600000,51.400000,10561000
2022-02-23,51.700000,52.200000,51.400000,51.700000,6188300
2022-02-24,51.500000,51.900000,49.800000,50.500000,15534300
2022-02-25,51.000000,51.300000,50.500000,50.700000,6665900
2022-02-28,50.500000,50.900000,50.200000,50.400000,7106100
2022-03-01,50.700000,50.700000,50.100000,50.300000,6945900
2022-03-02,50.100000,50.100000,49.200000,49.200000,17893700
2022-03-03,49.500000,49.900000,49.150000,49.650000,7391900
2022-03-04,49.750000,50.400000,49.500000,49.950000,7022700
2022-03-07,49.500000,49.600000,49.100000,49.250000,8122400
2022-03-08,49.000000,49.500000,48.800000,49.000000,8766400
2022-03-09,49.000000,49.350000,48.900000,49.100000,6957800
2022-03-10,49.800000,49.800000,49.250000,49.250000,4387100
2022-03-11,49.200000,49.200000,48.700000,48.900000,6422600
2022-03-14,48.800000,48.900000,48.300000,48.500000,5161200
2022-03-15,48.600000,49.000000,48.500000,48.600000,3829700
2022-03-16,48.800000,49.450000,48.800000,49.050000,4542000
