date,open,high,low,close,volume
2020-03-17,23.60485,25.39556,23.31182,25.16765,1252010.0
2020-03-18,25.33044,26.20952,25.06998,25.65603,1406630.0
2020-03-19,25.06998,25.29789,24.288580000000003,24.61416,1132320.0
2020-03-20,24.67928,25.13509,24.38625,25.13509,1095330.0
2020-03-23,23.83276,24.41881,23.37694,23.37694,1361560.0
2020-03-24,23.37694,23.37694,21.74902,22.40019,1567590.0
2020-03-25,22.79089,23.76764,22.4653,23.76764,1417730.0
2020-03-26,23.53973,23.53973,22.13972,22.13972,2123850.0
2020-03-27,21.26064,21.48855,20.60947,20.60947,2498890.0
2020-03-30,19.1769,21.16297,19.1769,19.37225,1861200.0
2020-03-31,19.86063,20.41412,18.33039,19.1769,1868280.0
2020-04-01,19.11179,20.251330000000003,19.01411,19.92575,1604700.0
2020-04-03,20.47924,21.2932,20.28389,21.2932,1653030.0
2020-04-06,22.75833,22.75833,22.75833,22.75833,486160.0
2020-04-07,24.32113,24.32113,23.08391,24.288580000000003,5818790.0
2020-04-08,23.70252,24.288580000000003,23.27926,24.09322,2044140.0
2020-04-09,24.41881,24.51648,23.76764,23.76764,1610080.0
2020-04-10,23.31182,23.735080000000004,22.98624,23.34438,1235340.0
2020-04-13,23.44206,24.9723,23.44206,24.41881,2206590.0
2020-04-14,24.48393,24.67928,23.89787,24.35369,1035610.0
2020-04-15,24.74439,25.46068,24.61416,25.00486,1555700.0
2020-04-16,24.74439,25.06998,24.54904,25.03742,1460130.0
2020-04-17,25.363,26.6979,25.23277,26.6979,2474360.0
2020-04-20,27.34907,27.70721,26.79557,27.44674,2181870.0
2020-04-21,26.73046,27.15372,25.59091,25.85138,2583970.0
2020-04-22,25.10254,27.02348,25.10254,26.6979,1796100.0
2020-04-23,27.67465,27.67465,26.6979,27.18627,1345230.0
2020-04-24,27.18627,27.18627,26.43743,27.02348,1028080.0
2020-04-27,27.31651,27.31651,26.43743,26.76301,1120700.0
2020-04-28,26.53511,26.66534,26.17696,26.33976,899940.0
2020-04-29,26.33976,26.79557,25.72115,26.60022,1175430.0
2020-05-04,26.53511,26.53511,25.85138,25.85138,917320.0
2020-05-05,25.98161,26.24208,25.65603,25.81882,522280.0
2020-05-06,26.04673,26.43743,25.72115,26.43743,846520.0
2020-05-07,26.63278,26.89325,26.53511,26.89325,1207270.0
2020-05-08,27.02348,27.96768,27.02348,27.28395,2361840.0
2020-05-11,27.34907,27.87,27.28395,27.67465,1257030.0
2020-05-12,27.60953,27.60953,26.86069,27.12116,1938080.0
2020-05-13,26.6979,27.38162,26.40487,27.31651,1673920.0
2020-05-14,26.6979,27.28395,26.6979,27.02348,1040460.0
2020-05-15,27.0886,27.28395,26.6979,26.73046,1106330.0
2020-05-18,26.6979,27.87,26.6979,27.83744,2183740.0
2020-05-19,28.48861,28.55373,28.16303,28.39094,1674810.0
2020-05-20,28.03279,28.22814,27.90256,28.16303,1101050.0
2020-05-21,28.195580000000003,28.749080000000003,28.06535,28.32582,1539610.0
2020-05-22,28.32582,28.35838,27.67465,27.67465,1475820.0
2020-05-25,27.67465,28.32582,27.41418,28.03279,1135520.0
2020-05-26,28.06535,28.2607,27.87,28.16303,1175440.0
2020-05-27,28.29326,28.45605,27.60953,27.60953,1320900.0
2020-05-28,27.67465,27.90256,27.51186,27.576970000000003,950520.0
2020-05-29,27.54442,27.67465,27.38162,27.54442,849500.0
2020-06-01,27.54442,28.03279,27.54442,28.00023,819630.0
2020-06-02,28.03279,28.2607,27.77233,27.77233,1110350.0
2020-06-03,27.83744,27.93512,27.73977,27.80488,861720.0
2020-06-04,27.87,28.32582,27.77233,27.83744,1014100.0
2020-06-05,27.83744,28.06535,27.70721,28.03279,744280.0
2020-06-08,28.48861,29.72583,28.2607,29.33513,3691120.0
2020-06-09,29.56304,29.56304,28.84675,28.87931,1115180.0
2020-06-10,28.81419,29.30257,28.35838,29.10722,1009890.0
2020-06-11,29.13978,29.13978,27.0886,27.0886,2775660.0
2020-06-12,26.76301,28.00023,26.37231,28.00023,2515300.0
2020-06-15,27.93512,27.93512,26.66534,26.86069,1132400.0
2020-06-16,27.34907,27.54442,27.0886,27.4793,704020.0
2020-06-17,27.64209,27.64209,27.02348,27.28395,770150.0
2020-06-18,27.02348,27.28395,26.99092,27.28395,360010.0
2020-06-19,27.34907,27.83744,27.25139,27.51186,859830.0
2020-06-22,27.96768,28.2607,27.54442,27.96768,941430.0
2020-06-23,27.96768,28.130470000000003,27.77233,27.77233,801600.0
2020-06-24,27.83744,28.09791,27.34907,27.67465,715470.0
2020-06-25,27.34907,27.51186,27.18627,27.21883,783410.0
2020-06-26,27.34907,27.576970000000003,27.15372,27.41418,449460.0
2020-06-29,27.05604,27.18627,26.33976,26.53511,1096590.0
2020-06-30,26.79557,26.86069,26.04673,26.3072,744080.0
2020-07-01,26.3072,26.6979,26.3072,26.6979,311490.0
2020-07-02,26.56766,26.79557,26.37231,26.63278,327720.0
2020-07-03,26.63278,26.66534,26.50255,26.60022,356420.0
2020-07-06,26.6979,27.28395,26.63278,27.18627,620180.0
2020-07-07,27.31651,27.576970000000003,27.25139,27.25139,621630.0
2020-07-08,27.25139,27.34907,26.99092,27.21883,285150.0
2020-07-09,27.21883,27.44674,27.18627,27.34907,521490.0
2020-07-10,27.31651,27.34907,26.95836,26.99092,564660.0
2020-07-13,27.0886,27.25139,26.82813,26.95836,403750.0
2020-07-14,26.95836,26.99092,26.76301,26.99092,365780.0
2020-07-15,27.15372,27.64209,27.05604,27.54442,1049820.0
2020-07-16,27.51186,27.60953,27.34907,27.60953,495500.0
2020-07-17,27.576970000000003,27.60953,27.34907,27.34907,379820.0
2020-07-20,27.31651,27.34907,27.0886,27.12116,253640.0
2020-07-21,27.12116,27.28395,27.02348,27.25139,413460.0
2020-07-22,27.31651,27.34907,26.92581,27.0886,363710.0
2020-07-23,27.0886,27.18627,26.92581,27.02348,420560.0
2020-07-24,26.92581,26.99092,25.13509,25.78626,1796300.0
2020-07-27,24.09322,24.77695,23.99555,23.99555,2981180.0
2020-07-28,24.51648,24.80951,23.99555,24.74439,1280900.0
2020-07-29,24.09322,24.22346,23.21415,23.76764,1436620.0
2020-07-30,23.8002,24.190900000000003,23.70252,24.190900000000003,603300.0
2020-07-31,23.60485,24.32113,23.60485,24.25602,799400.0
2020-08-03,24.15834,24.87463,23.93043,24.74439,655840.0
2020-08-04,25.03742,25.49324,24.90718,25.06998,841660.0
2020-08-05,25.06998,25.85138,24.90718,25.78626,734940.0
2020-08-06,25.88394,25.98161,25.49324,25.81882,554590.0
2020-08-07,25.7537,25.85138,25.39556,25.59091,607040.0
2020-08-10,25.72115,26.1444,25.72115,25.72115,629890.0
2020-08-11,25.98161,25.98161,25.65603,25.88394,394720.0
2020-08-12,25.9165,26.01417,25.72115,25.98161,451860.0
2020-08-13,26.76301,26.79557,26.04673,26.76301,915350.0
2020-08-14,26.82813,27.28395,26.73046,27.05604,992180.0
2020-08-17,27.05604,27.05604,26.33976,26.76301,824290.0
2020-08-18,26.6979,26.73046,26.3072,26.50255,554060.0
2020-08-19,26.469990000000003,26.6979,26.469990000000003,26.63278,382850.0
2020-08-31,30.21421,30.70258,29.953740000000003,30.409560000000003,954930.0
2020-09-01,30.409560000000003,30.93049,30.31188,30.53979,996140.0
2020-09-03,30.53979,31.09328,30.27932,30.86537,1060240.0
2020-09-04,30.31188,30.67002,30.24676,30.63747,1015720.0
2020-09-07,30.60491,30.67002,29.40025,29.40025,1491040.0
2020-09-08,29.62815,30.34444,29.46536,30.31188,1000020.0
2020-09-09,29.953740000000003,30.53979,29.79095,30.409560000000003,631980.0
2020-09-10,30.60491,30.70258,30.409560000000003,30.57235,744120.0
2020-09-11,30.57235,30.57235,30.21421,30.409560000000003,436320.0
2020-09-14,30.53979,30.57235,30.18165,30.27932,546560.0
2020-09-15,30.27932,30.44211,30.11653,30.24676,786060.0
2020-09-16,30.24676,31.09328,30.08397,30.80026,1100860.0
2020-09-17,30.80026,30.89793,30.34444,30.67002,592380.0
2020-09-18,30.67002,30.86537,30.60491,30.7677,615740.0
2020-09-21,31.09328,32.13515,30.83282,32.03748,2152280.0
2020-09-22,32.03748,32.49329,31.61422,32.42818,1503000.0
2020-09-23,32.49329,33.535160000000005,32.49329,33.17702,1053980.0
2020-09-24,32.851440000000004,33.14446,32.55841,32.94911,1230990.0
2020-09-25,32.91655,32.94911,32.42818,32.7212,1038360.0
2020-09-28,33.07935,33.535160000000005,32.7212,33.535160000000005,634880.0
2020-09-29,34.088660000000004,34.60959,33.69796,33.69796,1230990.0
2020-09-30,34.023540000000004,34.186330000000005,33.40493,33.95842,1088450.0
2020-10-01,33.95842,34.21889,33.95842,34.186330000000005,779470.0
2020-10-02,34.186330000000005,34.31657,32.49329,33.86075,1326080.0
2020-10-05,33.86075,34.28401,33.69796,33.86075,588560.0
2020-10-06,34.186330000000005,34.47936,34.023540000000004,34.25145,1075760.0
2020-10-07,34.25145,35.13053,33.86075,35.03285,959640.0
2020-10-08,35.16308,35.65146,35.06541,35.65146,871660.0
2020-10-09,35.81425,35.97704,35.32588,35.48867,575370.0
2020-10-12,35.48867,35.58634,34.67471,35.00029,941210.0
2020-10-13,35.00029,35.00029,34.4468,34.57703,815720.0
2020-10-14,34.544470000000004,35.48867,34.0561,35.48867,1081330.0
2020-10-15,35.48867,35.65146,34.8375,35.618900000000004,880570.0
2020-10-16,35.65146,35.65146,35.00029,35.29332,546060.0
2020-10-19,35.45704,35.45704,34.99485,35.25896,480220.0
2020-10-20,34.99485,35.25896,34.56566,35.25896,977350.0
2020-10-21,35.32499,35.8202,34.82978,34.92882,766740.0
2020-10-22,34.73073,35.8202,34.73073,35.8202,607760.0
2020-10-23,35.85321,36.48048,35.62211,36.31541,1218320.0
2020-10-26,36.31541,37.14076,36.15034,36.31541,1054600.0
2020-10-27,36.31541,36.87664,36.28239,36.31541,606700.0
2020-10-28,36.01828,36.24938,34.66471,34.66471,1452750.0
2020-10-29,33.872370000000004,34.59868,33.60826,33.77333,1564150.0
2020-11-10,35.5891,35.5891,34.8958,34.99485,902230.0
2020-11-11,35.06087,35.95225,35.027860000000004,35.65513,1514900.0
2020-11-12,35.98527,36.67856,35.72115,36.67856,1682560.0
2020-11-13,36.64555,37.04171,36.48048,36.67856,678270.0
2020-11-16,36.90966,37.37185,35.919239999999995,36.21636,1692540.0
2020-11-17,36.21636,36.97569,36.11732,36.97569,966390.0
2020-11-18,36.94267,37.10774,36.44746,36.51349,778050.0
2020-11-19,36.81062,36.97569,36.18335,36.97569,1434630.0
2020-11-20,37.0087,37.07473,36.57952,36.57952,599730.0
2020-11-23,36.57952,37.63597,36.51349,37.37185,1506160.0
2020-11-24,37.60295,37.60295,36.64555,36.97569,1303450.0
2020-11-25,37.503910000000005,37.503910000000005,36.71157,36.97569,824020.0
2020-11-26,36.97569,37.37185,36.97569,37.2398,826280.0
2020-11-27,37.30583,38.23022,37.2398,38.13118,1680140.0
2020-11-30,38.79146,38.79146,38.1972,38.29625,1427120.0
2020-12-01,37.37185,38.29625,37.37185,38.29625,1358430.0
2020-12-09,37.70199,37.999120000000005,37.60295,37.96611,984430.0
2020-12-10,37.96611,38.13118,37.56994,37.56994,1122020.0
2020-12-11,37.56994,37.834050000000005,37.30583,37.73501,813340.0
2020-12-14,38.06515,38.26323,37.86706,38.1972,989600.0
2020-12-15,38.03213,38.72543,37.96611,38.06515,1455570.0
2020-12-16,38.29625,38.29625,38.03213,38.13118,910670.0
2020-12-17,38.13118,38.164190000000005,37.4709,37.4709,1496400.0
2020-12-18,37.4709,37.96611,37.30583,37.96611,1086810.0
2020-12-21,37.999120000000005,38.56036,37.86706,38.36227,1158010.0
2020-12-22,38.36227,39.61681,38.09816,39.58379,2236430.0
2020-12-23,39.64982,40.04599,38.98954,38.98954,995990.0
2020-12-24,38.98954,39.45174,37.96611,38.52734,1132960.0
2020-12-25,38.29625,39.28667,38.23022,39.1216,1008790.0
2020-12-28,39.22064,39.48475,38.62639,38.72543,933380.0
2020-12-29,38.6594,38.95653,38.6594,38.69241,702300.0
2020-12-30,38.69241,39.25365,38.62639,38.72543,860030.0
2020-12-31,38.72543,39.45174,38.72543,39.25365,891550.0
2021-01-04,39.61681,39.81489,39.38571,39.81489,1147400.0
2021-01-05,39.61681,40.47517,39.48475,40.24407,967500.0
2021-01-06,40.60723,40.60723,39.8479,40.04599,995500.0
2021-01-07,39.78188,40.01297,39.51776,39.88092,1118100.0
2021-01-08,39.88092,40.57421,39.88092,40.21106,1277600.0
2021-01-11,40.27709,41.7297,40.27709,41.66367,1504500.0
2021-01-12,41.66367,41.7297,41.23449,41.66367,1352600.0
2021-01-13,41.66367,42.125870000000006,41.630660000000006,41.66367,1101300.0
2021-01-14,41.66367,42.35697,41.59765,42.22491,1433000.0
2021-01-15,42.25793,42.35697,42.02683,42.1919,845000.0
2021-01-18,42.1919,42.25793,41.66367,41.7297,768800.0
2021-01-19,41.4986,41.7297,38.95653,39.61681,1659900.0
2021-01-20,39.94695,40.5412,38.29625,40.5412,1682900.0
2021-01-21,41.10244,41.56463,40.5412,41.26751,1034000.0
2021-01-22,41.26751,42.05984,41.20148,41.99381,1422700.0
2021-01-25,42.02683,43.71054,41.99381,43.57849,2134100.0
2021-01-26,43.87561,44.0737,42.95122,43.57849,1356200.0
2021-01-27,43.41342,44.53589,43.28136,44.0737,2106900.0
2021-01-28,41.43258,42.98423,41.00339,41.00339,1843300.0
2021-01-29,40.7723,43.80958,39.28667,43.80958,2812400.0
2021-02-01,42.91821,43.21533,40.7723,40.83832,2508200.0
2021-02-02,40.60723,42.35697,39.78188,42.25793,1400700.0
2021-02-03,42.25793,42.68711,40.97038,42.09286,1798800.0
2021-02-04,42.09286,43.21533,41.43258,42.423,1597800.0
2021-02-05,42.423,43.34739,42.25793,43.08328,1479700.0
2021-02-08,42.91821,43.01725,41.53162,42.423,1952500.0
2021-02-09,42.25793,42.91821,41.59765,42.75314,1326800.0
2021-02-17,43.08328,45.55933,43.08328,45.55933,2121400.0
2021-02-18,45.52631,46.18659,44.93206,46.05454,1550600.0
2021-02-19,45.59233999999999,45.88947,45.22919,45.42727,727200.0
2021-02-22,45.22919,45.52631,44.63493,45.22919,996100.0
2021-02-23,45.06412,45.823440000000005,43.90863,44.96507,1867800.0
2021-02-24,45.22919,45.39426,44.0737,44.17274,1009200.0
2021-02-25,44.56891,44.83302,43.94164,44.8,659600.0
2021-02-26,44.0737,44.8,43.94164,44.56891,1163300.0
2021-03-01,45.22919,45.22919,44.23877,44.50288,1200200.0
2021-03-02,44.73398,44.96507,44.40384,44.83302,571000.0
2021-03-03,45.163160000000005,45.22919,44.83302,44.96507,755600.0
2021-03-04,45.0311,45.13014,42.91821,43.8426,893000.0
2021-03-05,43.67753,43.71054,43.05026,43.64451,844200.0
2021-03-08,43.64451,44.00767,43.1493,43.18232,750000.0
2021-03-09,42.91821,42.91821,42.22491,42.29094,1485600.0
2021-03-10,42.58807,43.1493,41.92779,43.08328,724600.0
2021-03-11,43.57849,43.87561,43.41342,43.74356,513500.0
2021-03-12,43.90863,43.90863,43.08328,43.28136,414300.0
2021-03-15,43.31437,44.20575,43.11629,43.80958,766800.0
2021-03-16,43.80958,44.0737,43.44643,43.97465,605800.0
2021-03-17,44.0737,44.0737,43.8426,43.8426,521000.0
2021-03-18,44.0737,44.17274,41.26751,44.10671,914000.0
2021-03-19,43.90863,44.0737,43.57849,43.90863,376700.0
2021-03-22,43.8426,43.90863,43.41342,43.54547,377300.0
2021-03-23,43.24835,43.57849,42.91821,43.24835,625000.0
2021-03-24,42.75314,43.21533,42.29094,42.88519,528300.0
2021-03-25,42.75314,43.18232,42.48902,42.52204,506500.0
2021-03-26,42.423,42.91821,41.26751,42.91821,585900.0
2021-03-29,43.05026,43.54547,42.65409,42.95122,870000.0
2021-03-30,42.95122,43.21533,42.58807,42.72012,318600.0
2021-03-31,42.72012,43.08328,42.45601,42.81916,326800.0
2021-04-01,42.91821,44.40384,42.423,44.33781,1239000.0
2021-04-02,44.86603,44.89905,44.33781,44.50288,796700.0
2021-04-05,44.89905,44.89905,44.13972,44.27178,364100.0
2021-04-06,44.0737,44.73398,43.87561,44.00767,1035200.0
2021-04-07,43.77657,44.40384,43.6115,44.40384,327200.0
2021-04-08,44.40384,44.40384,44.0737,44.23877,310500.0
2021-04-09,44.23877,44.23877,43.8426,44.00767,464700.0
2021-04-12,44.00767,44.56891,43.90863,44.53589,852600.0
2021-04-13,44.63493,45.42727,44.30479,44.53589,1232700.0
2021-04-14,44.0737,44.70096,44.0737,44.70096,472400.0
2021-04-15,44.76699,45.19617,44.13972,44.13972,1036700.0
2021-04-16,43.57849,44.63493,43.57849,44.23877,781400.0
2021-04-19,44.56891,45.36124,43.74356,45.36124,1203800.0
2021-04-20,45.88947,47.54017,45.7244,47.04496,2184800.0
2021-04-22,47.04496,48.86073,46.25262,47.04496,2536100.0
2021-04-23,46.87989,48.69566,46.38468,48.69566,2198500.0
2021-04-26,48.66264,48.66264,47.04496,47.04496,1271300.0
2021-04-27,47.04496,47.54017,46.38468,46.84687,818300.0
2021-04-28,46.21961,46.71482,45.88947,46.21961,994100.0
2021-04-29,46.05454,46.61578,45.59233999999999,46.51673,662300.0
2021-05-04,45.7244,46.18659,45.55933,46.02152,730900.0
2021-05-05,46.02152,47.24304,45.95549,46.51673,1124900.0
2021-05-06,46.51673,47.21003,46.35166,46.87989,923300.0
2021-05-07,46.54975,47.144,46.18659,46.28564,923400.0
2021-05-10,46.21961,46.21961,45.39426,45.59233999999999,1744900.0
2021-05-11,45.55933,46.21961,45.36124,45.39426,1382900.0
2021-05-12,45.39426,46.05454,45.36124,46.05454,830000.0
2021-05-13,45.7244,46.38468,45.7244,46.21961,986800.0
2021-05-14,46.38468,47.3751,46.28564,47.04496,818500.0
2021-05-17,47.3751,47.54017,46.51673,46.71482,535700.0
2021-05-18,46.71482,46.87989,46.45071,46.78085,594800.0
2021-05-19,46.54975,46.87989,46.38468,46.78085,599700.0
2021-05-20,46.45071,49.52101,46.45071,49.52101,1409800.0
2021-05-21,48.49757,48.86073,47.87031,48.00236,979600.0
2021-05-24,47.87031,48.36552,47.57318,48.20045,539500.0
2021-05-25,48.20045,48.36552,47.87031,48.20045,789800.0
2021-05-26,48.20045,48.26648,47.70524,47.83729,781800.0
2021-05-27,47.87031,47.87031,46.87989,47.01194,848200.0
2021-05-28,47.01194,47.27606,46.74783,47.11099,743300.0
2021-05-31,46.21961,46.71482,45.7244,45.7244,1269800.0
2021-06-01,45.39426,45.55933,44.56891,45.06412,1074000.0
2021-06-02,44.89905,46.21961,44.86603,45.823440000000005,579400.0
2021-06-03,46.153580000000005,46.153580000000005,45.22919,45.88947,593700.0
2021-06-04,45.88947,45.88947,45.22919,45.39426,617400.0
2021-06-07,45.39426,45.42727,44.66795,44.93206,684700.0
2021-06-08,44.89905,45.55933,44.8,44.89905,715300.0
2021-06-09,44.89905,45.39426,44.56891,45.0311,739900.0
2021-06-10,44.56891,45.22919,44.56891,44.66795,679100.0
2021-06-11,44.63493,45.22919,44.60192,45.22919,830800.0
2021-06-14,45.55933,45.823440000000005,45.163160000000005,45.59233999999999,740900.0
2021-06-15,45.59233999999999,45.88947,45.39426,45.52631,437500.0
2021-06-16,45.493300000000005,45.493300000000005,45.06412,45.22919,499600.0
2021-06-17,45.06412,47.50715,44.89905,45.88947,1284500.0
2021-06-18,46.38468,46.71482,46.21961,46.54975,384900.0
2021-06-21,46.41769,48.16743,46.41769,48.13442,1179900.0
2021-06-22,48.23346,48.26648,46.05454,48.20045,736900.0
2021-06-23,47.93634,48.03538,47.54017,47.54017,443700.0
2021-06-24,47.54017,48.20045,47.47414,47.54017,394400.0
2021-06-25,47.54017,47.87031,47.3751,47.44113,717200.0
2021-06-28,47.70524,48.20045,47.44113,48.03538,669700.0
2021-06-29,48.03538,48.69566,47.87031,48.53059,556700.0
2021-06-30,48.53059,50.80855,48.53059,50.18129,1221500.0
2021-07-01,50.18129,50.34636,49.68608,49.88416,727200.0
2021-07-02,49.85115,51.83199,49.85115,51.76596,964000.0
2021-07-05,53.152550000000005,55.13339,53.152550000000005,54.96832,1355400.0
2021-07-06,55.6286,56.35491,51.17171,51.17171,956200.0
2021-07-07,52.822410000000005,54.73722,51.17171,54.73722,1457700.0
2021-07-08,56.78409,57.84054,55.29846,56.949160000000006,1585700.0
2021-07-09,56.8171,59.39219,56.71806,58.26972,1012200.0
2021-07-12,58.10465,59.062050000000006,54.47311,58.30273,1907000.0
2021-07-13,58.86397,58.86397,56.78409,57.77451,651400.0
2021-07-14,57.114230000000006,57.41135,54.27502,54.96832,1384700.0
2021-07-15,54.44009,56.45395,53.812830000000005,55.1664,1104100.0
2021-07-16,55.49654,55.6286,54.80325,55.49654,679400.0
2021-07-19,53.25158999999999,53.812830000000005,51.66692,51.66692,1868000.0
2021-07-20,52.16213,54.34105,51.66692,54.34105,1053200.0
2021-07-21,54.80325,55.00133,53.5157,53.94488,520200.0
2021-07-22,53.647760000000005,55.59558,53.41666,54.53914,982100.0
2021-07-23,53.84584,54.53914,53.152550000000005,53.38365,1223900.0
2021-07-26,52.95446,53.152550000000005,52.12911,52.92145,1139800.0
2021-07-27,53.482690000000005,53.482690000000005,51.83199,52.16213,1477400.0
2021-07-28,52.0961,52.987480000000005,51.53486,51.865,455700.0
2021-07-29,52.75638,53.7468,51.50185,53.7468,1317800.0
2021-07-30,53.317620000000005,54.44009,52.65734,54.17598,1779200.0
2021-08-02,54.14297,56.949160000000006,53.9779,56.09079,1632800.0
2021-08-03,56.09079,56.12381,55.46353,56.09079,868900.0
2021-08-04,56.15682,56.42093,55.6286,56.12381,829400.0
2021-08-05,55.99175,57.54341,55.79367,57.114230000000006,989800.0
2021-08-06,57.114230000000006,57.93958,56.61902,56.61902,1032700.0
2021-08-09,56.45395,57.5104,55.95874,57.37834,638000.0
2021-08-10,57.44437,57.5104,56.65203,57.41135,882000.0
2021-08-11,57.44437,59.19411,56.98217,57.77451,1670800.0
2021-08-12,57.279300000000006,57.77451,56.12381,56.12381,1172100.0
2021-08-13,55.95874,56.45395,55.265440000000005,56.45395,1116800.0
2021-08-16,56.61902,56.78409,55.46353,56.15682,1029800.0
2021-08-17,56.09079,56.15682,55.430510000000005,56.09079,1104300.0
2021-08-18,55.79367,57.279300000000006,55.66161,56.949160000000006,864600.0
2021-08-19,56.949160000000006,56.949160000000006,55.95874,56.949160000000006,785700.0
2021-08-20,56.78409,56.78409,54.14297,54.14297,2037300.0
2021-08-23,53.812830000000005,54.14297,52.16213,52.19514,1619300.0
2021-08-24,52.42624,53.61474,52.19514,52.987480000000005,1060900.0
2021-08-25,53.152550000000005,54.14297,52.85542,53.317620000000005,600100.0
2021-08-26,54.10995,54.27502,53.35063,53.482690000000005,616200.0
2021-08-27,53.54872,54.44009,53.54872,54.30804,1336200.0
2021-08-30,55.18893,55.78503,54.94055,54.94055,1266900.0
2021-08-31,55.13925,55.13925,54.6425,55.13925,629100.0
2021-09-01,54.79153,55.13925,54.09608,54.74185,670400.0
2021-09-06,55.13925,55.18893,54.89088,55.13925,1121700.0
2021-09-07,55.33795,55.38763,54.6425,54.79153,894000.0
2021-09-08,54.79153,55.33795,54.6425,55.33795,684800.0
2021-09-09,55.53665,59.06358,55.33795,59.06358,2544800.0
2021-09-10,59.11325,59.26228,58.16943,59.06358,922100.0
2021-09-13,59.06358,62.09375,59.0139,62.09375,2267600.0
2021-09-14,61.597,61.9944,60.65318,61.84538,1073100.0
2021-09-15,61.34863,62.09375,61.0009,61.895050000000005,728800.0
2021-09-16,61.84538,61.84538,61.0009,61.398300000000006,778300.0
2021-09-17,61.398300000000006,61.597,60.70285,61.10025,919200.0
2021-09-20,62.04408,63.08725,60.30545,61.10025,1370300.0
2021-09-21,60.15643,62.34213,60.15643,61.49765,1328400.0
2021-09-22,61.597,62.7892,61.54733,62.441480000000006,1293000.0
2021-09-23,62.83888,66.26644999999999,62.83888,65.571,2591600.0
2021-09-24,65.67035,66.5645,64.62718,64.82588,1318800.0
2021-09-27,64.08075,64.08075,62.5905,62.5905,3738200.0
2021-09-28,61.895050000000005,63.08725,61.54733,62.93823,1344700.0
2021-09-29,62.9879,63.83238,62.9879,63.48465,1208800.0
2021-09-30,63.48465,64.08075,62.93823,63.48465,1044400.0
2021-10-01,63.08725,63.48465,62.5905,62.68985,1086600.0
2021-10-04,62.09375,62.68985,61.24928,62.68985,2190000.0
2021-10-05,62.5905,62.9879,62.14343,62.9879,939300.0
2021-10-06,62.93823,64.5775,62.7892,63.73303,1692400.0
2021-10-07,63.23628,63.73303,63.23628,63.584,966000.0
2021-10-08,63.33563,64.32912999999999,63.23628,63.9814,1503700.0
2021-10-11,64.03108,64.42848000000001,63.33563,64.32912999999999,1749700.0
2021-10-12,64.32912999999999,65.96839999999999,64.32912999999999,65.62068,2282000.0
2021-10-13,65.72003,66.66385000000001,65.62068,66.51483,1892600.0
2021-10-14,66.5645,66.9619,65.571,66.31613,1925700.0
2021-10-15,66.31613,66.41548,65.571,65.7697,827400.0
2021-10-18,65.67035,66.01808,64.92523,64.92523,1467200.0
2021-10-19,64.52783000000001,65.07425,64.13043,64.42848000000001,1151000.0
2021-10-20,64.52783000000001,65.07425,63.584,64.1801,1333900.0
2021-10-21,64.1801,64.5775,63.08725,63.08725,1471700.0
2021-10-22,63.73303,63.7827,63.13693,63.3853,925700.0
2021-10-25,63.584,64.47815,63.584,63.7827,926200.0
2021-10-26,63.584,63.584,63.03758,63.584,992900.0
2021-10-27,63.584,66.01808,63.584,65.571,2063400.0
2021-10-28,65.22328,65.81938000000001,63.83238,65.571,1189400.0
2021-10-29,65.32263,65.52133,65.02458,65.27295,1344400.0
2021-11-01,65.32263,65.47165,64.08075,64.5775,1140200.0
2021-11-02,63.83238,64.52783000000001,63.83238,64.03108,866800.0
2021-11-03,64.03108,64.5775,63.33563,63.9814,1405000.0
2021-11-04,63.83238,64.87555,63.584,64.52783000000001,950100.0
2021-11-05,66.06775,66.06775,65.07425,65.571,1635800.0
2021-11-08,65.571,66.06775,65.37230000000001,65.37230000000001,1126300.0
2021-11-09,65.47165,65.571,64.5775,64.5775,1048900.0
2021-11-10,64.5775,65.32263,64.32912999999999,65.32263,765400.0
2021-11-11,65.32263,67.558,64.82588,67.06125,4441400.0
2021-11-12,67.558,67.558,66.51483,67.558,1184800.0
2021-11-15,67.70703,69.49533,67.70703,69.24695,2631500.0
2021-11-16,68.5515,69.04825,67.558,68.50183,1490600.0
2021-11-17,68.40248,68.5515,67.65735000000001,68.50183,862200.0
2021-11-18,68.70053,70.29013,67.9554,69.04825,2132400.0
2021-11-19,69.545,70.04175,67.558,69.04825,1378000.0
2021-11-22,69.545,69.7437,68.5515,68.84955000000001,1115100.0
2021-11-23,68.84955000000001,71.532,68.60118,71.03525,1926200.0
2021-11-24,71.03525,71.532,70.19078,71.532,1487500.0
2021-11-25,71.58167999999999,72.02875,70.78688000000001,72.02875,845700.0
2021-11-26,71.9294,72.27713,70.29013,70.29013,1262400.0
2021-11-29,68.99858,69.89273,68.25345,68.30313000000001,2370000.0
2021-11-30,68.79988,69.49533,68.00508,68.99858,1089100.0
2021-12-01,67.80638,69.545,67.60767999999999,68.99858,1496400.0
2021-12-02,68.9489,68.9489,67.9554,68.05475,615900.0
2021-12-03,67.70703,68.05475,66.31613,66.31613,1052100.0
2021-12-06,66.31613,66.31613,63.03758,65.27295,1673200.0
2021-12-07,65.27295,66.31613,65.27295,66.31613,663600.0
2021-12-08,66.36580000000001,67.06125,66.06775,66.51483,688700.0
2021-12-09,66.51483,67.06125,66.31613,66.5645,692300.0
2021-12-10,66.11743,67.01158,66.06775,66.61417999999999,707100.0
