date,open,high,low,close,volume
2020-03-18,8.077069999999999,8.077069999999999,7.74589,7.83788,1712110.0
2020-03-19,7.727489999999999,7.727489999999999,7.30432,7.69069,2289340.0
2020-03-20,7.617100000000001,7.69069,7.26752,7.69069,1539210.0
2020-03-23,7.21233,7.21233,7.15713,7.15713,695880.0
2020-03-24,7.15713,7.24912,6.88115,6.99154,1649110.0
2020-03-25,7.32272,7.32272,7.04674,7.32272,2066330.0
2020-03-26,7.28592,7.32272,6.95474,7.21233,3422990.0
2020-03-27,7.17553,7.17553,6.71556,6.71556,1966000.0
2020-03-30,6.43958,6.43958,6.25559,6.34758,1797420.0
2020-03-31,6.60517,6.73396,5.92441,6.54997,1498980.0
2020-04-01,6.5867700000000005,6.97314,6.56837,6.97314,752190.0
2020-04-03,7.02834,7.19393,6.99154,7.19393,1133750.0
2020-04-06,7.21233,7.5435,7.21233,7.5435,2020520.0
2020-04-07,7.5435,7.69069,7.396310000000001,7.6355,1134650.0
2020-04-08,7.5435,7.617100000000001,7.37791,7.5987,1080520.0
2020-04-09,7.5987,7.653899999999999,7.41471,7.5987,2083860.0
2020-04-10,7.41471,7.5435,7.28592,7.359520000000001,1576090.0
2020-04-13,7.34112,7.43311,7.12033,7.43311,1621270.0
2020-04-14,7.45151,7.45151,7.19393,7.359520000000001,1069550.0
2020-04-15,7.359520000000001,7.5987,7.359520000000001,7.5987,1176120.0
2020-04-16,7.5803,7.80109,7.50671,7.70909,1764670.0
2020-04-17,7.985069999999999,8.09547,7.89308,7.911479999999999,2464460.0
2020-04-20,8.02187,8.077069999999999,7.81949,7.85628,1505740.0
2020-04-21,7.653899999999999,7.727489999999999,7.34112,7.396310000000001,2215800.0
2020-04-22,7.17553,7.69069,7.10193,7.653899999999999,1488030.0
2020-04-23,7.727489999999999,7.80109,7.43311,7.5803,2254760.0
2020-04-24,7.5803,7.5803,7.37791,7.5803,2076040.0
2020-04-27,7.50671,7.653899999999999,7.45151,7.5435,1764890.0
2020-04-28,7.5435,7.617100000000001,7.396310000000001,7.5619,1656080.0
2020-04-29,7.5619,7.617100000000001,7.5251,7.5987,2104730.0
2020-05-04,7.5987,7.96668,7.5619,7.92988,1813200.0
2020-05-05,7.94828,7.985069999999999,7.76429,7.96668,1177050.0
2020-05-06,7.94828,7.94828,7.78269,7.874680000000001,393860.0
2020-05-07,8.02187,8.02187,7.80109,7.83788,1204160.0
2020-05-08,7.83788,8.371450000000001,7.83788,8.242659999999999,2216860.0
2020-05-11,8.242659999999999,8.42665,8.09547,8.29785,1469200.0
2020-05-12,8.29785,8.42665,8.261059999999999,8.35305,1016600.0
2020-05-13,8.31625,8.79462,8.16906,8.72103,2269340.0
2020-05-14,8.537040000000001,8.64743,8.46344,8.46344,860840.0
2020-05-15,8.46344,8.64743,8.29785,8.40825,561390.0
2020-05-18,8.35305,8.537040000000001,8.29785,8.537040000000001,880590.0
2020-05-19,8.72103,8.79462,8.57384,8.66583,1318090.0
2020-05-20,8.57384,8.66583,8.57384,8.62903,435170.0
2020-05-21,8.51864,9.21779,8.51864,9.21779,1123550.0
2020-05-22,8.83142,9.01541,8.776219999999999,8.79462,1046640.0
2020-05-25,8.83142,8.97861,8.757819999999999,8.868219999999999,942600.0
2020-05-26,8.72103,8.96021,8.72103,8.96021,755080.0
2020-05-27,9.1258,9.1258,8.72103,8.72103,850800.0
2020-05-28,8.83142,8.83142,8.70263,8.72103,510180.0
2020-05-29,8.68423,8.90501,8.55544,8.90501,937900.0
2020-06-01,8.92341,9.19939,8.92341,9.181,890790.0
2020-06-02,9.80655,9.80655,9.75136,9.80655,2242700.0
2020-06-03,10.48731,10.48731,9.93535,10.48731,1999730.0
2020-06-04,10.48731,10.56091,10.22973,10.22973,943650.0
2020-06-05,10.082540000000002,10.22973,9.898549999999998,10.11933,931870.0
2020-06-08,10.15613,10.26652,10.02734,10.082540000000002,1490380.0
2020-06-09,10.082540000000002,10.34012,10.02734,10.32172,1001390.0
2020-06-10,10.32172,10.34012,10.082540000000002,10.30332,719230.0
2020-06-11,10.22973,10.26652,9.898549999999998,10.00894,1803480.0
2020-06-12,9.42018,9.93535,9.42018,9.898549999999998,926890.0
2020-06-15,10.48731,10.54251,9.75136,10.04574,2666010.0
2020-06-16,10.11933,10.15613,9.93535,10.04574,1728880.0
2020-06-17,10.04574,10.04574,9.86175,9.88015,589790.0
2020-06-18,9.75136,9.84335,9.67776,9.76976,683790.0
2020-06-19,9.69616,9.86175,9.69616,9.86175,456590.0
2020-06-22,9.75136,9.91695,9.62257,9.75136,644540.0
2020-06-23,9.86175,9.86175,9.69616,9.75136,616470.0
2020-06-24,9.75136,9.78816,9.64097,9.65936,463340.0
2020-06-25,9.58577,9.58577,9.38338,9.45698,730410.0
2020-06-26,9.56737,9.60417,9.25459,9.32819,929440.0
2020-06-29,9.19939,9.25459,8.776219999999999,9.089,1592010.0
2020-06-30,9.1626,9.21779,8.776219999999999,9.1258,1007010.0
2020-07-01,8.96021,9.1258,8.868219999999999,9.03381,926460.0
2020-07-02,9.19939,9.27299,8.99701,9.089,707210.0
2020-07-03,9.181,9.71456,9.1258,9.56737,1696380.0
2020-07-06,9.56737,9.67776,9.43858,9.56737,776970.0
2020-07-07,9.65936,9.67776,9.56737,9.56737,674050.0
2020-07-08,9.56737,9.60417,9.45698,9.58577,514700.0
2020-07-09,9.58577,10.04574,9.58577,10.00894,1668270.0
2020-07-10,9.86175,10.06414,9.78816,9.80655,1022700.0
2020-07-13,9.82495,9.93535,9.71456,9.80655,799240.0
2020-07-14,9.78816,9.84335,9.65936,9.82495,1155520.0
2020-07-15,9.82495,10.00894,9.82495,9.88015,726130.0
2020-07-16,9.88015,10.00894,9.78816,10.00894,828530.0
2020-07-17,9.88015,9.95375,9.88015,9.91695,600150.0
2020-07-20,9.93535,10.00894,9.82495,9.84335,735140.0
2020-07-21,9.91695,9.91695,9.75136,9.76976,658420.0
2020-07-22,9.76976,9.88015,9.60417,9.67776,681160.0
2020-07-23,9.67776,9.78816,9.60417,9.78816,567900.0
2020-07-24,9.67776,9.75136,9.1258,9.30979,1302970.0
2020-07-27,8.72103,9.1258,8.66583,8.66583,1665640.0
2020-07-28,8.66583,8.94181,8.48184,8.83142,1964660.0
2020-07-29,8.537040000000001,8.83142,8.42665,8.757819999999999,960200.0
2020-07-30,8.68423,8.92341,8.68423,8.868219999999999,500710.0
2020-07-31,8.48184,8.868219999999999,8.48184,8.81302,691900.0
2020-08-03,8.73943,9.0522,8.73943,8.97861,575950.0
2020-08-04,9.1626,9.1626,8.97861,9.0706,477290.0
2020-08-05,9.0706,9.42018,9.03381,9.38338,803780.0
2020-08-06,9.38338,9.65936,9.23619,9.56737,960720.0
2020-08-07,9.56737,9.60417,9.45698,9.58577,619710.0
2020-08-10,9.60417,9.86175,9.60417,9.75136,1042010.0
2020-08-11,9.82495,9.898549999999998,9.69616,9.82495,932030.0
2020-08-12,9.82495,9.88015,9.76976,9.88015,543490.0
2020-08-13,9.97214,9.97214,9.82495,9.97214,999550.0
2020-08-14,10.04574,10.19293,9.97214,10.082540000000002,1990240.0
2020-08-17,10.13773,10.21133,10.06414,10.15613,1633730.0
2020-08-18,10.21133,10.21133,10.00894,10.082540000000002,848890.0
2020-08-19,10.082540000000002,10.10094,9.95375,9.99054,736570.0
2020-08-31,10.37692,10.46891,10.35852,10.43211,730390.0
2020-09-01,10.413709999999998,10.52411,10.39532,10.48731,912390.0
2020-09-03,10.6713,10.96568,10.6345,10.96568,2106380.0
2020-09-04,10.92888,11.02088,10.81849,10.92888,1737350.0
2020-09-07,11.03927,11.03927,10.74489,10.74489,1500260.0
2020-09-08,10.74489,10.92888,10.52411,10.81849,979100.0
2020-09-09,10.6345,10.85529,10.5977,10.7081,967490.0
2020-09-10,10.80009,10.85529,10.7081,10.78169,510410.0
2020-09-11,11.03927,11.37045,11.00248,11.16807,2980530.0
2020-09-14,11.33365,11.33365,11.07607,11.13127,1657830.0
2020-09-15,11.11287,11.16807,11.00248,11.00248,1578100.0
2020-09-16,11.00248,11.09447,10.92888,10.98408,1270990.0
2020-09-17,10.98408,11.02088,10.89208,10.89208,1138420.0
2020-09-18,10.89208,11.00248,10.89208,10.94728,1007690.0
2020-09-21,11.09447,11.37045,11.09447,11.29686,2060410.0
2020-09-22,11.29686,11.37045,11.14967,11.37045,1851750.0
2020-09-23,11.40725,11.49924,11.352049999999998,11.42565,1057680.0
2020-09-24,11.40725,11.44405,11.37045,11.42565,875340.0
2020-09-25,11.42565,11.46245,11.29686,11.46245,1459450.0
2020-09-28,11.66483,11.66483,11.48084,11.57284,1091890.0
2020-09-29,11.59124,11.77523,11.49924,11.49924,2066420.0
2020-09-30,11.55444,11.57284,11.44405,11.51764,2597730.0
2020-10-01,11.81618,12.00753,11.79226,11.86401,2899450.0
2020-10-02,11.95969,11.98361,11.57698,11.81618,1937670.0
2020-10-05,11.91185,11.95969,11.81618,11.86401,1003200.0
2020-10-06,11.88793,11.95969,11.79226,11.81618,1594250.0
2020-10-07,11.7205,11.86401,11.69658,11.81618,1388290.0
2020-10-08,11.76834,11.84009,11.62482,11.7205,1506280.0
2020-10-09,11.79226,11.79226,11.7205,11.7205,1414530.0
2020-10-12,11.76834,11.81618,11.62482,11.64874,1352010.0
2020-10-13,11.64874,11.67266,11.4813,11.4813,1414340.0
2020-10-14,11.4813,11.67266,11.43347,11.6009,1323940.0
2020-10-15,11.67266,11.76834,11.57698,11.76834,1323190.0
2020-10-16,11.76834,11.95969,11.67266,11.86401,1495300.0
2020-10-19,11.91185,11.91185,11.76834,11.84009,1258750.0
2020-10-20,11.81618,12.24672,11.81618,12.10321,2366670.0
2020-10-21,12.24672,12.3424,12.07929,12.10321,2268450.0
2020-10-22,12.10321,12.17497,11.95969,12.07929,1653550.0
2020-10-23,12.10321,12.17497,12.00753,12.17497,1969110.0
2020-10-26,12.10321,12.17497,11.95969,11.95969,1907620.0
2020-10-27,11.95969,11.95969,11.74442,11.74442,1834730.0
2020-10-28,11.7205,11.7205,11.00292,11.00292,3275210.0
2020-10-29,11.00292,11.40955,10.95508,11.28995,2158770.0
2020-11-10,12.39024,12.43808,12.17497,12.19889,3570080.0
2020-11-11,12.19889,12.3424,12.12713,12.3424,3470730.0
2020-11-12,12.3424,12.41416,12.31848,12.39024,1765850.0
2020-11-13,12.43808,12.43808,12.27064,12.36632,3920880.0
2020-11-16,12.43808,12.43808,12.05537,12.05537,6750870.0
2020-11-17,12.3424,12.3424,12.2228,12.29456,8312310.0
2020-11-18,12.3424,12.3424,12.17497,12.27064,5909160.0
2020-11-19,12.2228,12.24672,12.15105,12.17497,4863700.0
2020-11-20,12.17497,12.43808,12.17497,12.3424,3751000.0
2020-11-23,12.43808,12.53376,12.29456,12.31848,4563820.0
2020-11-24,12.36632,12.36632,12.10321,12.2228,5290640.0
2020-11-25,12.2228,12.24672,12.05537,12.15105,4575840.0
2020-11-26,12.19889,12.27064,12.07929,12.19889,4176820.0
2020-11-27,12.65945,13.02375,12.44694,13.02375,10500540.0
2020-11-30,13.23626,13.93451,13.2059,13.3577,7093650.0
2020-12-01,13.08447,13.570200000000002,13.05411,13.53985,5994270.0
2020-12-09,13.570200000000002,13.84343,13.570200000000002,13.75236,5148570.0
2020-12-10,13.78271,13.78271,13.50949,13.50949,4914350.0
2020-12-11,13.53985,13.66128,13.47913,13.50949,3316850.0
2020-12-14,13.53985,13.66128,13.47913,13.570200000000002,3219050.0
2020-12-15,13.570200000000002,13.60056,13.3577,13.50949,4717840.0
2020-12-16,13.47913,13.66128,13.41841,13.60056,4559460.0
2020-12-17,13.60056,13.99522,13.41841,13.81307,6299430.0
2020-12-18,13.81307,14.38988,13.78271,14.38988,9509510.0
2020-12-21,14.57203,15.179200000000002,14.57203,15.14884,6290050.0
2020-12-22,15.179200000000002,15.179200000000002,14.75418,14.93633,4163730.0
2020-12-23,14.87562,14.93633,14.57203,14.57203,6361130.0
2020-12-24,14.57203,14.60239,13.66128,14.0863,6630420.0
2020-12-25,14.11666,14.63275,14.05594,14.57203,5078510.0
2020-12-28,14.69347,14.84526,14.29881,14.48096,5670670.0
2020-12-29,14.4506,14.51132,14.29881,14.35952,3524870.0
2020-12-30,14.35952,14.51132,14.32916,14.32916,3005990.0
2020-12-31,14.38988,14.54167,14.32916,14.42024,2587530.0
2021-01-04,14.66311,14.69347,14.51132,14.63275,6829000.0
2021-01-05,14.63275,15.11848,14.63275,15.02741,7231800.0
2021-01-06,15.05777,15.84708,15.05777,15.57386,11331100.0
2021-01-07,15.786370000000002,16.36318,15.75601,16.272100000000002,8328800.0
2021-01-08,16.51497,16.697119999999998,16.272100000000002,16.45425,6924700.0
2021-01-11,16.51497,16.66676,16.08995,16.30246,6768300.0
2021-01-12,16.211389999999998,16.332819999999998,15.96852,16.24174,5101900.0
2021-01-13,16.272100000000002,16.39354,16.211389999999998,16.30246,6388800.0
2021-01-14,16.39354,16.39354,16.08995,16.272100000000002,3675000.0
2021-01-15,16.39354,17.000700000000002,16.36318,16.93999,7103500.0
2021-01-18,16.93999,16.93999,16.39354,16.545330000000003,5150200.0
2021-01-19,16.39354,16.39354,15.39171,15.39171,5782200.0
2021-01-20,15.39171,15.695290000000002,14.57203,15.48278,6660300.0
2021-01-21,15.60422,15.96852,15.179200000000002,15.66493,4714900.0
2021-01-22,15.786370000000002,16.05959,15.60422,15.84708,2937200.0
2021-01-25,15.84708,15.84708,15.48278,15.57386,2373100.0
2021-01-26,15.42207,15.42207,14.57203,14.87562,3770100.0
2021-01-27,14.60239,15.02741,13.96486,14.14701,4373100.0
2021-01-28,13.17555,13.53985,13.17555,13.17555,4508900.0
2021-01-29,12.26479,14.0863,12.26479,13.53985,5395400.0
2021-02-01,13.60056,14.05594,13.23626,13.47913,3380300.0
2021-02-02,13.47913,14.26845,13.32734,14.0863,3057100.0
2021-02-03,14.20773,14.63275,14.0863,14.57203,4470000.0
2021-02-04,14.57203,14.66311,14.177370000000002,14.29881,3323600.0
2021-02-05,14.32916,14.63275,14.29881,14.63275,3084000.0
2021-02-08,14.57203,14.63275,13.87379,14.23809,3918400.0
2021-02-09,14.32916,14.63275,14.14701,14.63275,3156000.0
2021-02-17,14.75418,15.42207,14.63275,15.42207,4203900.0
2021-02-18,15.42207,15.66493,15.179200000000002,15.48278,4632300.0
2021-02-19,15.23992,15.63458,15.11848,15.51314,4034000.0
2021-02-22,15.51314,15.9078,15.51314,15.66493,6535800.0
2021-02-23,15.5435,15.93816,15.48278,15.75601,4611000.0
2021-02-24,15.786370000000002,15.87744,15.30063,15.45243,4438700.0
2021-02-25,15.57386,15.60422,15.05777,15.48278,4931000.0
2021-02-26,15.179200000000002,15.42207,15.14884,15.27028,4328500.0
2021-03-01,15.36135,15.66493,15.36135,15.66493,3271800.0
2021-03-02,15.84708,16.39354,15.72565,16.211389999999998,8274900.0
2021-03-03,16.24174,16.575689999999998,16.08995,16.36318,5701400.0
2021-03-04,16.36318,16.39354,15.66493,15.9078,4433800.0
2021-03-05,15.9078,15.96852,15.5435,15.695290000000002,5045400.0
2021-03-08,15.9078,15.96852,15.695290000000002,15.75601,2950800.0
2021-03-09,15.695290000000002,15.84708,15.33099,15.75601,2548600.0
2021-03-10,15.75601,15.9078,15.5435,15.84708,2806700.0
2021-03-11,16.08995,16.15067,15.84708,16.02924,3621700.0
2021-03-12,16.08995,16.30246,16.05959,16.18103,4051500.0
2021-03-15,16.18103,16.272100000000002,16.12031,16.18103,2840700.0
2021-03-16,16.272100000000002,16.332819999999998,16.08995,16.272100000000002,4549400.0
2021-03-17,16.332819999999998,16.75784,16.332819999999998,16.697119999999998,7798100.0
2021-03-18,16.87927,16.87927,16.39354,16.697119999999998,7237000.0
2021-03-19,16.575689999999998,16.636400000000002,16.36318,16.48461,4935200.0
2021-03-22,16.48461,16.48461,16.211389999999998,16.36318,3963200.0
2021-03-23,16.36318,16.36318,15.96852,16.08995,3947000.0
2021-03-24,15.84708,15.96852,15.179200000000002,15.48278,5338200.0
2021-03-25,15.5435,15.72565,15.42207,15.5435,4130500.0
2021-03-26,15.48278,15.75601,15.05777,15.63458,4007600.0
2021-03-29,15.786370000000002,15.9078,15.60422,15.786370000000002,3149300.0
2021-03-30,15.84708,15.99888,15.695290000000002,15.9078,4092000.0
2021-03-31,16.12031,16.272100000000002,15.96852,16.02924,3883700.0
2021-04-01,16.15067,16.332819999999998,16.02924,16.272100000000002,3531500.0
2021-04-02,16.42389,16.636400000000002,16.39354,16.545330000000003,6221100.0
2021-04-05,17.18285,17.18285,16.72748,16.7882,5898700.0
2021-04-06,16.7882,16.87927,16.51497,16.75784,5343500.0
2021-04-07,16.7882,16.87927,16.636400000000002,16.84891,4333600.0
2021-04-08,17.000700000000002,17.122139999999998,16.93999,17.03106,5669400.0
2021-04-09,17.09178,17.09178,16.93999,17.000700000000002,3890400.0
2021-04-12,17.06142,17.06142,16.39354,16.93999,9500100.0
2021-04-13,17.18285,17.18285,16.697119999999998,16.7882,5844900.0
2021-04-14,16.7882,16.93999,16.60604,16.93999,2954300.0
2021-04-15,16.93999,16.93999,16.60604,16.60604,4656800.0
2021-04-16,16.51497,16.636400000000002,16.08995,16.18103,4639500.0
2021-04-19,16.575689999999998,16.575689999999998,16.18103,16.575689999999998,3695000.0
2021-04-20,16.72748,16.75784,16.42389,16.51497,3470400.0
2021-04-22,16.51497,16.51497,15.96852,15.96852,4280300.0
2021-04-23,15.96852,16.36318,15.786370000000002,16.332819999999998,4256300.0
2021-04-26,16.332819999999998,16.45425,15.84708,16.08995,3955800.0
2021-04-27,16.08995,16.36318,15.786370000000002,16.272100000000002,3175700.0
2021-04-28,16.272100000000002,16.36318,16.211389999999998,16.30246,2933300.0
2021-04-29,16.30246,16.66676,16.30246,16.545330000000003,4836700.0
2021-05-04,16.18103,16.575689999999998,16.15067,16.51497,4476200.0
2021-05-05,16.575689999999998,17.668590000000002,16.575689999999998,17.63823,17394400.0
2021-05-06,17.790020000000002,17.8811,17.365,17.486439999999998,5442700.0
2021-05-07,17.24357,18.51862,17.24357,18.21504,15743900.0
2021-05-10,18.09361,18.974,18.09361,18.70077,9105400.0
2021-05-11,18.70077,18.82221,18.21504,18.21504,5377400.0
2021-05-12,18.09361,18.39719,17.911459999999998,18.33647,9313400.0
2021-05-13,18.33647,18.85257,18.27576,18.39719,9057200.0
2021-05-14,18.70077,19.12579,18.51862,18.94364,7556800.0
2021-05-17,19.09543,19.36866,18.70077,18.91328,8422100.0
2021-05-18,18.82221,18.94364,18.51862,18.57934,7207100.0
2021-05-19,18.57934,19.15615,18.54898,19.09543,7076700.0
2021-05-20,19.09543,19.61153,18.82221,19.42938,9768400.0
2021-05-21,19.42938,19.79368,19.24723,19.36866,5745200.0
2021-05-24,19.36866,19.49009,19.18651,19.27758,5478200.0
2021-05-25,19.12579,19.73296,19.12579,19.73296,5954400.0
2021-05-26,19.85439,20.0669,19.67224,19.91511,4418200.0
2021-05-27,20.00619,20.27941,19.36866,19.42938,6586700.0
2021-05-28,19.55081,20.03654,19.36866,19.94547,6061000.0
2021-05-31,20.03654,20.583,19.67224,20.52228,10124400.0
2021-06-01,20.64371,21.25088,20.64371,20.82586,5188000.0
2021-06-02,20.64371,20.88658,20.34013,20.64371,4972900.0
2021-06-03,20.97765,21.97948,20.82586,21.73661,8524500.0
2021-06-04,21.79733,21.85805,21.25088,21.52411,9321600.0
2021-06-07,21.6759,21.79733,20.64371,21.03837,6948800.0
2021-06-08,21.03837,21.03837,19.61153,19.61153,6496800.0
2021-06-09,19.61153,20.55264,18.82221,20.27941,5641300.0
2021-06-10,20.21869,20.64371,19.73296,19.85439,4044400.0
2021-06-11,19.91511,21.09909,19.85439,20.91694,6158200.0
2021-06-14,20.88658,21.00801,20.64371,20.70443,4570000.0
2021-06-15,20.70443,21.61518,20.64371,21.09909,5603100.0
2021-06-16,20.76515,21.09909,20.09726,20.52228,3846900.0
2021-06-17,19.85439,20.55264,19.85439,20.40084,4396000.0
2021-06-18,20.70443,20.97765,20.52228,20.7955,3838700.0
2021-06-21,20.52228,20.67407,20.34013,20.4312,2916200.0
2021-06-22,20.52228,21.00801,20.40084,20.85622,4849100.0
2021-06-23,21.06873,21.06873,20.7955,20.7955,3058700.0
2021-06-24,20.9473,21.09909,20.67407,20.7955,2880700.0
2021-06-25,20.91694,21.43303,20.7955,21.43303,4996600.0
2021-06-28,21.82769,21.91876,21.6759,21.85805,5338200.0
2021-06-29,21.76697,21.97948,21.55446,21.79733,4712300.0
2021-06-30,21.79733,21.85805,21.55446,21.55446,3412100.0
2021-07-01,21.43303,22.13127,21.43303,22.13127,5516400.0
2021-07-02,22.16163,22.64737,22.16163,22.58665,4656100.0
2021-07-05,22.95095,22.95095,22.16163,22.70808,5016800.0
2021-07-06,22.82952,23.01167,21.12945,21.25088,5968500.0
2021-07-07,21.55446,22.16163,21.00801,22.16163,6200500.0
2021-07-08,22.10092,22.28307,21.73661,21.82769,3761000.0
2021-07-09,21.37231,21.91876,21.19016,21.25088,3486500.0
2021-07-12,21.12945,21.37231,19.76332,20.52228,6482700.0
2021-07-13,20.70443,20.76515,19.91511,20.61335,2913100.0
2021-07-14,20.61335,20.64371,19.49009,19.82404,2836700.0
2021-07-15,19.61153,20.37049,19.61153,20.15798,2865600.0
2021-07-16,20.52228,20.52228,20.12762,20.30977,2882400.0
2021-07-19,19.94547,19.94547,18.94364,19.36866,3417800.0
2021-07-20,19.36866,20.34013,19.00436,20.27941,2367200.0
2021-07-21,20.21869,20.34013,19.45973,19.55081,2619400.0
2021-07-22,19.42938,19.79368,19.42938,19.67224,2413500.0
2021-07-23,19.61153,20.15798,19.58117,19.64188,4378800.0
2021-07-26,19.64188,19.79368,19.24723,19.73296,1469100.0
2021-07-27,19.79368,19.97583,19.55081,19.73296,3511000.0
2021-07-28,19.91511,20.03654,19.76332,19.97583,3266600.0
2021-07-29,20.21869,20.30977,20.03654,20.27941,2044800.0
2021-07-30,20.34013,20.583,20.21869,20.46156,3336400.0
2021-08-02,20.46156,20.91694,20.27941,20.76515,3844500.0
2021-08-03,20.76515,21.19016,20.67407,21.19016,3680900.0
2021-08-04,21.25088,21.43303,21.12945,21.28124,3243000.0
2021-08-05,21.09909,21.58482,21.00801,21.55446,3369900.0
2021-08-06,21.55446,21.61518,21.1598,21.25088,2688800.0
2021-08-09,21.19016,21.55446,21.00801,21.55446,2588600.0
2021-08-10,21.79733,21.85805,21.40267,21.58482,3089700.0
2021-08-11,21.61518,21.76697,21.49375,21.52411,2101700.0
2021-08-12,21.43303,21.55446,21.25088,21.28124,2057200.0
2021-08-13,21.25088,21.46339,20.7955,21.09909,2666100.0
2021-08-16,21.09909,21.70626,21.00801,21.70626,3287100.0
2021-08-17,21.82769,22.16163,21.55446,21.70626,2284000.0
2021-08-18,21.70626,21.82769,21.55446,21.61518,1655200.0
2021-08-19,21.61518,21.85805,21.34196,21.85805,2429400.0
2021-08-20,21.3116,21.6759,20.64371,20.9473,3131500.0
2021-08-23,20.82586,20.82586,20.27941,20.40084,2670700.0
2021-08-24,20.40084,20.73479,20.18834,20.46156,2542400.0
2021-08-25,20.64371,20.64371,20.4312,20.52228,3519700.0
2021-08-26,20.68166,21.17498,20.37808,20.37808,2801300.0
2021-08-27,20.26423,20.34013,19.50527,20.11244,2571400.0
2021-08-30,20.18834,20.30218,20.07449,20.26423,2054800.0
2021-08-31,20.26423,20.30218,19.69501,19.69501,1949100.0
2021-09-01,19.65706,19.96065,19.42938,19.46732,3120000.0
2021-09-06,19.50527,20.18834,19.46732,19.9986,2910800.0
2021-09-07,20.18834,20.26423,19.9986,20.26423,1952300.0
2021-09-08,20.49192,20.49192,20.18834,20.30218,2319700.0
2021-09-09,20.18834,20.30218,19.80886,20.03654,1965900.0
2021-09-10,19.96065,20.03654,19.65706,19.65706,2605000.0
2021-09-13,19.69501,19.69501,19.12579,19.12579,2737500.0
2021-09-14,19.0499,19.31553,18.82221,18.82221,2116200.0
2021-09-15,18.82221,18.974,18.74631,18.78426,1936900.0
2021-09-16,18.974,19.12579,18.82221,19.0499,1698800.0
2021-09-17,19.12579,19.31553,19.12579,19.31553,2214400.0
2021-09-20,19.58117,19.73296,19.50527,19.50527,1862600.0
2021-09-21,19.46732,19.46732,19.20169,19.39143,1870000.0
2021-09-22,19.39143,19.39143,19.0499,19.31553,1509200.0
2021-09-23,19.35348,19.46732,19.12579,19.27758,1697000.0
2021-09-24,19.31553,19.46732,19.20169,19.35348,1608800.0
2021-09-27,19.42938,19.69501,19.35348,19.35348,2164500.0
2021-09-28,19.35348,19.42938,19.16374,19.31553,3032800.0
2021-09-29,19.35348,19.46732,19.12579,19.27758,2055500.0
2021-09-30,19.16374,19.35348,19.12579,19.27758,2452100.0
2021-10-01,19.23964,19.31553,18.82221,18.86016,2094800.0
2021-10-04,18.74631,18.8981,18.25299,18.29094,1978700.0
2021-10-05,18.32888,18.67042,18.21504,18.59452,1150700.0
2021-10-06,18.74631,18.78426,18.36683,18.40478,1221300.0
2021-10-07,18.51862,18.51862,18.25299,18.29094,1458700.0
2021-10-08,18.36683,18.48068,18.25299,18.48068,1393200.0
2021-10-11,18.59452,19.50527,18.59452,19.46732,2705000.0
2021-10-12,19.46732,19.54322,19.23964,19.39143,1745400.0
2021-10-13,19.50527,19.80886,19.39143,19.50527,2856800.0
2021-10-14,19.42938,19.80886,19.27758,19.69501,2589000.0
2021-10-15,19.69501,19.73296,19.42938,19.46732,2792100.0
2021-10-18,19.50527,19.61912,19.39143,19.50527,3820900.0
2021-10-19,19.58117,19.61912,19.20169,19.31553,2329900.0
2021-10-20,19.27758,19.50527,19.01195,19.01195,2493600.0
2021-10-21,19.0499,19.20169,18.67042,18.67042,2785600.0
2021-10-22,18.974,19.0499,18.63247,18.63247,2476900.0
2021-10-25,18.8981,18.8981,18.55657,18.59452,2215300.0
2021-10-26,18.63247,18.74631,18.44273,18.74631,2018200.0
2021-10-27,18.74631,19.35348,18.67042,19.12579,3190200.0
2021-10-28,19.27758,19.42938,19.16374,19.39143,4112200.0
2021-10-29,19.39143,19.39143,19.16374,19.16374,2942400.0
2021-11-01,19.31553,19.35348,19.16374,19.20169,3126200.0
2021-11-02,19.20169,19.42938,19.20169,19.42938,4944500.0
2021-11-03,19.46732,20.75756,19.42938,20.64371,12652600.0
2021-11-04,20.75756,20.7955,20.45397,20.52987,5169100.0
2021-11-05,20.52987,20.56782,20.11244,20.26423,3229100.0
2021-11-08,20.34013,20.64371,20.07449,20.49192,5282700.0
2021-11-09,20.64371,21.17498,20.64371,21.02319,7774000.0
2021-11-10,21.09909,21.47857,21.06114,21.25088,4761000.0
2021-11-11,21.25088,21.32678,20.64371,21.02319,5559400.0
2021-11-12,21.02319,21.36472,20.83345,21.25088,4222900.0
2021-11-15,21.55446,22.35137,21.40267,21.896,8997600.0
2021-11-16,21.97189,22.16163,21.17498,21.17498,6752700.0
2021-11-17,21.25088,21.25088,20.7955,21.09909,4405400.0
2021-11-18,21.17498,22.00984,21.17498,21.44062,7022000.0
2021-11-19,21.7442,22.92059,21.70626,22.92059,20848700.0
2021-11-22,23.37597,24.51441,23.37597,24.51441,13191900.0
2021-11-23,24.51441,24.51441,23.83134,24.13493,5900600.0
2021-11-24,24.21082,25.76669,24.17288,25.42516,11827300.0
2021-11-25,25.34926,25.42516,24.6662,24.6662,8648900.0
2021-11-26,24.89389,25.197470000000003,23.7934,23.7934,7905600.0
2021-11-29,23.52776,24.62825,23.072380000000003,23.90724,11772200.0
2021-11-30,24.51441,24.51441,23.14828,23.14828,8085900.0
2021-12-01,23.22418,24.286720000000003,23.18623,24.286720000000003,6340200.0
2021-12-02,24.5903,24.6662,23.90724,23.90724,6081500.0
