date,open,high,low,close,volume
2018-07-19,19.56304,19.71352,19.18682,19.41255,3344910.0
2018-07-20,19.11158,19.48779,18.66013,19.11158,4279270.0
2018-07-25,18.81061,18.92347,17.75722,17.75722,2773760.0
2018-07-26,17.75722,18.13343,17.493869999999998,18.13343,2364560.0
2018-07-27,18.13343,18.77299,18.05819,18.66013,2031060.0
2018-07-30,18.9611,19.78876,18.81061,19.78876,3793610.0
2018-07-31,19.71352,20.27784,19.45017,19.78876,5307160.0
2018-08-01,19.78876,20.16497,19.56304,19.78876,3487790.0
2018-08-02,19.56304,19.71352,19.03634,19.71352,3523250.0
2018-08-03,20.01449,20.08973,19.78876,19.97687,2585620.0
2018-08-06,20.01449,20.76691,19.60066,20.2026,3262290.0
2018-08-07,19.78876,20.84216,19.78876,20.65405,3707270.0
2018-08-08,20.69167,21.97079,20.69167,21.97079,4507240.0
2018-08-09,22.19652,22.42225,21.66982,21.70744,3444030.0
2018-08-10,21.51934,22.497490000000003,21.4441,22.497490000000003,4423770.0
2018-08-13,22.34701,23.21229,22.27176,22.94895,3670180.0
2018-08-14,22.94895,23.06181,22.497490000000003,22.57273,2187220.0
2018-08-15,22.94895,23.09943,21.51934,22.04604,4946070.0
2018-08-16,21.78269,22.61035,21.06788,22.57273,5017400.0
2018-08-17,23.02419,23.85185,22.64798,23.4004,4664800.0
2018-08-20,23.32516,23.9271,23.17467,23.62613,3573200.0
2018-08-21,23.32516,24.83001,23.32516,24.83001,4070460.0
2018-08-22,24.980490000000003,25.3567,24.37855,24.45379,4346680.0
2018-08-23,24.60428,25.20622,24.22807,24.86763,3335590.0
2018-08-24,24.52904,25.24384,24.52904,25.13098,2775350.0
2018-08-27,25.3567,25.65767,25.1686,25.58243,2541980.0
2018-08-28,25.80816,25.80816,25.05573,25.3567,2582530.0
2018-08-29,25.3567,25.65767,25.24384,25.319080000000003,2319810.0
2018-08-30,25.28146,26.25961,25.20622,26.25961,3286300.0
2018-08-31,26.18437,26.33486,25.80816,25.8834,2336200.0
2018-09-04,25.58243,25.58243,24.22807,24.45379,4088990.0
2018-09-05,24.22807,25.09335,24.19045,24.90525,3283340.0
2018-09-06,24.90525,24.980490000000003,24.37855,24.6419,1923190.0
2018-09-07,24.45379,25.69529,24.45379,25.50719,3171020.0
2018-09-10,25.43195,25.95864,25.20622,25.58243,3078830.0
2018-09-11,25.58243,26.63583,25.50719,26.56058,4371130.0
2018-09-12,26.71107,26.78631,26.14675,26.14675,2528070.0
2018-09-13,26.48534,26.71107,25.95864,26.33486,2984670.0
2018-09-14,26.56058,26.71107,26.10913,26.22199,1656240.0
2018-09-17,26.10913,26.4101,25.73292,25.73292,2164200.0
2018-09-18,25.43195,26.56058,25.20622,26.52296,4127500.0
2018-09-19,26.71107,27.04966,26.48534,26.56058,2943070.0
2018-09-20,26.56058,26.89917,26.22199,26.71107,2304800.0
2018-09-21,26.86155,26.89917,26.07151,26.56058,4631020.0
2018-09-24,26.56058,26.78631,26.22199,26.25961,2423940.0
2018-09-25,26.14675,26.78631,26.03389,26.33486,1820120.0
2018-09-26,26.29723,26.67345,26.25961,26.25961,1956500.0
2018-09-27,26.33486,26.37248,26.07151,26.07151,2074090.0
2018-09-28,26.25961,26.82393,26.10913,26.48534,2822910.0
2018-10-01,26.48534,26.71107,26.03389,26.14675,1733190.0
2018-10-02,26.18437,27.38825,25.95864,27.23776,5199330.0
2018-10-03,27.31301,27.6516,27.23776,27.57636,2361360.0
2018-10-04,27.61398,27.68922,27.31301,27.6516,1879790.0
2018-10-05,27.38825,27.53873,26.71107,26.71107,2834960.0
2018-10-08,26.48534,27.23776,26.25961,27.08728,3268360.0
2018-10-09,27.16252,27.46349,26.93679,27.16252,1270140.0
2018-10-10,27.23776,27.23776,26.48534,26.5982,2080020.0
2018-10-11,24.90525,25.80816,24.75476,24.75476,6573500.0
2018-10-12,24.83001,25.69529,24.07758,25.43195,2660970.0
2018-10-15,25.58243,25.58243,24.52904,24.52904,1199560.0
2018-10-16,24.52904,25.20622,24.52904,25.20622,1574440.0
2018-10-17,25.58243,26.18437,25.54481,26.03389,2870340.0
2018-10-18,25.8834,26.44772,25.43195,26.03389,3352560.0
2018-10-19,25.58243,26.14675,25.43195,26.03389,2010830.0
2018-10-22,26.33486,26.67345,26.10913,26.33486,3643590.0
2018-10-23,26.18437,26.48534,25.20622,26.25961,3648830.0
2018-10-24,26.25961,26.33486,24.52904,24.52904,2230710.0
2018-10-25,22.836080000000003,24.07758,22.836080000000003,23.47564,4592300.0
2018-10-26,24.07758,24.30331,23.02419,23.02419,1877950.0
2018-10-29,22.94895,23.17467,21.66982,21.74507,2482950.0
2018-10-30,21.4441,22.34701,20.76691,20.76691,3140410.0
2018-10-31,21.4441,22.19652,21.21837,22.19652,1670350.0
2018-11-01,23.66375,23.70137,22.79846,22.836080000000003,2974110.0
2018-11-05,24.07758,24.67952,23.77661,24.67952,1732340.0
2018-11-06,24.83001,24.94287,23.96472,24.07758,1834970.0
2018-11-07,24.07758,24.71714,24.00234,24.41617,2117240.0
2018-11-08,25.20622,25.20622,24.37855,24.41617,1728670.0
2018-11-09,24.22807,24.45379,23.81423,23.85185,1790150.0
2018-11-12,23.4004,24.41617,23.4004,24.22807,1332890.0
2018-11-13,23.55088,23.88948,23.32516,23.32516,2054350.0
2018-11-14,23.32516,23.70137,22.57273,22.57273,1511410.0
2018-11-15,22.57273,23.9271,22.497490000000003,23.32516,1574190.0
2018-11-16,23.70137,24.41617,23.70137,24.22807,2339880.0
2018-11-20,23.66375,24.07758,23.66375,23.85185,1301980.0
2018-11-21,23.47564,24.22807,23.43802,24.07758,1747970.0
2018-11-22,24.22807,24.41617,23.9271,23.96472,1866110.0
2018-11-28,23.66375,23.81423,23.55088,23.73899,764130.0
2018-11-29,23.73899,24.07758,23.51326,23.51326,2480990.0
2018-11-30,23.02419,23.9271,23.02419,23.62613,2611400.0
2018-12-03,24.07758,25.24384,23.9271,25.24384,3464870.0
2018-12-04,25.24384,25.65767,24.980490000000003,25.13098,2374250.0
2018-12-05,24.83001,25.62005,24.67952,25.46957,2574670.0
2018-12-06,25.3567,25.46957,24.980490000000003,25.3567,1984110.0
2018-12-07,25.43195,25.8834,25.319080000000003,25.3567,1220210.0
2018-12-10,25.3567,25.65767,25.01811,25.3567,1556580.0
2018-12-11,25.3567,25.46957,25.13098,25.24384,1148790.0
2018-12-12,25.3567,26.07151,25.13098,26.07151,2225990.0
2018-12-13,26.29723,26.29723,25.80816,25.80816,1610470.0
2018-12-14,25.73292,26.18437,25.43195,25.50719,1214630.0
2018-12-17,25.1686,25.62005,24.980490000000003,24.980490000000003,2272850.0
2018-12-18,24.60428,25.319080000000003,24.45379,25.319080000000003,2348370.0
2018-12-19,25.319080000000003,25.54481,25.05573,25.05573,1314340.0
2018-12-20,25.20622,25.77054,25.13098,25.54481,1635620.0
2018-12-21,25.43195,25.62005,25.13098,25.58243,706310.0
2018-12-24,25.58243,26.14675,25.43195,25.58243,1857900.0
2018-12-25,24.980490000000003,25.39432,23.85185,24.6419,1827680.0
2018-12-26,24.6419,25.1686,24.49142,24.52904,1036860.0
2018-12-27,25.43195,25.92102,25.24384,25.58243,1643520.0
2019-01-14,24.00234,24.34093,23.66375,24.00234,755920.0
2019-01-15,23.88948,24.67952,23.88948,24.45379,580710.0
2019-01-16,24.60428,24.6419,24.22807,24.22807,363680.0
2019-01-17,24.22807,24.37855,24.00234,24.03996,297560.0
2019-01-18,24.03996,24.30331,23.81423,23.85185,509140.0
2019-01-21,24.07758,25.09335,23.85185,24.71714,1207560.0
2019-01-22,24.75476,24.90525,24.60428,24.6419,563940.0
2019-01-23,24.37855,24.71714,24.15282,24.60428,432860.0
2019-01-24,24.49142,24.71714,24.45379,24.45379,579540.0
2019-01-25,24.60428,24.60428,24.07758,24.1152,570980.0
2019-01-28,24.1152,24.34093,23.9271,24.00234,545190.0
2019-01-29,24.00234,24.00234,23.73899,23.85185,635890.0
2019-01-31,24.22807,24.22807,23.70137,23.70137,678130.0
2019-02-01,23.66375,23.96472,23.62613,23.77661,537050.0
2019-02-11,23.96472,24.26569,23.9271,24.03996,631710.0
2019-02-12,24.1152,24.60428,24.1152,24.41617,1395780.0
2019-02-13,24.49142,24.52904,24.26569,24.45379,1557810.0
2019-02-14,24.45379,24.49142,24.34093,24.37855,1018550.0
2019-02-15,24.34093,25.43195,24.15282,24.94287,1622530.0
2019-02-18,25.20622,25.3567,24.980490000000003,25.20622,955540.0
2019-02-19,25.20622,25.39432,24.75476,24.75476,1143130.0
2019-02-20,24.67952,26.25961,24.56666,25.58243,2361110.0
2019-02-21,25.77054,26.07151,25.58243,25.77054,2157870.0
2019-02-22,25.73292,26.10913,25.58243,25.58243,1459730.0
2019-02-25,25.95864,25.95864,25.3567,25.58243,1687500.0
2019-02-26,25.3567,25.58243,25.20622,25.28146,1409740.0
2019-02-27,25.28146,25.54481,25.20622,25.28146,749060.0
2019-02-28,25.28146,25.39432,24.45379,24.45379,1793480.0
2019-03-01,24.52904,24.90525,24.52904,24.71714,1153130.0
2019-03-04,24.90525,25.39432,24.83001,25.28146,918340.0
2019-03-05,24.980490000000003,26.56058,24.980490000000003,26.03389,4215640.0
2019-03-06,26.03389,26.25961,25.8834,26.14675,1601660.0
2019-03-07,26.33486,26.52296,26.10913,26.25961,1702650.0
2019-03-08,25.92102,26.10913,25.50719,25.58243,1808960.0
2019-03-11,25.65767,25.65767,25.1686,25.319080000000003,1137250.0
2019-03-12,25.65767,26.71107,25.43195,26.71107,1690500.0
2019-03-13,26.56058,27.04966,26.48534,26.78631,2860920.0
2019-03-14,26.78631,27.61398,26.48534,27.23776,2561500.0
2019-03-15,27.23776,28.21592,27.01204,27.99019,3180240.0
2019-03-18,27.99019,28.29116,27.76446,28.06543,2925810.0
2019-03-19,27.95257,28.06543,27.46349,27.53873,2819110.0
2019-03-20,27.20014,27.46349,26.71107,27.16252,2700620.0
2019-03-21,27.27539,27.57636,26.18437,26.18437,2239650.0
2019-03-22,26.63583,26.86155,26.18437,26.4101,1877120.0
2019-03-25,25.65767,26.33486,25.20622,25.95864,2092900.0
2019-03-26,26.25961,26.4101,25.73292,25.80816,1042090.0
2019-03-27,26.22199,26.4101,25.80816,26.25961,1236550.0
2019-03-28,25.92102,26.97442,25.92102,26.78631,2196570.0
2019-03-29,26.78631,27.08728,26.78631,26.93679,1654790.0
2019-04-01,26.93679,27.31301,26.56058,26.71107,909820.0
2019-04-02,27.08728,27.08728,26.18437,26.18437,1453530.0
2019-04-03,26.18437,27.16252,25.92102,26.86155,1895710.0
2019-04-04,27.08728,27.08728,26.44772,26.56058,1058540.0
2019-04-05,26.56058,26.86155,26.18437,26.37248,737650.0
2019-04-08,26.18437,26.74869,26.18437,26.71107,1042660.0
2019-04-09,26.71107,27.23776,26.71107,26.89917,2081540.0
2019-04-10,26.89917,26.93679,26.48534,26.48534,522520.0
2019-04-11,26.56058,26.71107,26.29723,26.44772,643960.0
2019-04-12,26.4101,26.48534,26.10913,26.14675,894410.0
2019-04-16,26.03389,26.78631,25.73292,26.71107,1404520.0
2019-04-18,26.18437,26.63583,26.07151,26.18437,1016060.0
2019-04-19,26.18437,26.48534,26.10913,26.22199,293870.0
2019-04-22,26.22199,26.22199,25.54481,25.73292,687460.0
2019-04-23,26.03389,26.03389,25.54481,25.73292,1005740.0
2019-04-24,25.95864,26.18437,25.80816,26.03389,538100.0
2019-04-25,26.03389,26.33486,25.95864,25.95864,464620.0
2019-04-26,25.95864,26.25961,25.95864,26.18437,484200.0
2019-05-02,26.33486,26.33486,25.95864,25.95864,483460.0
2019-05-03,25.95864,26.18437,25.73292,25.73292,555330.0
2019-05-06,25.319080000000003,25.50719,24.83001,24.90525,1220260.0
2019-05-07,25.05573,25.50719,24.75476,24.90525,949150.0
2019-05-08,24.60428,24.83001,24.34093,24.34093,1127910.0
2019-05-09,24.56666,24.67952,23.32516,23.4004,1937960.0
2019-05-10,23.70137,24.22807,23.62613,24.07758,1098030.0
2019-05-13,24.07758,24.67952,24.07758,24.60428,778440.0
2019-05-14,24.41617,24.52904,24.07758,24.37855,1091640.0
2019-05-15,24.52904,24.90525,24.30331,24.75476,1460060.0
2019-05-16,24.79239,24.83001,24.41617,24.52904,776200.0
2019-05-17,24.60428,24.60428,24.07758,24.19045,938600.0
2019-05-20,24.15282,24.75476,24.15282,24.60428,960860.0
2019-05-21,24.60428,25.01811,24.52904,24.86763,1716340.0
2019-05-22,24.86763,25.28146,24.86763,24.980490000000003,1262730.0
2019-05-23,24.83001,25.13098,24.52904,25.13098,795270.0
2019-05-24,24.90525,25.01811,24.45379,24.45379,1510920.0
2019-05-27,24.45379,24.60428,24.37855,24.52904,526030.0
2019-05-28,24.45379,24.67952,24.19045,24.30331,881610.0
2019-05-29,24.30331,24.41617,24.03996,24.07758,896960.0
2019-05-30,24.22807,24.30331,23.9271,23.9271,671830.0
2019-05-31,23.81423,24.00234,23.66375,23.70137,914150.0
2019-06-03,23.62613,23.70137,23.02419,23.02419,1299050.0
2019-06-04,23.02419,24.07758,22.98657,24.07758,867040.0
2019-06-05,24.07758,24.22807,23.62613,23.62613,482730.0
2019-06-06,23.62613,23.85185,23.24992,23.55088,329600.0
2019-06-07,23.55088,23.85185,23.55088,23.85185,459310.0
2019-06-10,23.9271,24.15282,23.85185,23.85185,471530.0
2019-06-11,23.9271,24.07758,23.77661,24.00234,584390.0
2019-06-12,23.85185,24.00234,23.66375,23.70137,351310.0
2019-06-13,23.62613,23.88948,23.62613,23.70137,289140.0
2019-06-14,23.85185,24.26569,23.70137,24.19045,1589620.0
2019-06-17,24.22807,24.49142,24.03996,24.15282,693710.0
2019-06-18,24.00234,24.15282,23.85185,24.07758,273680.0
2019-06-19,24.37855,24.37855,24.03996,24.07758,461820.0
2019-06-20,24.07758,24.60428,24.00234,24.56666,1142380.0
2019-06-21,24.60428,24.79239,24.41617,24.45379,501660.0
2019-06-24,24.56666,24.83001,24.37855,24.52904,750120.0
2019-06-25,24.52904,24.60428,24.15282,24.15282,734450.0
2019-06-26,24.07758,24.49142,24.00234,24.45379,1052510.0
2019-06-27,24.41617,24.41617,24.07758,24.07758,664820.0
2019-06-28,24.07758,24.22807,23.62613,23.85185,653190.0
2019-07-01,24.22807,24.45379,24.15282,24.34093,550440.0
2019-07-02,24.15282,24.37855,24.1152,24.1152,454740.0
2019-07-03,24.07758,24.37855,24.07758,24.15282,409880.0
2019-07-04,24.37855,24.71714,24.22807,24.67952,1147150.0
2019-07-05,24.56666,24.980490000000003,24.52904,24.67952,1204780.0
2019-07-08,24.75476,24.75476,24.37855,24.49142,564180.0
2019-07-09,24.37855,24.60428,24.37855,24.52904,403680.0
2019-07-10,24.52904,24.71714,24.37855,24.37855,699090.0
2019-07-11,24.52904,25.20622,24.37855,25.1686,2461040.0
2019-07-12,25.20622,25.43195,25.05573,25.13098,1417000.0
2019-07-15,25.05573,25.20622,25.01811,25.05573,913470.0
2019-07-16,25.1686,25.99626,25.1686,25.99626,3287930.0
2019-07-17,25.95864,26.25961,25.77054,25.99626,1551860.0
2019-07-18,25.92102,26.10913,25.73292,26.10913,1442460.0
2019-07-19,26.33486,26.63583,26.10913,26.25961,1713010.0
2019-07-22,26.48534,27.04966,26.33486,26.89917,2863060.0
2019-07-23,26.89917,26.89917,26.10913,26.52296,2132860.0
2019-07-24,26.63583,26.63583,25.73292,25.92102,1886280.0
2019-07-25,25.80816,26.48534,25.80816,26.48534,1316210.0
2019-07-26,26.33486,27.01204,26.33486,26.93679,2184360.0
2019-07-29,26.86155,26.93679,26.56058,26.93679,1351320.0
2019-07-30,26.78631,26.78631,26.29723,26.33486,1623110.0
2019-07-31,26.33486,26.71107,26.10913,26.71107,933640.0
2019-08-01,26.71107,26.71107,26.37248,26.67345,744670.0
2019-08-02,26.33486,27.08728,26.25961,26.93679,1824090.0
2019-08-05,26.71107,26.93679,26.67345,26.93679,1969000.0
2019-08-06,25.95864,26.82393,25.95864,26.48534,1229640.0
2019-08-07,26.5982,26.71107,26.10913,26.10913,1081380.0
2019-08-08,26.10913,26.44772,26.07151,26.10913,908980.0
2019-08-09,26.33486,26.33486,25.73292,26.10913,997910.0
2019-08-12,26.22199,26.63583,25.62005,26.5982,1373320.0
2019-08-13,26.37248,26.63583,26.14675,26.25961,817060.0
2019-08-14,26.56058,26.63583,26.14675,26.4101,520650.0
2019-08-15,25.95864,26.4101,25.95864,26.4101,551130.0
2019-08-16,26.33486,27.61398,26.25961,27.08728,3237040.0
2019-08-19,27.46349,27.8397,27.31301,27.61398,1132960.0
2019-08-20,27.80208,27.80208,27.50111,27.68922,800200.0
2019-08-21,27.46349,28.78023,27.46349,28.47926,2691400.0
2019-08-22,28.59213,28.66737,28.21592,28.29116,1618940.0
2019-08-23,28.44164,28.44164,27.95257,28.25354,977030.0
2019-08-26,27.76446,28.47926,27.53873,28.47926,1806980.0
2019-08-27,28.81786,28.8931,28.21592,28.21592,1170790.0
2019-08-28,28.21592,28.59213,28.14067,28.29116,932680.0
2019-08-29,28.29116,28.51689,28.10305,28.51689,1330160.0
2019-08-30,28.74261,29.19407,28.55451,29.15645,2186980.0
2019-09-03,29.19407,29.4198,29.0812,29.118830000000003,830420.0
2019-09-04,29.118830000000003,29.19407,28.59213,29.04358,921560.0
2019-09-05,29.19407,29.38217,28.96834,28.96834,939140.0
2019-09-06,28.96834,28.96834,28.25354,28.59213,1528000.0
2019-09-09,28.59213,28.66737,28.40402,28.66737,801830.0
2019-09-10,28.55451,29.04358,28.44164,28.81786,1003930.0
2019-09-11,28.59213,28.8931,28.55451,28.74261,519270.0
2019-09-12,28.85548,29.15645,28.59213,29.0812,1763420.0
2019-09-13,29.23169,29.98411,29.04358,29.98411,2303060.0
2019-09-16,29.98411,30.69892,29.94649,30.09698,1250810.0
2019-09-17,29.87125,30.849400000000003,29.64552,30.849400000000003,1566850.0
2019-09-18,30.77416,31.03751,30.510810000000003,30.96227,1630310.0
2019-09-19,30.99989,31.03751,30.6613,30.69892,1029490.0
2019-09-20,30.69892,30.92464,29.94649,30.09698,2204400.0
2019-09-23,29.87125,30.47319,29.79601,29.83363,1089550.0
2019-09-24,29.94649,30.09698,29.68314,29.68314,821180.0
2019-09-25,29.53266,30.02174,29.26931,30.02174,1445080.0
2019-09-26,30.02174,30.62367,30.02174,30.20984,888310.0
2019-09-27,30.3227,30.39795,30.1346,30.28508,876890.0
2019-09-30,30.24746,30.58605,29.64552,29.64552,1429150.0
2019-10-01,29.64552,30.09698,29.64552,30.09698,862420.0
2019-10-02,30.09698,30.69892,30.05936,30.24746,1505190.0
2019-10-03,29.94649,31.03751,29.90887,31.03751,1939160.0
2019-10-04,31.07513,31.33848,30.47319,30.47319,884430.0
2019-10-07,30.77416,30.77416,30.09698,30.39795,807180.0
2019-10-08,30.39795,30.92464,30.172220000000003,30.92464,650420.0
2019-10-09,30.92464,31.45134,30.69892,31.03751,1415560.0
2019-10-10,31.03751,31.3761,30.849400000000003,30.849400000000003,1054690.0
2019-10-11,30.849400000000003,30.99989,30.62367,30.69892,552640.0
2019-10-14,30.849400000000003,31.56421,30.73654,30.96227,1381960.0
2019-10-15,30.849400000000003,31.263240000000003,30.849400000000003,31.15037,631810.0
2019-10-16,31.15037,31.33848,30.96227,30.96227,650130.0
2019-10-17,31.11275,31.11275,30.69892,30.69892,801110.0
2019-10-18,30.69892,30.69892,30.09698,30.172220000000003,1225560.0
2019-10-21,29.87125,30.09698,29.57028,29.57028,1281520.0
2019-10-22,29.57028,30.09698,29.57028,30.09698,566150.0
2019-10-23,30.09698,30.3227,29.98411,30.172220000000003,455760.0
2019-10-24,30.172220000000003,30.47319,29.90887,30.3227,513170.0
2019-10-25,30.09698,30.510810000000003,29.94649,30.24746,968770.0
2019-10-28,30.92464,30.99989,30.54843,30.54843,800080.0
2019-10-29,30.77416,30.77416,30.09698,30.54843,921380.0
2019-10-30,30.47319,30.69892,30.20984,30.24746,760410.0
2019-10-31,30.24746,30.62367,30.1346,30.54843,777680.0
2019-11-01,30.47319,30.92464,30.3227,30.849400000000003,1180640.0
2019-11-04,30.92464,31.94042,30.92464,31.75231,1744250.0
2019-11-05,31.82755,31.97804,31.71469,31.97804,898400.0
2019-11-06,31.86517,32.12852,31.75231,31.75231,821030.0
2019-11-07,32.14225,32.53138,31.75312,32.37573,1105060.0
2019-11-08,32.53138,32.68704,32.06443,32.14225,729880.0
2019-11-11,32.10334,32.60921,31.9866,32.14225,724450.0
2019-11-12,32.22008,32.842690000000005,32.14225,32.76486,1499510.0
2019-11-13,32.842690000000005,33.38747,32.842690000000005,33.38747,1804440.0
2019-11-14,33.465300000000006,33.465300000000006,32.76486,33.07617,811080.0
2019-11-15,33.192910000000005,33.23182,32.68704,32.68704,627650.0
2019-11-18,32.53138,32.842690000000005,32.10334,32.14225,958470.0
2019-11-19,32.14225,32.45356,31.9866,32.41464,676040.0
2019-11-20,32.60921,32.60921,32.10334,32.33682,246520.0
2019-11-21,32.2979,32.45356,32.02551,32.06443,611690.0
2019-11-22,32.2979,32.2979,30.97486,31.28616,1041320.0
2019-11-25,31.28616,31.59747,30.74138,30.89703,822450.0
2019-11-26,31.36399,31.55855,30.97486,31.13051,406540.0
2019-11-27,31.20834,32.22008,31.20834,31.75312,1060810.0
2019-11-28,31.90877,31.90877,31.48073,31.636380000000003,396280.0
2019-11-29,31.51964,31.83095,31.51964,31.51964,391620.0
2019-12-02,31.36399,31.36399,30.66355,30.66355,702050.0
2019-12-03,30.66355,31.16942,30.35225,30.89703,786830.0
2019-12-04,30.89703,31.55855,30.81921,31.4029,352310.0
2019-12-05,31.55855,31.59747,30.85812,31.13051,393640.0
2019-12-06,30.89703,31.28616,30.78029,30.85812,374930.0
2019-12-09,31.13051,31.13051,30.85812,31.13051,358570.0
2019-12-10,31.13051,31.4029,30.93594,31.05268,415660.0
2019-12-11,31.05268,31.20834,30.97486,31.20834,280130.0
2019-12-12,31.59747,31.90877,31.28616,31.90877,724090.0
2019-12-13,31.90877,32.64812,31.90877,32.60921,1426060.0
2019-12-16,32.842690000000005,32.8816,32.2979,32.60921,841690.0
2019-12-17,32.53138,32.60921,32.14225,32.258990000000004,580480.0
2019-12-18,31.9866,33.11508,31.9866,32.68704,1478200.0
2019-12-19,32.76486,33.03725,32.22008,32.842690000000005,702550.0
2019-12-20,32.68704,33.309650000000005,32.68704,33.27073,712940.0
2019-12-23,33.27073,34.982910000000004,33.27073,34.82726,2442660.0
2019-12-24,34.67161,35.13856,34.47704,34.944,741520.0
2019-12-25,34.32139,35.21639,34.32139,35.17748,585450.0
2019-12-26,35.06074,35.29422,34.39921,34.39921,525840.0
2019-12-27,34.39921,35.95574,34.243559999999995,35.95574,1098010.0
2019-12-30,36.03357,36.69508999999999,35.80009,35.87791,872650.0
2019-12-31,35.95574,36.18922,35.72226,35.916830000000004,630410.0
2020-01-02,35.80009,36.734,35.72226,36.50052,872620.0
2020-01-03,36.85074,36.96748,36.34487,36.34487,603940.0
2020-01-06,36.18922,36.34487,35.64443,35.64443,794490.0
2020-01-07,35.64443,36.34487,35.17748,36.34487,526890.0
2020-01-08,35.80009,37.27879,35.64443,36.65618,1230830.0
2020-01-09,37.16205,38.83531,37.04531,38.64075,1573190.0
2020-01-10,38.64075,40.469660000000005,38.60183,39.92488,1506410.0
2020-01-13,38.91314,40.08053,38.52401,38.99096,544740.0
2020-01-14,38.99096,40.08053,38.83531,38.99096,752200.0
2020-01-15,38.83531,39.92488,38.83531,39.6914,695290.0
2020-01-16,39.6914,42.10402,39.6914,42.02619,1004080.0
2020-01-17,42.10402,42.49315,41.32575,41.63706,643490.0
2020-01-20,41.63706,42.18184,41.403580000000005,41.48141,761650.0
2020-01-22,42.02619,43.42706,41.87054,43.19358,781390.0
2020-01-30,42.41532,42.72663,40.469660000000005,41.01445,1388710.0
2020-01-31,40.70314,41.71488,40.08053,40.08053,1154570.0
2020-02-03,38.75749,42.80445,37.27879,41.63706,1562560.0
2020-02-04,42.33749,42.57097,41.71488,42.33749,1406270.0
2020-02-05,42.72663,42.9601,41.63706,41.63706,718710.0
2020-02-06,41.94836,42.10402,41.24793,41.403580000000005,1469930.0
2020-02-07,41.01445,41.48141,40.15836,40.23618,1501140.0
2020-02-10,39.61357,39.84705,38.2127,38.2127,1111680.0
2020-02-11,38.2127,40.00271,38.2127,39.53575,917080.0
2020-02-12,40.08053,40.31401,39.45792,39.53575,704550.0
2020-02-13,39.45792,39.6914,38.83531,39.22444,578820.0
2020-02-14,38.99096,39.3801,38.91314,38.91314,627040.0
2020-02-17,39.06879,40.08053,38.99096,40.08053,863730.0
2020-02-18,40.39184,40.936620000000005,40.08053,40.469660000000005,879430.0
2020-02-19,40.469660000000005,40.54749,39.84705,39.92488,372250.0
2020-02-20,40.39184,40.469660000000005,39.84705,39.92488,552810.0
2020-02-21,39.92488,39.92488,37.94031,38.52401,2619020.0
2020-02-24,37.51227,37.97922,36.03357,36.03357,1081210.0
2020-02-25,35.02182,37.97922,35.02182,37.97922,878610.0
2020-02-26,37.04531,37.59009,36.46161,36.57835,626350.0
2020-02-27,36.57835,37.12313,36.15031,36.65618,722680.0
2020-02-28,35.80009,36.11139,35.06074,35.41096,972320.0
2020-03-02,35.72226,35.72226,35.02182,35.13856,568290.0
2020-03-03,36.4227,37.16205,35.56661,36.50052,1016900.0
2020-03-04,36.57835,36.57835,35.72226,35.916830000000004,658350.0
2020-03-05,36.22813,36.77292,36.18922,36.30596,872610.0
