date,open,high,low,close,volume
2018-10-02,21.21427,21.59998,20.24998,21.50355,111200.0
2018-10-03,21.11784,21.21427,21.11784,21.11784,6000.0
2018-10-04,21.11784,21.11784,20.24998,21.02141,68400.0
2018-10-05,20.73212,20.73212,19.67141,19.9607,2300.0
2018-10-08,17.83927,19.09284,17.83927,19.09284,2300.0
2018-10-09,20.34641,20.34641,17.83927,19.38212,27500.0
2018-10-10,19.47855,19.47855,18.89998,19.38212,20445.0
2018-10-11,18.32141,19.09284,17.83927,19.09284,11000.0
2018-10-12,18.80355,18.99641,18.51427,18.99641,10300.0
2018-10-15,18.89998,18.89998,18.80355,18.80355,2900.0
2018-10-16,18.70713,18.70713,18.51427,18.51427,8100.0
2018-10-17,18.6107,19.57498,17.83927,19.57498,18800.0
2018-10-18,18.70713,19.47855,18.51427,18.51427,1500.0
2018-10-19,18.89998,18.89998,18.51427,18.70713,9900.0
2018-10-22,19.2857,19.2857,19.2857,19.2857,100.0
2018-10-23,19.09284,20.44284,19.09284,19.09284,40845.0
2018-10-24,18.51427,18.51427,18.51427,18.51427,1000.0
2018-10-25,19.09284,19.18927,19.09284,19.18927,18300.0
2018-10-26,18.6107,18.80355,18.6107,18.6107,1700.0
2018-10-29,18.70713,19.18927,18.51427,18.51427,20800.0
2018-10-30,18.32141,18.80355,18.32141,18.80355,1200.0
2018-10-31,18.51427,19.76784,18.51427,19.76784,10300.0
2018-11-01,18.80355,18.80355,18.80355,18.80355,2200.0
2018-11-05,18.80355,18.80355,18.51427,18.51427,11600.0
2018-11-06,18.51427,18.6107,18.32141,18.32141,6700.0
2018-11-07,18.80355,19.2857,18.80355,18.99641,31100.0
2018-11-08,19.09284,19.2857,19.09284,19.2857,1000.0
2018-11-09,19.18927,19.2857,18.89998,18.89998,34100.0
2018-11-12,19.18927,19.18927,18.6107,19.18927,30200.0
2018-11-13,18.99641,18.99641,18.99641,18.99641,300.0
2018-11-14,19.09284,19.09284,18.80355,18.80355,900.0
2018-11-15,19.2857,19.47855,18.12855,18.12855,36800.0
2018-11-16,18.32141,19.2857,18.32141,19.2857,12900.0
2018-11-20,18.89998,18.89998,18.89998,18.89998,100.0
2018-11-21,19.18927,19.2857,19.18927,19.2857,8200.0
2018-11-22,18.80355,19.2857,18.70713,19.2857,15000.0
2018-11-28,19.2857,20.24998,19.2857,20.24998,1000.0
2018-11-29,19.57498,20.82855,19.57498,20.82855,15100.0
2018-11-30,21.21427,21.21427,20.34641,20.73212,11200.0
2018-12-03,21.02141,21.69641,21.02141,21.40712,18800.0
2018-12-04,21.21427,21.69641,19.67141,21.69641,31400.0
2018-12-05,21.40712,21.79284,21.40712,21.79284,10000.0
2018-12-06,20.34641,21.69641,19.86427,21.69641,33800.0
2018-12-07,21.21427,21.59998,21.21427,21.59998,30700.0
2018-12-10,21.59998,21.69641,21.59998,21.69641,11000.0
2018-12-11,21.69641,21.98569,21.21427,21.98569,45300.0
2018-12-12,21.88926,22.17855,21.69641,22.17855,31000.0
2018-12-13,22.17855,22.46784,21.98569,22.46784,48700.0
2018-12-14,22.17855,22.66069,22.17855,22.66069,45400.0
2018-12-17,22.37141,22.46784,22.17855,22.46784,32400.0
2018-12-18,20.34641,22.56426,20.34641,22.56426,42000.0
2018-12-19,22.08212,22.46784,21.69641,22.46784,22200.0
2018-12-20,22.27498,22.56426,21.69641,22.56426,41100.0
2018-12-21,22.27498,22.94998,21.69641,22.94998,95200.0
2018-12-24,22.66069,22.75712,21.69641,22.75712,85900.0
2018-12-25,21.79284,22.56426,21.69641,22.56426,33500.0
2018-12-26,22.17855,23.14284,22.17855,23.14284,109800.0
2018-12-27,23.14284,23.91426,22.75712,23.91426,151700.0
2019-01-14,21.21427,21.59998,20.24998,21.59998,3800.0
2019-01-15,22.17855,22.17855,21.40712,21.40712,500.0
2019-01-16,20.24998,21.59998,20.24998,21.59998,2100.0
2019-01-17,21.02141,21.50355,21.02141,21.50355,2000.0
2019-01-18,20.05712,21.59998,20.05712,21.59998,1300.0
2019-01-21,22.27498,22.27498,20.73212,21.21427,4400.0
2019-01-22,21.98569,21.98569,21.98569,21.98569,1100.0
2019-01-23,20.92498,21.69641,20.73212,21.69641,3100.0
2019-01-24,21.59998,21.88926,20.73212,21.88926,1400.0
2019-01-25,21.21427,21.31069,21.21427,21.31069,4400.0
2019-01-28,21.98569,21.98569,21.98569,21.98569,1000.0
2019-01-29,21.21427,21.69641,21.11784,21.69641,3500.0
2019-01-31,21.21427,22.17855,21.21427,22.17855,1114.0
2019-02-01,22.56426,22.56426,21.40712,21.50355,11200.0
2019-02-11,22.56426,22.56426,22.56426,22.56426,1200.0
2019-02-12,22.66069,24.01069,21.69641,22.17855,10502.0
2019-02-13,21.88926,22.75712,21.79284,22.75712,16200.0
2019-02-14,22.17855,22.46784,21.21427,22.46784,21300.0
2019-02-15,21.69641,21.69641,21.69641,21.69641,100.0
2019-02-18,21.59998,22.37141,21.31069,22.08212,30606.0
2019-02-19,21.98569,23.62498,21.98569,22.66069,51230.0
2019-02-20,22.85355,23.14284,22.85355,22.85355,6206.0
2019-02-21,22.75712,22.75712,22.75712,22.75712,5300.0
2019-02-22,22.75712,23.14284,22.75712,23.14284,3100.0
2019-02-25,22.66069,23.14284,22.66069,22.85355,7800.0
2019-02-26,23.62498,25.0714,23.04641,24.10712,312700.0
2019-02-27,25.16783,25.16783,24.10712,24.58926,301320.0
2019-02-28,25.0714,25.26426,24.58926,24.58926,4500.0
2019-03-01,24.10712,24.97498,24.10712,24.97498,6850.0
2019-03-04,24.10712,25.0714,23.62498,24.87855,24800.0
2019-03-05,24.10712,24.58926,24.10712,24.58926,2500.0
2019-03-06,24.10712,24.29998,23.81783,23.91426,3810.0
2019-03-07,24.29998,24.29998,24.01069,24.01069,3614.0
2019-03-08,24.29998,24.49283,24.29998,24.49283,900.0
2019-03-11,24.49283,24.49283,24.49283,24.49283,3.0
2019-03-12,23.33569,24.49283,23.33569,24.49283,4617.0
2019-03-13,22.94998,23.52855,22.85355,22.85355,7900.0
2019-03-14,22.85355,24.49283,22.56426,22.94998,14000.0
2019-03-15,23.14284,23.14284,23.14284,23.14284,400.0
2019-03-18,23.52855,23.52855,23.23926,23.43212,3000.0
2019-03-19,23.14284,23.14284,22.37141,22.37141,4100.0
2019-03-20,23.04641,24.01069,22.66069,23.91426,14506.0
2019-03-21,23.23926,24.01069,23.23926,23.33569,9700.0
2019-03-22,24.39641,24.39641,22.75712,23.62498,46600.0
2019-03-25,23.62498,23.91426,22.75712,22.75712,8900.0
2019-03-26,23.62498,23.62498,23.52855,23.62498,9000.0
2019-03-27,23.52855,24.10712,23.14284,23.62498,17200.0
2019-03-28,23.91426,24.49283,23.62498,24.49283,37300.0
2019-03-29,24.49283,25.55355,24.10712,25.55355,35300.0
2019-04-01,25.55355,25.55355,24.78212,24.87855,26502.0
2019-04-02,24.97498,25.26426,24.78212,24.97498,30600.0
2019-04-03,24.10712,24.10712,24.10712,24.10712,8100.0
2019-04-04,23.14284,24.58926,23.14284,24.58926,1000.0
2019-04-05,24.10712,24.10712,24.10712,24.10712,200.0
2019-04-08,23.23926,23.23926,23.23926,23.23926,7700.0
2019-04-09,23.14284,23.14284,23.14284,23.14284,500.0
2019-04-10,23.14284,23.23926,23.14284,23.14284,3000.0
2019-04-11,23.14284,23.14284,22.85355,22.85355,6000.0
2019-04-12,23.72141,23.72141,22.66069,22.66069,1100.0
2019-04-16,22.75712,22.75712,22.66069,22.66069,3000.0
2019-04-18,22.66069,22.66069,22.66069,22.66069,300.0
2019-04-19,22.75712,22.75712,22.27498,22.27498,10159.0
2019-04-22,22.27498,23.52855,21.50355,23.52855,12006.0
2019-04-23,21.21427,22.75712,20.63569,22.75712,30810.0
2019-04-24,22.17855,22.66069,21.79284,22.66069,15712.0
2019-04-25,22.66069,23.14284,22.66069,23.14284,23906.0
2019-04-26,23.04641,23.23926,22.66069,23.23926,13700.0
2019-05-02,22.46784,23.14284,22.46784,23.14284,3220.0
2019-05-03,22.66069,22.85355,22.66069,22.85355,35007.0
2019-05-06,22.66069,22.66069,22.17855,22.17855,11200.0
2019-05-07,22.17855,22.17855,21.88926,21.88926,6714.0
2019-05-08,21.21427,21.21427,21.02141,21.21427,11101.0
2019-05-09,21.21427,21.21427,21.11784,21.11784,2801.0
2019-05-10,21.02141,21.31069,21.02141,21.31069,1100.0
2019-05-13,21.21427,21.59998,21.02141,21.59998,2671.0
2019-05-14,21.21427,21.21427,21.21427,21.21427,10050.0
2019-05-15,21.11784,21.59998,21.11784,21.21427,25800.0
2019-05-16,20.92498,20.92498,20.92498,20.92498,171.0
2019-05-17,21.21427,22.17855,20.92498,22.08212,7000.0
2019-05-20,21.69641,21.69641,20.82855,21.69641,2200.0
2019-05-21,20.92498,22.17855,20.92498,22.17855,11810.0
2019-05-22,22.17855,22.37141,21.98569,22.17855,7100.0
2019-05-23,22.17855,22.17855,20.73212,22.17855,74300.0
2019-05-24,22.08212,22.08212,22.08212,22.08212,100.0
2019-05-27,21.31069,22.08212,21.21427,22.08212,11300.0
2019-05-28,21.31069,22.17855,21.31069,22.17855,15400.0
2019-05-29,21.88926,22.08212,21.59998,21.88926,7800.0
2019-05-30,21.88926,22.27498,21.69641,22.27498,54500.0
2019-05-31,22.17855,22.94998,21.88926,22.46784,25200.0
2019-06-03,22.08212,22.17855,21.98569,21.98569,406.0
2019-06-04,22.17855,22.17855,21.69641,22.08212,8800.0
2019-06-05,21.88926,22.08212,21.40712,22.08212,5310.0
2019-06-06,21.59998,21.69641,21.40712,21.40712,5501.0
2019-06-07,21.21427,22.17855,21.21427,22.17855,26600.0
2019-06-10,22.17855,23.62498,22.17855,23.04641,49218.0
2019-06-11,23.23926,25.842830000000003,23.23926,25.26426,464668.0
2019-06-12,25.16783,26.51783,25.0714,25.7464,176948.0
2019-06-13,25.842830000000003,25.842830000000003,25.0714,25.36069,117900.0
2019-06-14,25.26426,25.26426,24.10712,24.20355,159400.0
2019-06-17,24.49283,24.49283,23.81783,24.20355,20925.0
2019-06-18,24.58926,24.58926,23.14284,23.52855,112271.0
2019-06-19,24.10712,24.58926,23.33569,24.10712,21300.0
2019-06-20,24.58926,24.87855,20.34641,24.58926,38300.0
2019-06-21,24.58926,25.7464,24.20355,24.97498,57820.0
2019-06-24,24.68569,24.68569,24.10712,24.49283,63400.0
2019-06-25,24.49283,24.49283,24.01069,24.01069,15550.0
2019-06-26,24.10712,24.20355,24.10712,24.10712,72911.0
2019-06-27,23.62498,23.62498,22.75712,23.52855,3200.0
2019-06-28,23.62498,24.01069,23.23926,24.01069,22500.0
2019-07-01,23.62498,23.91426,23.23926,23.52855,15400.0
2019-07-02,23.23926,23.62498,22.66069,23.14284,129900.0
2019-07-03,23.33569,23.33569,22.85355,22.85355,17000.0
2019-07-04,24.87855,24.87855,23.33569,23.14284,12800.0
2019-07-05,24.29998,24.29998,23.23926,23.62498,39100.0
2019-07-08,23.62498,24.01069,23.14284,23.14284,22200.0
2019-07-09,23.43212,24.10712,22.94998,23.43212,33004.0
2019-07-10,23.62498,24.01069,23.52855,23.91426,86207.0
2019-07-11,23.91426,24.29998,23.91426,23.91426,85701.0
2019-07-12,24.01069,25.0714,23.43212,24.01069,53540.0
2019-07-15,24.20355,25.93926,24.10712,25.36069,118007.0
2019-07-16,25.16783,25.93926,24.78212,24.97498,86050.0
2019-07-17,25.0714,26.13212,24.78212,26.03569,181900.0
2019-07-18,26.32498,26.4214,25.7464,26.03569,69450.0
2019-07-19,26.03569,27.48212,26.03569,27.19283,297047.0
2019-07-22,28.15712,28.25354,27.28926,27.57855,163200.0
2019-07-23,27.48212,27.48212,27.19283,27.48212,55990.0
2019-07-24,26.99997,28.25354,26.99997,27.86783,140850.0
2019-07-25,27.67497,28.25354,27.28926,27.86783,76010.0
2019-07-26,27.96426,27.96426,27.48212,27.48212,41510.0
2019-07-29,27.28926,27.28926,25.842830000000003,26.80712,109537.0
2019-07-30,26.51783,26.99997,26.03569,26.32498,103491.0
2019-07-31,26.90355,26.99997,26.51783,26.99997,67220.0
2019-08-01,26.80712,27.48212,26.03569,27.48212,152900.0
2019-08-02,27.48212,30.37497,26.80712,29.41069,366198.0
2019-08-05,29.41069,32.78568,29.41069,31.8214,410398.0
2019-08-06,31.62854,34.71425,30.85711,33.749970000000005,443560.0
2019-08-07,33.55711,34.328540000000004,31.33926,32.4964,237250.0
2019-08-08,32.4964,32.88211,30.95354,31.724970000000003,267376.0
2019-08-09,31.53211,32.78568,31.53211,31.8214,256550.0
2019-08-12,31.8214,32.01426,31.24283,31.53211,121670.0
2019-08-13,31.33926,31.43568,28.54283,30.27854,259350.0
2019-08-14,30.27854,30.85711,29.50711,29.69997,115580.0
2019-08-15,27.96426,30.85711,26.99997,30.471400000000003,145490.0
2019-08-16,30.37497,31.62854,29.89283,30.85711,133445.0
2019-08-19,30.85711,31.04997,30.18211,30.66426,60660.0
2019-08-20,30.85711,33.07497,30.56783,32.30354,188390.0
2019-08-21,32.20711,33.749970000000005,31.62854,32.01426,191523.0
2019-08-22,31.33926,31.62854,30.56783,30.85711,152420.0
2019-08-23,30.85711,31.724970000000003,30.76069,31.1464,75930.0
2019-08-26,31.33926,32.68925,31.33926,32.11068,146300.0
2019-08-27,32.20711,32.39997,31.62854,32.30354,125748.0
2019-08-28,32.30354,32.30354,31.724970000000003,32.30354,101340.0
2019-08-29,32.11068,34.5214,31.8214,33.65354,615935.0
2019-08-30,33.65354,34.328540000000004,33.267830000000004,33.267830000000004,309394.0
2019-09-03,33.267830000000004,33.267830000000004,29.89283,31.91783,213144.0
2019-09-04,30.85711,31.33926,27.96426,31.33926,310232.0
2019-09-05,30.76069,31.62854,30.66426,31.24283,90376.0
2019-09-06,30.85711,31.1464,30.27854,31.1464,83965.0
2019-09-09,30.85711,30.85711,29.41069,30.76069,68090.0
2019-09-10,30.18211,30.56783,28.4464,30.18211,186110.0
2019-09-11,29.02497,30.18211,28.92854,29.02497,80560.0
2019-09-12,29.60354,30.18211,29.02497,29.89283,45890.0
2019-09-13,30.08569,30.27854,29.50711,29.89283,53226.0
2019-09-16,29.89283,29.89283,29.31426,29.89283,105680.0
2019-09-17,29.217830000000003,29.89283,29.1214,29.89283,68275.0
2019-09-18,29.89283,30.76069,29.60354,29.7964,23919.0
2019-09-19,30.08569,30.08569,29.31426,30.08569,39045.0
2019-09-20,29.41069,30.56783,29.41069,30.471400000000003,72170.0
2019-09-23,30.27854,31.04997,30.27854,30.471400000000003,29150.0
2019-09-24,30.66426,30.85711,30.08569,30.85711,66420.0
2019-09-25,30.37497,30.56783,30.27854,30.56783,11910.0
2019-09-26,30.56783,30.56783,29.98926,30.471400000000003,26810.0
2019-09-27,30.37497,30.37497,29.69997,30.37497,65180.0
2019-09-30,29.89283,30.08569,29.41069,30.08569,58310.0
2019-10-01,29.89283,30.08569,29.69997,29.98926,26810.0
2019-10-02,29.69997,29.7964,29.50711,29.7964,34720.0
2019-10-03,29.41069,30.27854,29.1214,29.98926,57650.0
2019-10-04,30.08569,30.08569,29.41069,29.89283,37000.0
2019-10-07,29.41069,29.89283,29.41069,29.89283,17185.0
2019-10-08,29.69997,29.69997,29.1214,29.69997,38020.0
2019-10-09,29.41069,29.41069,29.1214,29.41069,39909.0
2019-10-10,29.1214,29.41069,28.63926,29.217830000000003,59960.0
2019-10-11,29.1214,29.41069,29.1214,29.1214,14968.0
2019-10-14,29.02497,29.217830000000003,28.4464,29.1214,48740.0
2019-10-15,28.83212,28.92854,28.25354,28.92854,34129.0
2019-10-16,28.4464,28.54283,28.4464,28.54283,62302.0
2019-10-17,28.83212,29.1214,28.54283,28.73569,42044.0
2019-10-18,28.83212,29.02497,28.73569,29.02497,44450.0
2019-10-21,29.1214,30.27854,29.1214,29.89283,70888.0
2019-10-22,29.89283,30.18211,29.60354,29.89283,14552.0
2019-10-23,30.08569,30.08569,29.31426,29.7964,32900.0
2019-10-24,28.92854,29.69997,28.92854,29.69997,38710.0
2019-10-25,29.1214,29.41069,28.73569,29.41069,58808.0
2019-10-28,28.92854,28.92854,27.96426,28.92854,97700.0
2019-10-29,28.83212,29.41069,28.349970000000003,29.41069,30930.0
2019-10-30,29.217830000000003,29.31426,28.92854,29.02497,2699.0
2019-10-31,29.02497,29.217830000000003,28.63926,29.02497,34030.0
2019-11-01,28.92854,29.217830000000003,28.73569,29.217830000000003,14720.0
2019-11-04,28.83212,28.92854,28.25354,28.92854,55300.0
2019-11-05,28.92854,28.92854,28.15712,28.54283,26920.0
2019-11-06,28.4464,28.4464,27.86783,28.349970000000003,76330.0
2019-11-07,28.15712,28.4464,27.96426,28.25354,27389.0
2019-11-08,27.96426,28.25354,27.67497,28.25354,33720.0
2019-11-11,28.25354,28.25354,27.48212,28.06069,21850.0
2019-11-12,28.15712,28.15712,27.57855,27.86783,59000.0
2019-11-13,27.57855,27.67497,26.99997,27.67497,68000.0
2019-11-14,27.28926,27.57855,27.19283,27.57855,6700.0
2019-11-15,27.19283,27.48212,26.80712,27.28926,44916.0
2019-11-18,27.096400000000003,27.096400000000003,26.61426,26.99997,19860.0
2019-11-19,26.80712,26.99997,26.80712,26.99997,6640.0
2019-11-20,26.90355,26.99997,26.80712,26.99997,15800.0
2019-11-21,26.90355,27.28926,26.90355,27.19283,18020.0
2019-11-22,27.38569,28.92854,27.19283,27.19283,93780.0
2019-11-25,27.19283,28.349970000000003,27.19283,27.86783,10510.0
2019-11-26,27.86783,27.86783,26.99997,27.7714,22825.0
2019-11-27,27.48212,27.48212,26.99997,27.48212,31820.0
2019-11-28,26.99997,27.28926,25.16783,27.28926,91094.0
2019-11-29,26.80712,26.80712,26.32498,26.32498,2112.0
2019-12-02,26.32498,26.99997,26.03569,26.4214,29300.0
2019-12-03,26.4214,26.99997,26.4214,26.90355,7720.0
2019-12-04,26.90355,27.28926,26.51783,27.28926,13806.0
2019-12-05,27.28926,27.28926,26.71069,27.28926,7400.0
2019-12-06,27.096400000000003,27.7714,26.90355,27.48212,3120.0
2019-12-09,26.99997,27.57855,26.99997,27.57855,7100.0
2019-12-10,27.28926,27.48212,26.61426,27.48212,24640.0
2019-12-11,27.096400000000003,27.28926,26.61426,27.28926,40400.0
2019-12-12,26.99997,27.28926,26.80712,27.28926,25920.0
2019-12-13,26.99997,27.28926,26.99997,27.28926,4100.0
2019-12-16,26.99997,27.96426,26.51783,27.86783,109400.0
2019-12-17,27.96426,27.96426,26.99997,27.96426,47800.0
2019-12-18,27.28926,28.25354,27.096400000000003,28.25354,53219.0
2019-12-19,27.57855,28.4464,27.48212,28.4464,48934.0
2019-12-20,27.86783,28.92854,27.86783,28.92854,27900.0
2019-12-23,28.63926,28.92854,28.63926,28.83212,15800.0
2019-12-24,28.83212,28.92854,28.15712,28.92854,36001.0
2019-12-25,28.73569,28.73569,28.54283,28.54283,720.0
2019-12-26,28.54283,28.92854,28.4464,28.92854,33053.0
2019-12-27,28.73569,28.92854,28.4464,28.92854,39410.0
2019-12-30,28.92854,29.02497,28.54283,28.92854,36780.0
2019-12-31,28.4464,29.02497,28.349970000000003,29.02497,23800.0
2020-01-02,28.63926,28.63926,28.54283,28.54283,1910.0
2020-01-03,28.25354,28.25354,28.25354,28.25354,1610.0
2020-01-06,27.96426,27.96426,27.67497,27.96426,3220.0
2020-01-07,27.96426,27.96426,27.19283,27.19283,4110.0
2020-01-08,27.19283,27.19283,26.99997,26.99997,8133.0
2020-01-09,26.80712,26.99997,26.80712,26.80712,15620.0
2020-01-10,26.90355,26.90355,26.51783,26.80712,9201.0
2020-01-13,26.80712,27.86783,26.80712,27.67497,12200.0
2020-01-14,27.28926,27.96426,27.28926,27.96426,1900.0
2020-01-15,26.99997,27.86783,26.99997,27.7714,5353.0
2020-01-16,27.86783,27.86783,27.86783,27.86783,300.0
2020-01-17,27.7714,28.15712,27.19283,28.06069,8200.0
2020-01-20,27.19283,28.25354,27.19283,28.25354,9013.0
2020-01-22,27.96426,28.15712,27.96426,28.15712,216.0
2020-01-30,26.22855,28.06069,26.22855,27.86783,25820.0
2020-01-31,28.06069,28.06069,26.71069,26.99997,4800.0
2020-02-03,26.13212,26.13212,22.85355,23.33569,16840.0
2020-02-04,25.55355,25.7464,23.72141,24.10712,19700.0
2020-02-05,24.49283,26.80712,23.04641,26.03569,3820.0
2020-02-06,25.26426,25.55355,25.16783,25.55355,14226.0
2020-02-07,25.93926,25.93926,25.93926,25.93926,300.0
2020-02-10,24.58926,25.45712,24.58926,25.26426,14200.0
2020-02-11,24.10712,25.26426,24.10712,24.58926,12846.0
2020-02-12,25.55355,25.93926,25.0714,25.16783,33300.0
2020-02-13,26.80712,26.80712,25.0714,25.842830000000003,11928.0
2020-02-14,25.26426,25.93926,24.58926,25.0714,16500.0
2020-02-17,26.03569,26.03569,25.0714,25.0714,4300.0
2020-02-18,25.0714,25.26426,24.78212,24.78212,7137.0
2020-02-19,25.45712,26.13212,25.0714,26.13212,24483.0
2020-02-20,25.0714,26.03569,25.0714,25.64998,23307.0
2020-02-21,25.45712,25.55355,25.36069,25.55355,2800.0
2020-02-24,25.0714,25.36069,24.10712,24.10712,65600.0
2020-02-25,24.10712,24.10712,23.14284,23.52855,8022.0
2020-02-26,23.72141,24.87855,23.52855,23.52855,8210.0
2020-02-27,23.72141,23.72141,23.72141,23.52855,50.0
2020-02-28,23.43212,24.10712,23.33569,24.10712,53920.0
2020-03-02,24.68569,24.68569,24.68569,24.68569,100.0
2020-03-03,24.39641,24.97498,24.10712,24.10712,2610.0
2020-03-04,24.10712,24.29998,23.72141,23.72141,3501.0
2020-03-05,24.20355,24.20355,24.01069,24.10712,1100.0
2020-03-06,24.20355,24.20355,23.43212,24.10712,2333.0
2020-03-17,21.11784,21.11784,18.80355,20.53927,3700.0
2020-03-18,20.82855,20.82855,19.57498,20.44284,1800.0
2020-03-19,19.47855,19.47855,18.32141,19.2857,12201.0
2020-03-20,19.86427,19.86427,17.9357,17.9357,18603.0
2020-03-23,17.9357,17.9357,16.00713,16.39284,14320.0
2020-03-24,16.778560000000002,17.64641,15.42856,15.52499,17700.0
2020-03-25,17.35713,17.35713,17.164270000000002,17.2607,6000.0
2020-03-26,17.164270000000002,17.74284,16.87498,17.35713,1120.0
2020-03-27,17.35713,17.35713,16.5857,17.2607,1100.0
2020-03-30,15.04284,16.778560000000002,14.94641,16.39284,6300.0
2020-03-31,15.81427,16.39284,15.42856,16.00713,5710.0
