date,open,high,low,close,volume
2019-04-08,231.08058,231.08058,229.32366,230.61823,2390.0
2019-04-09,228.02909,230.61823,226.64206,226.64206,22770.0
2019-04-10,230.24836,230.24836,222.01859,228.39897,39630.0
2019-04-11,228.39897,230.98811,223.03576,228.86132,32940.0
2019-04-12,228.86132,229.78601,225.80983,225.80983,5890.0
2019-04-16,225.80983,228.39897,223.03576,227.65922,13250.0
2019-04-18,228.12156,228.39897,213.6039,213.6039,41150.0
2019-04-19,224.7002,224.7002,219.24452,222.38847,8170.0
2019-04-22,222.38847,224.7002,218.6897,224.7002,18000.0
2019-04-23,221.92613,223.77551,220.53909,222.38847,23410.0
2019-04-24,222.85082,223.77551,221.18637,221.92613,49760.0
2019-04-25,222.01859,222.01859,218.6897,221.00143,43550.0
2019-04-26,219.15205,223.77551,217.39513,221.18637,27270.0
2019-05-02,221.18637,225.62489,221.18637,225.34749,48200.0
2019-05-03,225.34749,225.43996,221.64872,225.34749,80940.0
2019-05-06,225.16255,225.16255,220.35415,222.38847,20240.0
2019-05-07,221.18637,224.7002,221.18637,223.40563,7320.0
2019-05-08,221.92613,224.7002,221.92613,223.96045,28490.0
2019-05-09,221.46378,228.3065,221.46378,227.47428,20630.0
2019-05-10,228.39897,230.61823,224.7002,229.32366,23230.0
2019-05-13,230.7107,233.02243,229.32366,229.32366,15300.0
2019-05-14,229.32366,239.49528,226.64206,233.94712,15220.0
2019-05-15,233.02243,238.20071,233.02243,233.94712,108360.0
2019-05-16,234.87182,235.33416,226.54959,226.54959,20320.0
2019-05-17,235.70404,238.57058,228.86132,237.64589,31530.0
2019-05-20,237.64589,245.04343,233.02243,243.19405,30630.0
2019-05-21,241.80701,244.11874,240.69738,243.84133,17760.0
2019-05-22,243.74886,243.84133,241.06725,243.84133,24670.0
2019-05-23,243.84133,243.84133,240.41997,241.43713,14780.0
2019-05-24,240.51244,244.02627,240.51244,241.5296,37100.0
2019-05-27,243.9338,245.04343,240.41997,245.04343,20920.0
2019-05-28,245.04343,245.04343,240.41997,240.41997,28730.0
2019-05-29,240.41997,243.19405,239.40281,240.69738,13900.0
2019-05-30,242.26935,246.89281,236.7212,243.65639,21680.0
2019-05-31,243.56392,246.89281,240.51244,246.89281,8830.0
2019-06-03,243.65639,253.36566,237.64589,249.66689,98360.0
2019-06-04,245.1359,252.44097,245.1359,252.44097,30160.0
2019-06-05,249.75936,258.91381,248.27985,253.36566,28210.0
2019-06-06,253.36566,254.29035,247.81751,253.36566,35900.0
2019-06-07,253.45813,255.67739,249.11208,255.58492,40580.0
2019-06-10,255.58492,260.67073,255.21504,260.57826,105770.0
2019-06-11,258.91381,258.91381,255.21504,255.21504,45180.0
2019-06-12,255.21504,255.21504,246.89281,253.36566,77400.0
2019-06-13,253.36566,253.82801,250.59158,253.36566,12580.0
2019-06-14,246.80035,253.36566,246.80035,252.44097,13550.0
2019-06-17,252.44097,252.44097,246.89281,252.44097,37450.0
2019-06-18,252.44097,252.44097,246.43047,252.44097,4510.0
2019-06-19,252.44097,254.7527,250.77652,254.7527,19130.0
2019-06-20,248.74220000000005,262.15024,248.74220000000005,254.29035,76630.0
2019-06-21,257.06443,259.74604,254.29035,257.06443,9220.0
2019-06-24,257.06443,259.83851,257.06443,259.83851,16480.0
2019-06-25,259.83851,260.57826,257.06443,260.57826,39550.0
2019-06-26,255.21504,263.53727000000003,255.21504,260.7632,15730.0
2019-06-27,259.09875,260.7632,251.51628,251.51628,39120.0
2019-06-28,252.44097,258.91381,249.75936,254.29035,22590.0
2019-07-01,257.89665,257.98912,255.30751,256.97196,17170.0
2019-07-02,257.06443,258.72887,254.38282,254.47529,9480.0
2019-07-03,254.47529,256.13974,254.29035,255.21504,27280.0
2019-07-04,255.21504,257.98912,254.29035,257.98912,31530.0
2019-07-05,257.98912,258.91381,255.21504,258.91381,21150.0
2019-07-08,258.91381,260.57826,256.23221,259.83851,70050.0
2019-07-09,257.06443,259.83851,256.13974,259.83851,65350.0
2019-07-10,259.83851,265.29419,258.91381,263.53727000000003,28070.0
2019-07-11,263.53727000000003,265.38665999999995,260.85567000000003,264.46196999999995,37210.0
2019-07-12,264.46196999999995,269.08543,264.46196999999995,267.23604,20990.0
2019-07-15,267.42098,268.06827000000004,260.7632,260.7632,37440.0
2019-07-16,263.53727000000003,263.53727000000003,260.7632,263.53727000000003,7260.0
2019-07-17,263.53727000000003,265.38665999999995,261.22554,264.46196999999995,43080.0
2019-07-18,262.61258000000004,264.46196999999995,259.83851,262.61258000000004,45670.0
2019-07-19,263.53727000000003,263.53727000000003,256.23221,256.23221,20120.0
2019-07-22,256.23221,259.83851,255.67739,256.32467,28670.0
2019-07-23,256.32467,258.91381,256.32467,256.41714,6900.0
2019-07-24,256.41714,259.83851,255.21504,256.60208,55700.0
2019-07-25,256.60208,261.68789000000004,256.60208,261.68789000000004,20380.0
2019-07-26,263.07493,263.07493,256.32467,257.89665,15060.0
2019-07-29,257.89665,260.7632,257.06443,257.06443,30020.0
2019-07-30,260.67073,260.67073,257.52677,259.83851,27200.0
2019-07-31,258.91381,260.7632,257.98912,257.98912,46980.0
2019-08-01,260.20838,260.30085,255.9548,260.30085,16600.0
2019-08-02,257.24937,259.83851,257.06443,258.91381,33700.0
2019-08-05,256.41714,260.67073,256.41714,259.09875,13480.0
2019-08-06,255.86233,260.48579,255.86233,258.17406,15520.0
2019-08-07,255.9548,258.91381,253.36566,258.91381,69110.0
2019-08-08,258.91381,258.91381,253.45813,258.91381,61830.0
2019-08-09,255.86233,260.7632,254.47529,254.93764,7790.0
2019-08-12,258.45147000000003,258.45147000000003,253.73554,253.73554,6910.0
2019-08-13,258.91381,259.83851,253.92048,256.13974,35660.0
2019-08-14,256.32467,257.80418,255.21504,256.13974,29000.0
2019-08-15,256.13974,263.53727000000003,254.7527,263.53727000000003,15480.0
2019-08-16,259.83851,259.83851,255.21504,255.21504,78780.0
2019-08-19,258.17406,258.17406,254.7527,255.67739,5550.0
2019-08-20,257.06443,257.52677,254.38282,255.67739,21680.0
2019-08-21,257.06443,257.06443,253.82801,256.97196,8310.0
2019-08-22,257.06443,258.359,255.21504,255.21504,18250.0
2019-08-23,255.67739,257.52677,254.84517,254.84517,35980.0
2019-08-26,255.21504,255.21504,252.53344,252.81084,50520.0
2019-08-27,252.81084,253.36566,249.75936,249.75936,58130.0
2019-08-28,249.57442,254.93764,249.57442,251.51628,3430.0
2019-08-29,251.97862,253.82801,251.97862,252.44097,36440.0
2019-08-30,255.03011,255.03011,251.51628,252.44097,27590.0
2019-09-03,252.44097,252.44097,250.68405,251.88615,4730.0
2019-09-04,251.88615,253.82801,243.65639,243.65639,65880.0
2019-09-05,243.65639,247.81751,243.65639,245.96812,20760.0
2019-09-06,244.67355,246.89281,244.67355,245.96812,8150.0
2019-09-09,247.72504,247.72504,245.69071,245.96812,16570.0
2019-09-10,246.89281,246.89281,242.26935,243.19405,7410.0
2019-09-11,243.19405,245.87565,242.26935,242.7317,12590.0
2019-09-12,243.00911,243.00911,241.34466,241.5296,8240.0
2019-09-13,241.5296,244.11874,240.88232,244.11874,22160.0
2019-09-16,240.88232,246.70788,240.88232,244.11874,3990.0
2019-09-17,245.96812,245.96812,241.5296,245.87565,2620.0
2019-09-18,245.87565,246.70788,244.67355,245.32084,8270.0
2019-09-19,245.04343,245.32084,242.26935,245.1359,23710.0
2019-09-20,245.32084,247.72504,245.04343,246.89281,24960.0
2019-09-23,248.46479,248.46479,242.36182,245.59825,5610.0
2019-09-24,245.04343,248.74220000000005,243.19405,243.19405,21610.0
2019-09-25,247.07775,252.44097,243.19405,243.19405,28430.0
2019-09-26,243.19405,252.16356,243.19405,243.65639,12700.0
2019-09-27,247.81751,247.81751,243.65639,246.43047,9830.0
2019-09-30,246.89281,246.89281,243.65639,243.74886,8130.0
2019-10-01,243.74886,245.04343,242.26935,242.26935,19770.0
2019-10-02,245.04343,245.04343,242.26935,244.95096,7540.0
2019-10-03,244.95096,245.50578,242.26935,242.26935,7300.0
2019-10-04,242.36182,244.48861,225.34749,238.57058,17620.0
2019-10-07,238.57058,242.26935,236.81367,240.41997,11360.0
2019-10-08,242.08442,242.26935,239.03293,239.03293,4820.0
2019-10-09,237.73836,239.86515,235.79651,236.07392,5760.0
2019-10-10,236.07392,238.29318,236.07392,236.07392,16570.0
2019-10-11,235.79651,238.57058,235.79651,238.29318,13760.0
2019-10-14,234.96429,239.49528,234.96429,239.03293,27180.0
2019-10-15,238.57058,238.84799,236.53626,237.46095000000005,9930.0
2019-10-16,236.62873,239.49528,236.62873,236.7212,11950.0
2019-10-17,238.57058,239.49528,233.94712,233.94712,28490.0
2019-10-18,236.25885,237.64589,233.1149,233.1149,9610.0
2019-10-21,233.94712,235.79651,226.54959,226.54959,13700.0
2019-10-22,222.85082,232.92996,222.85082,232.92996,22480.0
2019-10-23,232.56009,234.77935,231.63539,233.02243,30060.0
2019-10-24,233.85465,234.59441,232.19021,233.94712,10090.0
2019-10-25,234.87182,238.01577,234.87182,236.7212,45010.0
2019-10-28,240.41997,240.41997,237.18355,238.10824,21110.0
2019-10-29,238.20071,242.7317,238.10824,240.41997,55090.0
2019-10-30,242.26935,242.26935,238.66305,241.34466,23080.0
2019-10-31,241.34466,242.54676,240.88232,240.88232,26250.0
2019-11-01,240.41997,242.17688,240.41997,240.41997,20980.0
2019-11-04,242.17688,242.17688,240.41997,240.41997,14250.0
2019-11-05,241.34466,241.5296,240.23503,240.41997,13210.0
2019-11-06,242.08442,242.17688,239.58775,240.41997,18750.0
2019-11-07,240.41997,242.45429,239.49528,240.41997,34130.0
2019-11-08,242.26935,242.26935,240.41997,240.41997,41090.0
2019-11-11,240.41997,242.26935,235.05675,235.88898,21390.0
2019-11-12,236.7212,238.57058,235.79651,235.79651,16160.0
2019-11-13,237.64589,237.64589,231.63539,233.02243,46510.0
2019-11-14,233.02243,235.70404,231.63539,233.02243,29190.0
2019-11-15,233.02243,234.87182,216.74785,233.02243,36340.0
2019-11-18,234.03959,235.79651,233.94712,233.94712,11910.0
2019-11-19,232.19021,235.79651,232.09774,232.09774,9030.0
2019-11-20,232.09774,232.09774,227.56675,227.75169,15580.0
2019-11-21,228.39897,231.63539,222.85082,222.85082,85540.0
2019-11-22,226.54959,227.47428,216.37797,217.30266,54770.0
2019-11-25,221.83366,221.83366,214.71353,215.45328,29020.0
2019-11-26,221.92613,221.92613,212.6792,212.6792,92480.0
2019-11-27,212.6792,216.37797,212.6792,213.14155,53280.0
2019-11-28,213.14155,215.91563,212.6792,212.6792,98060.0
2019-11-29,212.6792,215.45328,208.98043,208.98043,70110.0
2019-12-02,208.98043,212.6792,208.98043,211.75451,22650.0
2019-12-03,212.6792,213.14155,210.82982,211.84698,21660.0
2019-12-04,210.92229,214.43612,210.92229,213.32649,32870.0
2019-12-05,214.06624,214.806,213.6039,214.34365,18480.0
2019-12-06,214.34365,218.22736,214.06624,215.45328,33170.0
2019-12-09,217.2102,219.6144,216.47044,218.04242,38170.0
2019-12-10,218.04242,218.13489,215.54575,215.54575,26330.0
2019-12-11,217.30266,218.04242,215.45328,215.54575,7160.0
2019-12-12,217.85748,218.59723,215.63822,215.63822,15830.0
2019-12-13,218.13489,218.13489,215.63822,215.63822,10640.0
2019-12-16,215.63822,217.30266,215.45328,215.45328,6630.0
2019-12-17,215.73069,217.4876,215.45328,215.45328,24430.0
2019-12-18,215.82316,216.56291,214.99093,215.45328,35670.0
2019-12-19,216.0081,217.30266,215.45328,215.45328,13440.0
2019-12-20,216.2855,217.02526,215.54575,216.47044,51830.0
2019-12-23,217.30266,217.85748,216.74785,216.93279,21230.0
2019-12-24,217.02526,217.39513,215.45328,215.45328,25400.0
2019-12-25,215.45328,217.02526,214.99093,214.99093,54260.0
2019-12-26,214.52859,215.91563,213.6039,215.82316,24610.0
2019-12-27,215.82316,215.82316,213.14155,213.14155,36340.0
2019-12-30,214.99093,214.99093,208.51809,212.6792,40760.0
2019-12-31,212.6792,212.6792,207.13105,210.82982,42900.0
2020-01-02,210.82982,210.82982,207.13105,207.13105,28600.0
2020-01-03,207.13105,209.90513,207.13105,207.68587,17590.0
2020-01-06,206.20636,207.5934,205.74401,206.94611,35850.0
2020-01-07,205.83648,207.96327,205.83648,207.13105,15580.0
2020-01-08,207.5934,207.5934,205.83648,206.3913,30610.0
2020-01-09,205.28167,210.73735,204.35697,209.90513,54030.0
2020-01-10,209.90513,216.84032,209.90513,215.91563,55770.0
2020-01-13,215.91563,217.58007,215.91563,216.2855,22590.0
2020-01-14,214.52859,216.2855,214.52859,215.45328,9340.0
2020-01-15,215.45328,216.84032,215.45328,216.37797,22540.0
2020-01-16,215.45328,217.2102,215.45328,215.73069,9270.0
2020-01-17,215.73069,216.84032,215.45328,216.84032,12580.0
2020-01-20,215.45328,218.22736,215.45328,218.22736,17170.0
2020-01-22,215.45328,218.22736,213.69637,214.99093,11510.0
2020-01-30,213.97377,213.97377,201.5829,201.5829,38140.0
2020-01-31,196.03474,208.61056,188.63721,196.03474,24730.0
2020-02-03,182.3493,196.03474,182.3493,193.1682,16880.0
2020-02-04,193.1682,193.1682,184.93844,187.71251,167140.0
2020-02-05,187.71251,187.71251,179.39028,179.39028,43870.0
2020-02-06,179.39028,184.01375,175.04423,175.69152,165080.0
2020-02-07,177.5409,184.01375,176.61621,180.31498,47950.0
2020-02-10,184.01375,184.01375,180.31498,180.31498,69570.0
2020-02-11,180.31498,180.31498,179.39028,179.39028,26300.0
2020-02-12,181.1472,181.1472,176.61621,176.61621,57410.0
2020-02-13,180.66208,180.66208,177.08275,179.90852999999998,76770.0
2020-02-14,181.6982,181.79239,178.11887,178.77822,38650.0
2020-02-17,178.77822,178.9666,175.19889,175.19889,31460.0
2020-02-18,171.90213,172.3731,167.66345,167.66345,86320.0
2020-02-19,166.72152,169.54731,164.83766,167.66345,105560.0
2020-02-20,169.54731,170.01827,168.51119,169.54731,280190.0
2020-02-21,169.54731,171.0544,169.54731,170.11247,45380.0
2020-02-24,169.7357,169.7357,166.81571,167.66345,43780.0
2020-02-25,169.54731,169.54731,166.15635999999998,167.66345,16230.0
2020-02-26,168.98215,168.98215,165.96798,166.72152,79880.0
2020-02-27,166.72152,166.90991,163.14219,163.14219,46300.0
2020-02-28,162.29445,162.29445,152.59258,152.59258,76910.0
2020-03-02,152.59258,162.9538,152.59258,160.12801000000002,179490.0
2020-03-03,162.48284,162.48284,159.18609,160.12801000000002,129270.0
2020-03-04,160.12801000000002,160.50479,158.24416,159.18609,30310.0
2020-03-05,159.18609,160.12801000000002,159.18609,159.18609,65380.0
2020-03-06,159.18609,159.18609,152.59258,153.15774,38170.0
2020-03-17,132.81206,141.28942,132.81206,132.90625,25320.0
2020-03-18,132.90625,137.42751,128.10241,128.10241,49230.0
2020-03-19,122.9218,129.98627,119.62505,119.62505,40740.0
2020-03-20,119.62505,123.39276,113.12573,118.68312,51940.0
2020-03-23,113.97347,118.21215,110.39414,110.39414,38230.0
2020-03-24,105.4961,112.84315,105.02514,108.79286,24520.0
2020-03-25,109.26382,115.85733,109.16963,113.03154,137910.0
2020-03-26,114.44443,119.24827,113.03154,117.74119,188080.0
2020-03-27,117.74119,124.61727,117.74119,122.07406,145570.0
2020-03-30,122.07406,122.45083,113.5967,114.06766,24210.0
2020-03-31,114.06766,121.41471,114.06766,115.85733,19220.0
