date,open,high,low,close,volume
2020-03-06,76.0269,76.24516,75.37212,75.80864,664920.0
2020-03-17,69.84289,70.13391,69.11536,69.84289,1788240.0
2020-03-18,69.9884,71.15245,69.11536,69.11536,1322150.0
2020-03-19,67.6603,68.38783000000001,64.75018,64.75018,2774560.0
2020-03-20,64.75018,66.4235,64.75018,65.47771,2316660.0
2020-03-23,64.82294,64.82294,60.89427,60.89427,2187710.0
2020-03-24,60.89427,64.24091,60.89427,62.64035,1739530.0
2020-03-25,65.91422999999999,67.00553,65.55047,66.93277,2993020.0
2020-03-26,67.15103,69.11536,64.60468,68.38783000000001,2556450.0
2020-03-27,68.38783000000001,69.33362,66.93277,68.46059,2755950.0
2020-03-30,65.47771,67.29654,64.75018,66.35075,1559900.0
2020-03-31,67.15103,67.95132000000001,65.47771,66.20524,1293290.0
2020-04-01,66.20524,68.38783000000001,66.20524,68.38783000000001,1155730.0
2020-04-03,68.75160000000001,69.47913,68.38783000000001,69.11536,1934430.0
2020-04-06,70.20666,70.27941,69.11536,69.9884,1840550.0
2020-04-07,70.20666,72.02548,69.69739,71.66172,2273090.0
2020-04-08,71.29795,72.02548,70.20666,72.02548,904920.0
2020-04-09,72.68025999999999,73.40778999999999,72.17099,72.82577,1220550.0
2020-04-10,72.75300999999999,72.75300999999999,71.37071,72.462,1111470.0
2020-04-13,72.462,72.60750999999999,71.51621,72.09824,1127670.0
2020-04-14,72.38925,72.53475999999999,71.80722999999999,72.02548,1059560.0
2020-04-15,72.53475999999999,72.53475999999999,72.17099,72.17099,886130.0
2020-04-16,72.24374,72.38925,71.95273,72.24374,1155660.0
2020-04-17,72.75300999999999,72.82577,72.02548,72.24374,1767310.0
2020-04-20,72.75300999999999,73.62605,72.75300999999999,72.75300999999999,1471680.0
2020-04-21,72.75300999999999,72.75300999999999,69.69739,70.42492,2129360.0
2020-04-22,69.91565,71.00694,69.69739,70.93419,1085950.0
2020-04-23,71.73447,71.73447,69.77014,69.91565,1443180.0
2020-04-24,72.24374,74.79010000000001,70.93419,74.79010000000001,3624460.0
2020-04-27,77.48196,77.48196,74.79010000000001,74.79010000000001,1950560.0
2020-04-28,74.79010000000001,74.93561,72.53475999999999,73.11678,1401520.0
2020-04-29,72.38925,72.68025999999999,72.02548,72.02548,1769090.0
2020-05-04,70.57042,72.02548,70.57042,71.00694,1235970.0
2020-05-05,71.87997999999999,73.40778999999999,71.29795,73.11678,1163800.0
2020-05-06,73.26229,73.84431,72.53475999999999,73.84431,1105020.0
2020-05-07,73.91705999999999,75.51763000000001,73.84431,75.22662,1583260.0
2020-05-08,76.0269,78.28224,75.66314,76.39067,3184170.0
2020-05-11,76.39067,78.93702,76.17241,78.93702,1792200.0
2020-05-12,78.93702,83.22945,78.13674,82.86568,2944650.0
2020-05-13,82.35641,83.66597,80.02832000000001,82.72018,2507730.0
2020-05-14,81.91989,82.86568,81.84714,82.21091,1397750.0
2020-05-15,82.21091,82.57467,79.5918,80.61034,2320230.0
2020-05-18,80.61034,81.33787,79.30078999999999,80.82860000000001,898370.0
2020-05-19,82.79293,83.22945,81.70164,81.91989,1432400.0
2020-05-20,81.84714,83.22945,81.84714,82.93844,1199680.0
2020-05-21,82.93844,83.66597,82.57467,83.66597,1582090.0
2020-05-22,83.22945,83.52046,82.57467,83.22945,1083060.0
2020-05-25,83.3022,85.55755,83.01119,85.55755,1581860.0
2020-05-26,85.84855999999999,85.84855999999999,83.81147,85.55755,983170.0
2020-05-27,85.6303,85.70305,83.66597,83.66597,1108350.0
2020-05-28,83.66597,84.3935,83.52046,83.52046,1004500.0
2020-05-29,82.57467,83.81147,82.57467,83.66597,1203680.0
2020-06-01,83.73872,85.12103,83.73872,84.46625,1047020.0
2020-06-02,84.46625,85.12103,84.17524,84.3935,891910.0
2020-06-03,84.539,85.92130999999999,84.10249,84.83002,1322080.0
2020-06-04,85.12103,85.7758,85.12103,85.70305,735420.0
2020-06-05,85.70305,86.72158999999999,84.90277,86.72158999999999,1076470.0
2020-06-08,86.72158999999999,89.77722,86.64883999999999,89.3407,1419750.0
2020-06-09,89.55896000000001,91.6688,89.55896000000001,90.94127,1704320.0
2020-06-10,91.6688,91.6688,89.3407,89.48621,1242180.0
2020-06-11,89.48621,90.94127,88.03115,88.97694,1098260.0
2020-06-12,85.84855999999999,87.15811,83.37496,85.84855999999999,2394330.0
2020-06-15,87.30362,87.9584,81.48338000000001,81.48338000000001,2058870.0
2020-06-16,83.37496,85.48478999999999,82.93844,85.12103,844740.0
2020-06-17,85.12103,85.26653,83.95698,84.10249,513570.0
2020-06-18,84.10249,84.83002,83.01119,83.81147,523160.0
2020-06-19,83.81147,84.75725999999999,83.66597,83.66597,1251600.0
2020-06-22,83.95698,84.32074,83.52046,83.95698,867620.0
2020-06-23,84.3935,84.68450999999999,84.10249,84.3935,1063470.0
2020-06-24,84.68450999999999,86.13957,84.68450999999999,85.19378,750960.0
2020-06-25,84.75725999999999,84.75725999999999,83.88423,84.68450999999999,572770.0
2020-06-26,84.83002,85.19378,83.95698,84.32074,495750.0
2020-06-29,84.02233,84.24344,81.14788,82.47455000000001,1519040.0
2020-06-30,83.28528999999999,83.65381,82.47455000000001,83.06418,797960.0
2020-07-01,83.06418,84.75936,82.54825,84.53825,450020.0
2020-07-02,84.61196000000001,84.68566,83.28528999999999,83.28528999999999,720480.0
2020-07-03,83.28528999999999,84.16973,83.13788000000001,84.09603,729290.0
2020-07-06,84.39084,85.93862,84.24344,85.86492,1319980.0
2020-07-07,85.86492,86.30714,85.4964,85.4964,1024960.0
2020-07-08,85.4964,85.4964,85.12788,85.12788,551310.0
2020-07-09,85.12788,86.01233,85.12788,85.42269999999999,1560410.0
2020-07-10,85.4964,85.79122,84.98047,84.98047,677180.0
2020-07-13,84.98047,85.34899,84.24344,84.61196000000001,943850.0
2020-07-14,84.16973,84.90677000000001,83.94861999999999,84.90677000000001,731170.0
2020-07-15,85.4964,86.23344,85.4964,85.4964,1015000.0
2020-07-16,86.01233,86.60196,85.64381,86.60196,1112460.0
2020-07-17,86.01233,86.52825,85.86492,86.08603,583510.0
2020-07-20,85.4964,86.01233,85.12788,85.27529,474700.0
2020-07-21,85.27529,85.71750999999999,84.46455,85.4964,1618780.0
2020-07-22,85.05417999999999,85.4964,84.09603,84.09603,1051320.0
2020-07-23,84.16973,84.46455,83.65381,84.16973,766500.0
2020-07-24,84.16973,84.16973,80.33714,81.88492,2313270.0
2020-07-27,78.93675999999999,79.30528,76.20972,76.20972,2553780.0
2020-07-28,76.65195,81.00047,76.65195,81.00047,1390810.0
2020-07-29,79.96862,80.26343,77.7575,78.12602000000001,1497450.0
2020-07-30,79.60010000000001,80.70564999999999,78.71565,80.33714,1028620.0
2020-07-31,78.86306,80.48454,78.49454,78.86306,839830.0
2020-08-03,79.60010000000001,81.07417,79.37899,80.48454,860190.0
2020-08-04,81.81121,82.03232000000001,81.00047,82.03232000000001,765170.0
2020-08-05,82.17972999999999,83.72751,81.07417,82.62195,888080.0
2020-08-06,82.76936,85.4964,82.62195,84.61196000000001,1360570.0
2020-08-07,84.75936,85.4964,84.61196000000001,85.12788,1148200.0
2020-08-10,85.4964,85.86492,84.39084,84.39084,1412680.0
2020-08-11,84.68566,84.75936,84.02233,84.39084,852250.0
2020-08-12,84.39084,85.42269999999999,84.39084,85.20159,1451960.0
2020-08-13,85.79122,85.93862,85.42269999999999,85.79122,1238980.0
2020-08-14,85.93862,86.97048,85.64381,86.01233,1623690.0
2020-08-17,86.23344,86.89677,84.98047,86.23344,906890.0
2020-08-18,86.23344,86.52825,85.20159,85.20159,604570.0
2020-08-19,85.4964,85.4964,84.68566,84.98047,981840.0
2020-08-31,88.66566,89.18159,88.07603,89.18159,1634090.0
2020-09-01,89.18159,90.80307,88.59196,90.80307,1448060.0
2020-09-03,91.02419,91.98233,91.02419,91.90863,2016680.0
2020-09-04,91.17159,92.12974,90.72937,92.12974,1711980.0
2020-09-07,92.12974,94.63567,92.05604,92.86678,2178380.0
2020-09-08,92.79308,93.89863,91.319,91.54011,1809570.0
2020-09-09,90.28715,91.319,89.55011,91.2453,1621920.0
2020-09-10,92.12974,92.42456,91.68752,91.90863,848330.0
2020-09-11,91.54011,91.90863,91.02419,91.2453,956670.0
2020-09-14,91.68752,92.12974,91.3927,91.54011,1194170.0
2020-09-15,91.54011,92.05604,91.3927,91.98233,882030.0
2020-09-16,92.12974,92.12974,91.319,91.54011,724510.0
2020-09-17,91.3927,92.71937,91.3927,91.76122,1376570.0
2020-09-18,91.83493,93.1616,91.54011,93.1616,1224030.0
2020-09-21,93.2353,95.96234,93.1616,95.88864,2614310.0
2020-09-22,95.88864,95.96234,94.70938,95.52012,1244610.0
2020-09-23,95.74123,95.96234,95.1516,95.2253,1042800.0
2020-09-24,94.48826,95.00419,93.82493,93.82493,1506610.0
2020-09-25,94.19345,94.34086,93.97234,94.11974,1011140.0
2020-09-28,94.34086,94.78308,93.82493,94.56197,2169790.0
2020-09-29,98.83478,101.17088,97.03779,98.11599,5191680.0
2020-09-30,98.83478,100.09268,97.48704,97.84644,1432380.0
2020-10-01,97.93629,98.29569,96.94794,98.20584,1702500.0
2020-10-02,98.38553,98.92463,95.86974,97.03779,2864220.0
2020-10-05,97.03779,97.93629,96.13929,96.40884,1427600.0
2020-10-06,96.40884,97.03779,95.69004,96.13929,2044710.0
2020-10-07,95.95959,97.03779,95.69004,97.03779,2153700.0
2020-10-08,96.94794,96.94794,95.95959,96.04944,1325810.0
2020-10-09,96.13929,96.22914,95.77989,95.86974,980970.0
2020-10-12,96.04944,96.85809,95.77989,96.13929,1209250.0
2020-10-13,96.13929,97.03779,96.04944,96.22914,858550.0
2020-10-14,96.22914,96.76824,95.95959,96.49869,1299160.0
2020-10-15,96.85809,96.94794,96.13929,96.58854,1854560.0
2020-10-16,96.58854,97.03779,96.04944,96.49869,1637740.0
2020-10-19,96.49869,97.30734,96.49869,96.76824,1617740.0
2020-10-20,96.40884,96.67839,95.24079,95.42049,2150990.0
2020-10-21,95.69004,96.04944,95.24079,95.60019,805550.0
2020-10-22,95.95959,95.95959,94.43214,95.86974,2422540.0
2020-10-23,96.58854,98.83478,96.22914,98.83478,2946790.0
2020-10-26,99.73328,101.08103,98.83478,99.28403,2313520.0
2020-10-27,98.83478,99.73328,98.02614,98.47538,1721090.0
2020-10-28,97.75659,97.93629,95.69004,96.49869,2609180.0
2020-10-29,95.69004,96.31899,94.88139,96.04944,1723240.0
2020-11-10,98.02614,98.11599,96.58854,96.58854,2297200.0
2020-11-11,96.94794,96.94794,95.24079,96.58854,2429710.0
2020-11-12,96.13929,96.58854,95.86974,96.13929,1074590.0
2020-11-13,96.13929,96.49869,96.13929,96.49869,1089500.0
2020-11-16,96.58854,97.66674,96.13929,96.22914,2571160.0
2020-11-17,96.40884,96.76824,96.13929,96.67839,1648330.0
2020-11-18,97.12764,98.38553,96.85809,98.29569,3396750.0
2020-11-19,98.29569,98.56523,97.93629,98.56523,3140680.0
2020-11-20,98.74493,100.18253,98.02614,99.64343,2801420.0
2020-11-23,99.73328,100.00283,98.65508,99.37388,2104330.0
2020-11-24,99.37388,99.64343,97.93629,98.47538,1937130.0
2020-11-25,98.74493,99.73328,98.02614,99.28403,2190900.0
2020-11-26,99.64343,99.64343,98.20584,98.74493,1490270.0
2020-11-27,98.74493,98.74493,97.66674,98.65508,2823860.0
2020-11-30,98.65508,98.83478,97.03779,97.21749,2687040.0
2020-12-01,96.40884,98.65508,96.31899,98.56523,2493230.0
2020-12-09,98.83478,98.92463,98.20584,98.56523,1701940.0
2020-12-10,99.10433,102.33893,99.10433,100.63178,6077770.0
2020-12-11,100.63178,101.35058,100.45208,101.17088,2297940.0
2020-12-14,101.35058,101.88968,100.99118,101.88968,2535300.0
2020-12-15,101.53028,101.79983,99.55358,99.91298,4572910.0
2020-12-16,99.91298,100.90133,99.46373,100.27238,2106480.0
2020-12-17,99.73328,99.73328,99.10433,99.19418,2951870.0
2020-12-18,99.28403,99.73328,98.83478,99.19418,3342900.0
2020-12-21,99.19418,100.09268,99.01448,99.73328,2341080.0
2020-12-22,99.64343,99.64343,98.65508,98.74493,2266760.0
2020-12-23,98.74493,100.09268,98.74493,99.01448,2432590.0
2020-12-24,99.01448,99.28403,97.03779,97.66674,2511360.0
2020-12-25,97.75659,98.02614,97.12764,97.93629,1755510.0
2020-12-28,97.93629,98.56523,97.30734,97.66674,2305300.0
2020-12-29,97.93629,98.29569,97.57689,98.11599,1299700.0
2020-12-30,98.11599,99.01448,97.57689,97.75659,1856600.0
2020-12-31,97.93629,98.74493,97.75659,97.75659,993810.0
2021-01-04,98.56523,98.65508,97.93629,98.20584,2299600.0
2021-01-05,98.65434,101.55594,98.29164,100.46784,4013900.0
2021-01-06,100.64919,100.92121,99.56109,99.56109,2823100.0
2021-01-07,99.74244,100.46784,99.56109,100.10514,2453000.0
2021-01-08,101.10256,102.37201,100.55851,101.55594,3323000.0
2021-01-11,102.00931,105.18294,102.00931,105.09226,4603900.0
2021-01-12,105.63631,105.81766,104.63889,105.45496,2344900.0
2021-01-13,105.45496,106.27104,103.55079,103.82281,2521600.0
2021-01-14,103.73214,103.73214,102.09999,102.55336,3680400.0
2021-01-15,102.91606,104.54821,102.55336,103.27876,2125700.0
2021-01-18,103.46011,104.36686,102.73471,102.73471,2624000.0
2021-01-19,102.73471,102.73471,97.02219,97.65692,3668300.0
2021-01-20,98.65434,99.28907,96.11544,98.83569,3363700.0
2021-01-21,99.65177,100.37716,98.65434,100.01447,2531200.0
2021-01-22,99.92379,100.46784,98.56367,98.56367,2429000.0
2021-01-25,98.74502,99.47042,97.92894,98.11029,2554800.0
2021-01-26,98.01962,98.38232,95.20869,96.75017,2596900.0
2021-01-27,96.11544,96.84084,92.94182,93.66722,3153800.0
2021-01-28,90.67495,92.39777,87.13861999999999,87.13861999999999,4565600.0
2021-01-29,87.04795,93.21384,87.04795,93.21384,4140500.0
2021-02-01,93.39519,95.39004,92.48844,93.12317,2934800.0
2021-02-02,92.76047,97.02219,92.76047,96.47814,3350900.0
2021-02-03,96.47814,99.47042,96.47814,99.47042,3056500.0
2021-02-04,99.47042,99.47042,97.02219,98.65434,1896800.0
2021-02-05,98.47299,99.74244,98.47299,99.37974,2231200.0
2021-02-08,99.28907,99.37974,94.12059,95.48072,4331600.0
2021-02-09,95.48072,98.74502,95.11802,97.92894,1931700.0
2021-02-17,97.92894,98.74502,97.29422,98.56367,2872300.0
2021-02-18,98.56367,98.83569,97.47557,98.83569,2847400.0
2021-02-19,97.74759,98.20097,97.11287,97.92894,2696500.0
2021-02-22,97.38489,97.74759,97.29422,97.47557,3006200.0
2021-02-23,97.47557,97.92894,96.29679,97.02219,3048400.0
2021-02-24,97.11287,97.83827,95.66207,95.93409,2801000.0
2021-02-25,96.02477,96.38747,94.48329,94.84599,4282900.0
2021-02-26,93.93924,95.11802,93.75789,95.02734,3357800.0
2021-03-01,95.66207,96.02477,95.20869,95.75274,2179000.0
2021-03-02,96.29679,96.56882,94.30194,95.11802,3050100.0
2021-03-03,95.02734,95.11802,94.30194,94.75532,2551300.0
2021-03-04,95.39004,95.66207,93.39519,93.75789,2755100.0
2021-03-05,93.48587,93.48587,92.21642,93.39519,4187600.0
2021-03-08,93.84857,93.93924,92.21642,92.66979,3208200.0
2021-03-09,91.67237,92.03507,90.8563,91.12832,4141900.0
2021-03-10,91.12832,92.94182,90.4936,91.67237,3391300.0
2021-03-11,92.94182,94.12059,92.57912,93.21384,2417000.0
2021-03-12,93.39519,93.66722,92.21642,92.66979,2704600.0
2021-03-15,93.21384,93.39519,92.57912,92.66979,2379400.0
2021-03-16,92.66979,92.76047,90.76562,91.5817,4121100.0
2021-03-17,91.5817,91.5817,90.76562,91.12832,3568400.0
2021-03-18,91.5817,92.94182,91.5817,92.94182,2553400.0
2021-03-19,92.66979,92.66979,91.94439,92.21642,2339400.0
2021-03-22,92.21642,92.30709,91.219,91.40035,3416300.0
2021-03-23,91.219,91.30967,90.40292,90.8563,4554300.0
2021-03-24,90.31225,90.67495,89.31482000000001,89.49616999999999,3192200.0
2021-03-25,89.85887,90.40292,89.13347,89.31482000000001,3152700.0
2021-03-26,88.86144999999999,89.31482000000001,87.592,88.31739999999999,3653700.0
2021-03-29,88.86144999999999,90.58427,88.68010000000001,89.7682,2790300.0
2021-03-30,90.31225,90.76562,89.4055,89.94955,2590400.0
2021-03-31,89.85887,89.85887,88.86144999999999,89.22415,2815600.0
2021-04-01,89.31482000000001,91.5817,88.86144999999999,91.5817,5594000.0
2021-04-02,92.94182,94.30194,92.57912,93.12317,3840000.0
2021-04-05,94.75532,94.75532,92.66979,93.03249,2822700.0
2021-04-06,93.03249,93.12317,91.40035,92.03507,3452600.0
2021-04-07,91.5817,91.5817,90.67495,90.76562,3503700.0
2021-04-08,91.03765,91.12832,90.1309,90.58427,3603800.0
2021-04-09,90.67495,90.67495,89.94955,90.4936,2716700.0
2021-04-12,90.67495,90.94697,90.22157,90.67495,3632400.0
2021-04-13,91.40035,92.21642,90.40292,90.67495,3799100.0
2021-04-14,90.58427,90.67495,89.67752,90.04022,3498500.0
2021-04-15,90.31225,91.12832,89.67752,89.85887,3549400.0
2021-04-16,89.49616999999999,89.49616999999999,87.41064999999999,87.86402000000001,4876400.0
2021-04-19,87.86402000000001,88.40807000000001,86.23187,87.13861999999999,5722900.0
2021-04-20,87.9547,91.5817,87.86402000000001,90.04022,6987200.0
2021-04-22,90.04022,90.22157,87.9547,88.86144999999999,3166300.0
2021-04-23,88.86144999999999,90.58427,87.77335000000001,90.22157,3556800.0
2021-04-26,87.9547,89.7682,87.04795,87.04795,5045600.0
2021-04-27,87.04795,87.50132,86.1412,86.77592,3149400.0
2021-04-28,86.77592,86.8666,84.78107000000001,84.96242,5027100.0
2021-04-29,84.96242,85.4158,82.96758,84.78107000000001,6499700.0
2021-05-04,84.23702,84.3277,82.96758,83.05825,4112800.0
2021-05-05,83.23960000000001,84.3277,83.05825,83.42094999999999,3792300.0
2021-05-06,83.42094999999999,83.42094999999999,81.24475,81.24475,7448600.0
2021-05-07,80.7007,80.88205,78.70585000000001,78.88719999999999,6744500.0
2021-05-10,78.88719999999999,84.3277,78.07113000000001,84.3277,8176900.0
2021-05-11,84.78107000000001,85.68782,82.69555,82.69555,4197000.0
2021-05-12,81.78880000000001,83.6023,81.60745,83.23960000000001,3199300.0
2021-05-13,82.60488000000001,83.14893,82.06083,82.06083,3118400.0
2021-05-14,82.69555,82.69555,81.15408000000001,81.15408000000001,4391200.0
2021-05-17,81.15408000000001,81.60745,79.06855,79.06855,5001300.0
2021-05-18,79.34058,79.79395,78.70585000000001,78.88719999999999,2970100.0
2021-05-19,79.52193,80.7007,78.97788,79.34058,3526100.0
2021-05-20,79.6126,79.88463,78.88719999999999,79.79395,2800500.0
2021-05-21,79.70327999999999,82.33285000000001,78.97788,80.88205,3942800.0
2021-05-24,81.60745,83.33028,81.15408000000001,82.69555,4349800.0
2021-05-25,82.69555,82.69555,81.60745,82.06083,2791200.0
2021-05-26,81.60745,83.33028,80.97273,82.5142,3773300.0
2021-05-27,82.87689999999999,83.05825,81.60745,82.06083,2924300.0
2021-05-28,82.5142,83.14893,81.97014999999999,82.60488000000001,3122200.0
2021-05-31,83.14893,83.42094999999999,81.78880000000001,82.06083,3095900.0
2021-06-01,82.06083,82.24217999999999,81.51678,81.51678,2339900.0
2021-06-02,81.24475,81.24475,80.7007,81.06339999999999,3672400.0
2021-06-03,81.60745,82.33285000000001,81.4261,81.78880000000001,3629000.0
2021-06-04,81.87948,82.5142,80.79138,81.15408000000001,4564400.0
2021-06-07,82.1647,82.25650999999999,80.78764,82.07289999999999,3736600.0
2021-06-08,82.07289999999999,83.81718,82.07289999999999,82.34831,5477700.0
2021-06-09,82.44011,82.71553,81.52207000000001,81.79749000000001,3013500.0
2021-06-10,82.07289999999999,85.92867,81.33846000000001,84.64341,5619300.0
2021-06-11,84.64341,84.91883,83.72537,84.45981,2940400.0
2021-06-14,84.91883,85.83686999999999,84.00077999999999,84.91883,4875100.0
2021-06-15,85.01063,85.56146000000001,84.55161,85.28604,4534800.0
2021-06-16,85.19424000000001,85.37785000000001,83.81718,84.2762,3041200.0
2021-06-17,83.54176,84.64341,83.35816,83.54176,2388800.0
2021-06-18,83.90898,85.10243,83.90898,84.55161,2971800.0
2021-06-21,84.45981,84.55161,83.17455,83.17455,4193600.0
2021-06-22,83.54176,84.00077999999999,83.17455,83.17455,2242800.0
2021-06-23,83.17455,83.35816,82.34831,82.62372,3357300.0
2021-06-24,82.53192,82.80733000000001,81.06305,81.43027000000001,4225000.0
2021-06-25,81.52207000000001,82.53192,81.43027000000001,82.34831,2079300.0
2021-06-28,82.62372,82.80733000000001,81.70567999999999,81.88928999999999,1847900.0
2021-06-29,82.44011,84.18439,81.70567999999999,83.54176,4368100.0
2021-06-30,83.54176,83.63357,82.80733000000001,82.99094000000001,2115600.0
2021-07-01,83.17455,83.81718,82.99094000000001,83.44996,3811500.0
2021-07-02,83.54176,83.54176,82.71553,82.71553,2750900.0
2021-07-05,82.71553,82.99094000000001,81.33846000000001,81.88928999999999,2931000.0
2021-07-06,82.07289999999999,82.44011,79.8696,79.8696,4706900.0
2021-07-07,79.8696,82.44011,79.50238,82.44011,4738700.0
2021-07-08,80.97125,82.07289999999999,80.78764,81.15486,1908900.0
2021-07-09,81.06305,81.15486,79.77779,79.8696,3058100.0
2021-07-12,80.32862,80.78764,77.39089,79.22697,4833100.0
2021-07-13,79.04336,79.41058,77.29908,77.39089,2883300.0
2021-07-14,78.03352000000001,78.67614,77.39089,78.03352000000001,4180200.0
2021-07-15,78.03352000000001,79.22697,77.5745,78.21712,3284100.0
2021-07-16,78.49253999999999,79.13517,78.30892999999999,78.85975,1449600.0
2021-07-19,77.48269,78.03352000000001,77.11547,78.03352000000001,4111700.0
2021-07-20,78.03352000000001,78.95156,77.39089,78.85975,3207300.0
2021-07-21,78.40073,78.85975,78.21712,78.30892999999999,1696200.0
2021-07-22,78.49253999999999,79.9614,78.30892999999999,79.68599,2152400.0
2021-07-23,79.68599,82.44011,79.04336,80.42042,4126700.0
2021-07-26,80.78764,81.88928999999999,80.69583999999999,81.61388000000001,2791500.0
2021-07-27,81.61388000000001,82.1647,80.32862,80.32862,2388200.0
2021-07-28,79.9614,80.23682000000001,79.50238,79.77779,1665500.0
2021-07-29,79.8696,80.51223,78.95156,79.68599,2648300.0
2021-07-30,79.68599,80.05321,78.85975,79.04336,4405200.0
2021-08-02,79.13517,79.77779,78.95156,79.41058,2574300.0
2021-08-03,79.50238,80.32862,79.50238,79.9614,2714600.0
2021-08-04,80.32862,80.32862,79.8696,79.9614,2873000.0
2021-08-05,79.77779,79.9614,79.50238,79.50238,2833600.0
2021-08-06,79.77779,81.15486,79.50238,80.05321,3960600.0
2021-08-09,80.05321,80.69583999999999,79.8696,80.51223,2731300.0
2021-08-10,80.78764,82.62372,80.78764,82.07289999999999,5965600.0
2021-08-11,82.53192,83.90898,82.44011,83.44996,5330400.0
2021-08-12,83.35816,84.00077999999999,82.89914,83.08274,4287800.0
2021-08-13,82.99094000000001,83.08274,81.88928999999999,82.53192,4105500.0
2021-08-16,82.53192,83.17455,81.70567999999999,82.1647,3270800.0
2021-08-17,82.25650999999999,82.71553,81.79749000000001,81.98109,2202200.0
2021-08-18,82.1647,83.44996,82.07289999999999,82.62372,4710100.0
2021-08-19,83.08274,83.08274,82.44011,82.89914,3061300.0
2021-08-20,82.89914,82.89914,79.8696,80.60403,4326800.0
2021-08-23,80.51223,80.60403,78.95156,78.95156,4356500.0
2021-08-24,79.04336,79.8696,78.67614,79.22697,2375700.0
2021-08-25,79.31877,79.9614,78.95156,79.77779,1675500.0
2021-08-26,79.77779,80.51223,79.59419,79.8696,1896000.0
2021-08-27,80.23682000000001,80.32862,79.59419,79.8696,2346900.0
2021-08-30,79.9614,80.42042,79.8696,80.23682000000001,4306000.0
2021-08-31,80.32862,80.42042,79.9614,80.23682000000001,2957200.0
2021-09-01,80.23682000000001,81.52207000000001,80.05321,80.87944,3430100.0
2021-09-06,81.06305,81.52207000000001,80.97125,81.06305,3212200.0
2021-09-07,81.998,81.998,80.59711999999999,80.59711999999999,2622200.0
2021-09-08,80.59711999999999,80.59711999999999,79.6632,79.75659,3682200.0
2021-09-09,79.75659,79.84999,79.38303,79.56981,2452400.0
2021-09-10,79.56981,81.25086,79.38303,80.78389999999999,3962100.0
2021-09-13,80.78389999999999,81.62442999999999,80.59711999999999,81.43764999999999,2956200.0
2021-09-14,81.43764999999999,81.53103999999999,80.8773,81.25086,2482900.0
2021-09-15,81.06408,81.06408,80.41033999999999,80.41033999999999,2425000.0
2021-09-16,80.78389999999999,80.78389999999999,80.22355,80.69050999999999,1825400.0
2021-09-17,80.69050999999999,82.55835,80.59711999999999,80.78389999999999,5292600.0
2021-09-20,81.81121,83.21209,81.53103999999999,82.83852,5447700.0
2021-09-21,82.18478,83.02531,81.90461,82.93192,3096300.0
2021-09-22,82.65174,85.64028,82.65174,85.45349,10050100.0
2021-09-23,85.45349,86.29402,84.42617999999999,84.79975,3941300.0
2021-09-24,84.98653999999999,85.3601,84.51958,84.70636,2990000.0
2021-09-27,84.61297,85.3601,82.93192,82.93192,5053900.0
2021-09-28,82.93192,83.95922999999999,82.18478,83.39887,3757200.0
2021-09-29,83.39887,84.14600999999999,82.83852,83.67905,2763400.0
2021-09-30,83.95922999999999,84.70636,83.67905,83.67905,2799400.0
2021-10-01,83.39887,84.42617999999999,83.21209,83.86583,3805400.0
2021-10-04,84.51958,85.07992999999999,84.14600999999999,84.23939999999999,3060200.0
2021-10-05,84.33278999999999,84.33278999999999,83.67905,83.67905,2268000.0
2021-10-06,83.67905,84.14600999999999,83.30548,83.39887,2498500.0
2021-10-07,83.39887,83.49227,82.93192,82.93192,2981800.0
2021-10-08,83.02531,84.05261999999999,82.83852,83.67905,2618600.0
2021-10-11,84.05261999999999,84.42617999999999,83.58566,84.05261999999999,2474800.0
2021-10-12,84.42617999999999,85.26671,84.14600999999999,84.42617999999999,3616300.0
2021-10-13,84.98653999999999,85.26671,84.05261999999999,84.14600999999999,3793100.0
2021-10-14,84.23939999999999,84.51958,83.67905,84.05261999999999,2006400.0
2021-10-15,84.05261999999999,84.70636,83.67905,84.05261999999999,3206000.0
2021-10-18,84.05261999999999,84.14600999999999,83.30548,83.86583,2305800.0
2021-10-19,83.86583,84.51958,83.86583,84.33278999999999,5984500.0
2021-10-20,84.42617999999999,84.61297,83.1187,84.05261999999999,3480500.0
2021-10-21,84.05261999999999,84.14600999999999,83.21209,83.21209,2936500.0
2021-10-22,83.58566,84.51958,83.30548,84.51958,4487700.0
2021-10-25,84.51958,84.61297,83.95922999999999,84.14600999999999,2769500.0
2021-10-26,84.05261999999999,84.23939999999999,83.49227,83.67905,1641200.0
2021-10-27,84.05261999999999,84.61297,83.77244,84.42617999999999,3549900.0
2021-10-28,84.51958,85.45349,84.51958,84.61297,4093700.0
2021-10-29,84.61297,84.98653999999999,84.33278999999999,84.70636,3748500.0
2021-11-01,84.79975,85.26671,83.86583,84.05261999999999,5083800.0
2021-11-02,84.05261999999999,84.05261999999999,83.1187,83.30548,4888900.0
2021-11-03,83.21209,83.58566,82.37157,82.37157,5547900.0
2021-11-04,82.55835,82.83852,82.27817,82.55835,2513000.0
2021-11-05,82.74513,83.49227,82.65174,83.30548,2654600.0
2021-11-08,83.77244,85.07992999999999,83.67905,84.79975,6171800.0
2021-11-09,84.98653999999999,85.07992999999999,83.77244,83.86583,3695000.0
2021-11-10,84.05261999999999,84.14600999999999,83.39887,83.77244,2666100.0
2021-11-11,83.86583,84.42617999999999,83.39887,83.67905,3380600.0
