date,open,high,low,close,volume
2020-03-19,9.41163,9.41163,8.95476,8.95476,858400.0
2020-03-20,8.95476,9.13751,8.33341,8.34255,1380930.0
2020-03-23,7.87653,7.88567,7.76688,7.76688,1698240.0
2020-03-24,7.53844,8.12324,7.53844,7.94963,683830.0
2020-03-25,8.04101,8.31513,7.95877,8.13238,1559590.0
2020-03-26,8.04101,8.21462,7.81257,7.81257,811930.0
2020-03-27,7.85826,8.22376,7.63896,7.73033,612810.0
2020-03-30,7.53844,7.85826,7.19122,7.58413,1792710.0
2020-03-31,7.31001,7.94963,7.31001,7.657229999999999,572600.0
2020-04-01,7.657229999999999,7.83998,7.40138,7.82171,262480.0
2020-04-03,7.85826,8.13238,7.76688,7.94963,356910.0
2020-04-06,8.04101,8.31513,7.995319999999999,8.31513,591020.0
2020-04-07,8.31513,8.31513,8.05014,8.18721,277730.0
2020-04-08,8.13238,8.21462,8.04101,8.21462,212500.0
2020-04-09,8.31513,8.70805,8.30599,8.63495,574950.0
2020-04-10,9.09182,9.228879999999998,9.04613,9.228879999999998,934920.0
2020-04-13,9.86851,9.86851,9.27457,9.27457,2160110.0
2020-04-14,9.50301,9.9142,9.13751,9.86851,957110.0
2020-04-15,9.59438,10.32538,9.59438,10.18832,788140.0
2020-04-16,10.05126,10.18832,9.68576,9.86851,634220.0
2020-04-17,10.09695,10.18832,9.77713,9.86851,649460.0
2020-04-20,10.05126,10.2797,9.77713,9.77713,1221230.0
2020-04-21,9.68576,9.77713,9.10096,9.10096,1336580.0
2020-04-22,8.86338,9.50301,8.77201,9.1832,867890.0
2020-04-23,9.41163,9.45732,9.13751,9.228879999999998,653970.0
2020-04-24,9.228879999999998,9.27457,9.09182,9.10096,837180.0
2020-04-27,9.228879999999998,9.73145,9.228879999999998,9.73145,1663520.0
2020-04-28,10.05126,10.23401,9.77713,9.86851,1444690.0
2020-04-29,9.86851,10.37107,9.86851,10.18832,1497360.0
2020-05-04,9.95988,10.05126,9.68576,9.77713,951850.0
2020-05-05,9.77713,10.23401,9.13751,10.14263,1071460.0
2020-05-06,10.18832,10.82795,10.18832,10.82795,2682000.0
2020-05-07,10.96501,11.55895,10.78226,11.42189,2699550.0
2020-05-08,11.42189,11.51326,10.96501,10.96501,1499440.0
2020-05-11,10.91932,11.42189,10.73657,11.33051,1857810.0
2020-05-12,11.14776,11.65032,11.0107,11.42189,1423970.0
2020-05-13,11.42189,11.97014,11.33051,11.51326,3516310.0
2020-05-14,11.51326,11.51326,11.23914,11.23914,1400950.0
2020-05-15,11.23914,11.3762,10.96501,11.0107,1116140.0
2020-05-18,11.0107,11.28482,10.78226,11.23914,680550.0
2020-05-19,11.55895,11.65032,11.23914,11.23914,2001060.0
2020-05-20,11.23914,11.741700000000002,11.23914,11.69601,1345440.0
2020-05-21,11.78739,12.1072,11.60464,11.69601,2381570.0
2020-05-22,11.60464,11.741700000000002,11.33051,11.42189,1401180.0
2020-05-25,11.51326,12.01582,11.33051,11.97014,3891580.0
2020-05-26,12.19857,12.28995,11.92445,11.97014,2026130.0
2020-05-27,12.06151,12.06151,11.60464,11.60464,2320830.0
2020-05-28,11.55895,11.78739,11.46757,11.65032,1925610.0
2020-05-29,11.60464,11.78739,11.55895,11.65032,1380440.0
2020-06-01,11.69601,11.83307,11.69601,11.741700000000002,1375080.0
2020-06-02,11.741700000000002,11.83307,11.42189,11.46757,1401600.0
2020-06-03,11.46757,11.87876,11.42189,11.87876,1682780.0
2020-06-04,11.87876,12.01582,11.60464,11.60464,1429580.0
2020-06-05,11.60464,11.78739,11.51326,11.78739,1368660.0
2020-06-08,11.87876,12.1072,11.741700000000002,11.87876,3376560.0
2020-06-09,11.87876,12.70114,11.87876,12.4727,4848970.0
2020-06-10,12.4727,12.4727,12.01582,12.1072,2746460.0
2020-06-11,12.1072,12.38132,11.42189,11.42189,3535100.0
2020-06-12,10.96501,11.3762,10.78226,11.10207,3343630.0
2020-06-15,11.42189,11.87876,11.19345,11.33051,3865010.0
2020-06-16,11.87876,11.87876,11.55895,11.65032,1094900.0
2020-06-17,11.69601,11.69601,11.33051,11.33051,1329740.0
2020-06-18,11.05638,11.69601,11.05638,11.23914,1281740.0
2020-06-19,11.3762,11.65032,11.3762,11.51326,1155640.0
2020-06-22,11.3762,11.60464,11.33051,11.3762,1125510.0
2020-06-23,11.3762,11.69601,11.28482,11.46757,1512990.0
2020-06-24,11.51326,11.51326,11.19345,11.23914,967980.0
2020-06-25,11.14776,11.23914,11.0107,11.0107,1042720.0
2020-06-26,11.05638,11.28482,10.87363,10.87363,1459690.0
2020-06-29,10.87363,10.96501,10.32538,10.41676,2278110.0
2020-06-30,10.41676,10.73657,10.05126,10.05126,1132600.0
2020-07-01,10.09695,10.59951,10.09695,10.50813,736830.0
2020-07-02,10.41676,10.69088,10.37107,10.55382,878030.0
2020-07-03,10.59951,10.82795,10.59951,10.6452,1155100.0
2020-07-06,10.78226,10.87363,10.69088,10.87363,575100.0
2020-07-07,10.87363,10.91932,10.59951,10.6452,1010980.0
2020-07-08,10.6452,10.78226,10.41676,10.6452,833270.0
2020-07-09,10.6452,10.82795,10.6452,10.82795,988260.0
2020-07-10,10.78226,10.87363,10.73657,10.87363,657210.0
2020-07-13,10.87363,11.28482,10.87363,10.87363,1994010.0
2020-07-14,11.05638,11.23914,10.96501,11.05638,1279860.0
2020-07-15,11.23914,11.23914,11.05638,11.05638,503920.0
2020-07-16,11.10207,11.19345,10.96501,11.0107,751420.0
2020-07-17,10.91932,11.19345,10.87363,11.05638,900470.0
2020-07-20,11.05638,11.3762,11.0107,11.05638,1427490.0
2020-07-21,11.14776,11.14776,10.87363,10.91932,755830.0
2020-07-22,10.91932,11.05638,10.69088,10.73657,730770.0
2020-07-23,10.69088,10.73657,10.50813,10.50813,1064300.0
2020-07-24,10.55382,10.87363,10.05126,10.05126,2730370.0
2020-07-27,9.59438,9.77713,9.365950000000002,9.365950000000002,2885330.0
2020-07-28,9.1832,9.68576,9.1832,9.68576,1756390.0
2020-07-29,9.13751,9.45732,9.00958,9.365950000000002,1869490.0
2020-07-30,9.32026,9.41163,9.1832,9.228879999999998,1120870.0
2020-07-31,8.95476,9.365950000000002,8.95476,9.13751,998760.0
2020-08-03,9.13751,9.45732,9.13751,9.45732,820600.0
2020-08-04,9.59438,9.68576,9.45732,9.5487,995960.0
2020-08-05,9.5487,9.9142,9.41163,9.73145,1450080.0
2020-08-06,9.68576,9.82282,9.64007,9.68576,608120.0
2020-08-07,9.64007,9.77713,9.59438,9.68576,631730.0
2020-08-10,9.73145,10.32538,9.68576,10.18832,2894230.0
2020-08-11,10.2797,10.2797,10.05126,10.14263,737560.0
2020-08-12,10.14263,10.18832,10.05126,10.14263,597590.0
2020-08-13,10.05126,10.41676,10.05126,10.05126,1959970.0
2020-08-14,10.05126,10.18832,9.86851,9.95988,974910.0
2020-08-17,9.95988,10.00557,9.77713,10.00557,750960.0
2020-08-18,10.00557,10.2797,9.95988,10.09695,1218730.0
2020-08-19,10.23401,10.69088,10.18832,10.50813,2352360.0
2020-08-31,11.05638,11.10207,10.73657,10.82795,1824490.0
2020-09-01,10.78226,11.10207,10.69088,11.10207,1998840.0
2020-09-03,11.14776,11.19345,11.0107,11.10207,1000990.0
2020-09-04,10.87363,11.0107,10.82795,10.96501,1132370.0
2020-09-07,10.87363,11.14776,10.78226,10.87363,1491100.0
2020-09-08,11.0107,11.42189,10.96501,11.14776,4063740.0
2020-09-09,11.14776,11.42189,11.14776,11.33051,2240400.0
2020-09-10,11.46757,11.741700000000002,11.33051,11.69601,2360230.0
2020-09-11,11.60464,11.741700000000002,11.46757,11.741700000000002,1349140.0
2020-09-14,11.69601,11.741700000000002,11.51326,11.51326,2150970.0
2020-09-15,11.60464,11.69601,11.33051,11.42189,2087430.0
2020-09-16,11.42189,11.65032,11.3762,11.55895,1136120.0
2020-09-17,11.60464,11.741700000000002,11.51326,11.65032,1206290.0
2020-09-18,11.65032,11.69601,11.60464,11.65032,959790.0
2020-09-21,11.69601,11.87876,11.60464,11.741700000000002,1928720.0
2020-09-22,11.83764,11.83764,11.64594,11.741790000000002,1392490.0
2020-09-23,11.78971,11.78971,11.55009,11.59801,1441290.0
2020-09-24,11.50216,11.741790000000002,11.50216,11.59801,1267760.0
2020-09-25,11.59801,11.64594,11.50216,11.55009,615730.0
2020-09-28,11.55009,11.64594,11.55009,11.64594,1059040.0
2020-09-29,11.78971,12.02934,11.59801,11.64594,3437390.0
2020-09-30,11.64594,11.88557,11.55009,11.83764,1047030.0
2020-10-01,11.98142,11.98142,11.78971,11.83764,1186560.0
2020-10-02,11.83764,11.88557,11.35838,11.741790000000002,2204010.0
2020-10-05,11.83764,12.55653,11.741790000000002,12.46067,5306360.0
2020-10-06,12.65238,12.84408,12.3169,12.36482,2550590.0
2020-10-07,12.17312,12.36482,12.17312,12.22105,1706390.0
2020-10-08,12.3169,12.79615,12.17312,12.7003,5940910.0
2020-10-09,12.84408,13.22748,12.74823,13.13163,5300430.0
2020-10-12,13.13163,13.56296,12.98786,13.08371,5012600.0
2020-10-13,13.03578,13.51504,12.79615,13.41919,4789720.0
2020-10-14,13.41919,13.61089,13.03578,13.13163,4932320.0
2020-10-15,13.27541,13.27541,12.84408,12.98786,5368820.0
2020-10-16,13.03578,13.37126,12.79615,13.37126,5393350.0
2020-10-19,13.56296,14.23392,13.37126,14.186,6244920.0
2020-10-20,14.186,14.5694,13.94637,14.13807,3392500.0
2020-10-21,14.13807,14.13807,13.61089,13.61089,5007720.0
2020-10-22,13.46711,13.70674,13.32334,13.70674,4576950.0
2020-10-23,13.70674,14.04222,13.46711,13.75467,3363120.0
2020-10-26,13.9943,14.28185,13.70674,13.70674,3825590.0
2020-10-27,13.70674,13.80259,13.46711,13.51504,2472800.0
2020-10-28,13.46711,13.89844,12.84408,12.84408,5397380.0
2020-10-29,12.93993,13.32334,12.65238,13.13163,4416080.0
2020-11-10,14.76111,15.47999,14.61733,15.14451,6147770.0
2020-11-11,15.14451,15.67169,15.00073,15.62377,5176010.0
2020-11-12,15.81547,16.29473,15.67169,16.2468,5971020.0
2020-11-13,16.19888,16.53436,15.95925,16.29473,5142170.0
2020-11-16,16.19888,16.2468,15.76755,16.0551,6529880.0
2020-11-17,16.19888,17.15739,15.91132,17.15739,6667140.0
2020-11-18,17.15739,18.21175,17.10946,18.21175,5218420.0
2020-11-19,18.21175,18.49931,17.7325,18.49931,5577100.0
2020-11-20,18.49931,18.54723,17.87627,18.21175,2787350.0
2020-11-23,17.87627,18.1159,17.588720000000002,17.7325,4154160.0
2020-11-24,17.7325,17.87627,17.06154,17.5408,5685550.0
2020-11-25,17.9242,18.21175,17.636650000000003,18.1159,3225870.0
2020-11-26,18.30761,18.69101,18.16383,18.59516,5644050.0
2020-11-27,18.49931,18.59516,18.25968,18.25968,2977160.0
2020-11-30,18.40346,18.40346,17.828349999999997,17.828349999999997,3181380.0
2020-12-01,17.34909,17.97213,17.34909,17.87627,3758590.0
2020-12-09,19.26612,20.41634,19.26612,19.6016,5111400.0
2020-12-10,19.55367,19.93708,19.07442,19.12234,3775710.0
2020-12-11,19.26612,20.12878,19.07442,20.03293,4719070.0
2020-12-14,20.12878,21.42277,20.12878,21.42277,5534040.0
2020-12-15,21.56655,22.76469,21.23107,22.28544,4905500.0
2020-12-16,22.28544,22.76469,22.14166,22.33336,3528920.0
2020-12-17,22.045810000000003,23.62736,21.85411,23.00432,4909320.0
2020-12-18,23.86698,24.29831,23.291880000000003,24.29831,3881450.0
2020-12-21,25.11305,25.97571,25.0172,25.97571,3351680.0
2020-12-22,27.74896,27.74896,27.41348,27.74896,1853210.0
2020-12-23,29.66599,29.66599,25.83194,26.45497,3522880.0
2020-12-24,27.65311,27.79689,24.63379,26.07156,9525620.0
2020-12-25,26.83838,27.89274,26.40704,27.89274,5589590.0
2020-12-28,29.18673,29.80977,27.98859,29.18673,4610970.0
2020-12-29,28.65955,29.52221,27.701040000000003,28.27615,7712850.0
2020-12-30,28.18029,28.85125,26.93423,27.31763,5020230.0
2020-12-31,27.60519,28.7554,26.83838,28.70748,4707730.0
2021-01-04,28.803330000000003,30.2411,28.22822,28.22822,7353500.0
2021-01-05,28.372,28.99503,27.89274,28.27615,5766300.0
2021-01-06,28.46785,28.51577,27.31763,27.55726,6482500.0
2021-01-07,27.701040000000003,27.79689,26.93423,27.12593,6324200.0
2021-01-08,27.31763,28.7554,26.74252,27.79689,6681900.0
2021-01-11,28.41992,28.70748,27.31763,28.13237,5430200.0
2021-01-12,28.18029,28.61162,27.79689,28.5637,3876400.0
2021-01-13,29.23466,30.528650000000003,29.23466,30.528650000000003,15851200.0
2021-01-14,31.15169,32.4936,31.05583,31.29546,7396400.0
2021-01-15,31.15169,31.58302,30.576580000000003,31.05583,5477800.0
2021-01-18,30.86413,32.78116000000001,30.528650000000003,31.9185,7199300.0
2021-01-19,31.9185,32.54153,29.71392,30.38487,5926700.0
2021-01-20,30.67243,30.67243,28.27615,29.71392,5355900.0
2021-01-21,30.14525,30.576580000000003,29.04296,30.528650000000003,5031100.0
2021-01-22,30.576580000000003,31.82264,29.90562,30.76828,6470800.0
2021-01-25,30.2411,31.58302,30.2411,31.10376,4896700.0
2021-01-26,31.10376,31.10376,28.9471,28.9471,5595300.0
2021-01-27,27.79689,28.5637,26.93423,26.93423,5670400.0
2021-01-28,25.06513,25.06513,25.06513,25.06513,501600.0
2021-01-29,23.3398,25.06513,23.3398,23.38773,12775800.0
2021-02-01,23.00432,24.729650000000003,21.75825,21.75825,5967800.0
2021-02-02,21.85411,22.86054,20.70389,22.42921,6277200.0
2021-02-03,23.10017,23.96284,22.42921,23.96284,3765800.0
2021-02-04,24.25039,25.2089,23.86698,24.39417,4257800.0
2021-02-05,24.39417,24.92135,24.01076,24.63379,3434800.0
2021-02-08,24.63379,24.8255,22.9564,22.9564,5368300.0
2021-02-09,22.90847,23.77113,22.23751,23.05225,3756400.0
2021-02-17,23.96284,24.63379,23.96284,24.63379,1392600.0
2021-02-18,26.31119,26.31119,26.31119,26.31119,3278500.0
2021-02-19,26.93423,27.79689,26.40704,26.93423,8269200.0
2021-02-22,27.03008,27.26971,26.35912,26.79045,4211000.0
2021-02-23,26.6946,28.65955,25.97571,28.65955,8396300.0
2021-02-24,28.9471,29.42636,27.31763,27.60519,4418300.0
2021-02-25,27.98859,27.98859,27.12593,27.701040000000003,3505700.0
2021-02-26,26.64667,27.79689,26.64667,27.65311,4192500.0
2021-03-01,28.372,28.85125,27.89274,28.27615,3977200.0
2021-03-02,28.65955,29.42636,28.03652,28.65955,5624500.0
2021-03-03,28.5637,28.85125,28.27615,28.372,2908600.0
2021-03-04,28.372,28.46785,26.93423,27.55726,4337000.0
2021-03-05,27.12593,28.27615,26.83838,27.844810000000003,3738100.0
2021-03-08,28.27615,28.7554,27.60519,28.18029,3627300.0
2021-03-09,27.03008,28.08444,27.03008,27.50933,2056200.0
2021-03-10,27.60519,28.08444,27.31763,27.79689,2563700.0
2021-03-11,28.27615,28.70748,28.03652,28.27615,5317600.0
2021-03-12,28.5637,30.09732,28.372,29.61806,8710200.0
2021-03-15,29.61806,29.71392,28.99503,29.04296,2472900.0
2021-03-16,28.89918,29.04296,27.98859,28.22822,4671800.0
2021-03-17,28.372,28.5637,27.89274,28.46785,2819700.0
2021-03-18,28.7554,29.61806,28.46785,29.42636,3849200.0
2021-03-19,29.04296,29.33051,28.65955,28.7554,3339800.0
2021-03-22,29.23466,29.23466,28.372,28.46785,3121400.0
2021-03-23,28.46785,28.7554,27.79689,28.13237,4188700.0
2021-03-24,27.36556,28.03652,26.79045,26.98215,3693600.0
2021-03-25,27.12593,27.41348,26.21534,26.45497,4806600.0
2021-03-26,25.87986,26.35912,24.63379,26.16742,5217700.0
2021-03-29,26.55082,26.74252,26.26327,26.6946,1674300.0
2021-03-30,26.6946,27.17385,26.55082,27.03008,2115700.0
2021-03-31,27.03008,27.12593,26.59875,26.64667,2056900.0
2021-04-01,26.64667,27.31763,26.59875,27.26971,2484100.0
2021-04-02,27.50933,27.79689,26.98215,27.12593,2241800.0
2021-04-05,27.22178,27.31763,26.93423,27.12593,2056700.0
2021-04-06,26.93423,27.12593,26.74252,26.74252,2365500.0
2021-04-07,26.55082,26.83838,26.31119,26.83838,2634700.0
2021-04-08,27.12593,27.50933,26.74252,27.22178,3152300.0
2021-04-09,27.22178,27.74896,27.22178,27.31763,2944000.0
2021-04-12,27.41348,27.50933,27.17385,27.22178,2902600.0
2021-04-13,27.22178,27.22178,26.31119,26.40704,4556700.0
2021-04-14,25.97571,26.40704,25.78401,26.21534,3282300.0
2021-04-15,26.21534,26.35912,25.49646,25.54438,3301600.0
2021-04-16,25.40061,25.40061,23.86698,24.44209,5099800.0
2021-04-19,24.05869,25.11305,24.05869,24.92135,2739500.0
2021-04-20,25.11305,25.16098,23.96284,24.15454,2655600.0
2021-04-22,24.01076,24.15454,22.47714,22.47714,4710300.0
2021-04-23,22.33336,23.24395,21.85411,23.24395,3554300.0
2021-04-26,23.38773,24.29831,22.66884,22.71677,2796700.0
2021-04-27,22.71677,23.05225,21.75825,22.42921,1511800.0
2021-04-28,23.10017,23.96284,23.10017,23.96284,3108300.0
2021-04-29,24.92135,25.2089,24.15454,24.68172,3166900.0
2021-05-04,23.77113,24.39417,23.10017,24.20246,2156600.0
2021-05-05,23.96284,24.49002,23.96284,24.20246,3182300.0
2021-05-06,24.15454,24.8255,23.96284,24.25039,2554200.0
2021-05-07,24.25039,24.49002,23.67528,23.77113,2869700.0
2021-05-10,23.483580000000003,23.91491,23.05225,23.62736,2429700.0
2021-05-11,23.96284,24.63379,23.77113,24.20246,2824000.0
2021-05-12,24.44209,25.87986,24.34624,25.87986,6321300.0
2021-05-13,25.97571,26.6946,25.40061,25.40061,5598900.0
2021-05-14,25.40061,25.87986,24.96927,25.2089,2819600.0
2021-05-17,25.2089,25.2089,24.25039,24.29831,3533900.0
2021-05-18,24.25039,24.44209,23.67528,23.77113,3064400.0
2021-05-19,23.77113,24.63379,23.77113,24.29831,2813000.0
2021-05-20,24.25039,24.25039,23.38773,23.67528,4030800.0
2021-05-21,23.67528,24.92135,23.483580000000003,24.29831,3409100.0
2021-05-24,25.06513,25.97571,25.06513,25.97571,6726600.0
2021-05-25,26.64667,26.74252,25.59231,25.87986,5599400.0
2021-05-26,25.68816,26.64667,25.49646,26.31119,6327300.0
2021-05-27,26.40704,27.701040000000003,26.07156,26.6946,6625100.0
2021-05-28,26.83838,27.60519,26.83838,27.55726,5541400.0
2021-05-31,27.60519,27.79689,26.93423,27.41348,4910100.0
2021-06-01,27.26971,27.50933,26.83838,27.17385,5077400.0
2021-06-02,26.83838,26.93423,25.87986,26.6946,5018100.0
2021-06-03,27.12593,27.60519,26.40704,27.31763,6501800.0
2021-06-04,27.701040000000003,28.85125,27.60519,28.65955,9284000.0
2021-06-07,29.42636,30.28902,29.04296,30.09732,10302900.0
2021-06-08,29.42636,30.09732,28.03652,28.03652,5410600.0
2021-06-09,27.79689,28.65955,26.83838,28.08444,5540700.0
2021-06-10,27.79689,28.08444,26.83838,27.31763,4218400.0
2021-06-11,27.60519,28.32407,27.22178,27.94067,4200500.0
2021-06-14,28.18029,28.9471,27.79689,28.51577,5243000.0
2021-06-15,28.65955,30.48073,28.5637,30.48073,9611200.0
2021-06-16,31.15169,31.53509,30.576580000000003,30.72035,7694800.0
2021-06-17,30.0494,32.58946,29.90562,32.54153,9882200.0
2021-06-18,32.54153,34.41063,32.01435,33.06871,8776800.0
2021-06-21,32.78116000000001,33.835519999999995,32.4936,33.06871,6685400.0
2021-06-22,33.356269999999995,33.7876,32.87701,32.92494,5910700.0
2021-06-23,32.78116000000001,33.06871,31.72679,32.1102,7695500.0
2021-06-24,31.87057,33.9793,31.87057,33.356269999999995,5819900.0
2021-06-25,33.356269999999995,33.73967,33.06871,33.50004,3659300.0
2021-06-28,33.69175,34.98574,33.164559999999994,34.79404,6792600.0
2021-06-29,34.50648,35.41707,34.12308,34.21893,4640000.0
2021-06-30,34.02723,34.36271,33.54797,33.54797,3729600.0
2021-07-01,33.64382,35.321220000000004,33.54797,34.88989,6757400.0
2021-07-02,34.88989,35.225370000000005,34.50648,34.698190000000004,3962500.0
2021-07-05,34.60233,35.08159,34.12308,34.79404,4525200.0
2021-07-06,35.225370000000005,36.13596,32.39775,32.39775,7988200.0
2021-07-07,32.78116000000001,33.26041,30.67243,33.212489999999995,5960900.0
2021-07-08,33.40419,33.40419,32.1102,32.54153,3886500.0
2021-07-09,31.72679,32.39775,30.28902,30.28902,9414700.0
2021-07-12,28.7554,29.42636,28.18029,28.18029,6861400.0
2021-07-13,28.372,29.23466,27.98859,28.7554,3515700.0
2021-07-14,28.51577,29.52221,27.22178,28.08444,3722500.0
2021-07-15,27.65311,29.33051,27.65311,29.23466,3199200.0
2021-07-16,29.23466,30.6245,29.23466,30.0494,4052300.0
2021-07-19,28.7554,29.52221,27.98859,27.98859,5437700.0
2021-07-20,28.70748,29.52221,27.79689,29.52221,4154800.0
2021-07-21,29.71392,30.00147,28.7554,28.9471,2458700.0
2021-07-22,28.9471,30.4328,28.70748,30.19317,4436600.0
2021-07-23,29.80977,31.00791,29.66599,29.71392,6441700.0
2021-07-26,29.71392,31.15169,29.52221,31.15169,5022000.0
2021-07-27,31.63094,32.1102,31.19961,31.43924,4462000.0
2021-07-28,31.19961,31.82264,30.95998,31.29546,4193500.0
2021-07-29,31.29546,31.9185,30.86413,31.77472,4267600.0
2021-07-30,31.9185,32.39775,31.67887,32.3019,5202800.0
2021-08-02,31.63094,32.97286,31.63094,32.1102,6191700.0
2021-08-03,32.1102,32.4936,31.43924,32.3019,4856600.0
2021-08-04,32.4936,32.68531,31.77472,32.06227,4157100.0
2021-08-05,32.01435,33.69175,31.63094,33.40419,9045500.0
2021-08-06,33.40419,33.73967,32.78116000000001,32.78116000000001,5648300.0
2021-08-09,32.58946,33.88345,32.58946,33.73967,5093700.0
2021-08-10,33.9793,34.07515,33.356269999999995,33.54797,6385800.0
2021-08-11,33.54797,33.73967,32.63738,32.68531,6143000.0
2021-08-12,32.39775,33.73967,32.1102,32.87701,5683500.0
2021-08-13,32.68531,33.45212,32.15812,33.356269999999995,4717200.0
2021-08-16,33.835519999999995,35.656699999999994,33.54797,35.656699999999994,10693600.0
2021-08-17,36.0401,36.90277,35.56085,35.94425,7543100.0
2021-08-18,35.465,36.71106,35.321220000000004,35.99218,4797600.0
2021-08-19,35.80048,37.38202,35.656699999999994,37.19032,6673700.0
2021-08-20,36.99862,37.38202,34.60233,34.84196,12418100.0
2021-08-23,34.60233,35.36914,32.78116000000001,32.78116000000001,7321700.0
2021-08-24,32.78116000000001,33.54797,32.3019,32.58946,6463100.0
2021-08-25,32.87701,33.73967,32.68531,33.73967,3379900.0
2021-08-26,34.12308,34.88989,33.69175,34.02723,4533400.0
2021-08-27,33.54797,35.8484,33.06871,35.8484,7521500.0
2021-08-30,36.37558,36.71106,35.656699999999994,36.0401,5449200.0
2021-08-31,36.0401,38.24468,35.80048,37.14239,9613400.0
2021-09-01,36.42351,38.81979,36.42351,38.43639,8428800.0
2021-09-06,39.29905,39.29905,37.66958,37.66958,6788200.0
2021-09-07,37.66958,38.29261,37.04654,37.23825,6217700.0
2021-09-08,37.28617,38.052980000000005,36.90277,37.38202,4272900.0
2021-09-09,37.42995,38.29261,37.28617,38.29261,4012200.0
2021-09-10,38.34054,38.34054,37.573730000000005,37.66958,3419300.0
2021-09-13,37.573730000000005,37.66958,35.94425,36.13596,7507800.0
2021-09-14,35.94425,36.71106,35.56085,36.42351,3672700.0
2021-09-15,35.89633,37.19032,35.89633,36.90277,2474700.0
2021-09-16,36.51936,37.19032,36.51936,36.80691,2233900.0
2021-09-17,36.90277,37.5258,36.42351,36.95069,3726500.0
2021-09-20,37.09447,37.38202,35.8484,35.8484,4251400.0
2021-09-21,35.27329,35.80048,33.88345,34.88989,6765800.0
2021-09-22,34.98574,35.656699999999994,34.79404,35.465,3555500.0
2021-09-23,36.42351,36.90277,35.465,35.656699999999994,3709300.0
2021-09-24,35.80048,36.42351,35.465,35.465,2891500.0
2021-09-27,35.8484,35.94425,34.12308,34.12308,3941900.0
2021-09-28,33.69175,34.554410000000004,33.50004,34.31478,4567000.0
2021-09-29,34.21893,35.08159,34.21893,34.50648,3525300.0
2021-09-30,34.93781,34.98574,34.41063,34.41063,1718800.0
2021-10-01,34.26685,34.93781,34.02723,34.60233,2695300.0
2021-10-04,34.79404,35.99218,34.60233,35.56085,3461500.0
2021-10-05,35.80048,36.32766,35.60877,35.94425,3010400.0
2021-10-06,36.08803,36.75899,35.99218,36.27973,2934200.0
2021-10-07,36.71106,36.99862,36.23181,36.61521,4038000.0
2021-10-08,36.71106,36.85484,35.99218,36.08803,3436200.0
2021-10-11,36.42351,36.71106,36.0401,36.23181,2921200.0
2021-10-12,36.61521,36.61521,36.08803,36.23181,4797100.0
2021-10-13,36.719800000000006,36.719800000000006,36.2815,36.525,2503600.0
2021-10-14,36.8659,37.7912,36.6224,37.4016,4981300.0
2021-10-15,37.5964,37.986,36.8172,37.2068,3561500.0
2021-10-18,37.2068,37.7912,36.8172,36.8659,4123800.0
2021-10-19,36.8172,36.8172,36.232800000000005,36.525,3834600.0
2021-10-20,36.4763,36.8172,36.1354,36.525,2719200.0
2021-10-21,36.8172,36.8172,35.9406,36.1354,2635600.0
2021-10-22,36.1841,37.450300000000006,36.1354,37.3042,5277400.0
2021-10-25,37.7912,39.2035,37.3042,38.2782,8643200.0
2021-10-26,38.2782,38.5704,37.5964,38.4243,2909900.0
2021-10-27,38.5704,39.7392,38.2295,38.96,6284500.0
2021-10-28,38.96,39.8366,38.180800000000005,39.0087,4757300.0
2021-10-29,39.447,39.8366,38.5217,38.7652,4719000.0
2021-11-01,38.7652,38.96,37.986,38.3269,5673900.0
2021-11-02,38.180800000000005,41.0054,37.986,41.0054,8464100.0
2021-11-03,42.1742,42.1742,38.2782,38.2782,6911300.0
2021-11-04,38.8626,39.8366,38.2782,38.9113,4403300.0
2021-11-05,39.1548,39.6418,38.8626,39.0574,4264200.0
2021-11-08,39.3496,40.421,39.1548,39.6418,4284000.0
2021-11-09,39.7392,40.128800000000005,39.3009,39.5444,3742300.0
2021-11-10,39.6418,40.7132,39.0574,40.031400000000005,4584700.0
2021-11-11,40.1775,41.6872,39.398300000000006,40.8106,7153900.0
2021-11-12,40.908,41.2002,39.7392,40.3236,2871700.0
2021-11-15,40.421,40.5671,38.96,39.447,6689500.0
2021-11-16,39.398300000000006,39.398300000000006,38.1321,38.3269,5337500.0
2021-11-17,38.3269,39.8366,37.986,38.96,3340300.0
2021-11-18,38.7652,39.5931,38.6678,38.8139,4020700.0
2021-11-19,38.8626,39.0574,36.1354,36.719800000000006,6321200.0
2021-11-22,36.0867,36.719800000000006,34.6744,34.6744,5211400.0
2021-11-23,34.284800000000004,36.525,34.284800000000004,36.525,2446700.0
2021-11-24,36.5737,36.9633,36.038,36.232800000000005,2877700.0
2021-11-25,36.525,37.499,36.4276,36.8172,2641900.0
2021-11-26,36.9146,37.012,35.7458,35.9893,3374000.0
2021-11-29,35.064,36.038,34.9666,35.8432,2720900.0
2021-11-30,36.3302,38.3269,36.3302,37.7912,7456800.0
2021-12-01,37.5964,37.986,37.012,37.499,1971900.0
2021-12-02,37.1094,38.7652,37.0607,37.6451,2665700.0
2021-12-03,37.3529,37.986,35.551,35.551,3246500.0
2021-12-06,35.551,36.232800000000005,34.3335,35.064,2693300.0
2021-12-07,35.551,36.038,35.2101,35.6484,1453800.0
2021-12-08,35.9893,37.3042,35.6971,36.038,1842600.0
2021-12-09,36.038,36.7685,35.7458,36.3789,1609600.0
