date,open,high,low,close,volume
2020-02-26,10.2802,10.32132,9.99236,10.11572,4519324.0
2020-02-27,9.95124,10.48581,9.95124,10.48581,5309790.0
2020-02-28,9.45779,10.40357,9.45779,10.36245,5959642.0
2020-03-02,10.03348,10.48581,10.03348,10.36245,3629494.0
2020-03-03,10.52693,10.65029,10.40357,10.52693,6364207.0
2020-03-04,10.52693,10.60917,10.40357,10.60917,5047583.0
2020-03-05,10.69141,10.8559,10.44469,10.52693,5965022.0
2020-03-06,10.48581,10.48581,10.32132,10.40357,3959935.0
2020-03-17,8.55313,8.799850000000001,8.26528,8.67649,6568088.0
2020-03-18,8.75873,8.882100000000001,8.59425,8.71761,4944595.0
2020-03-19,8.63537,8.75873,8.51201,8.67649,4083896.0
2020-03-20,9.54003,9.54003,8.63537,8.799850000000001,3341564.0
2020-03-23,8.71761,8.799850000000001,7.936319999999999,7.936319999999999,10024177.0
2020-03-24,7.85408,8.18304,7.85408,8.05968,4315784.0
2020-03-25,8.22416,8.55313,8.22416,8.429770000000001,4115341.0
2020-03-26,8.470889999999999,8.470889999999999,8.1008,8.1008,3631529.0
2020-03-27,8.1008,8.26528,8.01856,8.1008,3980631.0
2020-03-30,8.01856,8.01856,7.36063,7.483989999999999,5925098.0
2020-03-31,7.483989999999999,7.73071,7.15502,7.31951,4532153.0
2020-04-01,6.62045,7.81296,6.62045,7.64847,2761168.0
2020-04-03,7.44287,7.97744,7.44287,7.85408,3574343.0
2020-04-06,7.97744,8.55313,7.85408,8.470889999999999,5757259.0
2020-04-07,8.63537,8.63537,8.22416,8.34753,4467621.0
2020-04-08,9.16994,9.16994,8.1008,8.3064,2331536.0
2020-04-09,9.12882,9.12882,8.22416,8.22416,4068966.0
2020-04-10,7.81296,8.3064,7.81296,8.14192,2517477.0
2020-04-13,7.36063,8.38865,7.36063,8.22416,1926793.0
2020-04-14,8.22416,8.3064,8.1008,8.22416,3167293.0
2020-04-15,8.22416,8.51201,8.22416,8.3064,3686239.0
2020-04-16,8.3064,8.38865,8.26528,8.38865,1895213.0
2020-04-17,8.429770000000001,8.67649,8.429770000000001,8.63537,4809341.0
2020-04-20,8.71761,8.71761,8.470889999999999,8.51201,3064104.0
2020-04-21,8.470889999999999,8.470889999999999,8.1008,8.14192,6015799.0
2020-04-22,8.14192,8.38865,7.97744,8.38865,2637424.0
2020-04-23,8.429770000000001,8.55313,8.34753,8.34753,2076603.0
2020-04-24,8.3064,8.38865,8.22416,8.34753,1264729.0
2020-04-27,8.34753,8.470889999999999,8.22416,8.26528,1806851.0
2020-04-28,8.26528,8.38865,8.22416,8.34753,1246915.0
2020-04-29,8.34753,8.429770000000001,8.3064,8.429770000000001,1196049.0
2020-05-04,8.429770000000001,8.429770000000001,8.26528,8.34753,1193939.0
2020-05-05,8.3064,8.38865,8.3064,8.34753,1126770.0
2020-05-06,8.38865,8.71761,8.3064,8.55313,4453036.0
2020-05-07,8.59425,8.71761,8.55313,8.71761,2973997.0
2020-05-08,8.75873,9.00546,8.63537,8.799850000000001,5995918.0
2020-05-11,9.00546,9.00546,8.799850000000001,8.923219999999999,4108808.0
2020-05-12,8.923219999999999,9.04658,8.799850000000001,8.96434,4057939.0
2020-05-13,9.04658,9.04658,8.84098,8.923219999999999,3453900.0
2020-05-14,8.923219999999999,8.96434,8.799850000000001,8.799850000000001,3827622.0
2020-05-15,8.84098,9.12882,8.799850000000001,8.923219999999999,6937907.0
2020-05-18,9.00546,9.00546,8.799850000000001,8.96434,2771622.0
2020-05-19,9.04658,9.25218,9.04658,9.12882,5561531.0
2020-05-20,9.0877,9.21106,9.04658,9.12882,3116422.0
2020-05-21,9.12882,9.33443,9.00546,9.21106,4622625.0
2020-05-22,9.25218,9.33443,9.16994,9.21106,4841440.0
2020-05-25,9.25218,9.33443,9.16994,9.2933,3519682.0
2020-05-26,9.25218,9.66339,9.25218,9.58115,5267006.0
2020-05-27,9.66339,9.745629999999998,9.37555,9.37555,6389497.0
2020-05-28,9.37555,9.54003,9.37555,9.41667,3568932.0
2020-05-29,9.41667,9.45779,9.33443,9.41667,2394358.0
2020-06-01,9.45779,10.32132,9.41667,10.32132,13859688.0
2020-06-02,10.48581,10.89702,10.197959999999998,10.197959999999998,10935462.0
2020-06-03,10.197959999999998,10.48581,10.197959999999998,10.48581,3758964.0
2020-06-04,10.52693,10.56805,10.36245,10.40357,5159832.0
2020-06-05,10.44469,10.44469,10.23908,10.36245,4025847.0
2020-06-08,10.36245,10.69141,10.36245,10.44469,6087882.0
2020-06-09,10.48581,10.52693,10.36245,10.48581,3531851.0
2020-06-10,10.48581,10.65029,10.36245,10.52693,6494275.0
2020-06-11,10.52693,10.60917,10.03348,10.0746,9172138.0
2020-06-12,9.869,10.0746,9.62227,10.0746,6648375.0
2020-06-15,10.15684,10.15684,9.54003,9.58115,5885937.0
2020-06-16,9.70451,9.95124,9.70451,9.78675,4198360.0
2020-06-17,9.99236,9.99236,9.66339,9.745629999999998,1599340.0
2020-06-18,9.745629999999998,9.82788,9.62227,9.78675,1301526.0
2020-06-19,9.78675,10.0746,9.78675,10.03348,2334941.0
2020-06-22,10.03348,10.15684,9.869,9.91012,2256643.0
2020-06-23,9.95124,10.03348,9.82788,9.869,3282364.0
2020-06-24,9.869,9.99236,9.745629999999998,9.78675,3013466.0
2020-06-25,9.745629999999998,9.78675,9.66339,9.745629999999998,2500893.0
2020-06-26,9.78675,9.869,9.70451,9.70451,1400341.0
2020-06-29,9.70451,9.70451,9.33443,9.41667,4353272.0
2020-06-30,9.45779,9.58115,9.21106,9.37555,3585625.0
2020-07-01,9.37555,9.58115,9.37555,9.54003,1676001.0
2020-07-02,9.54003,9.62227,9.45779,9.49891,1070089.0
2020-07-03,9.54003,9.58115,9.45779,9.45779,1271360.0
2020-07-06,9.45779,9.745629999999998,9.45779,9.70451,3204367.0
2020-07-07,9.745629999999998,9.869,9.745629999999998,9.745629999999998,2389942.0
2020-07-08,9.70451,9.869,9.70451,9.82788,1647694.0
2020-07-09,9.82788,9.99236,9.82788,9.99236,2248695.0
2020-07-10,9.99236,10.03348,9.78675,9.869,2284971.0
2020-07-13,9.91012,9.95124,9.78675,9.82788,1840084.0
2020-07-14,9.82788,9.91012,9.745629999999998,9.869,1406915.0
2020-07-15,9.95124,9.95124,9.869,9.869,1570073.0
2020-07-16,9.95124,9.95124,9.82788,9.869,903322.0
2020-07-17,9.91012,10.2802,9.869,10.197959999999998,7890281.0
2020-07-20,10.197959999999998,10.23908,10.0746,10.0746,2622350.0
2020-07-21,10.0746,10.11572,9.95124,10.11572,2194410.0
2020-07-22,10.11572,10.197959999999998,9.95124,10.03348,1726317.0
2020-07-23,10.03348,10.03348,9.869,9.95124,1955757.0
2020-07-24,9.99236,9.99236,9.25218,9.54003,5532575.0
2020-07-27,8.59425,9.41667,8.59425,8.96434,6240477.0
2020-07-28,8.96434,9.41667,8.84098,9.41667,2598740.0
2020-07-29,9.33443,9.37555,8.882100000000001,9.12882,4929532.0
2020-07-30,8.923219999999999,9.2933,8.923219999999999,9.2933,1914488.0
2020-07-31,9.33443,9.33443,9.0877,9.25218,2220749.0
2020-08-03,9.0877,9.54003,9.0877,9.54003,3044620.0
2020-08-04,9.58115,9.82788,9.58115,9.745629999999998,2907562.0
2020-08-05,9.82788,10.03348,9.745629999999998,9.869,5472736.0
2020-08-06,9.91012,9.91012,9.745629999999998,9.78675,1874899.0
2020-08-07,9.82788,9.91012,9.66339,9.745629999999998,2150978.0
2020-08-10,9.745629999999998,9.91012,9.745629999999998,9.78675,2576760.0
2020-08-11,9.869,10.44469,9.82788,10.44469,15333430.0
2020-08-12,10.60917,10.65029,10.36245,10.44469,6091725.0
2020-08-13,10.44469,10.52693,10.40357,10.48581,3803166.0
2020-08-14,10.48581,10.48581,10.2802,10.40357,6682494.0
2020-08-17,10.40357,10.60917,10.36245,10.60917,6222301.0
2020-08-18,10.69141,10.73253,10.52693,10.52693,4710796.0
2020-08-19,10.56805,10.60917,10.44469,10.52693,9263369.0
2020-08-31,11.44027,11.49373,11.27989,11.33335,7008237.0
2020-09-01,11.33335,11.38681,11.22643,11.27989,7822064.0
2020-09-03,11.27989,11.44027,11.22643,11.33335,6080561.0
2020-09-04,11.22643,11.33335,11.11951,11.27989,4665691.0
2020-09-07,11.27989,11.33335,11.11951,11.11951,6067374.0
2020-09-08,11.11951,11.17297,11.0126,11.0126,12273484.0
2020-09-09,11.0126,11.17297,10.85222,11.17297,5021412.0
2020-09-10,11.17297,11.33335,11.17297,11.17297,3249267.0
2020-09-11,11.17297,11.22643,11.06605,11.11951,2350091.0
2020-09-14,11.11951,11.38681,11.11951,11.33335,5275848.0
2020-09-15,11.33335,11.44027,11.27989,11.38681,4632880.0
2020-09-16,11.33335,11.38681,11.27989,11.33335,2194115.0
2020-09-17,11.38681,11.65411,11.27989,11.49373,12323866.0
2020-09-18,11.49373,11.60065,11.44027,11.60065,3280690.0
2020-09-21,11.65411,11.9214,11.54719,11.76102,7244851.0
2020-09-22,11.76102,11.9214,11.60065,11.9214,8818518.0
2020-09-23,11.9214,12.1887,11.9214,12.02832,6511427.0
2020-09-24,11.97486,12.08178,11.76102,11.86794,5599785.0
2020-09-25,11.86794,11.97486,11.70756,11.86794,6416344.0
2020-09-28,11.86794,12.1887,11.86794,12.08178,8207740.0
2020-09-29,12.13524,12.1887,11.9214,11.97486,5923046.0
2020-09-30,11.97486,12.02832,11.86794,12.02832,3624221.0
2020-10-01,11.9214,12.1887,11.86794,12.02832,6510267.0
2020-10-02,11.97486,12.56291,11.97486,12.29562,23518516.0
2020-10-05,12.29562,12.616370000000002,12.24216,12.616370000000002,12875000.0
2020-10-06,12.616370000000002,12.93713,12.616370000000002,12.83021,10965000.0
2020-10-07,12.83021,12.88367,12.45599,12.50945,17681800.0
2020-10-08,12.40253,12.66983,12.29562,12.40253,13890500.0
2020-10-09,12.40253,12.72329,12.34908,12.56291,8717300.0
2020-10-12,12.66983,12.72329,12.45599,12.45599,8642000.0
2020-10-13,12.50945,12.50945,12.34908,12.50945,5319900.0
2020-10-14,12.56291,12.88367,12.50945,12.83021,20284500.0
2020-10-15,12.83021,13.257879999999998,12.77675,13.0975,16334800.0
2020-10-16,13.0975,13.3648,12.93713,13.20442,8711000.0
2020-10-19,13.3648,13.73901,13.31134,13.52518,14148600.0
2020-10-20,13.57864,13.68556,13.3648,13.52518,11356300.0
2020-10-21,13.57864,13.68556,13.47172,13.47172,8864800.0
2020-10-22,13.52518,13.89939,13.3648,13.68556,9439500.0
2020-10-23,13.79247,13.84593,13.6321,13.68556,8023000.0
2020-10-26,13.68556,13.79247,13.257879999999998,13.257879999999998,11660700.0
2020-10-27,13.20442,13.31134,13.04404,13.04404,11720500.0
2020-10-28,13.04404,13.0975,12.66983,12.72329,14911600.0
2020-10-29,12.616370000000002,12.99059,12.40253,12.77675,8510000.0
2020-11-10,13.73901,13.89939,13.52518,13.52518,8852600.0
2020-11-11,13.52518,13.6321,13.47172,13.57864,4525100.0
2020-11-12,13.57864,14.11323,13.57864,14.11323,18943100.0
2020-11-13,14.11323,14.27361,14.05977,14.16669,6222800.0
2020-11-16,14.16669,14.32707,14.00631,14.00631,8979100.0
2020-11-17,14.00631,14.5409,14.00631,14.5409,16771100.0
2020-11-18,14.5409,14.8082,14.38052,14.5409,7919600.0
2020-11-19,14.59436,14.70128,14.43398,14.5409,6411600.0
2020-11-20,14.59436,14.64782,14.32707,14.59436,9590800.0
2020-11-23,14.70128,14.75474,14.43398,14.59436,10891200.0
2020-11-24,14.59436,14.86166,14.48744,14.59436,10353900.0
2020-11-25,14.59436,14.75474,14.48744,14.59436,6484600.0
2020-11-26,14.59436,14.8082,14.43398,14.64782,10030200.0
2020-11-27,14.70128,14.75474,14.5409,14.5409,5460400.0
2020-11-30,14.64782,14.64782,14.43398,14.5409,8939000.0
2020-12-01,14.5409,14.59436,14.32707,14.59436,9242900.0
2020-12-09,15.02204,15.47644,14.86166,15.2626,24200930.0
2020-12-10,15.39625,15.39625,14.91512,14.94185,9233750.0
2020-12-11,15.02204,15.10222,14.86166,15.07549,4459820.0
2020-12-14,15.12895,15.23587,15.02204,15.07549,7325960.0
2020-12-15,15.07549,15.10222,14.91512,14.96858,7305490.0
2020-12-16,14.99531,15.20914,14.96858,15.10222,10461450.0
2020-12-17,15.02204,15.42298,14.99531,15.12895,13567290.0
2020-12-18,15.20914,15.31606,15.12895,15.18241,11693630.0
2020-12-21,15.23587,15.66355,15.15568,15.47644,22481640.0
2020-12-22,15.47644,15.50317,15.28933,15.36952,7573290.0
2020-12-23,15.39625,15.42298,14.96858,15.02204,11216860.0
2020-12-24,15.02204,15.12895,14.16669,14.59436,15831250.0
2020-12-25,14.59436,14.96858,14.5409,14.94185,9194080.0
2020-12-28,15.12895,15.12895,14.78147,14.86166,6223680.0
2020-12-29,14.86166,14.94185,14.75474,14.8082,6501920.0
2020-12-30,14.83493,15.07549,14.83493,14.86166,6741290.0
2020-12-31,14.91512,15.12895,14.88839,15.02204,6774680.0
2021-01-04,15.2626,15.42298,15.23587,15.31606,10776300.0
2021-01-05,15.28933,15.82392,15.12895,15.69028,18693900.0
2021-01-06,15.87738,16.358520000000002,15.66355,15.9843,15883900.0
2021-01-07,16.01103,16.03776,15.82392,15.9843,11636100.0
2021-01-08,16.01103,16.2516,15.93084,16.14468,15519300.0
2021-01-11,16.30506,16.51889,16.11795,16.22487,9821800.0
2021-01-12,16.17141,16.19814,16.01103,16.09122,9277600.0
2021-01-13,16.19814,16.22487,15.87738,15.95757,9915300.0
2021-01-14,15.9843,15.9843,15.61009,15.95757,8491200.0
2021-01-15,16.03776,16.2516,16.01103,16.17141,8184100.0
2021-01-18,16.22487,16.30506,15.9843,16.01103,8419100.0
2021-01-19,15.93084,15.9843,14.91512,14.91512,13077400.0
2021-01-20,14.96858,15.12895,14.05977,15.12895,12323000.0
2021-01-21,15.42298,15.556629999999998,15.15568,15.47644,6535000.0
2021-01-22,15.44971,15.556629999999998,15.23587,15.31606,5438100.0
2021-01-25,15.12895,15.23587,14.99531,15.02204,7683600.0
2021-01-26,14.99531,15.31606,14.70128,14.86166,8096200.0
2021-01-27,14.86166,15.15568,14.5409,14.70128,6387700.0
2021-01-28,13.89939,14.27361,13.68556,13.68556,15154800.0
2021-01-29,13.0975,14.38052,13.0975,14.32707,7621200.0
2021-02-01,14.32707,14.64782,14.05977,14.24688,7528200.0
2021-02-02,14.24688,14.64782,14.0865,14.62109,6544600.0
2021-02-03,14.62109,15.07549,14.5409,15.02204,7054500.0
2021-02-04,15.02204,15.07549,14.86166,15.07549,4250800.0
2021-02-05,15.07549,15.31606,15.04876,15.23587,5610600.0
2021-02-08,15.23587,15.36952,14.5409,14.70128,5755400.0
2021-02-09,14.70128,15.2626,14.59436,15.2626,5954800.0
2021-02-17,15.39625,15.77046,15.34279,15.717,6855800.0
2021-02-18,15.717,15.74373,15.39625,15.58336,5547900.0
2021-02-19,15.50317,16.652540000000002,15.44971,16.62581,31184200.0
2021-02-22,16.81292,17.21386,16.62581,16.89311,12587300.0
2021-02-23,17.02676,17.24059,16.81292,16.94657,13951000.0
2021-02-24,16.94657,17.02676,16.57235,16.67927,18685200.0
2021-02-25,16.839650000000002,17.34751,16.62581,17.32078,15014200.0
2021-02-26,17.05348,17.82864,17.05348,17.66827,13071400.0
2021-03-01,17.85537,17.882099999999998,17.58808,17.77518,8464900.0
2021-03-02,17.85537,17.882099999999998,17.53462,17.64154,9574100.0
2021-03-03,17.58808,17.882099999999998,17.48116,17.77518,9072300.0
2021-03-04,17.85537,17.85537,17.13367,17.32078,9814000.0
2021-03-05,17.160400000000003,17.4277,16.89311,17.34751,10157000.0
2021-03-08,17.37424,17.48116,16.86638,17.00003,16047000.0
2021-03-09,16.786189999999998,17.267319999999998,16.62581,17.13367,8819900.0
2021-03-10,17.160400000000003,17.748450000000002,17.05348,17.50789,12152700.0
2021-03-11,17.64154,17.695,17.50789,17.64154,7124300.0
2021-03-12,17.64154,17.66827,17.45443,17.614810000000002,5195500.0
2021-03-15,17.64154,18.09594,17.4277,17.908830000000002,18052500.0
2021-03-16,17.85537,18.01575,17.66827,17.882099999999998,6112900.0
2021-03-17,17.85537,17.935560000000002,17.748450000000002,17.908830000000002,6246400.0
2021-03-18,18.12267,18.30978,17.908830000000002,18.1494,10281900.0
2021-03-19,18.12267,18.28305,18.01575,18.06921,7108900.0
2021-03-22,18.20286,18.22959,17.82864,17.85537,8706000.0
2021-03-23,17.935560000000002,17.935560000000002,17.53462,17.64154,10347000.0
2021-03-24,17.32078,17.50789,17.13367,17.34751,9941600.0
2021-03-25,17.37424,17.4277,17.05348,17.13367,8322000.0
2021-03-26,17.106939999999998,17.34751,16.75946,17.34751,7931700.0
2021-03-29,17.58808,17.695,17.32078,17.64154,6981300.0
2021-03-30,17.695,17.908830000000002,17.50789,17.80191,8053200.0
2021-03-31,17.908830000000002,18.06921,17.77518,17.80191,4986100.0
2021-04-01,17.882099999999998,18.09594,17.80191,18.09594,10439300.0
2021-04-02,18.28305,18.71072,18.17613,18.52361,13979400.0
2021-04-05,18.76418,18.8711,18.49688,18.57707,7433500.0
2021-04-06,18.55034,18.68399,18.25632,18.57707,7565000.0
2021-04-07,18.44342,18.55034,18.33651,18.38996,6400900.0
2021-04-08,18.36324,18.55034,18.28305,18.38996,4687900.0
2021-04-09,18.36324,18.49688,18.28305,18.38996,5401500.0
2021-04-12,18.49688,18.81764,18.41669,18.79091,12513500.0
2021-04-13,18.897830000000003,18.97802,18.38996,18.49688,8736000.0
2021-04-14,18.33651,18.57707,18.25632,18.49688,5073300.0
2021-04-15,18.52361,18.55034,18.06921,18.09594,9686700.0
2021-04-16,18.06921,18.20286,17.48116,17.695,8403400.0
2021-04-19,17.908830000000002,18.04248,17.53462,18.01575,4291900.0
2021-04-20,18.17613,18.38996,17.748450000000002,17.96229,7166900.0
2021-04-22,17.908830000000002,17.96229,17.37424,17.37424,7843500.0
2021-04-23,17.32078,17.882099999999998,17.160400000000003,17.85537,6687700.0
2021-04-26,17.85537,17.85537,17.4277,17.80191,7119100.0
2021-04-27,17.64154,18.17613,17.45443,18.17613,6393000.0
2021-04-28,17.908830000000002,18.33651,17.85537,18.06921,5675200.0
2021-04-29,18.06921,18.52361,17.96229,18.52361,16646300.0
2021-05-04,18.17613,18.57707,17.908830000000002,18.41669,9333200.0
2021-05-05,18.49688,19.16512,18.49688,18.8711,17558400.0
2021-05-06,18.8711,18.897830000000003,18.52361,18.6038,7783800.0
2021-05-07,18.44342,18.92456,18.44342,18.81764,12059100.0
2021-05-10,18.84437,19.43242,18.81764,19.35223,13491300.0
2021-05-11,19.45915,19.45915,19.13839,19.13839,9777000.0
2021-05-12,19.00475,19.3255,18.92456,19.3255,8991300.0
2021-05-13,19.13839,19.75317,19.08493,19.35223,11724300.0
2021-05-14,19.45915,19.61953,19.27204,19.48588,6118400.0
2021-05-17,19.7799,19.88682,19.48588,19.53934,9278700.0
2021-05-18,19.56607,19.56607,19.19185,19.37896,7881100.0
2021-05-19,19.35223,19.61953,19.19185,19.56607,8143500.0
2021-05-20,19.56607,20.0472,19.56607,19.993740000000003,12263200.0
2021-05-21,19.993740000000003,20.47487,19.94028,20.0472,9146500.0
2021-05-24,20.23431,20.23431,19.91355,20.0472,7546600.0
2021-05-25,20.0472,20.44814,19.94028,20.3145,8757400.0
2021-05-26,20.34123,20.66198,20.34123,20.55506,9976000.0
2021-05-27,20.58179,20.92928,20.26104,20.42141,9551700.0
2021-05-28,20.44814,20.795630000000003,20.34123,20.795630000000003,9416000.0
2021-05-31,21.11638,22.15884,20.84909,22.13211,16030300.0
2021-06-01,22.72016,22.934,22.45286,22.50632,11159800.0
2021-06-02,22.80035,23.8428,22.72016,23.8428,16009600.0
2021-06-03,24.75161,24.75161,23.8428,24.53777,12265700.0
2021-06-04,24.05664,24.53777,24.05664,24.21702,9488100.0
2021-06-07,24.00318,24.00318,22.58651,22.98746,18505000.0
2021-06-08,22.74689,23.20129,21.4906,21.4906,14322800.0
2021-06-09,21.4906,22.77362,21.38368,22.69343,12565100.0
2021-06-10,23.05428,23.62228,22.78698,22.78698,14000300.0
2021-06-11,22.98746,23.45522,22.58651,23.15452,9532300.0
2021-06-14,23.15452,23.32158,22.61992,22.78698,10946100.0
2021-06-15,22.78698,24.19029,22.38604,23.62228,18178200.0
2021-06-16,23.62228,23.68911,23.05428,23.18793,8211200.0
2021-06-17,22.72016,23.3884,22.51969,23.32158,6392600.0
2021-06-18,23.52205,23.72252,23.32158,23.3884,9215200.0
2021-06-21,23.32158,23.52205,23.15452,23.22134,5447600.0
2021-06-22,23.52205,24.05664,23.28816,23.82276,14872000.0
2021-06-23,23.98982,24.32394,23.85617,23.92299,10244600.0
2021-06-24,24.05664,24.35735,23.78934,24.19029,11494200.0
2021-06-25,24.19029,24.45758,24.09005,24.29052,7934000.0
2021-06-28,24.52441,24.59123,24.25711,24.52441,7937700.0
2021-06-29,24.658060000000003,24.69147,24.35735,24.35735,6677700.0
2021-06-30,24.29052,24.39076,23.78934,23.85617,9628000.0
2021-07-01,23.75593,24.19029,23.45522,24.02323,10393200.0
2021-07-02,24.25711,24.32394,24.05664,24.12346,6407100.0
2021-07-05,24.25711,25.45994,23.98982,25.35971,16668600.0
2021-07-06,25.39312,25.52677,24.05664,24.05664,10070000.0
2021-07-07,24.05664,24.658060000000003,23.45522,24.42417,10121600.0
2021-07-08,24.42417,24.85853,24.05664,24.19029,7351900.0
2021-07-09,24.05664,24.45758,22.72016,23.52205,11315400.0
2021-07-12,23.05428,23.22134,21.88486,21.88486,18353700.0
2021-07-13,22.25239,22.25239,21.58415,21.9851,6672200.0
2021-07-14,21.9851,22.05192,20.78226,21.21662,10810500.0
2021-07-15,20.982740000000003,22.01851,20.94932,21.88486,5095400.0
2021-07-16,22.15216,22.45286,21.91827,22.45286,5918800.0
2021-07-19,21.9851,22.15216,21.35027,21.48392,10019200.0
2021-07-20,21.7178,22.65334,21.38368,22.65334,8563400.0
2021-07-21,22.75357,23.05428,22.5531,22.58651,8179300.0
2021-07-22,22.58651,22.98746,22.18557,22.78698,7161900.0
2021-07-23,22.65334,22.820400000000003,22.05192,22.05192,7433000.0
2021-07-26,21.78462,22.118740000000003,21.41709,21.85145,7528400.0
2021-07-27,22.085330000000003,22.38604,22.05192,22.15216,5634700.0
2021-07-28,22.18557,22.45286,22.085330000000003,22.15216,4846400.0
2021-07-29,22.35263,22.853810000000003,22.25239,22.820400000000003,7638000.0
2021-07-30,22.920630000000003,24.15688,22.920630000000003,24.15688,35156000.0
2021-08-02,23.72252,24.05664,23.62228,23.75593,8646400.0
2021-08-03,23.68911,23.92299,23.3884,23.92299,8766300.0
2021-08-04,24.05664,24.05664,23.58887,23.72252,8466500.0
2021-08-05,23.62228,24.12346,23.58887,24.05664,13787200.0
2021-08-06,24.12346,24.15688,23.68911,23.75593,8620800.0
2021-08-09,23.6557,24.62464,23.48864,24.39076,19240200.0
2021-08-10,24.59123,24.62464,24.19029,24.39076,10457700.0
2021-08-11,24.39076,24.55782,24.05664,24.05664,16492300.0
2021-08-12,23.92299,24.05664,23.58887,23.58887,12147100.0
2021-08-13,23.52205,23.68911,22.920630000000003,23.62228,15125200.0
2021-08-16,23.62228,24.05664,23.25475,23.85617,12056700.0
2021-08-17,24.05664,24.19029,23.6557,23.78934,8743100.0
2021-08-18,23.68911,23.92299,23.58887,23.75593,7096100.0
2021-08-19,23.72252,23.75593,23.35499,23.58887,9370500.0
2021-08-20,23.58887,23.62228,22.085330000000003,22.45286,20952900.0
2021-08-23,22.38604,22.45286,21.38368,21.38368,15602700.0
2021-08-24,21.38368,21.7178,21.18321,21.58415,9084200.0
2021-08-25,21.51733,21.7178,21.31686,21.68439,4865700.0
2021-08-26,21.75121,21.78462,21.25003,21.35027,4944800.0
2021-08-27,21.18321,21.28344,20.58179,21.21662,8069600.0
2021-08-30,21.25003,21.65098,21.11638,21.48392,8029600.0
2021-08-31,21.7178,21.78462,21.38368,21.38368,5528600.0
2021-09-01,21.38368,21.88486,21.35027,21.38368,8715300.0
2021-09-06,21.51733,21.58415,21.35027,21.41709,7383200.0
2021-09-07,21.65098,21.88486,21.51733,21.7178,7963700.0
2021-09-08,21.7178,21.88486,21.4505,21.48392,4752900.0
2021-09-09,21.38368,21.68439,21.35027,21.68439,3431900.0
2021-09-10,21.7178,21.75121,21.55074,21.58415,4101100.0
2021-09-13,21.58415,21.58415,21.31686,21.31686,5199800.0
2021-09-14,21.28344,21.38368,21.04956,21.04956,4511400.0
2021-09-15,21.04956,21.04956,20.81568,20.84909,4979200.0
2021-09-16,20.8825,21.08297,20.84909,20.91591,3455500.0
2021-09-17,21.11638,21.25003,20.94932,21.11638,4572300.0
2021-09-20,21.38368,21.58415,21.28344,21.4505,6387800.0
2021-09-21,21.25003,21.38368,21.016150000000003,21.25003,3882100.0
2021-09-22,21.25003,21.38368,21.11638,21.11638,2681700.0
2021-09-23,21.18321,21.25003,21.04956,21.11638,4210800.0
2021-09-24,21.25003,21.48392,21.11638,21.38368,6688700.0
2021-09-27,21.51733,21.65098,21.04956,21.04956,4801300.0
2021-09-28,21.04956,21.21662,20.982740000000003,21.11638,2517400.0
2021-09-29,21.11638,21.18321,20.81568,20.94932,3615100.0
2021-09-30,20.94932,21.11638,20.91591,21.08297,4394800.0
2021-10-01,21.04956,21.08297,20.78226,21.04956,6441900.0
2021-10-04,20.91591,20.982740000000003,20.44814,20.71544,5659000.0
2021-10-05,20.71544,21.04956,20.71544,21.04956,2912300.0
2021-10-06,21.08297,21.1498,20.78226,20.94932,3321300.0
2021-10-07,21.04956,21.04956,20.84909,20.84909,2161800.0
2021-10-08,20.982740000000003,21.08297,20.8825,21.016150000000003,3480900.0
2021-10-11,21.11638,21.78462,21.11638,21.78462,6684100.0
2021-10-12,21.9851,21.9851,21.65098,21.78462,3385300.0
2021-10-13,21.78462,21.9851,21.7178,21.78462,3709300.0
2021-10-14,21.78462,21.85145,21.51733,21.58415,4521600.0
2021-10-15,21.7178,21.75121,21.4505,21.51733,2976800.0
2021-10-18,21.61756,21.78462,21.38368,21.38368,4543400.0
2021-10-19,21.65098,21.65098,21.31686,21.58415,3615400.0
2021-10-20,21.58415,21.81804,21.25003,21.58415,3846400.0
2021-10-21,21.58415,21.58415,21.21662,21.21662,4132200.0
2021-10-22,21.31686,21.35027,21.016150000000003,21.11638,3827100.0
2021-10-25,21.18321,21.18321,20.78226,20.8825,5200400.0
2021-10-26,20.8825,20.8825,20.58179,20.78226,5259100.0
2021-10-27,20.81568,21.25003,20.81568,20.982740000000003,5828200.0
2021-10-28,21.1498,21.28344,21.04956,21.28344,4649100.0
2021-10-29,21.28344,22.05192,21.21662,22.05192,13597100.0
2021-11-01,21.91827,21.9851,21.65098,21.85145,5293300.0
2021-11-02,21.85145,22.15216,21.75121,22.15216,7009200.0
2021-11-03,22.25239,22.78698,22.21898,22.61992,13060100.0
2021-11-04,22.75357,22.75357,22.35263,22.38604,4197400.0
2021-11-05,22.58651,22.58651,22.25239,22.38604,3967400.0
2021-11-08,22.38604,22.48628,22.18557,22.31922,5385300.0
2021-11-09,22.31922,22.58651,22.2858,22.35263,5047900.0
2021-11-10,22.38604,22.41945,22.15216,22.31922,4367400.0
2021-11-11,22.25239,22.41945,21.7178,22.05192,7129400.0
2021-11-12,22.05192,22.2858,21.81804,22.2858,4376100.0
2021-11-15,22.31922,22.45286,22.21898,22.31922,4878900.0
2021-11-16,22.2858,22.31922,21.91827,22.15216,5211500.0
2021-11-17,22.15216,22.38604,21.91827,22.25239,4360500.0
2021-11-18,22.38604,22.38604,21.7178,21.7178,5497600.0
