date,open,high,low,close,volume
2020-03-25,33.69629,35.09666,33.69629,35.09666,469810.0
2020-03-26,35.00913,35.88436,34.13391,34.52776,418920.0
2020-03-27,34.13391,34.65904,33.3462,34.57152,713230.0
2020-03-30,32.35782,34.52423,32.35782,33.00313,728950.0
2020-03-31,33.18751,34.52423,32.72657,33.64845,383160.0
2020-04-01,33.64845,35.95314,33.18751,35.860949999999995,595360.0
2020-04-03,37.05939,37.24376,36.2297,36.78282,851510.0
2020-04-06,37.61251,37.84298,36.78282,36.9672,1924660.0
2020-04-07,36.04532,36.32189,35.12345,35.81485,1194700.0
2020-04-08,35.40001,35.76876,35.03126,35.40001,941540.0
2020-04-09,35.95314,37.79689,35.95314,36.87501,1936030.0
2020-04-10,36.9672,38.25782,36.506260000000005,37.56642,1638300.0
2020-04-13,37.7047,38.16564,37.19767,37.19767,1328310.0
2020-04-14,37.19767,37.19767,35.95314,36.506260000000005,1122090.0
2020-04-15,36.506260000000005,37.28985,36.09142,36.78282,1210150.0
2020-04-16,36.87501,38.16564,36.73673,37.79689,1953570.0
2020-04-17,38.350010000000005,38.3961,37.75079,38.16564,1594470.0
2020-04-20,38.16564,40.6547,38.16564,40.47032,2466850.0
2020-04-21,38.25782,39.54845,37.6586,37.6586,2649020.0
2020-04-22,35.95314,37.61251,35.76876,37.52032,1125610.0
2020-04-23,38.350010000000005,38.350010000000005,37.33595,37.52032,1233190.0
2020-04-24,37.79689,38.25782,37.42814,38.11954,1094050.0
2020-04-27,38.11954,38.11954,37.01329,37.05939,1102230.0
2020-04-28,37.05939,37.33595,35.999230000000004,36.59845,1226410.0
2020-04-29,36.59845,37.42814,36.59845,37.15157,707440.0
2020-05-04,38.11954,38.11954,36.87501,36.9672,883050.0
2020-05-05,36.41407,37.474230000000006,36.41407,37.24376,545090.0
2020-05-06,37.98126,38.99532,37.7047,38.67267,1700870.0
2020-05-07,38.71876,39.08751,38.350010000000005,38.76485,1269830.0
2020-05-08,38.90314,41.43829,38.90314,40.37814,2375610.0
2020-05-11,40.56251,41.02345,40.23986,40.83907,1344010.0
2020-05-12,40.83907,42.40626,40.00939,41.99142,1799500.0
2020-05-13,41.99142,42.8672,41.11564,42.08361,1755200.0
2020-05-14,42.037510000000005,42.22189,41.34611,42.037510000000005,995730.0
2020-05-15,42.31407,42.36017,41.02345,41.02345,1240110.0
2020-05-18,41.02345,41.94532,41.02345,41.80704,851610.0
2020-05-19,43.78907,43.78907,42.68282,43.14376,1378600.0
2020-05-20,42.49845,43.18986,42.49845,43.18986,738990.0
2020-05-21,43.32814,43.78907,42.8672,43.32814,1019750.0
2020-05-22,43.23595,43.23595,42.59064,42.77501,795930.0
2020-05-25,42.77501,43.14376,41.94532,42.72892,625220.0
2020-05-26,43.32814,43.32814,42.77501,43.23595,626270.0
2020-05-27,43.32814,43.92736,43.23595,43.23595,958690.0
2020-05-28,43.23595,43.32814,42.91329,43.14376,458950.0
2020-05-29,43.14376,43.18986,42.45236,42.54454,806010.0
2020-06-01,42.54454,43.05157,42.54454,42.68282,817190.0
2020-06-02,43.14376,43.42032,42.54454,42.77501,1306180.0
2020-06-03,43.23595,43.32814,42.8672,43.05157,508870.0
2020-06-04,43.32814,43.69689,43.23595,43.46642,868580.0
2020-06-05,43.51251,43.51251,41.85314,43.32814,586880.0
2020-06-08,43.69689,44.3422,43.6047,44.25001,1541960.0
2020-06-09,44.25001,44.3422,43.69689,43.881260000000005,670760.0
2020-06-10,43.881260000000005,43.97345,42.95939,43.97345,690860.0
2020-06-11,44.25001,44.25001,40.93126,40.93126,997810.0
2020-06-12,39.54845,41.66876,39.54845,41.66876,1063220.0
2020-06-15,41.94532,41.94532,40.37814,40.56251,638070.0
2020-06-16,40.6547,41.66876,40.6547,40.83907,1056690.0
2020-06-17,40.83907,42.26798,40.83907,42.17579,2149680.0
2020-06-18,42.037510000000005,43.51251,42.037510000000005,43.05157,1266690.0
2020-06-19,43.51251,43.51251,42.31407,42.40626,1795970.0
2020-06-22,42.40626,42.68282,41.57657,42.40626,1997120.0
2020-06-23,42.31407,42.8672,41.57657,42.63673,2106770.0
2020-06-24,42.63673,42.63673,41.85314,42.31407,1882350.0
2020-06-25,41.85314,42.31407,41.30001,42.26798,1579880.0
2020-06-26,42.40626,42.59064,41.76095,42.22189,1794130.0
2020-06-29,42.08361,42.08361,40.79298,41.02345,2141710.0
2020-06-30,41.02345,41.66876,40.56251,41.02345,1473030.0
2020-07-01,41.11564,41.66876,40.56251,41.57657,1510610.0
2020-07-02,41.85314,42.037510000000005,40.97736,41.94532,1347150.0
2020-07-03,41.94532,42.59064,41.66876,42.36017,599290.0
2020-07-06,42.22189,42.8672,42.17579,42.77501,810350.0
2020-07-07,43.14376,43.14376,42.40626,42.8672,583010.0
2020-07-08,42.8672,42.8672,42.40626,42.8672,467240.0
2020-07-09,42.8672,43.05157,42.59064,42.91329,678930.0
2020-07-10,42.77501,42.8672,42.54454,42.72892,340000.0
2020-07-13,42.68282,42.8672,42.63673,42.77501,580920.0
2020-07-14,42.68282,42.77501,42.17579,42.77501,425960.0
2020-07-15,42.8672,42.95939,42.63673,42.82111,468770.0
2020-07-16,42.95939,43.6047,42.95939,43.18986,878460.0
2020-07-17,43.18986,44.52658,43.14376,43.78907,1335770.0
2020-07-20,43.42032,43.55861,42.72892,42.77501,574960.0
2020-07-21,42.82111,42.8672,41.99142,42.31407,439810.0
2020-07-22,42.77501,42.77501,41.48439,41.76095,720410.0
2020-07-23,41.76095,42.54454,41.53048,42.40626,368860.0
2020-07-24,42.22189,42.40626,40.51642,41.85314,876920.0
2020-07-27,39.1797,40.47032,38.94923,38.94923,1119400.0
2020-07-28,38.99532,41.48439,38.81095,40.193760000000005,552420.0
2020-07-29,39.64064,40.10157,37.84298,38.30392,399820.0
2020-07-30,38.71876,39.1797,38.53439,38.90314,173730.0
2020-07-31,38.53439,39.27189,37.79689,38.90314,359580.0
2020-08-03,38.81095,40.70079,38.71876,40.33204,528550.0
2020-08-04,40.33204,41.02345,39.73282,41.02345,382000.0
2020-08-05,40.74689,41.30001,40.6547,40.97736,234150.0
2020-08-06,40.93126,41.30001,40.60861,41.11564,432920.0
2020-08-07,41.11564,41.20782,40.83907,41.11564,221640.0
2020-08-10,41.11564,41.85314,41.11564,41.66876,310330.0
2020-08-11,41.66876,42.17579,41.62267,42.1297,549990.0
2020-08-12,42.1297,42.8672,42.1297,42.8672,660600.0
2020-08-13,42.95939,43.32814,42.72892,42.95939,380300.0
2020-08-14,42.59064,43.005480000000006,42.54454,42.95939,509440.0
2020-08-17,42.63673,42.8672,42.36017,42.59064,225870.0
2020-08-18,42.63673,42.63673,42.36017,42.45236,88390.0
2020-08-19,42.45236,43.32814,42.31407,43.32814,562910.0
2020-08-31,48.0297,48.95158,47.93751,48.39845,3631670.0
2020-09-01,48.85939,48.85939,48.0297,48.7672,2076920.0
2020-09-03,49.14288,49.42477,48.29721,48.95495,2055830.0
2020-09-04,47.92135,48.95495,47.63946,48.48513,2920060.0
2020-09-07,48.39117,48.76702,47.73342,48.01532,2220460.0
2020-09-08,48.39117,48.67306,47.73342,48.10928,1444420.0
2020-09-09,47.73342,47.92135,47.45153,47.82739,1610170.0
2020-09-10,48.01532,48.10928,46.98172,47.07568,1510640.0
2020-09-11,47.07568,47.26361,46.69983,46.69983,1431590.0
2020-09-14,46.88775,46.98172,46.65285,46.79379,1309320.0
2020-09-15,46.79379,46.88775,46.04208,46.5119,1658590.0
2020-09-16,46.69983,47.73342,46.69983,47.73342,221840.0
2020-09-17,47.92135,48.01532,46.84077,46.98172,210810.0
2020-09-18,46.98172,47.5455,46.98172,47.35757,518560.0
2020-09-21,47.82739,47.82739,47.26361,47.63946,473020.0
2020-09-22,47.63946,47.63946,47.16964,47.35757,170700.0
2020-09-23,47.35757,48.5791,47.16964,48.48513,583370.0
2020-09-24,48.5791,48.67306,47.92135,48.5791,273970.0
2020-09-25,48.39117,48.5791,47.82739,48.48513,178820.0
2020-09-28,48.5791,48.5791,47.92135,48.20324,177110.0
2020-09-29,48.10928,48.48513,47.5455,47.5455,244710.0
2020-09-30,47.5455,47.73342,46.98172,47.26361,178430.0
2020-10-01,47.92135,47.92135,47.45153,47.73342,145990.0
2020-10-02,47.5455,47.73342,47.16964,47.5455,232550.0
2020-10-05,47.5455,47.63946,47.16964,47.16964,256340.0
2020-10-06,47.73342,47.73342,47.07568,47.16964,245460.0
2020-10-07,46.98172,47.26361,46.88775,46.88775,485060.0
2020-10-08,46.98172,47.16964,46.79379,46.79379,137770.0
2020-10-09,46.79379,47.16964,46.74681,46.74681,218150.0
2020-10-12,46.79379,46.98172,46.27699,46.37096,282010.0
2020-10-13,46.32397,46.88775,46.27699,46.37096,167150.0
2020-10-14,46.37096,46.5119,46.23001,46.5119,678810.0
2020-10-15,46.88775,47.5455,46.79379,46.79379,460270.0
2020-10-16,46.60586,47.16964,46.60586,46.93474,251320.0
2020-10-19,46.98172,46.98172,46.32397,46.37096,678150.0
2020-10-20,46.04208,46.5119,45.71321,46.13605,571730.0
2020-10-21,46.13605,46.5119,45.76019,45.94812,287910.0
2020-10-22,46.04208,46.41794,45.61925,46.41794,179460.0
2020-10-23,46.69983,46.69983,46.13605,46.5119,238360.0
2020-10-26,46.5119,46.98172,46.23001,46.98172,266000.0
2020-10-27,46.5119,46.98172,46.32397,46.41794,163610.0
2020-10-28,45.85416,46.23001,44.63263,44.63263,247080.0
2020-10-29,44.4447,45.57227,44.35074,45.29038,211090.0
2020-11-10,46.88775,46.88775,42.42449,45.90114,1107700.0
2020-11-11,46.04208,46.60586,45.43132,45.90114,512860.0
2020-11-12,45.90114,46.13605,45.52528,45.666230000000006,356940.0
2020-11-13,45.38434,45.85416,45.14943,45.85416,459050.0
2020-11-16,46.04208,46.32397,45.24339,45.24339,896740.0
2020-11-17,45.4783,45.666230000000006,45.24339,45.4783,468290.0
2020-11-18,45.666230000000006,45.80717,45.43132,45.4783,485750.0
2020-11-19,45.76019,48.29721,45.666230000000006,47.63946,1877310.0
2020-11-20,47.82739,48.01532,47.5455,47.5455,705480.0
2020-11-23,47.63946,48.20324,46.88775,47.63946,776920.0
2020-11-24,47.73342,47.82739,46.60586,47.16964,886820.0
2020-11-25,47.92135,47.92135,47.16964,47.35757,694950.0
2020-11-26,47.26361,49.04891000000001,47.16964,48.29721,1630020.0
2020-11-27,48.29721,48.76702,47.82739,48.20324,627770.0
2020-11-30,48.29721,48.48513,47.73342,47.73342,515420.0
2020-12-01,46.98172,47.73342,46.5119,47.5455,907360.0
2020-12-09,47.82739,49.80062,47.63946,49.14288,1540750.0
2020-12-10,49.14288,49.80062,48.48513,48.48513,906890.0
2020-12-11,49.3308,49.80062,48.5791,49.80062,1131390.0
2020-12-14,50.08251,51.21007,49.98855,51.21007,1162870.0
2020-12-15,50.74025,51.67989,50.27044,50.64629,1249090.0
2020-12-16,50.552330000000005,50.74025,50.27044,50.45836,651030.0
2020-12-17,50.17647,50.45836,48.67306,49.14288,1365140.0
2020-12-18,49.14288,50.552330000000005,49.14288,50.552330000000005,839990.0
2020-12-21,50.74025,50.83422,49.98855,50.74025,838750.0
2020-12-22,49.98855,50.552330000000005,49.80062,49.98855,640360.0
2020-12-23,49.894580000000005,51.02215,49.894580000000005,49.894580000000005,866960.0
2020-12-24,50.17647,50.552330000000005,46.5119,49.518730000000005,833500.0
2020-12-25,49.61269,49.98855,48.86099,49.894580000000005,394190.0
2020-12-28,50.552330000000005,52.05574,49.894580000000005,51.49196,1758050.0
2020-12-29,51.67989,52.33763,50.83422,51.398,1165010.0
2020-12-30,51.58593,52.14971,51.21007,51.58593,456950.0
2020-12-31,51.30404,51.67989,51.21007,51.30404,566460.0
2021-01-04,51.67989,52.52556,51.30404,51.58593,1330000.0
2021-01-05,51.67989,52.24367,51.30404,51.77385,746800.0
2021-01-06,52.52556,53.27727,51.86782,51.96178,691800.0
2021-01-07,52.14971,52.901410000000006,51.86782,52.24367,755500.0
2021-01-08,52.71349,54.2169,52.4316,52.80745,1314800.0
2021-01-11,54.40483,54.96861,53.46519,53.84105,1140700.0
2021-01-12,53.935010000000005,54.40483,53.37123,53.84105,656300.0
2021-01-13,54.40483,54.49879,53.46519,53.559160000000006,792700.0
2021-01-14,53.1833,53.74708,52.61952,52.80745,1187700.0
2021-01-15,52.80745,53.1833,51.96178,52.61952,1236000.0
2021-01-18,52.4316,53.74708,52.14971,52.71349,1240800.0
2021-01-19,53.08934,53.08934,49.3308,49.80062,805900.0
2021-01-20,49.98855,50.74025,48.86099,50.08251,1368100.0
2021-01-21,51.02215,51.67989,50.27044,51.58593,961300.0
2021-01-22,51.77385,52.4316,51.02215,51.02215,990800.0
2021-01-25,50.92818,51.49196,50.64629,50.64629,906400.0
2021-01-26,50.64629,51.21007,48.95495,49.42477,1198900.0
2021-01-27,49.42477,49.70666000000001,47.5455,47.63946,1168700.0
2021-01-28,45.76019,46.79379,44.35074,44.35074,1593800.0
2021-01-29,42.75336,47.45153,42.75336,46.04208,734900.0
2021-02-01,46.04208,46.98172,45.19641,45.57227,693200.0
2021-02-02,45.57227,47.07568,45.29038,46.69983,1078600.0
2021-02-03,46.88775,48.10928,46.88775,47.45153,707800.0
2021-02-04,47.92135,48.20324,47.26361,48.20324,364700.0
2021-02-05,48.39117,49.04891000000001,48.20324,49.04891000000001,570400.0
2021-02-08,49.61269,50.74025,47.07568,48.86099,2088700.0
2021-02-09,48.39117,49.894580000000005,47.73342,49.80062,1327100.0
2021-02-17,51.02215,52.4316,49.894580000000005,52.33763,1271200.0
2021-02-18,52.52556,52.901410000000006,52.14971,52.71349,1304600.0
2021-02-19,52.24367,52.901410000000006,51.86782,52.80745,1466000.0
2021-02-22,52.80745,54.49879,52.71349,53.74708,2133700.0
2021-02-23,54.31087,54.40483,52.901410000000006,53.37123,1314000.0
2021-02-24,54.40483,54.49879,52.901410000000006,53.84105,1965900.0
2021-02-25,54.49879,55.43843,53.84105,54.87465,2473000.0
2021-02-26,53.559160000000006,54.68672,53.559160000000006,54.68672,1319300.0
2021-03-01,54.78068,55.53239,54.68672,55.43843,5292000.0
2021-03-02,55.90824,56.00221,54.96861,55.06257,3858000.0
2021-03-03,55.06257,55.15654,54.592760000000006,54.96861,4286300.0
2021-03-04,54.96861,55.34446,52.61952,54.31087,4348500.0
2021-03-05,54.592760000000006,54.96861,54.02898,54.49879,4894700.0
2021-03-08,55.43843,55.62635,54.40483,54.87465,3852200.0
2021-03-09,54.49879,54.49879,53.08934,53.1833,4097200.0
2021-03-10,53.08934,53.1833,52.24367,52.4316,4298000.0
2021-03-11,52.71349,53.559160000000006,51.96178,52.24367,2905500.0
2021-03-12,52.80745,53.08934,52.24367,52.24367,2127200.0
2021-03-15,51.86782,54.49879,51.86782,53.65312,4551600.0
2021-03-16,53.559160000000006,54.49879,52.80745,54.31087,4964600.0
2021-03-17,53.84105,54.40483,53.74708,54.31087,4739600.0
2021-03-18,54.31087,54.40483,54.02898,54.2169,3442900.0
2021-03-19,53.27727,53.559160000000006,52.24367,52.901410000000006,4493400.0
2021-03-22,52.901410000000006,53.37123,52.61952,52.61952,963700.0
2021-03-23,52.61952,54.12294,52.4316,53.74708,1753800.0
2021-03-24,53.37123,53.37123,52.61952,52.901410000000006,1694900.0
2021-03-25,52.71349,53.08934,52.4316,52.80745,889500.0
2021-03-26,52.52556,52.61952,49.80062,52.52556,1148200.0
2021-03-29,53.08934,53.1833,52.24367,52.24367,662600.0
2021-03-30,52.24367,52.71349,52.05574,52.14971,969300.0
2021-03-31,52.14971,53.27727,51.77385,51.77385,935900.0
2021-04-01,51.77385,52.99538,51.77385,52.901410000000006,679900.0
2021-04-02,53.1833,53.559160000000006,52.99538,53.08934,1046700.0
2021-04-05,53.37123,54.02898,52.24367,52.52556,1662400.0
2021-04-06,52.05574,52.61952,51.96178,52.4316,1105900.0
2021-04-07,52.14971,52.4316,51.96178,52.4316,1256900.0
2021-04-08,52.61952,52.901410000000006,52.24367,52.52556,740900.0
2021-04-09,52.52556,52.901410000000006,52.33763,52.52556,749700.0
2021-04-12,52.14971,52.61952,52.14971,52.52556,1616600.0
2021-04-13,52.61952,52.71349,51.58593,51.58593,1443600.0
2021-04-14,51.58593,52.14971,51.11611,51.86782,844600.0
2021-04-15,52.24367,52.80745,50.552330000000005,51.11611,2122700.0
2021-04-16,51.30404,51.30404,48.86099,49.61269,1472100.0
2021-04-19,49.61269,49.98855,49.3308,49.3308,1408700.0
2021-04-20,49.80062,50.74025,49.3308,49.70666000000001,1359900.0
2021-04-22,48.95495,49.70666000000001,47.92135,47.92135,1485700.0
2021-04-23,47.92135,48.29721,47.35757,47.92135,2184900.0
2021-04-26,48.86099,48.86099,46.65285,46.93474,1127800.0
2021-04-27,46.93474,46.98172,45.666230000000006,45.666230000000006,2050800.0
2021-04-28,45.85416,47.16964,45.76019,46.98172,1396000.0
2021-04-29,47.45153,47.5455,46.60586,47.26361,1037100.0
2021-05-04,46.98172,46.98172,46.04208,46.65285,1098200.0
2021-05-05,47.45153,49.04891000000001,47.16964,47.82739,1453500.0
2021-05-06,46.5119,48.67306,46.5119,47.73342,1035200.0
2021-05-07,47.5455,47.82739,47.07568,47.63946,1861800.0
2021-05-10,47.63946,50.27044,47.63946,50.08251,2939400.0
2021-05-11,50.27044,50.45836,49.80062,49.80062,1711900.0
2021-05-12,49.61269,50.3644,49.61269,50.08251,2193100.0
2021-05-13,50.17647,51.02215,49.98855,50.74025,2040100.0
2021-05-14,50.92818,51.58593,50.74025,51.49196,2380600.0
2021-05-17,52.14971,52.24367,50.64629,50.74025,2314100.0
2021-05-18,50.74025,51.11611,50.27044,50.74025,2399700.0
2021-05-19,51.21007,51.96178,50.83422,50.92818,2808800.0
2021-05-20,51.30404,51.49196,50.27044,51.11611,1480900.0
2021-05-21,51.02215,53.935010000000005,50.552330000000005,53.935010000000005,2248400.0
2021-05-24,53.1833,53.1833,52.24367,52.901410000000006,3111800.0
2021-05-25,52.901410000000006,52.99538,52.24367,52.80745,3987700.0
2021-05-26,52.61952,52.61952,51.77385,51.96178,4817200.0
2021-05-27,51.67989,51.86782,50.552330000000005,50.64629,4228500.0
2021-05-28,51.21007,51.67989,50.552330000000005,51.49196,4141900.0
2021-05-31,50.92818,51.67989,50.83422,51.30404,4350300.0
2021-06-01,51.67989,52.24367,51.21007,51.398,2062500.0
2021-06-02,51.67989,52.61952,51.398,51.86782,4807300.0
2021-06-03,52.52556,52.52556,51.77385,52.05574,4369300.0
2021-06-04,52.05574,54.02898,51.30404,53.74708,5913000.0
2021-06-07,54.31087,54.49879,51.67989,53.1833,6463900.0
2021-06-08,52.61952,52.99538,51.30404,51.398,5831000.0
2021-06-09,51.30404,51.58593,49.894580000000005,50.552330000000005,4049700.0
2021-06-10,50.45836,50.552330000000005,49.04891000000001,49.3308,3102600.0
2021-06-11,49.80062,50.92818,49.42477,50.74025,5131500.0
2021-06-14,51.49196,52.05574,50.83422,51.67989,6387700.0
2021-06-15,51.58593,52.14971,50.74025,51.49196,7003300.0
2021-06-16,51.77385,53.37123,51.77385,52.61952,4148100.0
2021-06-17,52.14971,53.65312,51.67989,53.27727,3096600.0
2021-06-18,53.08934,53.46519,52.80745,53.08934,2319300.0
2021-06-21,53.65312,55.53239,53.46519,55.06257,6573200.0
2021-06-22,55.72032,55.90824,54.96861,55.06257,3673900.0
2021-06-23,55.15975,55.35161,54.00859,54.20045,2790000.0
2021-06-24,53.91266,54.58417,53.33708,53.7208,2592500.0
2021-06-25,53.81673,54.58417,53.43301,54.20045,1839500.0
2021-06-28,55.15975,55.15975,54.39231,54.77603,2439700.0
2021-06-29,54.29638,54.6801,53.241150000000005,53.91266,2488400.0
2021-06-30,53.62487,54.10452,52.56964,52.56964,2339900.0
2021-07-01,52.66557,53.7208,51.8022,53.241150000000005,2307300.0
2021-07-02,53.91266,54.00859,53.04929,53.14522,1266800.0
2021-07-05,53.14522,53.43301,51.61034,52.28185,2150300.0
2021-07-06,53.241150000000005,53.241150000000005,49.59581,49.59581,1955600.0
2021-07-07,49.59581,51.03476,48.9243,51.03476,2287100.0
2021-07-08,49.97953,50.8429,49.78767,50.17139,1593300.0
2021-07-09,49.69174,50.746970000000005,47.77314,48.73244,2491500.0
2021-07-12,49.020230000000005,49.020230000000005,46.33419,47.62925,2701900.0
2021-07-13,47.965,49.11616,47.82111,48.9243,1200100.0
2021-07-14,49.21209,49.69174,48.06093,48.82837,1160000.0
2021-07-15,48.15686,49.30802,48.06093,48.82837,1030800.0
2021-07-16,48.9243,49.40395,48.82837,49.020230000000005,1041300.0
2021-07-19,47.48535,48.06093,46.526050000000005,47.0057,1312400.0
2021-07-20,46.81384,47.38942,45.85454,47.34146,1878300.0
2021-07-21,47.965,48.44465,47.72518,47.965,1131300.0
2021-07-22,47.965,49.11616,47.965,48.82837,784100.0
2021-07-23,48.54058,48.82837,48.06093,48.15686,1002500.0
2021-07-26,47.58128,47.965,47.29349,47.86907,1069300.0
2021-07-27,48.44465,48.82837,47.965,48.25279,975000.0
2021-07-28,48.15686,48.73244,47.965,48.44465,464600.0
2021-07-29,48.44465,48.9243,47.91704,48.9243,1719000.0
2021-07-30,49.11616,49.59581,48.73244,49.21209,1306000.0
2021-08-02,49.40395,49.8836,49.020230000000005,49.40395,872300.0
2021-08-03,49.40395,49.49988,48.82837,49.11616,1243400.0
2021-08-04,49.40395,50.746970000000005,48.9243,50.17139,2070900.0
2021-08-05,50.26732,50.746970000000005,49.78767,50.26732,806900.0
2021-08-06,50.65104,51.13069,50.45918,50.746970000000005,1720900.0
2021-08-09,50.45918,50.93883,49.8836,50.746970000000005,1710100.0
2021-08-10,50.65104,51.70627,50.36325,51.61034,4106100.0
2021-08-11,51.61034,51.89813,51.22662,51.22662,2800700.0
2021-08-12,50.8429,51.514410000000005,50.8429,50.8429,2153600.0
2021-08-13,50.45918,50.8429,49.78767,50.746970000000005,2831900.0
2021-08-16,50.55511,50.55511,48.9243,49.97953,1051300.0
2021-08-17,50.07546,50.36325,49.49988,49.49988,1354100.0
2021-08-18,49.49988,49.78767,49.21209,49.49988,1016100.0
2021-08-19,49.49988,49.69174,49.020230000000005,49.40395,1008500.0
2021-08-20,49.59581,49.59581,47.48535,47.58128,1982900.0
2021-08-23,47.38942,47.86907,46.526050000000005,46.526050000000005,1795400.0
2021-08-24,47.0057,47.29349,46.526050000000005,46.81384,1279500.0
2021-08-25,47.1496,47.82111,47.0057,47.53332,1156100.0
2021-08-26,47.62925,48.06093,46.71791,46.71791,754100.0
2021-08-27,46.57402,47.48535,46.57402,47.48535,797100.0
2021-08-30,47.86907,48.06093,47.38942,47.53332,831900.0
2021-08-31,47.965,47.965,47.48535,47.67721,1101500.0
2021-09-01,47.77314,49.020230000000005,47.67721,48.73244,1320900.0
2021-09-06,49.11616,49.78767,48.73244,49.020230000000005,1375400.0
2021-09-07,49.020230000000005,49.30802,48.06093,48.34872,1205400.0
2021-09-08,48.34872,48.44465,47.29349,47.29349,915600.0
2021-09-09,47.48535,48.73244,47.48535,48.54058,746700.0
2021-09-10,48.82837,48.9243,48.44465,48.44465,702400.0
2021-09-13,48.73244,49.020230000000005,48.25279,48.25279,1201200.0
2021-09-14,48.73244,48.73244,48.06093,48.06093,648500.0
2021-09-15,48.06093,48.82837,48.06093,48.82837,847800.0
2021-09-16,49.21209,49.69174,48.73244,48.9243,1014800.0
2021-09-17,49.21209,49.21209,48.63651,48.63651,893600.0
2021-09-20,48.63651,49.21209,47.965,47.965,1142300.0
2021-09-21,47.48535,47.965,47.29349,47.58128,981600.0
2021-09-22,47.77314,48.54058,47.58128,48.06093,553000.0
2021-09-23,48.44465,48.82837,47.965,48.15686,919700.0
2021-09-24,48.44465,48.82837,47.82111,47.965,951000.0
2021-09-27,48.54058,48.82837,48.06093,48.06093,1496700.0
2021-09-28,48.15686,49.49988,48.06093,49.020230000000005,2247200.0
2021-09-29,49.30802,50.36325,48.9243,49.8836,2210600.0
2021-09-30,50.17139,50.26732,49.40395,49.49988,969100.0
2021-10-01,49.21209,50.17139,49.11616,49.78767,2380900.0
2021-10-04,50.8429,51.99406,50.65104,51.61034,3732500.0
2021-10-05,52.28185,52.28185,51.41848,51.70627,1392800.0
2021-10-06,51.99406,52.28185,51.32255,51.70627,1460000.0
2021-10-07,51.32255,52.28185,50.36325,51.8022,2783100.0
2021-10-08,52.08999,52.08999,51.32255,51.70627,975300.0
2021-10-11,53.04929,53.04929,52.18592,52.66557,1873000.0
2021-10-12,52.66557,53.14522,51.99406,52.7615,2970900.0
2021-10-13,52.47371,52.85743,51.61034,51.61034,1768800.0
2021-10-14,51.70627,52.08999,51.514410000000005,51.70627,1634100.0
2021-10-15,52.08999,52.08999,51.22662,51.41848,1830000.0
2021-10-18,51.61034,52.66557,51.514410000000005,52.18592,2103700.0
2021-10-19,52.08999,52.85743,51.8022,52.56964,1198600.0
2021-10-20,52.66557,52.66557,51.03476,51.70627,1183600.0
2021-10-21,52.18592,52.18592,51.32255,51.32255,1128500.0
2021-10-22,51.32255,51.70627,50.55511,50.746970000000005,1576000.0
2021-10-25,51.22662,52.56964,50.8429,51.89813,1068200.0
2021-10-26,52.56964,53.528940000000006,52.08999,52.37778,2374600.0
2021-10-27,52.95336,53.04929,52.37778,53.04929,2086200.0
2021-10-28,52.85743,53.04929,52.37778,52.56964,1387500.0
2021-10-29,52.56964,52.85743,51.89813,51.89813,2289600.0
2021-11-01,51.70627,52.56964,51.514410000000005,51.70627,1823500.0
2021-11-02,51.8022,52.56964,51.70627,52.08999,1890500.0
2021-11-03,52.28185,52.47371,50.8429,50.8429,1957500.0
2021-11-04,50.8429,51.32255,50.36325,50.55511,1526500.0
2021-11-05,50.746970000000005,52.7615,50.746970000000005,51.70627,2295000.0
2021-11-08,52.28185,53.241150000000005,52.08999,52.47371,2207100.0
2021-11-09,52.37778,52.56964,51.99406,52.28185,1074200.0
2021-11-10,52.95336,55.92719,52.56964,55.92719,7387900.0
2021-11-11,57.65393,58.03765,56.31091000000001,57.36614,5714300.0
2021-11-12,57.46207,57.558,56.11905,57.558,2450800.0
2021-11-15,57.65393,59.28474,56.79056,57.65393,3128700.0
2021-11-16,57.36614,57.94172,56.40684,56.40684,2612300.0
2021-11-17,56.21498,59.57253,56.11905,59.57253,4711400.0
2021-11-18,59.66846,59.86032,58.32544,58.517300000000006,2574800.0
2021-11-19,59.28474,59.28474,54.58417,56.98242,5024900.0
2021-11-22,55.92719,56.50277,53.33708,53.62487,3031200.0
2021-11-23,53.62487,54.6801,53.33708,54.6801,2507800.0
2021-11-24,55.35161,55.92719,54.29638,54.6801,2281600.0
2021-11-25,54.96789,56.5987,54.6801,55.6394,2036100.0
2021-11-26,55.6394,56.11905,54.29638,54.48824,2760500.0
2021-11-29,53.14522,53.14522,51.8022,52.66557,2717900.0
2021-11-30,53.241150000000005,54.39231,51.89813,51.89813,2727300.0
2021-12-01,51.8022,52.85743,51.8022,52.08999,1844900.0
2021-12-02,52.08999,53.62487,52.08999,53.241150000000005,1186100.0
2021-12-03,53.241150000000005,53.241150000000005,51.13069,51.13069,1645400.0
2021-12-06,51.22662,51.61034,49.020230000000005,49.59581,2038600.0
2021-12-07,50.26732,51.32255,49.97953,51.32255,989900.0
2021-12-08,51.8022,52.56964,51.514410000000005,51.61034,1106400.0
2021-12-09,51.32255,52.18592,51.32255,51.89813,1421300.0
2021-12-10,51.61034,51.70627,50.8429,51.13069,1440600.0
2021-12-13,51.22662,51.99406,51.13069,51.514410000000005,1316300.0
2021-12-14,51.514410000000005,52.56964,51.32255,52.28185,1045000.0
2021-12-15,52.18592,53.43301,51.8022,52.37778,1358400.0
2021-12-16,52.56964,52.85743,52.08999,52.66557,1206700.0
